"x-rot","y-rot","z-rot","rot-time"
"-0.02864988","0.12465633","0.99133855","60851527045642"
"-0.0288846","0.124896556","0.99129254","60851536915694"
"-0.029031819","0.12498173","0.99126786","60851546944548"
"-0.02917479","0.12506372","0.9912438","60851556979079"
"-0.029427802","0.124979414","0.9912408","60851567029808"
"-0.029702337","0.124910764","0.99123675","60851576897725"
"-0.029973987","0.12497982","0.99121624","60851586977152"
"-0.030261306","0.12525512","0.99116844","60851597024756"
"-0.030521674","0.12568754","0.9911011","60851606881787"
"-0.030763391","0.12620267","0.9910245","60851616978923"
"-0.030997347","0.12667692","0.9909552","60851627045173"
"-0.0312696","0.12715311","0.9908869","60851636909548"
"-0.031527616","0.12759471","0.9908255","60851647029756"
"-0.031751577","0.12806118","0.990762","60851656937569"
"-0.031949982","0.12854818","0.99069554","60851667006162"
"-0.032132328","0.12903097","0.9906278","60851676966891"
"-0.032371834","0.12950218","0.9905586","60851686926787"
"-0.03267516","0.12990853","0.9904953","60851696896475"
"-0.033069868","0.13023116","0.99044085","60851706949131"
"-0.033544865","0.13049984","0.9903919","60851716946683"
"-0.034002878","0.13074708","0.99034613","60851727060641"
"-0.034419782","0.13100147","0.9902988","60851737134131"
"-0.034825575","0.1313028","0.99024254","60851746889808"
"-0.035144057","0.1316186","0.9901853","60851756924183"
"-0.035363704","0.13196573","0.9901251","60851767229808"
"-0.035476338","0.13231003","0.99006754","60851776908975"
"-0.035499293","0.13263398","0.99001557","60851787019652"
"-0.035520267","0.13288112","0.9899757","60851797050173"
"-0.035648786","0.13306206","0.98994446","60851806945589"
"-0.03591098","0.13322854","0.98991376","60851817041162"
"-0.036253728","0.13341238","0.9898796","60851827047881"
"-0.036676344","0.13364181","0.98983645","60851836905069"
"-0.03716956","0.13391615","0.98978364","60851846906110"
"-0.03769745","0.1342274","0.98972386","60851857026058"
"-0.038222905","0.13453549","0.98966384","60851866886944"
"-0.03878442","0.13481349","0.98960656","60851876901318"
"-0.039445277","0.13507314","0.98954743","60851886905902"
"-0.04018852","0.13538407","0.989478","60851897020381"
"-0.040877186","0.13586985","0.9893864","60851906951214"
"-0.04143986","0.13661467","0.98926294","60851917111266"
"-0.042024404","0.13763003","0.9891008","60851926911266"
"-0.042725254","0.13871728","0.9889264","60851936905902"
"-0.042714898","0.13981073","0.9887802","60851946916266"
"-0.041349683","0.14070648","0.98870456","60851956957204"
"-0.039604913","0.14096625","0.9887223","60851967045954"
"-0.03763754","0.14052954","0.98884255","60851977043037"
"-0.03576781","0.1398547","0.9889947","60851987081996"
"-0.03479502","0.13930595","0.9891007","60851997237673"
"-0.034710925","0.13889867","0.98915726","60852007097152"
"-0.035131726","0.13868615","0.9891726","60852017046058"
"-0.035902843","0.13873035","0.9891444","60852027036058"
"-0.036884345","0.13898501","0.9890791","60852037032308"
"-0.037824053","0.13933378","0.9889975","60852046911371"
"-0.03852593","0.13970773","0.9889168","60852056919652"
"-0.038950644","0.14002408","0.9888496","60852066905954"
"-0.039106682","0.14020152","0.98880905","60852076797621"
"-0.03910415","0.14023082","0.98879397","60852086918766"
"-0.039093226","0.14009713","0.9888016","60852097041058"
"-0.039233927","0.13990156","0.9888135","60852106887620"
"-0.03961126","0.13971402","0.9888161","60852116940745"
