"x-gyro","y-gyro","z-gyro","time-gyro"
"0.060660835","0.09684449","-0.042569008","60490076378230"
"-0.23945068","0.14736189","-0.111012","60490396390834"
"-0.22667998","0.14842612","-0.10994777","60490406412657"
"-0.21710195","0.15374723","-0.102498196","60490416231823"
"-0.21816617","0.15481146","-0.09185594","60490426686615"
"-0.21816617","0.1697106","-0.07589257","60490436928178"
"-0.21816617","0.1697106","-0.07589257","60490446229271"
"-0.22880843","0.15800413","-0.079085246","60490456324167"
"-0.22880843","0.15800413","-0.079085246","60490466882657"
"-0.23412955","0.15481146","-0.07695679","60490476500521"
"-0.23412955","0.15481146","-0.07695679","60490486537240"
"-0.2320011","0.15587568","-0.08334214","60490496235886"
"-0.23093687","0.15161878","-0.08972749","60490506485261"
"-0.21710195","0.13139851","-0.10143397","60490516218073"
"-0.21710195","0.13139851","-0.10143397","60490526221771"
"-0.24690025","0.13139851","-0.10781932","60490536411303"
"-0.24690025","0.13139851","-0.10781932","60490546461042"
"-0.2660563","0.12182048","-0.1195258","60490556519740"
"-0.2660563","0.12182048","-0.1195258","60490566577553"
"-0.24477181","0.12820584","-0.12271847","60490576215678"
"-0.24477181","0.12820584","-0.12271847","60490586259532"
"-0.24477181","0.13352695","-0.13123228","60490596392136"
"-0.24477181","0.13352695","-0.13123228","60490606451303"
"-0.269249","0.15693991","-0.108883545","60490616326042"
"-0.269249","0.15693991","-0.108883545","60490626254115"
"-0.24583602","0.14736189","-0.10462664","60490636629584"
"-0.24583602","0.14736189","-0.10462664","60490646239167"
"-0.20965236","0.14416921","-0.099305525","60490656651198"
"-0.20858815","0.14736189","-0.093984395","60490666320625"
"-0.2149735","0.1399123","-0.09292017","60490676501927"
"-0.2149735","0.1399123","-0.09292017","60490686245573"
"-0.236258","0.13246274","-0.09504862","60490696216823"
"-0.24583602","0.1399123","-0.093984395","60490706385365"
"-0.24796447","0.14842612","-0.093984395","60490716218282"
"-0.24796447","0.14842612","-0.093984395","60490726223177"
"-0.24157913","0.14416921","-0.10143397","60490737060834"
"-0.236258","0.13884808","-0.10994777","60490746274896"
"-0.23519377","0.13671963","-0.11739735","60490756667344"
"-0.23838645","0.14204076","-0.123782694","60490766249792"
"-0.25009292","0.14416921","-0.12484692","60490776475261"
"-0.26818475","0.14949033","-0.12165425","60490786536563"
"-0.27669856","0.15800413","-0.11633313","60490796220573"
"-0.2703132","0.16119681","-0.11314045","60490806500157"
"-0.25647828","0.15587568","-0.114204675","60490816375105"
"-0.24690025","0.14629766","-0.114204675","60490826459636"
"-0.24157913","0.14204076","-0.1152689","60490836380886"
"-0.24157913","0.14310499","-0.11314045","60490846249115"
"-0.23838645","0.14629766","-0.111012","60490856529480"
"-0.24264336","0.14416921","-0.10569087","60490866246459"
"-0.24477181","0.14629766","-0.10569087","60490876224584"
"-0.2405149","0.14523344","-0.10994777","60490886279636"
"-0.23519377","0.12820584","-0.11739735","60490896217552"
"-0.23412955","0.105857104","-0.12697537","60490906231042"
"-0.24583602","0.09840753","-0.1322965","60490916283438"
"-0.26286364","0.10479288","-0.13548918","60490926230261"
"-0.27989122","0.11330668","-0.13548918","60490936214063"
"-0.29159772","0.11862781","-0.13016805","60490946579479"
"-0.3001115","0.12075625","-0.12271847","60490956210417"
"-0.30543265","0.12927006","-0.11633313","60490966324636"
"-0.30543265","0.14523344","-0.111012","60490976383594"
"-0.3033042","0.16013259","-0.11314045","60490986604948"
"-0.28840503","0.17503174","-0.11633313","60490996213021"
"-0.25541407","0.2027016","-0.1152689","60491006204844"
"-0.23945068","0.24207792","-0.1152689","60491016216563"
"-0.14260618","0.22185764","-0.11846157","60491026226875"
"-0.06598197","0.01433374","-0.16422325","60491036281979"
"-0.16495492","-0.23043805","-0.17060861","60491046245625"
"-0.2958546","-0.2581079","-0.14613143","60491056334896"
"-0.35545123","-0.13997892","-0.11739735","60491066394584"
"-0.35757968","-0.0037580878","-0.093984395","60491076404584"
"-0.3373594","0.14949033","-0.07057144","60491086459636"
"-0.32778138","0.24846327","-0.05354384","60491096466771"
"-0.32671714","0.25697708","-0.039708912","60491106391198"
"-0.32139602","0.21866497","-0.038644686","60491116204896"
"-0.3043684","0.16545372","-0.07057144","60491126240052"
"-0.28734082","0.12394893","-0.12165425","60491136240938"
"-0.2649921","0.11543513","-0.17592973","60491146446146"
"-0.26712054","0.09308641","-0.23765479","60491156319479"
"-0.31926757","0.005819939","-0.29086605","60491166225209"
"-0.38099262","-0.09953835","-0.32172856","60491176470052"
"-0.40653402","-0.12933666","-0.3313066","60491186608542"
"-0.4001487","-0.07612539","-0.32917815","60491196258594"
"-0.3884422","-0.0026938617","-0.31321478","60491206410156"
"-0.37035036","0.045196272","-0.27915958","60491217044636"
"-0.34055206","0.065416545","-0.23339789","60491226231198"
"-0.31181797","0.06967345","-0.19721423","60491236218594"
"-0.3033042","0.052645847","-0.18870044","60491246566042"
"-0.32671714","0.023911767","-0.20466381","60491256555156"
"-0.36396503","0.0015630424","-0.23978324","60491266221250"
"-0.38737798","-0.0069507584","-0.28235224","60491276286302"
"-0.3841853","-0.0112076625","-0.32917815","60491286358490"
"-0.35757968","-0.016528793","-0.36323336","60491296217917"
"-0.31926757","-0.027171038","-0.37493983","60491306573802"
"-0.28840503","-0.0378133","-0.36004066","60491316206146"
"-0.2617994","-0.031427942","-0.32066435","60491326267240"
"-0.24690025","-0.00907921","-0.26851732","60491336326719"
"-0.2405149","0.033489794","-0.20679227","60491346485573"
"-0.236258","0.1016002","-0.15038833","60491356218125"
"-0.22774419","0.18673822","-0.11314045","60491366300052"
"-0.22029462","0.24739906","-0.099305525","60491376235313"
"-0.21284504","0.2537844","-0.102498196","60491386274688"
"-0.20752391","0.21653652","-0.11846157","60491396271615"
"-0.2107166","0.17716019","-0.13442495","60491406452969"
"-0.21710195","0.15055457","-0.1493241","60491416303073"
"-0.22561574","0.12394893","-0.16848016","60491426513750"
"-0.2320011","0.107985556","-0.16954438","60491436535156"
"-0.23519377","0.12714161","-0.15251678","60491446526563"
"-0.24264336","0.14842612","-0.12697537","60491456415052"
"-0.25860673","0.16332527","-0.0982413","60491466449115"
"-0.2703132","0.17290328","-0.079085246","60491476220156"
"-0.269249","0.16119681","-0.08227792","60491486610521"
"-0.25009292","0.1356554","-0.09504862","60491496936458"
"-0.23519377","0.10479288","-0.111012","60491506450156"
"-0.24477181","0.079251476","-0.13442495","60491521955104"
"-0.24477181","0.079251476","-0.13442495","60491526227552"
"-0.25860673","0.102664426","-0.1365534","60491536331042"
"-0.269249","0.12820584","-0.13442495","60491546563177"
"-0.27244166","0.1399123","-0.12591115","60491556509792"
"-0.2660563","0.14204076","-0.10994777","60491566234583"
"-0.24796447","0.13884808","-0.099305525","60491576273021"
"-0.23838645","0.13033429","-0.102498196","60491586234740"
"-0.24796447","0.14310499","-0.10675509","60491596455156"
