"x-rot","y-rot","z-rot","rot-time"
"-0.017368337","0.14807205","0.98882234","82775884757722"
"-0.018066581","0.14838839","0.9887631","82775894807983"
"-0.018888364","0.14890589","0.9886707","82775904796316"
"0.01987615","-0.14974296","-0.98852515","82775915245899"
"0.020545237","-0.15092796","-0.9883298","82775924621472"
"0.019136362","-0.15224911","-0.9881529","82775934624285"
"0.017416488","-0.15314355","-0.98804486","82775944916160"
"0.015515384","-0.15354393","-0.98801464","82775954815378"
"0.013734915","-0.15382883","-0.9879973","82775964792774"
"0.01315974","-0.15412357","-0.98795927","82775974940430"
"0.013991448","-0.15421496","-0.98793346","82775984925951"
"0.014657794","-0.15410441","-0.98794067","82775994923972"
"0.01598896","-0.15385392","-0.98795766","82776004799180"
"0.017193919","-0.15363134","-0.98797035","82776014963608"
"0.018309927","-0.15342544","-0.9879806","82776024775066"
"0.019240486","-0.15326364","-0.98798674","82776034817618"
"0.020164067","-0.15318264","-0.9879803","82776044791941"
"0.020991689","-0.15319744","-0.987961","82776054810743"
"0.021580575","-0.15330003","-0.9879333","82776064810274"
"0.021926932","-0.15345466","-0.98790276","82776074900274"
"0.022171762","-0.15364717","-0.98786855","82776085058399"
"0.022408972","-0.15386705","-0.9878298","82776094988451"
"0.02271085","-0.15411268","-0.9877855","82776104998139"
"0.02311344","-0.15438713","-0.9877341","82776115018972"
"0.023519421","-0.15465677","-0.98768306","82776124908087"
"0.023765951","-0.15487018","-0.9876446","82776134621316"
"0.02375723","-0.15502287","-0.98762184","82776144818712"
"0.02360998","-0.15512815","-0.9876096","82776154945118"
"0.02345541","-0.15520574","-0.9876018","82776164803920"
"0.023351349","-0.15527308","-0.9875943","82776174845951"
"0.023362316","-0.15534958","-0.98758245","82776184790066"
"0.023497915","-0.1554662","-0.9875612","82776195169649"
"0.02365965","-0.15562648","-0.9875323","82776204830847"
"0.023795296","-0.15583822","-0.98749584","82776214852253"
"0.02411627","-0.15612862","-0.9874422","82776225017149"
"0.024371903","-0.15635945","-0.9873995","82776235063607"
"0.024770923","-0.1565928","-0.98735255","82776244937982"
"0.02524502","-0.15676056","-0.987314","82776255078972"
"0.025733737","-0.15695721","-0.9872701","82776264845326"
"0.026262138","-0.15725228","-0.9872092","82776274838660"
"0.026770532","-0.15759934","-0.98714024","82776284875222"
"0.027275156","-0.15795577","-0.9870694","82776295150378"
"0.027832774","-0.15833153","-0.9869937","82776304773972"
"0.02849045","-0.1587138","-0.9869135","82776314959753"
"0.0292035","-0.15902446","-0.98684263","82776324956003"
"0.029850911","-0.15925466","-0.9867861","82776335005066"
"0.030336535","-0.15957269","-0.98671985","82776345083868"
"0.030700667","-0.16023812","-0.9866005","82776354797618"
"0.028309554","-0.16272086","-0.9862657","82776366119285"
"0.02829036","-0.16271508","-0.9862672","82776374830795"
"0.026979161","-0.16355573","-0.9861651","82776384810899"
"-0.025703214","0.16380213","0.9861584","82776394830743"
"-0.025243606","0.16397575","0.98614126","82776404804910"
"-0.025924793","0.16406223","0.98610926","82776415073295"
"-0.027181657","0.16397373","0.9860901","82776424828191"
"0.02991816","-0.16378821","-0.9860416","82776436300118"
"0.0299209","-0.16380006","-0.98603946","82776444862097"
"0.031134611","-0.16382003","-0.9859983","82776454849649"
"0.032123018","-0.16373007","-0.9859809","82776464960587"
"0.032637846","-0.16340719","-0.98601747","82776474958607"
"0.032792892","-0.16269782","-0.9861299","82776484932045"
"0.032548837","-0.16170746","-0.9863014","82776494966889"
"0.031875778","-0.16053207","-0.9865158","82776504785743"
"-0.03102297","0.15947169","0.9867145","82776514915222"
"-0.030025553","0.1584691","0.98690456","82776524819024"
"-0.029042492","0.15753545","0.98707896","82776535073972"
"-0.028162919","0.1567024","0.98723114","82776544835222"
"-0.027396401","0.15598024","0.987361","82776555114232"
"-0.026824998","0.15539894","0.9874622","82776564808764"
"-0.026591677","0.15492271","0.9875378","82776574884337"
"-0.026603583","0.15448035","0.9876012","82776584625118"
"-0.026610842","0.15404402","0.9876636","82776594908659"
"-0.026294798","0.1536105","0.9877339","82776604772253"
"-0.025974024","0.15315986","0.987806","82776614962514"
"-0.02567841","0.1528385","0.9878553","82776624887201"
"-0.025407314","0.15254232","0.98790044","82776634956107"
"-0.025304481","0.15254317","0.9878954","82776645136211"
"-0.025202176","0.15255676","0.9878883","82776654924857"
"-0.025298323","0.15267661","0.98786324","82776664799961"
"-0.025380703","0.15279076","0.9878394","82776675078399"
"-0.02552576","0.15268756","0.98785084","82776684793816"
"-0.025663286","0.1525949","0.987861","82776694842982"
"-0.025803495","0.15236926","0.9878899","82776705265326"
"-0.026109586","0.15221398","0.98790383","82776714759805"
"-0.026612448","0.1521492","0.98789907","82776724993607"
"-0.027334321","0.152382","0.9878427","82776735079232"
"-0.027505621","0.15291071","0.98774946","82776744909024"
"-0.025815113","0.15315221","0.987745","82776754798347"
"-0.022032386","0.15284854","0.98786414","82776766572461"
"-0.022006795","0.15277898","0.9878757","82776774819024"
"-0.021762175","0.15274325","0.9878811","82776784991211"
"-0.022992305","0.15278882","0.98784584","82776794963295"
"-0.022978596","0.1527394","0.9878538","82776804815951"
"-0.023580886","0.15258221","0.98786694","82776814862461"
"-0.02382802","0.15231204","0.9879039","82776825083086"
"-0.023889024","0.1520277","0.98794466","82776834820326"
"-0.024103366","0.15180898","0.9879676","82776844618399"
"-0.024415461","0.15160127","0.9879819","82776855044597"
"-0.024343008","0.15124585","0.9880251","82776864848868"
"-0.023876108","0.15076521","0.9880943","82776874988659"
"-0.023231488","0.15020719","0.98817486","82776884982253"
"-0.022589639","0.14965762","0.98825216","82776894937982"
"-0.022010248","0.14913127","0.98832405","82776904931941"
"-0.021379061","0.14862704","0.9883934","82776914819961"
"-0.020807642","0.14820857","0.9884471","82776924717930"
"-0.020308662","0.1479209","0.988478","82776935116211"
"-0.0197159","0.1476823","0.98849934","82776944959441"
"-0.018894728","0.1472534","0.9885504","82776955169961"
"-0.017915457","0.1465119","0.9886462","82776964803763"
"-0.016970811","0.1454813","0.9887803","82776975208711"
"-0.01625828","0.14441021","0.98891336","82776984983451"
"-0.015756411","0.1434564","0.989024","82776994840795"
"-0.015380979","0.14278291","0.98909324","82777005004701"
"-0.015058126","0.14245982","0.98911774","82777014814597"
"-0.014795398","0.14244655","0.98910284","82777024958503"
"-0.014688094","0.14264703","0.9890634","82777034999076"
"-0.014800997","0.14290531","0.9890198","82777044860691"
"-0.0151293855","0.14313444","0.98898363","82777054816368"
"-0.015484586","0.14320652","0.98897254","82777064862045"
"-0.015724832","0.14312553","0.9889866","82777074795951"
"-0.015882142","0.14304355","0.9889983","82777084826368"
"-0.016028335","0.14312321","0.9889828","82777094967253"
"-0.01611503","0.1432987","0.9889456","82777104662722"
"-0.016296646","0.14349036","0.9888955","82777115814336"
"-0.01624192","0.14343849","0.9889041","82777124616420"
"-0.016280055","0.14327933","0.9889193","82777134918607"
"-0.01631329","0.14304002","0.98894745","82777144799128"
"-0.016342893","0.1428008","0.98897636","82777155004753"
"-0.016359203","0.14266597","0.98898816","82777164891628"
"-0.01631092","0.14266396","0.9889812","82777174786576"
"-0.016173974","0.14277504","0.98895586","82777184971211"
"-0.016111732","0.14297615","0.98891693","82777195288972"
"-0.01609848","0.14313497","0.9888835","82777204737409"
"-0.01603179","0.14304462","0.98888946","82777214639232"
"-0.015955769","0.14272027","0.98893","82777224618607"
"-0.016095405","0.14235155","0.98897684","82777234625222"
"-0.016445506","0.14206398","0.9890081","82777244635847"
"-0.016708806","0.14184418","0.989031","82777254621836"
"-0.016701978","0.14151429","0.989075","82777264635430"
"-0.017241824","0.14129318","0.9890976","82777274722826"
"-0.018144496","0.14129448","0.9890693","82777284615534"
"-0.017081102","0.14058794","0.9891648","82777294615378"
"-0.015230847","0.13955231","0.98932624","82777304618815"
"-0.014462569","0.13889799","0.98942196","82777314617774"
"-0.0144831","0.13844563","0.9894705","82777324612722"
"-0.014883839","0.13800314","0.9895174","82777334613867"
"-0.015441532","0.13745174","0.9895827","82777344894701"
"-0.01616187","0.13688663","0.989648","82777354987253"
"-0.017501932","0.1362278","0.98969525","82777366207253"
"-0.01741377","0.13614066","0.9897107","82777374921836"
"-0.01708144","0.13592409","0.9897296","82777384817722"
"-0.016501248","0.13592803","0.9897182","82777395087201"
"-0.01606162","0.13609952","0.9896741","82777404921055"
"-0.015857812","0.13626552","0.989628","82777414929492"
"-0.015788758","0.13633554","0.98959434","82777424928607"
"-0.015897313","0.1362999","0.9895786","82777434935534"
"-0.016184215","0.1362265","0.98956484","82777444970013"
"-0.016466076","0.13613693","0.989557","82777454878815"
"-0.01658238","0.13603221","0.98955166","82777464616524"
"-0.016473","0.1359197","0.98955184","82777474816732"
"-0.01617163","0.13577671","0.98955494","82777484981055"
"-0.015791347","0.13563606","0.9895544","82777495016159"
"-0.015387675","0.13552874","0.9895401","82777504948034"
"-0.014962757","0.13537025","0.98952544","82777514786211"
"-0.014589367","0.13516021","0.9895163","82777524842253"
"-0.014202713","0.13486476","0.9895155","82777534832044"
"-0.013859271","0.1345736","0.98950905","82777544987617"
"-0.013620381","0.13438138","0.9895007","82777554911472"
"-0.013422417","0.13429552","0.9894778","82777564943190"
"-0.013288406","0.13430864","0.9894543","82777575129701"
"-0.013149559","0.13431033","0.98944044","82777584866107"
"-0.012999235","0.13430107","0.9894305","82777594823086"
"-0.012818956","0.13424283","0.98941517","82777604618972"
"-0.012679973","0.13420051","0.9893996","82777614793815"
"-0.012364382","0.1341887","0.9893475","82777624872669"
"-0.012070855","0.13416034","0.98929775","82777634951472"
"-0.011455466","0.13401209","0.98925424","82777644820222"
"-0.010833383","0.13385761","0.98921496","82777654873607"
"-0.00999146","0.13383046","0.98917276","82777665012930"
"-0.009181914","0.13398589","0.9891199","82777674880794"
"-0.008329962","0.1342275","0.98905337","82777684818138"
"-0.007727577","0.13434371","0.9890193","82777695190847"
"-0.0074303634","0.13438766","0.9890013","82777704884076"
"-0.007468899","0.13439964","0.98899674","82777714633867"
"-0.0075916955","0.13442881","0.98898876","82777725101107"
"-0.007623705","0.13450852","0.98897403","82777734827461"
"-0.007407574","0.13459542","0.98894817","82777744837774"
"-0.0069727544","0.13469724","0.98891467","82777755216419"
"-0.0064129154","0.13484636","0.9888645","82777764627878"
"-0.0058284556","0.13508694","0.9888015","82777775099076"
"-0.0052790567","0.13536808","0.9887299","82777784973711"
"-0.0049643693","0.13554539","0.9886856","82777795186263"
"-0.0048702033","0.13563587","0.9886615","82777804757409"
"-0.004921999","0.13567464","0.9886617","82777814967826"
"-0.0050993487","0.1356944","0.9886708","82777824912982"
"-0.0053188265","0.13572222","0.98868674","82777834895742"
"-0.0056082117","0.13569812","0.98870593","82777844772253"
"-0.005869479","0.13560636","0.98873234","82777854620742"
"-0.006115587","0.1354992","0.98876166","82777864786003"
"-0.006340093","0.13548627","0.9887732","82777875002096"
"-0.006389293","0.13547732","0.9887733","82777884967617"
"-0.006148221","0.13534123","0.9887945","82777894804857"
"-0.0063963165","0.1357609","0.98872554","82777904835013"
"-0.0070318393","0.13684747","0.98854","82777914844076"
"-0.0070700953","0.1378981","0.9883641","82777924794909"
"-0.006854989","0.13868","0.9882503","82777934829909"
"-0.0069411015","0.13927242","0.9881719","82777944824232"
"-0.0072695212","0.13965146","0.9881267","82777954824232"
"-0.0073356805","0.13980512","0.9881071","82777965122305"
"-0.007095146","0.13973995","0.9881249","82777974780326"
"-0.006797216","0.13948412","0.9881624","82777985252669"
"-0.006683007","0.13906154","0.9882222","82777995022721"
"-0.0068575814","0.1385545","0.9882849","82778004808867"
"-0.0074906177","0.13818605","0.988325","82778014622357"
"-0.008300139","0.13804305","0.9883333","82778025027148"
"-0.0087378975","0.13798724","0.9883293","82778034921888"
"-0.008698012","0.13796376","0.9883233","82778044947513"
"-0.008546276","0.13802998","0.9883145","82778055033086"
