"x-gyro","y-gyro","z-gyro","time-gyro"
"0.3980202","-0.11280787","0.076624215","107828145252272"
"-0.24796447","0.114370905","-0.111012","107828465215137"
"-0.25434983","0.11756358","-0.10994777","107828475259303"
"-0.25967094","0.111178234","-0.10675509","107828485548366"
"-0.26818475","0.099471755","-0.10462664","107828495552428"
"-0.2745701","0.085636824","-0.10356242","107828505747324"
"-0.27563432","0.06967345","-0.102498196","107828515444928"
"-0.2703132","0.05583852","-0.102498196","107828525446126"
"-0.2617994","0.0462605","-0.10675509","107828535361335"
"-0.24690025","0.037746698","-0.11207622","107828545335866"
"-0.23412955","0.037746698","-0.1152689","107828555130814"
"-0.22774419","0.044132046","-0.11846157","107828565372428"
"-0.22880843","0.05583852","-0.11846157","107828575268366"
"-0.23412955","0.070737675","-0.1195258","107828585283835"
"-0.24157913","0.08350837","-0.11846157","107828595298522"
"-0.24690025","0.094150625","-0.11739735","107828605293887"
"-0.24690025","0.11224245","-0.11739735","107828615457376"
"-0.24583602","0.12394893","-0.11633313","107828625368053"
"-0.24477181","0.12394893","-0.11846157","107828635302064"
"-0.24157913","0.11649936","-0.12271847","107828645248678"
"-0.23945068","0.111178234","-0.12910382","107828655316699"
"-0.23732223","0.111178234","-0.13123228","107828665285293"
"-0.23732223","0.11011401","-0.13123228","107828675294459"
"-0.23412955","0.102664426","-0.1322965","107828685286439"
"-0.236258","0.08989373","-0.13016805","107828695346178"
"-0.2405149","0.07818725","-0.12697537","107828705259407"
"-0.24690025","0.070737675","-0.12271847","107828715545137"
"-0.25434983","0.06648077","-0.1195258","107828725241595"
"-0.2617994","0.057966974","-0.11846157","107828735116803"
"-0.2660563","0.044132046","-0.1152689","107828745398782"
"-0.26073518","0.03668247","-0.111012","107828755261491"
"-0.2490287","0.045196272","-0.10356242","107828765413782"
"-0.236258","0.052645847","-0.10143397","107828775483782"
"-0.22880843","0.060095422","-0.100369744","107828785343053"
"-0.22774419","0.062223874","-0.0982413","107828795308626"
"-0.23306532","0.0632881","-0.09611285","107828805570293"
"-0.24157913","0.0632881","-0.09504862","107828815446178"
"-0.24796447","0.05583852","-0.09504862","107828825267220"
"-0.25541407","0.047324724","-0.09185594","107828835865084"
"-0.2617994","0.047324724","-0.09185594","107828845252637"
"-0.2660563","0.053710073","-0.09611285","107828855118782"
"-0.2649921","0.053710073","-0.100369744","107828865569407"
"-0.26286364","0.048388943","-0.10462664","107828875276126"
"-0.26073518","0.039875142","-0.108883545","107828885414564"
"-0.26073518","0.035618246","-0.11207622","107828895284251"
"-0.2617994","0.035618246","-0.11633313","107828905130397"
"-0.26712054","0.037746698","-0.12165425","107828915415814"
"-0.27244166","0.04945317","-0.12697537","107828925272897"
"-0.2745701","0.08244415","-0.13016805","107828935405345"
"-0.2745701","0.10692133","-0.12910382","107828945243678"
"-0.27563432","0.12394893","-0.123782694","107828955143574"
"-0.27563432","0.13246274","-0.1195258","107828965391699"
"-0.2703132","0.12820584","-0.11846157","107828975386751"
"-0.26286364","0.11969203","-0.12271847","107828985530136"
"-0.2617994","0.107985556","-0.13336073","107828995387532"
"-0.25434983","0.0845726","-0.13974607","107829005383886"
"-0.24690025","0.059031196","-0.1450672","107829015379928"
"-0.23838645","0.04306782","-0.1450672","107829025409824"
"-0.23306532","0.032425568","-0.14187452","107829035582793"
"-0.23306532","0.032425568","-0.13761763","107829045347272"
"-0.24157913","0.044132046","-0.13442495","107829055298522"
"-0.2575425","0.056902748","-0.1322965","107829065318730"
"-0.27137744","0.062223874","-0.1322965","107829075333678"
"-0.28095546","0.065416545","-0.13548918","107829085277324"
"-0.28521237","0.0718019","-0.14187452","107829095250918"
"-0.28734082","0.08137993","-0.1450672","107829105429720"
"-0.28414813","0.085636824","-0.14293875","107829115252688"
"-0.28308392","0.08137993","-0.13974607","107829125266178"
"-0.28201967","0.070737675","-0.13974607","107829135334303"
"-0.28627658","0.05583852","-0.14293875","107829145088886"
"-0.2947904","0.044132046","-0.14613143","107829155411855"
"-0.3075611","0.052645847","-0.15145256","107829165349772"
"-0.32139602","0.06967345","-0.15677367","107829175456699"
"-0.3288456","0.08350837","-0.1578379","107829185363261"
"-0.32671714","0.0973433","-0.15251678","107829195447741"
"-0.32246023","0.105857104","-0.15145256","107829205293782"
"-0.32246023","0.10904978","-0.14825988","107829215337011"
"-0.3245887","0.102664426","-0.1450672","107829225450813"
"-0.3299098","0.085636824","-0.14400297","107829235337688"
"-0.33203825","0.067545","-0.1450672","107829245444772"
"-0.3299098","0.065416545","-0.15145256","107829255347584"
"-0.3256529","0.07712302","-0.15890212","107829265449407"
"-0.32352448","0.08989373","-0.16422325","107829275296178"
"-0.3256529","0.0973433","-0.17060861","107829285471074"
"-0.3373594","0.09202218","-0.18018663","107829295343574"
"-0.354387","0.0845726","-0.18976466","107829305451595"
"-0.3671577","0.0888295","-0.20040691","107829315320553"
"-0.37460726","0.08989373","-0.20040691","107829325449355"
"-0.3799284","0.07712302","-0.18657199","107829335351230"
"-0.3799284","0.059031196","-0.1663517","107829345474511"
"-0.37460726","0.054774296","-0.15570946","107829355397949"
"-0.3682219","0.065416545","-0.15358101","107829365387220"
"-0.35970813","0.0803157","-0.15570946","107829375481386"
"-0.35119432","0.09627908","-0.1663517","107829385360293"
"-0.34693742","0.10053598","-0.17699395","107829395464824"
"-0.34587318","0.09202218","-0.1791224","107829405298990"
"-0.35013008","0.07818725","-0.17592973","107829415281334"
"-0.3586439","0.067545","-0.16848016","107829425275501"
"-0.37673572","0.065416545","-0.15996635","107829435099772"
"-0.39482754","0.061159648","-0.1493241","107829445444199"
"-0.41079092","0.054774296","-0.14400297","107829455371490"
"-0.41504782","0.048388943","-0.14293875","107829465311126"
"-0.41079092","0.0462605","-0.14400297","107829475369928"
"-0.4054698","0.054774296","-0.14293875","107829485292324"
"-0.40972668","0.079251476","-0.1408103","107829495382324"
"-0.42569008","0.107985556","-0.1408103","107829505400865"
"-0.44697458","0.14736189","-0.1408103","107829515532220"
"-0.34906587","0.32402325","-0.1578379","107829525329303"
"-0.15218422","0.46769366","-0.19827846","107829535487949"
"0.06811041","0.4783359","-0.24084747","107829545282376"
"0.2320011","0.37404183","-0.24404015","107829555273001"
"0.30330417","0.24527061","-0.21849874","107829565249563"
"0.26605627","0.08670105","-0.20040691","107829575297428"
"0.12877122","-0.06974005","-0.18018663","107829585374459"
"-0.06598197","-0.18148369","-0.1578379","107829595353938"
"-0.27244166","-0.25172254","-0.13336073","107829605353678"
"-0.45868105","-0.28471354","-0.10781932","107829615343001"
"-0.6066084","-0.29748425","-0.085470594","107829625566022"
"-0.7066455","-0.32408985","-0.058864966","107829635381490"
"-0.77582014","-0.3879434","-0.030130886","107829645260084"
"-0.822646","-0.49010897","-0.0056537054","107829655392636"
"-0.8418021","-0.58695346","-0.001396805","107829665423001"
"-0.8162607","-0.6316509","-0.012039058","107829675113678"
"-0.71835196","-0.54332024","-0.018424407","107829685382376"
"-0.557654","-0.31025493","-0.015231732","107829695108261"
"-0.3682219","-0.060162015","-0.008846384","107829705445136"
"-0.18836787","0.11543513","-0.0077821575","107829715418313"
"-0.04789014","0.2027016","-0.013103284","107829725430084"
"0.035119414","0.22185764","-0.020552859","107829735286282"
"0.053211242","0.2027016","-0.030130886","107829745266386"
"0.012770683","0.18673822","-0.04609426","107829755271959"
"-0.07023887","0.19525202","-0.06631454","107829765609199"
"-0.1766614","0.21227962","-0.08653482","107829775408574"
"-0.27989122","0.22185764","-0.100369744","107829785412428"
"-0.36077234","0.2027016","-0.11207622","107829795340709"
"-0.40866247","0.16119681","-0.12059002","107829805304772"
"-0.42888275","0.114370905","-0.12591115","107829815272115"
"-0.42781854","0.07393035","-0.13016805","107829825286230"
"-0.40866247","0.056902748","-0.13761763","107829835599928"
"-0.3799284","0.0718019","-0.1450672","107829845304511"
"-0.34374475","0.107985556","-0.14613143","107829855392324"
"-0.2990473","0.16545372","-0.14187452","107829865394772"
"-0.2575425","0.23569258","-0.1365534","107829875297428"
"-0.22774419","0.2920965","-0.1322965","107829885391803"
"-0.21710195","0.32083058","-0.12271847","107829895427219"
"-0.22667998","0.3293444","-0.111012","107829905337584"
"-0.25222138","0.32189482","-0.099305525","107829915380449"
"-0.278827","0.3048672","-0.08227792","107829925491699"
"-0.3001115","0.29103228","-0.073764116","107829935104772"
"-0.31075376","0.28251848","-0.07589257","107829945273782"
"-0.30968952","0.28251848","-0.07802102","107829955403157"
"-0.3043684","0.28358272","-0.07269989","107829965285605"
"-0.28840503","0.27613312","-0.056736514","107829976529303"
"-0.28840503","0.27613312","-0.056736514","107829985587480"
"-0.27137744","0.2952892","-0.05780074","107829995500136"
"-0.18943208","0.38574833","-0.07589257","107830005297584"
"-0.08513802","0.38787675","-0.10143397","107830015297949"
"0.023412943","0.32721594","-0.123782694","107830025126230"
"0.10535827","0.25591284","-0.13123228","107830035122428"
"0.15005574","0.17928864","-0.1408103","107830045262792"
"0.13409236","0.11011401","-0.14613143","107830055117480"
"0.055339694","0.053710073","-0.13974607","107830065114355"
"-0.059596628","0.003691487","-0.11633313","107830075117532"
"-0.18730363","-0.031427942","-0.08759904","107830085273626"
"-0.29798305","-0.03462062","-0.060993414","107830095272167"
"-0.37673572","-0.015464567","-0.04183736","107830105100761"
"-0.4267543","-0.0037580878","-0.032259338","107830115358938"
"-0.45335993","0.0015630424","-0.026938211","107830125542063"
"-0.46080953","0.02284754","-0.021617085","107830135101907"
"-0.45016724","0.07499458","-0.010974832","107830145092532"
"-0.40759826","0.16545372","0.0039243214","107830155089199"
"-0.3256529","0.2750689","0.01030967","107830165668574"
"-0.2192304","0.34211507","0.0017958693","107830175346021"
"-0.124514356","0.3336013","-0.012039058","107830185264719"
"-0.059596628","0.27400467","-0.022681307","107830195580501"
"-0.035119444","0.19312356","-0.02906666","107830205388469"
"-0.046825916","0.12607738","-0.043965813","107830215314459"
"-0.13515662","0.08670105","-0.07802102","107830226409042"
"-0.13515662","0.08670105","-0.07802102","107830235273782"
"-0.18730363","0.122884706","-0.09185594","107830245106698"
"-0.2320011","0.17609596","-0.10143397","107830255103157"
"-0.26073518","0.22079343","-0.102498196","107830265266073"
"-0.2745701","0.23569258","-0.09611285","107830275351907"
"-0.28095546","0.228243","-0.08759904","107830285240136"
"-0.28095546","0.21121539","-0.07482834","107830295297636"
"-0.27776277","0.20376581","-0.06312186","107830305237323"
"-0.27244166","0.21334384","-0.056736514","107830315295032"
"-0.26073518","0.23888525","-0.058864966","107830325265501"
"-0.24477181","0.27613312","-0.065250315","107830335276751"
"-0.22455153","0.32189482","-0.073764116","107830345327219"
"-0.20539546","0.36127114","-0.07589257","107830355371907"
"-0.18411097","0.388941","-0.07163566","107830365299563"
"-0.16282646","0.40596858","-0.06950721","107830375548105"
"-0.13622084","0.40916127","-0.08014947","107830385106073"
"-0.09684451","0.4229962","-0.08440637","107830395123678"
"-0.05321127","0.4527945","-0.07163566","107830405379928"
"-0.015963405","0.49323505","-0.06205764","107830415102584"
"0.0042568743","0.53261137","-0.052479614","107830425273625"
"0.015963376","0.55176747","-0.038644686","107830435290865"
"0.02022025","0.5411252","-0.025873985","107830445367011"
"0.02128449","0.5240976","-0.019488633","107830455337323"
"0.022348702","0.5240976","-0.017360184","107830465445865"
"0.023412943","0.53261137","-0.023745533","107830475125917"
"0.019156039","0.5336756","-0.03758046","107830485282428"
"-0.004256904","0.5283545","-0.056736514","107830495306282"
"-0.04469748","0.5187765","-0.073764116","107830505149928"
"-0.09471606","0.4953635","-0.08014947","107830515379667"
"-0.14473464","0.47514322","-0.08227792","107830525389355"
"-0.18198252","0.46662942","-0.08121369","107830535097323"
"-0.1979459","0.44960183","-0.08227792","107830545380709"
"-0.19581744","0.4187393","-0.08334214","107830555631230"
"-0.18623942","0.38361987","-0.08653482","107830565113469"
"-0.1724045","0.34530777","-0.08653482","107830575321230"
"-0.15750533","0.2995461","-0.088663265","107830585599511"
"-0.14579886","0.24846327","-0.09717707","107830595278938"
"-0.14899154","0.19525202","-0.108883545","107830605293000"
"-0.1692118","0.1399123","-0.11314045","107830615437375"
"-0.19688167","0.09521485","-0.10994777","107830625269927"
"-0.22455153","0.0803157","-0.10781932","107830635339875"
"-0.24370758","0.10372865","-0.10675509","107830645661177"
"-0.25222138","0.14097653","-0.100369744","107830655553209"
"-0.2532856","0.18460977","-0.09079172","107830665383938"
"-0.25009292","0.21972919","-0.08227792","107830675266855"
"-0.24583602","0.23569258","-0.06737877","107830685282167"
"-0.24583602","0.23782101","-0.058864966","107830695422219"
"-0.24370758","0.23782101","-0.054608062","107830705660709"
"-0.2405149","0.25165594","-0.052479614","107830715344250"
"-0.23945068","0.27826157","-0.060993414","107830725360396"
"-0.23945068","0.30167454","-0.06631454","107830735497271"
"-0.18091829","0.30699566","-0.08334214","107830745358105"
"-0.07981691","0.22930722","-0.14187452","107830755457844"
"0.0042568743","0.056902748","-0.19189312","107830765505136"
"0.04256898","-0.08251075","-0.1833793","107830775102011"
"0.04256898","-0.09953835","-0.16315903","107830785105240"
"-0.002128452","-0.04632709","-0.15570946","107830795103313"
"-0.08300957","0.015397966","-0.14825988","107830805106646"
