"x-rot","y-rot","z-rot","rot-time"
"-0.117021315","0.27401385","0.95457256","106474018476179"
"-0.117476694","0.27460253","0.9543477","106474028476127"
"-0.11796738","0.27521443","0.9541111","106474038479669"
"-0.11840769","0.27581924","0.95388174","106474048476544"
"-0.118848845","0.27649036","0.9536326","106474058477429"
"-0.119311914","0.2771965","0.9533698","106474068479304"
"-0.11977947","0.27789778","0.9531073","106474078421387"
"-0.120263144","0.27858648","0.95284593","106474088524044"
"-0.12072853","0.2792261","0.95260054","106474098521960"
"-0.12117358","0.2798496","0.9523618","106474108526283"
"-0.121605486","0.2804964","0.9521171","106474118521023"
"-0.12204084","0.28115314","0.95186806","106474128528523"
"-0.1225211","0.28185728","0.95159847","106474138382742"
"-0.12291669","0.28243262","0.95137703","106474148525658"
"-0.123211935","0.282954","0.9511841","106474158384617"
"-0.12341333","0.28340492","0.9510239","106474168531231"
"-0.12363776","0.28388378","0.9508521","106474178526752"
"-0.12400319","0.28444684","0.95063645","106474188526075"
"-0.12447582","0.28507718","0.95038605","106474198521700"
"-0.12497893","0.28576827","0.9501127","106474208525502"
"-0.12542808","0.28643703","0.9498524","106474218525085"
"-0.12585203","0.28704467","0.9496132","106474228434148"
"-0.12624967","0.28755724","0.9494055","106474238498210"
"-0.12668939","0.2879772","0.9492199","106474248528783"
"-0.1272031","0.28834072","0.9490409","106474258526127"
"-0.12781656","0.28875032","0.94883406","106474268494877"
"0.12840603","-0.28924423","-0.9486041","106474278527273"
"0.12903655","-0.28989783","-0.9483188","106474288520971"
"0.12976909","-0.29061094","-0.94799995","106474298528627"
"0.13073952","-0.29135394","-0.9476374","106474308528939"
"0.13171065","-0.29215208","-0.9472552","106474318411648"
"0.13178606","-0.29314637","-0.94693637","106474328525189"
"0.13097417","-0.29419678","-0.946724","106474338224252"
"0.12992224","-0.29467523","-0.9467216","106474348430346"
"0.12887667","-0.29482928","-0.94681793","106474358378627"
"0.12835695","-0.29477504","-0.9469062","106474368242637"
"0.1284773","-0.29454246","-0.94696254","106474378338262"
"0.12906867","-0.29420274","-0.9469878","106474388354616"
"0.1299232","-0.29389828","-0.9469656","106474398531960"
"0.1309751","-0.29374695","-0.9468676","106474408599564"
"0.13224049","-0.29375637","-0.9466887","106474418627585"
"0.13375145","-0.29392424","-0.94642407","106474428357012"
"0.13542277","-0.29422793","-0.94609165","106474438553210"
"0.13687249","-0.2946317","-0.94575715","106474448377481"
"0.138011","-0.29510215","-0.945445","106474458213835"
"0.13872987","-0.29553273","-0.94520575","106474468395189"
"0.13898104","-0.29586512","-0.94506514","106474478380814"
"-0.13871963","0.29604796","0.9450459","106474488648418"
"-0.13803293","0.29607654","0.94513565","106474498463679"
"-0.13711794","0.29592663","0.945312","106474508426648"
"-0.13612764","0.29560688","0.94554955","106474518408991"
"-0.13513237","0.29510263","0.9458419","106474528343314"
"-0.13434173","0.29452413","0.9461271","106474538373939"
"-0.13362303","0.29374492","0.9464624","106474548512168"
