"x-gyro","y-gyro","z-gyro","time-gyro"
"0.2543498","-0.06917463","-0.022348728","106910695349137"
"-0.3341667","0.08776528","-0.14825988","106911015328720"
"-0.31394643","0.065416545","-0.15464523","106911025222366"
"-0.29691884","0.045196272","-0.1578379","106911035461897"
"-0.28521237","0.039875142","-0.16315903","106911045709501"
"-0.27989122","0.05583852","-0.16954438","106911055803928"
"-0.28414813","0.0718019","-0.17380129","106911065796220"
"-0.2990473","0.07393035","-0.17699395","106911075453147"
"-0.31713912","0.07286613","-0.17380129","106911085475647"
"-0.3341667","0.07818725","-0.16741593","106911095232939"
"-0.35119432","0.085636824","-0.16103058","106911105451011"
"-0.36396503","0.085636824","-0.15358101","106911115485230"
"-0.36609346","0.0718019","-0.14613143","106911125470439"
"-0.35119432","0.06648077","-0.13761763","106911135294084"
"-0.32139602","0.06648077","-0.1365534","106911146080439"
"-0.28414813","0.07712302","-0.14293875","106911155381845"
"-0.24690025","0.09308641","-0.1493241","106911165426689"
"-0.21390927","0.10479288","-0.14613143","106911175549918"
"-0.19049633","0.10692133","-0.12910382","106911185388303"
"-0.17559716","0.105857104","-0.10462664","106911195505439"
"-0.16601914","0.11330668","-0.08121369","106911205482418"
"-0.16495492","0.13246274","-0.06205764","106911215437782"
"-0.1724045","0.14523344","-0.054608062","106911225543616"
"-0.19156054","0.14949033","-0.05992919","106911235486636"
"-0.21816617","0.14629766","-0.07269989","106911245521324"
"-0.24583602","0.13671963","-0.09079172","106911255453303"
"-0.27244166","0.13033429","-0.114204675","106911265521897"
"-0.2947904","0.12394893","-0.13761763","106911275495386"
"-0.31181797","0.10479288","-0.15677367","106911285280282"
"-0.31607488","0.07712302","-0.16954438","106911295673459"
"-0.31075376","0.060095422","-0.1748655","106911305382834"
"-0.2947904","0.056902748","-0.17592973","106911315470126"
"-0.27244166","0.07286613","-0.17380129","106911325390543"
"-0.25115716","0.107985556","-0.17060861","106911335493511"
"-0.23519377","0.14097653","-0.16741593","106911345549188"
"-0.22455153","0.15906836","-0.16315903","106911355235438"
"-0.22135885","0.16226104","-0.15890212","106911365436532"
"-0.22561574","0.14629766","-0.15464523","106911375385907"
"-0.22987264","0.12075625","-0.14719565","106911385242574"
"-0.23732223","0.0973433","-0.1450672","106911395530074"
"-0.24264336","0.07818725","-0.14400297","106911405400699"
"-0.24796447","0.05583852","-0.13974607","106911415623199"
"-0.25115716","0.038810916","-0.13016805","106911425408876"
"-0.2490287","0.021783315","-0.12059002","106911435233147"
"-0.24583602","0.010076843","-0.1152689","106911445704761"
"-0.24583602","0.007948391","-0.11207622","106911455377001"
"-0.2490287","0.021783315","-0.10994777","106911465467626"
"-0.25541407","0.044132046","-0.10143397","106911475656740"
"-0.2649921","0.0632881","-0.08759904","106911485530022"
"-0.2745701","0.0718019","-0.06844299","106911495414605"
"-0.27776277","0.06967345","-0.04609426","106911505693563"
"-0.2745701","0.076058805","-0.032259338","106911515734657"
"-0.26712054","0.094150625","-0.032259338","106911525534865"
"-0.25647828","0.11649936","-0.05035116","106911535515595"
"-0.24583602","0.13033429","-0.07482834","106911545517886"
"-0.24157913","0.13459119","-0.0982413","106911555528511"
"-0.24264336","0.13033429","-0.11314045","106911565712001"
"-0.24690025","0.12927006","-0.12484692","106911575511532"
"-0.25541407","0.13139851","-0.1365534","106911585418876"
"-0.26712054","0.13246274","-0.14613143","106911595801376"
"-0.27776277","0.13033429","-0.15570946","106911605436845"
"-0.28521237","0.13139851","-0.16422325","106911615457834"
"-0.28840503","0.13884808","-0.1663517","106911625523043"
"-0.28414813","0.14842612","-0.1663517","106911635491480"
"-0.278827","0.15481146","-0.16315903","106911645540178"
"-0.2703132","0.15374723","-0.15145256","106911655524084"
"-0.2660563","0.14629766","-0.13548918","106911665523980"
"-0.2660563","0.13671963","-0.10994777","106911675387261"
"-0.26392785","0.13778386","-0.08653482","106911685702209"
"-0.25967094","0.15481146","-0.07163566","106911695467730"
"-0.2532856","0.17183906","-0.065250315","106911705579709"
"-0.24157913","0.17822441","-0.06205764","106911715570230"
"-0.22561574","0.17609596","-0.05992919","106911725479345"
"-0.21390927","0.17396751","-0.054608062","106911735565230"
"-0.21390927","0.17077485","-0.051415388","106911745454084"
"-0.22135885","0.16651794","-0.045030035","106911755580282"
"-0.23412955","0.16013259","-0.03332356","106911765512574"
"-0.25222138","0.14310499","-0.023745533","106911775530438"
"-0.27137744","0.12075625","-0.019488633","106911785522365"
"-0.28627658","0.11224245","-0.023745533","106911795595907"
"-0.29372615","0.11862781","-0.038644686","106911805475751"
"-0.2947904","0.13778386","-0.052479614","106911815581324"
"-0.29053348","0.16013259","-0.05992919","106911825520699"
"-0.28095546","0.16758215","-0.058864966","106911835576063"
"-0.26818475","0.16013259","-0.056736514","106911845510595"
"-0.25647828","0.15693991","-0.05780074","106911855582730"
"-0.25115716","0.16119681","-0.06950721","106911865479970"
"-0.24690025","0.15587568","-0.085470594","106911875572313"
"-0.24690025","0.14736189","-0.10356242","106911885500438"
"-0.24583602","0.14310499","-0.11846157","106911895571376"
"-0.24370758","0.14204076","-0.12591115","106911905487834"
"-0.24157913","0.14204076","-0.12271847","106911915581532"
"-0.23945068","0.14842612","-0.108883545","106911925483355"
"-0.23838645","0.15481146","-0.09717707","106911935582938"
"-0.23945068","0.15587568","-0.093984395","106911945474761"
"-0.24370758","0.16545372","-0.10143397","106911955531636"
"-0.2532856","0.17609596","-0.10675509","106911965522053"
"-0.26712054","0.18673822","-0.10356242","106911975425803"
"-0.2617994","0.25591284","-0.09079172","106911985545438"
"-0.23945068","0.23356412","-0.08972749","106911995407105"
"-0.2320011","0.08670105","-0.10569087","106912005430438"
"-0.2320011","0.030297115","-0.09079172","106912015496844"
"-0.23732223","0.02816867","-0.06631454","106912025602365"
"-0.25647828","0.01965487","-0.058864966","106912035239709"
"-0.28627658","0.02284754","-0.05354384","106912045404397"
"-0.32246023","0.029232897","-0.05035116","106912055239397"
"-0.35332277","0.050517395","-0.05035116","106912065589761"
"-0.36502925","0.06648077","-0.054608062","106912075665647"
"-0.35757968","0.057966974","-0.060993414","106912085549709"
"-0.3299098","0.0803157","-0.07589257","106912095530230"
"-0.29053348","0.13459119","-0.09611285","106912105557105"
"-0.2575425","0.14523344","-0.11739735","106912115424709"
"-0.24264336","0.107985556","-0.12697537","106912125569813"
"-0.24583602","0.065416545","-0.123782694","106912135418771"
"-0.25647828","0.05583852","-0.11846157","106912145592626"
"-0.27244166","0.08244415","-0.11846157","106912155429188"
"-0.28308392","0.11543513","-0.12059002","106912165506896"
"-0.28414813","0.12927006","-0.11739735","106912175697469"
"-0.27989122","0.13033429","-0.108883545","106912185415334"
"-0.26712054","0.12394893","-0.09611285","106912195582834"
"-0.2490287","0.11011401","-0.08227792","106912205732886"
"-0.22561574","0.09627908","-0.07057144","106912215345646"
"-0.20539546","0.085636824","-0.05354384","106912225450334"
"-0.19049633","0.076058805","-0.032259338","106912235498719"
"-0.1851752","0.06648077","-0.010974832","106912245277990"
"-0.19156054","0.057966974","7.316433E-4","106912255429553"
"-0.20326702","0.0632881","0.007116992","106912265500126"
"-0.2149735","0.0973433","0.0060527734","106912275441636"
"-0.22135885","0.14629766","-0.002461031","106912285407365"
"-0.2234873","0.18460977","-0.013103284","106912295666219"
"-0.22029462","0.20376581","-0.020552859","106912305503459"
"-0.20965236","0.2069585","-0.028002433","106912315268094"
"-0.19262478","0.2154723","-0.036516234","106912325452886"
