"x-rot","y-rot","z-rot","rot-time"
"-0.11829054","0.25229198","0.9603875","107937963703168"
"-0.11843897","0.2526893","0.96026504","107937973605980"
"-0.11846612","0.253286","0.96010494","107937983863689"
"-0.11837263","0.25401273","0.9599252","107937993620251"
"-0.11817018","0.2548205","0.9597369","107938004467491"
"-0.11789732","0.25562543","0.9595573","107938013960824"
"-0.11753371","0.25628683","0.9594263","107938023755147"
"-0.11716802","0.25694954","0.9592943","107938034051553"
"-0.11666186","0.257345","0.9592505","107938043772959"
"-0.116151206","0.2577398","0.9592068","107938053751032"
"-0.11564186","0.2579867","0.9592021","107938063406866"
"-0.11517614","0.25821316","0.9591973","107938073627491"
"-0.11503704","0.2583663","0.95917255","107938083758272"
"-0.114898585","0.25851855","0.959148","107938093624730"
"-0.115155905","0.25860646","0.9590929","107938103783168"
"-0.11541259","0.25869313","0.95903814","107938113626084"
"-0.115873344","0.2587669","0.9589615","107938123724886"
"-0.11633975","0.25884005","0.9588838","107938133755043"
"-0.116881385","0.25894675","0.958787","107938143629261"
"-0.117397875","0.25904787","0.9586942","107938153778741"
"-0.118015476","0.25916603","0.9585835","107938163629366"
"-0.118597895","0.25927487","0.95847887","107938174119574"
"-0.119230896","0.2592494","0.9584035","107938183773428"
"-0.119871736","0.2592214","0.95832694","107938193750459"
"-0.1204939","0.25894308","0.9583195","107938203702334"
"-0.12106765","0.25868312","0.9583126","107938213716345"
"-0.12163908","0.25826645","0.95834774","107938223611449"
"-0.122214675","0.25784528","0.9583827","107938233640980"
"-0.122667946","0.25753844","0.95840377","107938243646918"
"-0.123084255","0.2573824","0.9583899","107938254138064"
"-0.123437904","0.25744015","0.958328","107938263671866"
"-0.12370735","0.2577516","0.95821035","107938273932386"
"-0.12387316","0.25830296","0.9580427","107938283760668"
"-0.124029346","0.25886136","0.9578741","107938293626189"
"-0.12393704","0.25974596","0.95765084","107938303788116"
"-0.123833805","0.26062658","0.95742875","107938313633897"
"-0.12350586","0.26150158","0.95723706","107938323760980"
"-0.12306452","0.26226598","0.9570889","107938333643272"
"-0.12252898","0.2629149","0.9569831","107938343851501"
"-0.12193027","0.26347333","0.9569087","107938353653741"
"-0.12137263","0.26390177","0.9568633","107938363861657"
"-0.12083612","0.26429847","0.9568228","107938373635147"
"-0.12044387","0.26461664","0.95678455","107938383798272"
"-0.120206915","0.26489836","0.95673555","107938393642699"
"-0.120137446","0.26513433","0.9566771","107938403906136"
"-0.12023947","0.26527697","0.9566218","107938414139574"
"-0.12047123","0.26534143","0.95657086","107938423684157"
"-0.120840475","0.26531902","0.95652544","107938434175928"
"-0.12130166","0.2652426","0.95648235","107938443647699"
"-0.121885374","0.2651158","0.95643663","107938453861605"
"-0.12251446","0.2649536","0.9563941","107938463770095"
"-0.12320527","0.26474482","0.95635545","107938473749834"
"-0.123925865","0.26446354","0.9563318","107938483643168"
"-0.12460751","0.2641059","0.9563336","107938493657647"
"-0.12522374","0.2637038","0.9563563","107938503927543"
"-0.12579638","0.26323506","0.9564026","107938514117334"
"-0.12629153","0.26274288","0.95646507","107938523631553"
"-0.1267077","0.26227704","0.9565316","107938533921397"
"-0.1270227","0.26189464","0.95658946","107938543639001"
"-0.12719841","0.26163366","0.9566344","107938553753011"
"-0.12720469","0.26154238","0.9566574","107938563629834"
"-0.12702939","0.26164618","0.95665336","107938574156605"
"-0.12666993","0.26196668","0.95661557","107938583766397"
"-0.12615786","0.2624808","0.9565455","107938593748949"
"-0.12552777","0.26310638","0.9564607","107938603659001"
"-0.12484682","0.26376265","0.9563741","107938614186032"
"-0.12411631","0.26439875","0.956299","107938623661501"
"-0.123321004","0.26496732","0.9562505","107938633947543"
"-0.12248092","0.26542905","0.95623666","107938643889053"
"-0.12155457","0.2657801","0.9562632","107938654131084"
"-0.12054272","0.26602837","0.956327","107938663719626"
"-0.11946541","0.26619738","0.95641905","107938673752282"
"-0.11845141","0.26628798","0.9565227","107938683630980"
"-0.11764513","0.2663279","0.9566129","107938694167543"
"-0.11702885","0.26632908","0.9566885","107938703780928"
"-0.116689414","0.26632813","0.9567303","107938713963220"
"-0.11663296","0.2662946","0.95674574","107938723768376"
"-0.116756774","0.26622206","0.95674974","107938733637230"
"-0.11694042","0.26607478","0.9567667","107938743595615"
"-0.11711425","0.26582527","0.95681185","107938753661917"
"-0.117237814","0.26548064","0.956889","107938763650824"
"-0.11735684","0.26503563","0.9569927","107938773659105"
"-0.11756243","0.26450434","0.9571081","107938783920563"
"-0.117887","0.2639067","0.9572253","107938794126553"
"-0.11833092","0.2632268","0.9573489","107938803760876"
"-0.11883871","0.26244482","0.95749134","107938813765407"
"-0.11939355","0.26154566","0.9576595","107938823631240"
"-0.11986581","0.2606553","0.9578357","107938833921813"
"-0.120335","0.2597408","0.95801747","107938843668272"
"-0.12078922","0.25886407","0.9581899","107938854134209"
"-0.12112212","0.25811878","0.95834064","107938863916397"
"-0.12130481","0.25752655","0.9584681","107938873992803"
"-0.12131287","0.25713542","0.95856184","107938883662751"
"-0.121174365","0.25691923","0.95862657","107938893952595"
"-0.12092501","0.2568671","0.9586603","107938903780251"
"-0.12068103","0.2569162","0.9586667","107938913753220"
"-0.120514736","0.25700903","0.9586529","107938923653324"
"-0.120439835","0.25711113","0.9586275","107938933834626"
"-0.120459914","0.25721657","0.95859146","107938943754209"
"-0.12052776","0.257304","0.9585559","107938953631605"
"-0.12059681","0.2573911","0.95852256","107938964025928"
"-0.12062923","0.25750756","0.958487","107938973751657"
"-0.12056995","0.25765085","0.95845795","107938983658011"
"-0.12037242","0.25779694","0.95844674","107938993968584"
"-0.12004614","0.25797525","0.958443","107939003823376"
"-0.119584404","0.25818467","0.95844835","107939013749105"
"-0.11908349","0.25839102","0.95846045","107939023651865"
"-0.11859028","0.2585984","0.95847106","107939033746501"
"-0.118121795","0.25879532","0.9584828","107939043627594"
"-0.11772185","0.2589721","0.9584913","107939054095303"
"-0.117386505","0.25910577","0.9585023","107939063743115"
"-0.11713959","0.25920105","0.9585116","107939073752959"
"-0.1170162","0.25925913","0.95851505","107939083778115"
"-0.11700043","0.25929904","0.9585078","107939093623063"
"-0.11709798","0.25931165","0.95849264","107939103851917"
"-0.11721977","0.2592735","0.95848536","107939113705511"
"-0.117337316","0.25919187","0.95848906","107939123931344"
"-0.11748314","0.25905913","0.95850116","107939134165251"
"-0.117672466","0.2589105","0.95850956","107939143644157"
"-0.11791843","0.2587142","0.958523","107939154184574"
"-0.11820474","0.25847316","0.958541","107939163607126"
"-0.118551366","0.2581686","0.95856565","107939173883272"
"-0.11895499","0.25783554","0.95859","107939183750146"
