"x-acc","y-acc","z-acc","time-acc"
"-0.107739076","1.7166426","9.174581","83777486838814"
"-0.047884032","1.6927006","9.176975","83777707935220"
"-0.06703765","1.7238252","9.172187","83777717937459"
"-0.10295067","1.7286136","9.224859","83777727937459"
"-0.10055647","1.7286136","9.215282","83777737936938"
"-0.11731588","1.70946","9.136273","83777747932303"
"-0.15083471","1.697489","9.160215","83777757931105"
"-0.093373865","1.7429788","9.124303","83777767935116"
"-0.10055647","1.745373","9.114726","83777777938032"
"-0.107739076","1.6903064","9.155427","83777787942303"
"-0.1316811","1.7669208","9.25359","83777797947772"
"-0.1316811","1.7788919","9.404425","83777807917980"
"-0.02873042","1.8195933","9.406818","83777817968501"
"0.016759412","1.7645266","9.244013","83777827798449"
"0.007182605","1.8171991","9.148245","83777837793970"
"-0.02873042","1.8698715","9.011775","83777847796938"
"0.011971008","1.8483237","8.930372","83777858059543"
"0.016759412","1.8315643","9.059659","83777867794438"
"0.019153614","1.8195933","9.229648","83777877797043"
"-0.09816227","1.8028339","9.325416","83777887821626"
"-0.12210429","1.7860745","9.303867","83777897885011"
"-0.10534488","1.8148049","9.188946","83777908027147"
"-0.088585466","1.8339585","9.002198","83777917985480"
"-0.055066638","1.8483237","8.949526","83777928054386"
"0.055066638","1.8914193","8.772355","83777937799855"
"0.05267244","1.9153614","8.832211","83777948043397"
"0.08619126","1.8722657","8.9040365","83777957788553"
"0.12928689","1.8219875","8.884883","83777967802407"
"0.06703765","1.7956513","8.925584","83777978031365"
"-0.045489833","1.9033904","8.913613","83777987988293"
"-0.06703765","1.9009962","9.088389","83777997791157"
"-0.11731588","1.8291701","9.045294","83778008021886"
"-0.08619126","1.8267759","9.102755","83778017931313"
"0.01436521","1.8028339","9.124303","83778027811053"
"0.02873042","1.8507179","9.093178","83778037983813"
"0.016759412","1.8195933","9.038112","83778047962615"
"0.08619126","1.8004397","9.114726","83778057795949"
"0.08619126","1.8531121","9.109938","83778067985949"
"-0.02873042","1.8650831","9.097966","83778077967563"
"-0.09816227","1.8770541","9.212888","83778087812980"
"-0.18195933","1.8435353","9.306262","83778098001209"
"-0.19153613","1.8315643","9.289502","83778108025532"
"-0.18435353","1.7980455","9.176975","83778117930949"
"-0.11971009","1.8459295","9.153033","83778127802824"
"-0.11971009","1.8459295","9.153033","83778137799543"
"-0.08379706","1.8531121","9.136273","83778148005011"
"-0.035913024","1.8148049","9.126697","83778157798345"
"-0.007182605","1.8124107","9.100361","83778167934386"
"-0.007182605","1.8124107","9.100361","83778177797095"
"-0.019153614","1.8315643","8.995016","83778187913136"
"-0.033518825","1.9009962","9.095572","83778197944282"
"-0.023942016","1.8555063","9.241618","83778207810376"
"-0.1436521","1.8483237","9.28232","83778217996990"
"-0.15801731","1.8387469","9.354146","83778227801470"
"-0.038307227","1.8411411","9.3661175","83778237862147"
"-0.033518825","1.8866309","9.3733","83778248177876"
"-0.033518825","1.8866309","9.3733","83778258032251"
"-0.18435353","1.8028339","9.349358","83778267790480"
"-0.30406362","1.7429788","9.291897","83778277797720"
"-0.31124622","1.7166426","10.441113","83778287996001"
"-0.31124622","1.8698715","8.087613","83778298181886"
"-0.10534488","2.0087352","8.008605","83778307799699"
"-0.15083471","1.9800048","8.408437","83778317971209"
"-0.12210429","1.6472107","9.064447","83778327801678"
"-0.23942018","1.6400281","9.607931","83778337932876"
"-0.47884035","1.8052281","9.739613","83778347806470"
