"x-rot","y-rot","z-rot","rot-time"
"-0.0040541315","0.12421103","0.99216974","82652394715582"
"-0.003988643","0.124005735","0.9921934","82652404822926"
"-0.0038414593","0.12398267","0.99219584","82652414903498"
"-0.0038043635","0.12409537","0.9921818","82652424687144"
"-0.003919541","0.12424491","0.9921622","82652434845738"
"-0.004129139","0.12436838","0.9921439","82652444855217"
"-0.004395881","0.12441341","0.99213296","82652454983134"
"-0.0046530785","0.12429182","0.99214005","82652464949436"
"-0.0049319323","0.12403004","0.9921625","82652475006936"
"-0.00525433","0.1237065","0.9921924","82652484881467"
"-0.005526883","0.12330581","0.9922313","82652494804748"
"-0.0061298455","0.12293346","0.9922654","82652504861311"
"-0.0068077208","0.12230909","0.9923269","82652514932717"
"-0.0064832135","0.12120084","0.99245137","82652524916467"
"-0.006179348","0.12008794","0.9925798","82652534845946"
"-0.006138457","0.11923047","0.99267745","82652544992457"
"-0.0060866186","0.118621334","0.99274576","82652554826363"
"-0.0060930527","0.11843039","0.99276733","82652564867353"
"-0.0061998484","0.11875424","0.9927294","82652574963290"
"-0.00637898","0.11949253","0.9926418","82652584873967"
"-0.006546183","0.12036897","0.99253577","82652594838655"
"-0.0067621344","0.121145025","0.9924381","82652604704957"
"-0.0068613985","0.12151888","0.992386","82652614898238"
"-0.006664557","0.121449836","0.9923865","82652624692092"
"-0.0064685","0.12108286","0.99242073","82652634976050"
"-0.0064408993","0.1205761","0.992469","82652644861050"
"-0.0065550935","0.12015373","0.99250674","82652654858967"
"-0.0066483617","0.1199318","0.9925195","82652664957405"
"-0.006613321","0.120014876","0.99249727","82652674831363"
"-0.0065644155","0.120399125","0.99244297","82652684876936"
"-0.0062975814","0.12091039","0.99237716","82652694696988"
"-0.0050718333","0.121915735","0.99225366","82652706861623"
"-0.0050533707","0.121902764","0.9922554","82652714979019"
"-0.004547144","0.12205062","0.9922369","82652725021207"
"-0.003930788","0.12193861","0.99224705","82652734857040"
"-0.0034779056","0.12167985","0.99227536","82652744813030"
"-0.003180881","0.121384054","0.99230856","82652754861936"
"-0.0029846658","0.121162504","0.9923323","82652764997769"
"-0.0030791783","0.12117013","0.99232674","82652774872509"
"-0.0036220658","0.12133424","0.9923034","82652784701571"
"-0.004413591","0.12150908","0.9922796","82652794847405"
"-0.0052396078","0.12165252","0.9922653","82652804855165"
"-0.0058048717","0.12179871","0.99225616","82652815384019"
"-0.0060919328","0.122054346","0.99223495","82652824721727"
"-0.006179601","0.12245807","0.99219215","82652834925790"
"-0.006301066","0.12301707","0.99212617","82652844906102"
"-0.0065765516","0.12364235","0.9920468","82652854984592"
"-0.006867588","0.1242301","0.9919687","82652864884852"
"-0.0069791684","0.12462777","0.9919147","82652874991884"
"-0.0069918823","0.124842696","0.99188596","82652884854540"
"-0.007021501","0.12493987","0.99187315","82652894937561"
"-0.00722872","0.12504637","0.99186033","82652904876050"
"-0.0075779976","0.12528819","0.99183095","82652914882352"
"-0.007902634","0.12559657","0.99179274","82652924862769"
"-0.008187984","0.1258212","0.99176365","82652935204175"
"-0.008363542","0.12570365","0.9917659","82652944853550"
"-0.008517001","0.12555145","0.9917726","82652954724436"
"-0.0075959503","0.12495084","0.9918414","82652965148811"
"-0.00654615","0.124483265","0.99189913","82652974854227"
"-0.005544813","0.124031976","0.99195355","82652984966832"
"-0.0059773237","0.12460935","0.9918793","82652994874436"
"-0.0068469564","0.1253783","0.99178034","82653004741154"
"-0.0078942245","0.12606259","0.9916911","82653015024488"
"-0.008707816","0.12647966","0.9916375","82653025233134"
"-0.008837698","0.12645884","0.991644","82653035022404"
"-0.008372781","0.12608784","0.9916975","82653045012092"
"-0.007943063","0.12571917","0.9917471","82653054899904"
"-0.008130502","0.12568308","0.9917493","82653065089748"
"-0.008938001","0.12606776","0.99169296","82653074863498"
"-0.009967164","0.12670761","0.99160284","82653084826311"
"-0.010902963","0.12728646","0.99152285","82653094855842"
"-0.0118183065","0.1277328","0.9914633","82653104843759"
"-0.01295711","0.12811987","0.99140924","82653114885269"
"-0.014795017","0.12867388","0.9913192","82653125032144"
"-0.01590583","0.12893035","0.9912675","82653134899332"
"-0.015890397","0.12866803","0.9912984","82653144925425"
"-0.015222001","0.12815106","0.991371","82653154839332"
"-0.014495644","0.12770045","0.99143517","82653164890009"
"-0.014320791","0.12767051","0.9914399","82653174873394"
"-0.015085602","0.1288513","0.9912801","82653185403707"
"-0.015035837","0.12881014","0.99128634","82653194862092"
"-0.015488368","0.12963413","0.99117523","82653205065373"
"-0.01593134","0.1304612","0.991061","82653214861884"
"-0.016028637","0.13105185","0.99098057","82653224899800"
"-0.015603934","0.13123044","0.9909606","82653235050790"
"-0.015081649","0.13104048","0.99098796","82653244970790"
"-0.014946917","0.13077633","0.9910144","82653255001050"
"-0.01516285","0.1306724","0.9910121","82653264900894"
"-0.015494033","0.13078463","0.99097747","82653274983238"
"-0.015836231","0.13111383","0.99091095","82653284899071"
"-0.016039437","0.13153738","0.99083257","82653294972717"
"-0.016333025","0.13209052","0.9907367","82653304855946"
"-0.016503697","0.13252993","0.9906536","82653314924904"
"-0.016721707","0.13276805","0.9905987","82653325012352"
"-0.016965954","0.13275447","0.9905782","82653334716415"
"-0.017084185","0.1324428","0.990601","82653344705686"
"-0.017044611","0.13181767","0.9906674","82653355143706"
"-0.016949784","0.13108614","0.9907486","82653364845009"
"-0.016745899","0.13034967","0.9908261","82653374996675"
"-0.01658455","0.12978671","0.99087876","82653384915686"
"-0.01645412","0.12952392","0.99089277","82653394937144"
"-0.016266558","0.12951021","0.9908803","82653404914852"
"-0.016011","0.12964654","0.9908528","82653415250321"
"-0.015681267","0.12980999","0.9908296","82653424889852"
"-0.015345514","0.1299483","0.9908145","82653434871050"
"-0.014917896","0.12993652","0.9908286","82653445422769"
"-0.014814759","0.12984332","0.99084276","82653454850321"
"-0.014907438","0.12969914","0.99086696","82653464865790"
"-0.015103448","0.12950136","0.990893","82653475062821"
"-0.015344654","0.12938268","0.9909099","82653484958863"
"-0.015510213","0.1294322","0.990905","82653494988915"
"-0.015487049","0.12966552","0.9908764","82653504917613"
"-0.015304137","0.13003944","0.9908293","82653514722508"
"-0.015033137","0.13037327","0.9907884","82653524918706"
"-0.014774628","0.1305746","0.99076384","82653534826675"
"-0.014710313","0.13062125","0.99075735","82653544852040"
"-0.014778001","0.13060421","0.9907537","82653554924800"
"-0.014839357","0.13065316","0.99073905","82653565005477"
"-0.014893633","0.13087156","0.9907006","82653575034852"
"-0.0150043825","0.13122587","0.9906469","82653584877248"
"-0.015062111","0.13158588","0.99059546","82653595157717"
"-0.01502782","0.13189167","0.99055535","82653604715425"
"-0.014894897","0.13209617","0.9905291","82653614943811"
"-0.014774263","0.1322247","0.9905128","82653625080738"
"-0.014780038","0.13234465","0.99049205","82653634835686"
"-0.014914885","0.13245489","0.9904698","82653644873915"
"-0.0150399385","0.13253911","0.99044895","82653655136102"
"-0.015076581","0.13253698","0.9904423","82653664855529"
"-0.015054888","0.13247213","0.99044424","82653674697977"
"-0.015033895","0.13242152","0.9904468","82653684702665"
"-0.015069914","0.13242453","0.9904406","82653694967456"
"-0.0151044205","0.13246563","0.99043137","82653704863446"
"-0.015117134","0.1325255","0.9904201","82653714887717"
"-0.015144037","0.13247365","0.9904248","82653724969123"
"-0.015221448","0.1323039","0.99044347","82653734858706"
"-0.015240775","0.13214116","0.9904638","82653744708185"
"-0.015071162","0.13208681","0.9904691","82653754878290"
"-0.014663133","0.13213387","0.9904635","82653764860425"
"-0.0141316205","0.1321314","0.99046427","82653774848967"
"-0.013492611","0.13189071","0.99050224","82653784859540"
"-0.012788595","0.13174154","0.99052924","82653794837456"
"-0.012357059","0.13281709","0.9903793","82653804852769"
"-0.010838003","0.13430533","0.9901693","82653814972456"
"-0.00852203","0.13479431","0.9901131","82653825012456"
"-0.0061454894","0.13460508","0.99015015","82653834940321"
"-0.004858036","0.13425262","0.9901982","82653845015998"
"-0.0048150835","0.13401802","0.9902212","82653854719071"
"-0.005410755","0.1336362","0.9902692","82653865105008"
"-0.0062602516","0.13295415","0.9903614","82653874922717"
"-0.0068444493","0.13216199","0.9904732","82653884843758"
"-0.007009471","0.13146234","0.9905709","82653895264956"
"-0.0070146746","0.13115004","0.9906149","82653904940112"
"-0.007137933","0.13128811","0.9905897","82653915234696"
"-0.0074015656","0.13164456","0.99053115","82653925139071"
"-0.007764544","0.13201652","0.99046725","82653934991883"
"-0.008403253","0.13217057","0.9904365","82653944989227"
