"x-acc","y-acc","z-acc","time-acc"
"-2.3822308","4.4603977","7.9511437","107921754525674"
"-2.360683","4.5058875","7.893683","107921764512341"
"-2.3008277","4.5154643","7.824251","107921774637653"
"-2.2505496","4.584896","7.8146744","107921784701247"
"-2.3463178","4.5657425","7.8146744","107921794500934"
"-2.3630772","4.5322237","7.831434","107921805554059"
"-2.4109612","4.5537715","7.7907324","107921814420414"
"-2.4971523","4.572925","7.8410106","107921824492705"
"-2.528277","4.582502","7.9583263","107921834515153"
"-2.5187001","4.596867","7.896077","107921844533434"
"-2.384625","4.6375685","8.073248","107921854606507"
"-2.4061728","4.697424","8.013393","107921864309164"
"-2.5187001","4.7141833","8.049306","107921874555518"
"-2.5881321","4.675876","7.9726915","107921885259841"
"-2.5881321","4.675876","7.9726915","107921894507393"
"-2.6719291","4.596867","7.7907324","107921904539111"
"-2.741361","4.584896","7.6973586","107921914446820"
"-2.741361","4.584896","7.6973586","107921924594684"
"-2.72939","4.5657425","7.8170686","107921934499528"
"-2.9783869","4.8578353","7.264008","107921944494788"
"-2.9257145","5.00867","7.603985","107921954713070"
"-2.6743233","4.903325","7.1275387","107921964630309"
"-2.6503813","4.733337","6.825869","107921974335986"
"-2.719813","4.7022123","6.909666","107921984483382"
"-2.6623523","4.733337","7.0126166","107921994574893"
"-2.6647465","4.733337","7.1945763","107922004479320"
"-2.6312277","4.699818","7.620744","107922014477601"
"-2.552219","4.709395","7.85777","107922024824945"
"-2.542642","4.757279","8.090008","107922034570466"
"-2.6192567","4.829105","8.214506","107922044609997"
"-2.7605145","4.88896","8.221688","107922054439007"
"-2.8778305","4.8506527","7.824251","107922064890622"
"-2.8778305","4.8506527","7.824251","107922074693955"
"-2.8299465","4.8578353","7.501034","107922084531195"
"-2.8275523","4.853047","7.398083","107922094299788"
"-2.7389667","4.793192","7.3286514","107922104625778"
"-2.6264393","4.663905","7.2544312","107922114492184"
"-2.540248","4.570531","7.40766","107922124331403"
"-2.4516625","4.4843397","7.565677","107922134306403"
"-2.5330653","4.5633483","7.7548194","107922144486299"
"-2.585738","4.620809","7.7428484","107922154355778"
"-2.6120741","4.620809","7.807492","107922164589007"
"-2.657564","4.663905","7.8146744","107922174569320"
"-2.6048915","4.7261543","7.762002","107922184481924"
"-2.5881321","4.781221","7.833828","107922194515465"
"-2.4875755","4.795586","7.9367785","107922204448643"
"-2.303222","4.819528","8.013393","107922214503434"
"-2.3199813","4.8626237","7.9152308","107922224314580"
"-2.3343468","4.8027687","8.090008","107922234521038"
"-2.255338","4.7907977","8.037335","107922244607653"
"-2.219425","4.6136265","7.8984714","107922254576663"
"-2.1883004","4.4843397","7.81228","107922264710361"
"-2.3582888","4.5298295","7.651869","107922274459476"
"-2.3463178","4.489128","7.589619","107922284491924"
"-2.3894134","4.51307","7.4028716","107922294782653"
"-2.3894134","4.51307","7.4028716","107922304297809"
"-2.2936451","4.5441947","7.6590514","107922314568226"
"-2.2936451","4.5441947","7.6590514","107922324321872"
"-2.348712","4.5394063","8.0445175","107922334478799"
"-2.44448","4.414908","8.176199","107922344549580"
"-2.5881321","4.259285","8.26239","107922354550049"
"-2.528277","4.1156325","8.183381","107922364663851"
"-2.56419","3.98874","8.0445175","107922374306351"
"-2.4732103","3.9217024","8.248025","107922384592392"
"-2.408567","3.8762126","8.573636","107922394645778"
"-2.4396915","3.809175","8.707711","107922404421507"
"-2.3295584","3.8666358","8.820239","107922414664684"
"-2.2337902","3.8426938","8.949526","107922424433590"
"-2.15957","3.976769","9.076419","107922434636767"
"-1.9752164","4.096479","8.990228","107922444546403"
"-1.7884687","4.1276035","8.992621","107922454474580"
"-1.6328455","4.187459","8.963891","107922464610726"
"-1.4269443","4.2425256","8.746018","107922474561611"
"-1.2401965","4.3766007","8.403648","107922484560205"
"-1.1300632","4.4556093","8.312668","107922494374840"
"-1.1659763","4.441244","8.195353","107922504715986"
"-1.2689269","4.4675803","8.0684595","107922514766455"
"-1.292869","4.3861775","7.896077","107922524313955"
"-1.3239936","4.3766007","7.750031","107922534505622"
"-1.3359646","4.390966","7.6590514","107922544295570"
"-1.4413095","4.367024","7.5584946","107922554599476"
"-1.5777789","4.4005427","7.6351094","107922564511663"
"-1.6232687","4.345476","7.714118","107922574298122"
"-1.7238252","4.2904096","7.8625584","107922584597653"
"-1.6400281","4.331111","7.884106","107922594648069"
"-1.7621324","4.3287168","7.9463553","107922604513069"
"-1.7549498","4.1706996","8.027759","107922614673642"
"-1.7764976","4.173094","8.11395","107922624300049"
"-1.8171991","4.1491513","8.226477","107922634306976"
"-1.8938135","3.9193082","8.6334915","107922644299840"
"-1.9416976","3.98874","9.009381","107922654294997"
"-2.1499932","4.1635165","8.702923","107922664487653"
"-2.1667526","4.1706996","8.446744","107922675669840"
"-1.9512744","3.9935284","7.809886","107922684447288"
"-1.9273324","4.036624","7.4244194","107922694294476"
"-1.9488802","4.1299977","7.489063","107922704389319"
"-1.8435353","4.084508","7.824251","107922714461611"
"-1.8650831","4.1395745","8.190564","107922725325517"
"-1.9249382","4.1419687","8.37013","107922734775049"
"-1.8962077","4.1276035","8.389283","107922744509215"
"-1.8914193","4.1299977","8.350976","107922754639215"
"-1.9273324","4.1180267","8.252813","107922764580309"
"-1.9919758","3.9456444","8.348581","107922774764319"
"-1.9680338","3.9671922","8.576031","107922784526247"
"-1.8602947","3.9552212","8.913613","107922794791090"
"-1.7836803","3.9217024","9.021352","107922804467601"
"-1.8315643","3.9264908","8.947132","107922814537184"
"-1.8674773","3.8618474","8.554482","107922824300153"
"-1.8004397","3.7612908","8.322245","107922834657705"
