"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07023886","0.09578026","-0.040440556","102364159025346"
"-0.40334135","0.024975993","-0.09611285","102364468967065"
"-0.35651544","0.033489794","-0.102498196","102364479092013"
"-0.28734082","0.054774296","-0.10994777","102364489129461"
"-0.22455153","0.0718019","-0.10781932","102364499156596"
"-0.18198252","0.1016002","-0.099305525","102364509312273"
"-0.16601914","0.14842612","-0.088663265","102364519139617"
"-0.17559716","0.19205934","-0.08121369","102364529038471"
"-0.2022028","0.21866497","-0.07589257","102364539243055"
"-0.23838645","0.21653652","-0.07163566","102364549111180"
"-0.27137744","0.19205934","-0.07269989","102364559004200"
"-0.2958546","0.15693991","-0.07802102","102364569003471"
"-0.3075611","0.12394893","-0.08653482","102364579254825"
"-0.3128822","0.09627908","-0.0982413","102364589060502"
"-0.3033042","0.0718019","-0.111012","102364599135190"
"-0.27989122","0.06860922","-0.11633313","102364609159096"
"-0.25009292","0.08244415","-0.11846157","102364618894982"
"-0.22242308","0.10904978","-0.1152689","102364629059773"
"-0.20326702","0.14523344","-0.10462664","102364639028107"
"-0.19581744","0.17716019","-0.093984395","102364649061909"
"-0.19581744","0.19525202","-0.085470594","102364659301127"
"-0.2064597","0.18886667","-0.08759904","102364669316232"
"-0.2064597","0.18886667","-0.08759904","102364679055346"
"-0.2234873","0.16545372","-0.09504862","102364689069304"
"-0.24583602","0.13778386","-0.102498196","102364699049773"
"-0.2649921","0.11224245","-0.10462664","102364709125867"
"-0.27669856","0.099471755","-0.10569087","102364719132169"
"-0.27350587","0.1016002","-0.10462664","102364729045242"
"-0.26392785","0.111178234","-0.10356242","102364739023940"
"-0.24796447","0.12394893","-0.10143397","102364748890919"
"-0.22561574","0.14416921","-0.099305525","102364759163002"
"-0.19688167","0.16651794","-0.09717707","102364769058784"
"-0.18091829","0.17928864","-0.09611285","102364779169669"
"-0.1724045","0.17928864","-0.09292017","102364789035190"
"-0.1766614","0.17396751","-0.08972749","102364799129200"
"-0.19368899","0.16438949","-0.085470594","102364808869929"
"-0.21710195","0.15161878","-0.08227792","102364819027846"
"-0.2405149","0.13139851","-0.08014947","102364829155867"
"-0.26073518","0.114370905","-0.08121369","102364839020502"
"-0.2745701","0.10692133","-0.08334214","102364848910294"
"-0.27350587","0.1016002","-0.08334214","102364859081752"
"-0.2192304","0.12714161","-0.08972749","102364869211075"
"-0.2192304","0.12714161","-0.08972749","102364879159981"
"-0.19262478","0.13246274","-0.09079172","102364889053992"
"-0.17559716","0.14949033","-0.08227792","102364899132534"
"-0.18730363","0.15374723","-0.07695679","102364909016492"
"-0.20752391","0.15481146","-0.06950721","102364919058054"
"-0.23519377","0.14736189","-0.06737877","102364929187169"
"-0.2575425","0.13671963","-0.06737877","102364939369773"
"-0.269249","0.13033429","-0.06950721","102364949563992"
"-0.2575425","0.12820584","-0.07589257","102364959154565"
"-0.2320011","0.13139851","-0.088663265","102364969013731"
"-0.20965236","0.13671963","-0.09717707","102364979153106"
"-0.19901012","0.14416921","-0.10143397","102364989152846"
"-0.2022028","0.15374723","-0.09717707","102364999152846"
"-0.2107166","0.16758215","-0.088663265","102365009149669"
"-0.22455153","0.17716019","-0.08334214","102365019129721"
"-0.2405149","0.17183906","-0.07695679","102365029038367"
"-0.25647828","0.15268302","-0.07695679","102365039139981"
"-0.2649921","0.13033429","-0.07695679","102365049310502"
