"x-gyro","y-gyro","z-gyro","time-gyro"
"0.045761682","0.017027602","0.08726646","62071390872670"
"-0.22242308","0.16332527","-0.079085246","62071700817305"
"-0.21816617","0.15693991","-0.08759904","62071711128868"
"-0.20752391","0.1399123","-0.09504862","62071721013712"
"-0.20113857","0.12714161","-0.09717707","62071731002982"
"-0.19581744","0.12927006","-0.09504862","62071740927357"
"-0.20113857","0.14416921","-0.088663265","62071750924597"
"-0.20858815","0.16013259","-0.08121369","62071761080378"
"-0.21178082","0.1686464","-0.07695679","62071770728503"
"-0.2149735","0.17077485","-0.079085246","62071780716889"
"-0.21284504","0.1697106","-0.08227792","62071790713712"
"-0.20752391","0.17822441","-0.08759904","62071800746837"
"-0.20858815","0.18886667","-0.09611285","62071810919857"
"-0.20752391","0.17822441","-0.10356242","62071820869285"
"-0.20539546","0.14949033","-0.10675509","62071830744753"
"-0.19368899","0.11756358","-0.102498196","62071840901264"
"-0.18304674","0.099471755","-0.100369744","62071850856368"
"-0.18304674","0.102664426","-0.099305525","62071861050691"
"-0.19581744","0.13246274","-0.09504862","62071870916837"
"-0.21710195","0.1697106","-0.09292017","62071880952930"
"-0.22774419","0.20163736","-0.085470594","62071891236680"
"-0.2234873","0.21015117","-0.07163566","62071900904701"
"-0.21178082","0.19312356","-0.06737877","62071910961055"
"-0.1979459","0.16758215","-0.06844299","62071920852514"
"-0.18198252","0.14523344","-0.07057144","62071930734753"
"-0.1724045","0.13352695","-0.07163566","62071940889024"
"-0.1681476","0.14097653","-0.06950721","62071950993972"
"-0.1724045","0.16226104","-0.06737877","62071961003868"
"-0.18411097","0.17503174","-0.06631454","62071970931107"
"-0.19901012","0.17822441","-0.06312186","62071981080743"
"-0.21284504","0.18354553","-0.055672288","62071990894909"
"-0.22242308","0.17396751","-0.055672288","62072000775639"
"-0.22455153","0.15800413","-0.060993414","62072011158868"
"-0.21710195","0.14629766","-0.07163566","62072021076368"
"-0.2064597","0.14097653","-0.08334214","62072030974024"
"-0.2064597","0.14949033","-0.09185594","62072040905430"
"-0.22029462","0.16438949","-0.099305525","62072050954337"
"-0.23519377","0.17822441","-0.10143397","62072060965847"
"-0.236258","0.18354553","-0.102498196","62072070926212"
"-0.2320011","0.17716019","-0.10356242","62072081024597"
"-0.22667998","0.1686464","-0.10356242","62072090732618"
"-0.21710195","0.16651794","-0.100369744","62072101008295"
"-0.20113857","0.17716019","-0.09185594","62072110928086"
"-0.1851752","0.19312356","-0.08334214","62072120920378"
"-0.1724045","0.19950892","-0.07269989","62072131275222"
"-0.16601914","0.19312356","-0.06312186","62072140881159"
"-0.17346871","0.18248132","-0.058864966","62072150904180"
"-0.19049633","0.18886667","-0.06205764","62072160883607"
"-0.2149735","0.19950892","-0.06631454","62072170723347"
"-0.23519377","0.20483005","-0.06312186","62072181053816"
"-0.2405149","0.21227962","-0.058864966","62072191219389"
"-0.23412955","0.2154723","-0.055672288","62072201168555"
"-0.22880843","0.2069585","-0.054608062","62072211025482"
"-0.22667998","0.19950892","-0.05035116","62072221092774"
"-0.22029462","0.21121539","-0.043965813","62072230900274"
"-0.21178082","0.23569258","-0.030130886","62072240882201"
"-0.19688167","0.24633482","-0.0077821575","62072250853399"
"-0.1724045","0.25272018","0.009245444","62072261041576"
"-0.12557858","0.2878396","0.03904375","62072270888191"
"-0.12770703","0.28677538","0.05713558","62072281441211"
"-0.13196394","0.070737675","0.023080375","62072290964232"
"-0.19688167","-0.062290467","-0.052479614","62072301043243"
"-0.2649921","-0.117630176","-0.09717707","62072311086316"
"-0.3043684","-0.13891467","-0.085470594","62072321516211"
"-0.3043684","-0.04100596","-0.079085246","62072331154284"
"-0.30968952","0.12714161","-0.11633313","62072340988034"
"-0.30968952","0.26442665","-0.12165425","62072350922201"
"-0.29159772","0.35595003","-0.08440637","62072361021263"
"-0.27244166","0.4017117","-0.05780074","62072371748711"
"-0.2575425","0.38787675","-0.055672288","62072381013086"
"-0.24264336","0.31018832","-0.05992919","62072390728138"
"-0.2234873","0.20908695","-0.058864966","62072400929909"
"-0.20007434","0.14310499","-0.056736514","62072411043086"
"-0.18943208","0.14629766","-0.06205764","62072420987722"
"-0.19475323","0.20802271","-0.06950721","62072431208607"
"-0.20326702","0.27400467","-0.07589257","62072440941003"
"-0.20858815","0.303803","-0.08227792","62072451025066"
"-0.2064597","0.28251848","-0.085470594","62072461057930"
"-0.19688167","0.2324999","-0.08653482","62072471047461"
"-0.18836787","0.17822441","-0.08440637","62072480884336"
"-0.1851752","0.12820584","-0.085470594","62072491085066"
"-0.19262478","0.10904978","-0.08972749","62072500962930"
"-0.2064597","0.11330668","-0.09717707","62072510947878"
