"x-acc","y-acc","z-acc","time-acc"
"-1.8914193","4.268862","8.346188","106432992952809"
"-1.8938135","4.3023806","8.324639","106433003057601"
"-1.8722657","4.345476","8.286332","106433012970413"
"-1.934515","4.3406878","8.212111","106433022878382"
"-1.9488802","4.3502645","8.195353","106433032971403"
"-1.9177556","4.345476","8.166622","106433042889736"
"-1.982399","4.307169","8.178593","106433052954059"
"-2.0398598","4.369418","8.104373","106433062944372"
"-2.0709844","4.3287168","8.003817","106433072978018"
"-1.99437","4.3742065","8.00621","106433082885830"
"-1.9249382","4.321534","7.967903","106433092971820"
"-1.8602947","4.3239284","7.9391727","106433102877132"
"-1.8004397","4.3646297","8.037335","106433112679945"
"-1.8650831","4.333505","8.166622","106433122662809"
"-1.8435353","4.3287168","8.240842","106433132964893"
"-1.8914193","4.3598413","8.236053","106433142670934"
"-2.0374656","4.345476","8.1881695","106433152955413"
"-2.0901382","4.3263226","8.202535","106433162983018"
"-2.1547816","4.3885717","8.157045","106433172956247"
"-2.1188686","4.390966","8.123527","106433182987861"
"-2.1404164","4.3406878","7.299921","106433192953330"
"-1.8124107","4.271256","7.941567","106433202989007"
"-1.99437","4.4723687","7.831434","106433212919840"
"-2.1332338","4.582502","7.7069354","106433222918851"
"-1.9153614","4.331111","7.8027034","106433232811559"
"-1.8722657","4.343082","7.9343843","106433242811403"
"-1.8818425","4.3742065","8.11395","106433252826403"
"-1.8914193","4.285621","8.291121","106433262925778"
"-1.922544","4.268862","8.305486","106433272910726"
"-1.9488802","4.307169","8.422802","106433282695570"
"-2.0039468","4.367024","8.554482","106433292904580"
"-2.054225","4.4436383","8.475474","106433302971559"
"-2.0949266","4.51307","8.35337","106433312839268"
"-2.0614076","4.5753193","8.166622","106433322960101"
"-2.0278888","4.501099","7.9702973","106433333030726"
"-1.9991584","4.414908","7.6853876","106433342974476"
"-2.0901382","4.4340615","7.6375036","106433352841351"
"-2.0590134","4.3287168","7.321469","106433362992080"
"-1.9560628","4.331111","7.309498","106433372868122"
"-1.8722657","4.2161894","7.321469","106433382868174"
"-1.7836803","4.1491513","7.52737","106433392925309"
"-1.7549498","4.1659107","7.845799","106433402823747"
"-1.7836803","4.187459","8.243237","106433412675049"
"-1.7525556","4.1802764","8.437167","106433422852132"
"-1.757344","4.2042184","8.698134","106433432857601"
"-1.697489","4.235343","8.810662","106433443184945"
"-1.8171991","4.27365","8.937555","106433452828747"
"-1.9512744","4.220978","8.825027","106433462867757"
"-1.970428","4.110844","8.616732","106433472934684"
"-2.1308396","4.1156325","8.599973","106433482886924"
"-2.2218192","4.0557775","8.578424","106433492899528"
"-2.1428106","3.9504328","8.461109","106433502978278"
"-2.0925324","3.8833952","8.329428","106433512911351"
"-1.9919758","3.8259344","8.24563","106433522838851"
"-1.9632454","3.8522706","8.346188","106433533302497"
"-2.0111294","3.8546648","8.3868885","106433542883538"
"-2.0039468","3.8666358","8.468291","106433552789736"
"-1.9967642","3.799598","8.626308","106433562687340"
"-2.0278888","3.8881836","8.616732","106433572939632"
"-1.9991584","3.9001546","8.441956","106433582964111"
"-1.9608512","3.9360676","8.444349","106433592875049"
"-1.9129672","4.015076","8.331821","106433602909892"
"-1.8435353","4.050989","8.250419","106433612907288"
"-1.7908629","4.0557775","8.152257","106433622837653"
"-1.7621324","4.074931","8.152257","106433632932340"
"-1.7262194","4.0318356","8.202535","106433642855413"
"-1.7262194","4.0318356","8.202535","106433652713486"
"-1.6950948","4.024653","8.207323","106433662960413"
"-1.6065093","3.9815574","8.101978","106433672703017"
"-1.673547","3.9600096","8.204929","106433682942028"
"-1.7741034","4.024653","8.109161","106433692840726"
"-1.7812861","3.98874","8.250419","106433703386715"
"-1.7980455","3.9935284","8.422802","106433713120517"
"-1.8626889","4.0198646","8.420407","106433722960934"
"-1.8602947","3.9959226","8.475474","106433732891403"
"-1.8626889","3.9504328","8.4108305","106433743110153"
"-1.9440918","3.964798","8.477868","106433752938434"
"-1.9201498","3.9480386","8.355764","106433763125882"
"-1.9512744","3.9695864","8.286332","106433772864944"
"-1.9656396","3.9983168","8.295909","106433782924215"
"-1.9536686","4.0198646","8.267179","106433792931403"
"-1.9800048","3.9719806","8.401254","106433802913174"
"-1.9967642","3.9240966","8.453926","106433812963017"
"-2.1092918","3.928885","8.544906","106433822954476"
"-2.054225","3.7828386","8.884883","106433832928330"
"-2.1021092","3.9073372","8.858546","106433842956507"
"-2.0757728","4.10845","8.257602","106433852880101"
"-2.0135236","3.9576154","8.1163435","106433863031611"
"-2.0254946","3.9217024","7.714118","106433873359996"
"-1.9752164","3.9719806","7.48188","106433883074424"
"-1.946486","3.8905778","7.5920134","106433892688121"
"-1.9416976","3.940856","7.836222","106433903039632"
"-2.0015526","4.003105","8.1402855","106433913220674"
"-1.9560628","4.024653","8.379706","106433922857496"
"-1.9608512","4.0318356","8.394072","106433932949528"
"-2.0446482","4.0462008","8.535329","106433943061351"
"-2.054225","3.9624038","8.702923","106433952885465"
"-2.123657","4.0557775","8.717288","106433962915465"
"-2.147599","4.0198646","8.746018","106433972855882"
"-2.1452048","4.060566","8.525752","106433982857757"
"-2.0973208","4.0557775","8.281544","106433992908173"
"-1.9536686","3.952827","8.101978","106434002827861"
"-1.8650831","4.015076","7.9511437","106434012906455"
"-1.7764976","3.9791632","8.020576","106434022867653"
"-1.6927006","4.039018","8.173804","106434032929996"
"-1.5993267","4.039018","8.259995","106434042832653"
"-1.4915876","4.096479","8.257602","106434052673382"
"-1.4700398","4.1252093","8.200141","106434062885048"
"-1.5155296","4.098873","8.252813","106434072899423"
"-1.6950948","4.122815","8.147469","106434082839111"
"-1.7477672","4.098873","8.080431","106434093224371"
"-1.8914193","4.048595","8.173804","106434102915205"
"-2.0925324","3.98874","8.176199","106434112872548"
"-2.1667526","4.012682","8.212111","106434123096923"
"-2.1499932","3.9193082","8.322245","106434132911351"
"-2.123657","3.9073372","8.365341","106434142849476"
"-2.1068976","3.9456444","8.401254","106434152859736"
"-2.0159178","3.9504328","8.437167","106434162980413"
"-1.9967642","4.0222588","8.556877","106434172695257"
"-1.8602947","4.0174704","8.477868","106434182857913"
"-1.8770541","4.036624","8.4587145","106434192930934"
"-1.9081788","4.096479","8.444349","106434202765205"
"-1.9656396","4.0892963","8.334216","106434212874788"
"-2.0278888","4.024653","8.250419","106434223189892"
"-2.0398598","3.9600096","8.197746","106434232859788"
"-2.0757728","3.9671922","8.0924015","106434242842392"
"-2.1140802","3.9552212","8.130709","106434252912548"
"-1.9536686","3.9576154","8.128315","106434262939944"
"-1.9153614","3.9911342","8.23366","106434272931923"
"-1.8650831","4.0054994","8.355764","106434282870882"
"-1.8267759","4.0198646","8.348581","106434292836559"
"-1.8555063","3.9815574","8.334216","106434302683642"
"-1.9081788","4.003105","8.312668","106434313134007"
"-1.8507179","3.9911342","8.271967","106434322890673"
"-1.8938135","4.1060557","8.248025","106434332701142"
"-1.8842367","4.096479","8.324639","106434342693278"
"-1.8602947","4.0916905","8.279149","106434352873486"
"-1.8986019","4.084508","8.303091","106434362812861"
"-1.8579005","4.1156325","8.171411","106434372872236"
"-1.8219875","4.1156325","8.183381","106434382916715"
"-1.8124107","4.1659107","8.310274","106434392927288"
"-1.8100165","4.1299977","8.281544","106434402972392"
"-1.8148049","4.084508","8.291121","106434412925725"
"-1.7932571","4.0940847","8.221688","106434422838850"
"-1.8100165","4.074931","8.226477","106434432930100"
"-1.8602947","4.0797195","8.202535","106434442957132"
"-1.9129672","4.0701427","8.240842","106434452924840"
"-1.9393034","4.0940847","8.207323","106434462955934"
"-1.9273324","4.120421","8.161834","106434473240777"
"-1.9201498","4.084508","8.173804","106434482681871"
"-1.9416976","4.0414124","8.23366","106434492927965"
"-1.9656396","4.027047","8.250419","106434502958382"
"-2.0135236","4.0916905","8.50181","106434513680361"
"-2.171541","4.1371803","8.50181","106434522944371"
"-2.054225","4.0677485","8.152257","106434532886871"
"-2.087744","3.9815574","8.204929","106434542718017"
"-2.1045034","4.036624","8.075643","106434552941819"
"-2.0111294","4.074931","8.133103","106434562832809"
"-2.0111294","4.050989","8.173804","106434572872652"
"-1.9680338","4.0773253","8.221688","106434582804475"
"-1.9608512","4.0677485","8.161834","106434592677340"
"-1.8555063","4.074931","8.219295","106434603006611"
"-1.8052281","4.0773253","8.176199","106434612965048"
"-1.8195933","4.0557775","8.286332","106434622855777"
"-1.970428","4.132392","8.264784","106434632874527"
"-2.0446482","4.1802764","8.39886","106434642871038"
"-2.1164744","4.1635165","8.465898","106434652668382"
"-2.0470424","4.132392","8.300697","106434662999996"
"-1.8914193","4.0773253","8.231265","106434673098850"
"-1.7717092","4.072537","8.1881695","106434683059632"
"-1.6472107","4.10845","8.236053","106434692831402"
"-1.5131354","4.1252093","8.209718","106434702956507"
"-1.4676456","4.213795","8.504205","106434712894736"
"-1.3144168","4.211401","8.3150625","106434722993746"
"-1.388637","4.2305546","8.415619","106434732884684"
"-1.5227122","4.2066126","8.300697","106434742900882"
"-1.6567876","4.1515455","8.145074","106434752674371"
"-1.7381904","4.0557775","8.080431","106434762865204"
"-1.8076223","4.0174704","8.161834","106434772927236"
"-1.8914193","4.027047","8.231265","106434782836402"
"-1.9201498","4.0414124","8.305486","106434792849632"
"-1.9752164","4.0294414","8.396465","106434802974111"
"-1.9512744","4.0533834","8.544906","106434812886038"
"-1.9847932","4.110844","8.528147","106434822898590"
"-2.0398598","4.175488","8.540117","106434832906194"
"-2.1021092","4.1419687","8.554482","106434842829475"
"-2.1452048","4.1180267","8.475474","106434853088538"
"-2.183512","4.1683054","8.365341","106434862873746"
"-2.1739352","4.197036","8.271967","106434872984892"
"-2.135628","4.1922474","8.2169","106434883135100"
"-2.078167","4.2880154","7.979874","106434892690569"
"-2.0374656","4.2999864","8.001422","106434902936871"
"-2.006341","4.3263226","7.941567","106434912708902"
"-1.910573","4.3622355","7.8888946","106434923715465"
"-1.8722657","4.3646297","8.001422","106434932874475"
"-1.8866309","4.4244847","8.020576","106434942674736"
"-1.8195933","4.4484267","7.9942393","106434952676871"
"-1.7238252","4.4244847","8.0924015","106434962839631"
"-1.745373","4.3718123","8.121132","106434972934319"
"-1.7286136","4.309563","8.14268","106434982894579"
"-1.7764976","4.3047748","8.166622","106434993095152"
"-1.8650831","4.333505","8.173804","106435002832340"
"-1.8674773","4.309563","8.025364","106435012866663"
"-1.8794483","4.3358994","8.027759","106435022971350"
"-1.922544","4.4101195","8.032547","106435032915465"
"-1.9129672","4.4460325","8.104373","106435042921246"
"-1.8650831","4.477157","8.176199","106435052835986"
"-1.733402","4.510676","8.286332","106435063034163"
"-1.7286136","4.4939165","8.238448","106435072689840"
"-1.7980455","4.4939165","8.14268","106435082927861"
"-1.8650831","4.5298295","8.080431","106435092763486"
"-1.9800048","4.498705","8.032547","106435102954215"
"-1.9201498","4.4460325","7.8912888","106435112666975"
"-1.9871874","4.4077253","7.8984714","106435122965621"
"-2.0207062","4.3718123","7.97748","106435132931819"
"-1.9776106","4.405331","8.02297","106435142952913"
"-1.9488802","4.3263226","8.075643","106435152925569"
"-1.9752164","4.39336","8.0684595","106435162885048"
"-2.0087352","4.3957543","8.008605","106435172682392"
"-1.9847932","4.3957543","8.054094","106435182953329"
"-2.0015526","4.4460325","8.063671","106435192929006"
"-2.0254946","4.4484267","8.078036","106435202956923"
"-2.0111294","4.402937","8.169016","106435212818381"
"-2.0231004","4.3861775","8.145074","106435222958850"
"-2.066196","4.3406878","8.173804","106435232923642"
"-2.0159178","4.4077253","8.202535","106435242961038"
"-2.0518308","4.390966","8.23366","106435252924371"
"-2.1906946","4.4196963","8.360553","106435262885986"
"-2.0949266","4.2999864","8.128315","106435272972913"
"-2.0590134","4.4603977","7.9702973","106435282882131"
"-1.9919758","4.4843397","8.190564","106435293006402"
"-1.910573","4.661511","7.848193","106435303076246"
"-1.8626889","4.5418005","7.608773","106435313110725"
"-1.8243817","4.3358994","7.7189064","106435322875048"
"-1.8483237","4.3622355","7.6351094","106435332869683"
"-1.8602947","4.390966","7.759608","106435342675881"
"-1.9321208","4.367024","7.9367785","106435353038850"
"-1.99437","4.417302","8.128315","106435362863798"
"-2.0685902","4.4196963","8.250419","106435372903433"
"-2.0733786","4.43885","8.365341","106435382942913"
"-2.0733786","4.5681367","8.384495","106435392995100"
"-2.1332338","4.620809","8.322245","106435403049631"
"-2.0925324","4.6136265","8.133103","106435412928590"
"-2.0829554","4.608838","7.8745294","106435422954892"
"-1.970428","4.5681367","7.747637","106435432917808"
"-1.8746599","4.4699745","7.6973586","106435442977444"
"-1.8435353","4.3981485","7.7213006","106435452934735"
"-1.8746599","4.402937","7.860164","106435462866975"
"-1.8363527","4.43885","7.9391727","106435472955465"
"-1.8602947","4.4340615","8.013393","106435482798902"
"-1.8267759","4.4460325","8.058883","106435492914371"
"-1.8722657","4.453215","8.00621","106435502856298"
"-1.8171991","4.381389","7.905654","106435512857496"
"-1.8866309","4.4340615","7.929596","106435523635933"
"-1.9177556","4.402937","7.8529816","106435532866194"
"-1.8483237","4.343082","7.9343843","106435542929058"
"-1.9321208","4.402937","8.049306","106435552819527"
"-1.910573","4.4484267","8.248025","106435562832860"
"-1.7860745","4.426879","8.408437","106435572673381"
"-1.7477672","4.3861775","8.4826565","106435582844110"
"-1.7357962","4.3981485","8.583213","106435592886715"
"-1.7788919","4.417302","8.66701","106435602879683"
"-1.7908629","4.3646297","8.513782","106435612859787"
"-1.8171991","4.3622355","8.348581","106435622864423"
"-1.7669208","4.343082","8.101978","106435632814110"
"-1.7764976","4.3143516","7.991845","106435642837287"
"-1.8171991","4.3263226","7.869741","106435652978069"
"-1.8339585","4.259285","7.8266454","106435662909162"
"-1.769315","4.187459","7.93199","106435672916090"
"-1.7717092","4.1156325","7.967903","106435682947340"
"-1.8339585","4.0821137","7.9822683","106435692714840"
"-1.9129672","4.1060557","8.034941","106435703384683"
"-1.946486","3.9983168","7.9750857","106435713065725"
"-1.9249382","4.048595","7.821857","106435722968329"
"-1.553837","4.084508","7.3645644","106435732687965"
"-1.3838485","3.928885","7.587225","106435742672912"
"-1.4389153","4.0701427","8.042124","106435752823798"
"-1.5849615","4.3143516","8.312668","106435762863537"
"-1.6304513","4.27365","8.784326","106435772954423"
"-1.7764976","4.220978","9.165004","106435782673694"
"-1.9009962","4.280833","9.471462","106435792866454"
"-1.9847932","4.220978","9.452309","106435802856610"
"-1.8962077","4.132392","9.25359","106435812942600"
"-1.8363527","3.98874","8.856153","106435822986142"
"-1.7429788","3.8738184","8.528147","106435832844058"
"-1.8076223","3.9480386","8.224083","106435842963954"
"-1.8459295","3.940856","7.9822683","106435852882756"
"-1.7932571","3.8618474","7.773973","106435862954006"
"-1.7764976","3.916914","7.6949644","106435872927079"
"-1.7932571","3.928885","7.9128366","106435882960464"
"-1.8363527","3.9600096","8.099585","106435892924787"
"-1.8579005","3.9121256","8.276755","106435902949110"
"-1.8219875","3.9264908","8.324639","106435912887600"
"-1.7956513","3.952827","8.403648","106435923310673"
"-1.7621324","3.9671922","8.441956","106435932808277"
"-1.7717092","3.9815574","8.463503","106435942959527"
"-1.7836803","4.0462008","8.429984","106435952665048"
"-1.7022774","3.9935284","8.389283","106435962952652"
"-1.7525556","4.024653","8.408437","106435972807027"
"-1.6807296","4.0581717","8.549694","106435982956662"
"-1.5897499","4.0414124","8.535329","106435992923381"
"-1.4389153","3.9695864","8.566454","106436002887079"
"-1.3814543","3.9336734","8.556877","106436012969162"
"-1.3790601","3.9743748","8.542512","106436022877652"
"-1.4389153","4.0462008","8.520964","106436033084787"
"-1.4628572","4.0438066","8.465898","106436042883016"
"-1.5155296","4.0414124","8.305486","106436052922808"
"-1.5131354","4.06296","8.317456","106436062958225"
"-1.5298948","4.048595","8.267179","106436072973589"
"-1.5035586","4.036624","8.295909","106436082884735"
"-1.3934253","3.976769","8.154651","106436092971454"
"-1.3263878","4.027047","8.171411","106436102883277"
"-1.352724","3.976769","8.37013","106436112974319"
"-1.4269443","4.0054994","8.425196","106436122884006"
"-1.4221559","3.9863458","8.429984","106436132974214"
"-1.472434","3.9552212","8.516175","106436142879579"
"-1.472434","4.0294414","8.480263","106436152975777"
"-1.5442601","4.036624","8.468291","106436162878902"
"-1.5466543","4.072537","8.47308","106436172974318"
"-1.6208745","4.027047","8.288726","106436182883902"
"-1.5682021","3.9791632","8.798691","106436192972652"
"-1.7046716","4.0294414","8.772355","106436202935308"
"-1.8483237","4.06296","8.394072","106436212973589"
"-1.9895816","3.9001546","8.295909","106436222895568"
"-1.9321208","3.9073372","7.821857","106436233085933"
"-1.8387469","3.9097314","7.690176","106436242728381"
"-1.8507179","3.9504328","7.8529816","106436253234162"
"-1.8195933","4.0078936","7.9272017","106436262662808"
"-1.7621324","3.8881836","8.037335","106436272926037"
"-1.8291701","3.9671922","8.018182","106436282995204"
"-1.8602947","3.9935284","8.1642275","106436292846037"
"-1.9416976","3.9624038","8.4826565","106436302952443"
"-1.958457","3.9743748","8.5473","106436312694996"
"-1.9249382","4.0462008","8.784326","106436322963173"
"-1.8650831","4.084508","8.987833","106436333135725"
"-1.7669208","4.0677485","8.810662","106436342905308"
"-1.6903064","4.003105","8.645462","106436353239475"
