"x-rot","y-rot","z-rot","rot-time"
"-0.009953784","0.049822487","0.9982577","82387715093031"
"-0.0101212505","0.04989849","0.9982476","82387725088864"
"-0.010429751","0.05011697","0.99823004","82387735091885"
"-0.010797566","0.050451","0.99820834","82387745049801"
"-0.011178019","0.051114563","0.99816865","82387755160583"
"-0.011246587","0.05250949","0.9980795","82387764964124"
"-0.010233782","0.05372767","0.99800646","82387774954489"
"-0.009150594","0.054097828","0.99798954","82387784965062"
"-0.008598207","0.05413439","0.99798536","82387795047874"
"-0.009087146","0.0541424","0.99797875","82387804840322"
"-0.009561505","0.054150023","0.99797225","82387814834489"
"-0.010094777","0.054132875","0.9979689","82387825095166"
"-0.010620259","0.054155905","0.99796563","82387834967770"
"-0.011051934","0.054234944","0.99796045","82387844821312"
"-0.011456984","0.054358117","0.9979522","82387854987770"
"-0.011911577","0.05453166","0.9979373","82387865506468"
"-0.012382662","0.054785162","0.99791324","82387875101572"
"-0.01281205","0.05516552","0.9978785","82387884968864"
"-0.013048395","0.055537604","0.99784607","82387894980791"
"-0.013101801","0.055801667","0.99782234","82387905105062"
"-0.013134784","0.055946093","0.9978065","82387915037614"
"-0.013358028","0.05605466","0.99778855","82387925132718"
"-0.0135439085","0.056186356","0.9977683","82387934957458"
"-0.013660421","0.056356452","0.997747","82387944892353"
"-0.013717545","0.056551114","0.9977254","82387955328655"
"-0.013750799","0.056747563","0.9977054","82387964970426"
"-0.013784393","0.05691829","0.99768734","82387974844645"
"-0.013797024","0.057045314","0.9976733","82387984988968"
"-0.013825918","0.057184074","0.9976588","82387995026312"
"-0.013905532","0.057389583","0.99764013","82388005089280"
"-0.014018413","0.057668827","0.9976175","82388015006676"
"-0.014115095","0.0579729","0.99759436","82388024975374"
"-0.014207192","0.058263708","0.9975734","82388035095739"
"-0.014324688","0.05854132","0.99755377","82388044991260"
"-0.01448943","0.058858726","0.997531","82388055053082"
"-0.014652645","0.059189342","0.99750715","82388065115374"
"-0.014828248","0.059547257","0.9974795","82388074947614"
"-0.014999481","0.0598283","0.9974555","82388085098968"
"-0.015190704","0.060050134","0.997433","82388095012510"
"-0.015398346","0.060177214","0.9974148","82388104966572"
"-0.015588679","0.06025543","0.99739945","82388114957822"
"-0.01575194","0.06035625","0.9973823","82388125048916"
"-0.01588349","0.060532182","0.99736047","82388135118655"
"-0.016035238","0.06077248","0.99733377","82388144957041"
"-0.016208926","0.061027367","0.9973048","82388155120582"
"-0.016368615","0.061233953","0.9972797","82388165018864"
"-0.016562054","0.061406024","0.99725574","82388175074385"
"-0.016780512","0.061544005","0.99723464","82388185114697"
"-0.017066715","0.061719075","0.99720925","82388194977666"
"-0.017386824","0.061945003","0.9971807","82388205184697"
"-0.017721722","0.062244877","0.99714684","82388214997614"
"-0.018038398","0.06251164","0.9971171","82388225124020"
"-0.01830634","0.062692165","0.99709404","82388235063343"
"-0.018528936","0.06281086","0.99707556","82388244830582"
"-0.018775849","0.06291921","0.9970561","82388255096624"
"-0.019033507","0.06303786","0.99703413","82388264948812"
"-0.019276628","0.063158415","0.99700963","82388275043082"
"-0.019430332","0.06326292","0.99698704","82388284982405"
"-0.01950087","0.06335436","0.996968","82388295029801"
"-0.019545011","0.063467875","0.99694926","82388304957718"
"-0.019593444","0.063623525","0.9969298","82388315032666"
"-0.019590288","0.063760236","0.99691445","82388324837874"
"-0.019504491","0.06387231","0.9969035","82388335089072"
"-0.0193915","0.064010724","0.9968916","82388345035582"
"-0.019348659","0.064262","0.9968717","82388355093239"
"-0.019468313","0.064578526","0.9968455","82388365092562"
"-0.019702427","0.06490933","0.9968167","82388375089593"
"-0.01992342","0.06522857","0.9967896","82388385088968"
"-0.020094061","0.06565734","0.99675506","82388395009645"
"-0.02018295","0.06683094","0.996656","82388405091207"
"-0.01919462","0.0678949","0.9965734","82388415099176"
"-0.017796965","0.06820893","0.9965649","82388425028812"
"-0.017027756","0.068138145","0.9965852","82388434824749"
"-0.017076874","0.06802301","0.9965968","82388444826155"
"-0.017549815","0.06787269","0.9966048","82388454970478"
"-0.01798572","0.067747906","0.996613","82388464979593"
"-0.018394765","0.06771939","0.99661434","82388475070530"
"-0.018723639","0.06782908","0.99660385","82388484981103"
"-0.019017493","0.06807416","0.9965806","82388495048707"
"-0.019363334","0.06844782","0.9965435","82388505058395"
"-0.019770049","0.06884728","0.99650264","82388514823499"
"-0.020101912","0.069123514","0.9964705","82388525203968"
"-0.020308515","0.06924251","0.9964534","82388535085791"
"-0.020538218","0.06935705","0.9964341","82388544968499"
"-0.020823231","0.06951678","0.9964081","82388555141572"
"-0.0211488","0.06973104","0.9963734","82388564943968"
"-0.021378838","0.069915384","0.99634147","82388575102874"
"-0.021507898","0.07005075","0.9963144","82388584967561"
"-0.021597015","0.070136204","0.9962938","82388594951832"
"-0.021699484","0.070193514","0.9962757","82388604985426"
"-0.021798082","0.07024062","0.9962611","82388615006311"
"-0.021899601","0.07032314","0.99624515","82388625008343"
"-0.022031898","0.07048798","0.9962236","82388634994020"
"-0.022144498","0.0707287","0.9961961","82388644824384"
"-0.022253321","0.0709762","0.99616855","82388655008655"
"-0.022383478","0.07123912","0.996139","82388665012718"
"-0.022535995","0.071511365","0.99610835","82388675047926"
"-0.022728728","0.07178903","0.9960742","82388684959488"
