"x-gyro","y-gyro","z-gyro","time-gyro"
"0.28521234","-0.11812899","0.0010642251","102284598469023"
"-0.2617994","0.15587568","-0.099305525","102284908347512"
"-0.29053348","0.16119681","-0.09185594","102284918495272"
"-0.31181797","0.15481146","-0.08121369","102284928267460"
"-0.32246023","0.12182048","-0.079085246","102284938259699"
"-0.32033178","0.08244415","-0.088663265","102284948259960"
"-0.30968952","0.045196272","-0.10462664","102284958270689"
"-0.29372615","0.01433374","-0.12059002","102284968382564"
"-0.27669856","-0.00907921","-0.1365534","102284978425012"
"-0.26712054","-0.022914134","-0.14293875","102284988432720"
"-0.26286364","-0.0069507584","-0.13974607","102284998442877"
"-0.26073518","0.024975993","-0.13868184","102285008382199"
"-0.2490287","0.06860922","-0.13761763","102285018290637"
"-0.22880843","0.11862781","-0.13016805","102285028275845"
"-0.21284504","0.14416921","-0.11739735","102285038484022"
"-0.20858815","0.14949033","-0.10143397","102285048294856"
"-0.21390927","0.14097653","-0.08653482","102285058378970"
"-0.22561574","0.11756358","-0.07802102","102285068484960"
"-0.2405149","0.08244415","-0.07482834","102285078301418"
"-0.26073518","0.05158162","-0.06950721","102285088249022"
"-0.27137744","0.035618246","-0.06737877","102285098514335"
"-0.2660563","0.04093937","-0.07057144","102285108268293"
"-0.25860673","0.048388943","-0.073764116","102285118495689"
"-0.25541407","0.04306782","-0.07482834","102285128264647"
"-0.2490287","0.027104445","-0.073764116","102285138402929"
"-0.23732223","0.01965487","-0.07057144","102285148265637"
"-0.21603772","0.038810916","-0.06312186","102285158391574"
"-0.20539546","0.08776528","-0.058864966","102285168525741"
"-0.23412955","0.11862781","-0.051415388","102285178406731"
"-0.28095546","0.107985556","-0.032259338","102285188257512"
"-0.2958546","0.0845726","-0.017360184","102285198266679"
"-0.25967094","0.0803157","-0.018424407","102285208291574"
"-0.19688167","0.06967345","-0.043965813","102285218256887"
"-0.14792731","0.045196272","-0.07802102","102285228389543"
"-0.14899154","0.023911767","-0.099305525","102285238846679"
"-0.18304674","0.026040219","-0.09504862","102285248268345"
"-0.21284504","0.07393035","-0.07482834","102285259536679"
"-0.22455153","0.14523344","-0.06418609","102285268448866"
"-0.2234873","0.21334384","-0.07802102","102285278262251"
"-0.22455153","0.26974776","-0.10462664","102285288262043"
"-0.23519377","0.28677538","-0.12697537","102285298505220"
"-0.24796447","0.270812","-0.14187452","102285308262408"
"-0.2617994","0.23782101","-0.15677367","102285318274647"
"-0.28201967","0.18780243","-0.1791224","102285328410428"
"-0.3033042","0.13884808","-0.19615002","102285338646001"
"-0.31501067","0.11862781","-0.20147114","102285348268866"
"-0.31181797","0.11862781","-0.19189312","102285358260428"
"-0.29798305","0.11756358","-0.1748655","102285368282147"
"-0.278827","0.13671963","-0.15251678","102285378262095"
"-0.25541407","0.16758215","-0.13016805","102285388278241"
"-0.22667998","0.2069585","-0.10994777","102285398263814"
"-0.19901012","0.23782101","-0.09717707","102285408267303"
"-0.17453295","0.24527061","-0.08759904","102285418262512"
"-0.16495492","0.22505033","-0.08334214","102285428278553"
"-0.16708337","0.18993089","-0.08653482","102285438262043"
"-0.17772561","0.16332527","-0.088663265","102285448414908"
"-0.19049633","0.14416921","-0.09079172","102285458259803"
"-0.19901012","0.1356554","-0.08759904","102285468506470"
"-0.1979459","0.13459119","-0.08334214","102285478756210"
"-0.18623942","0.14629766","-0.073764116","102285488281366"
"-0.17346871","0.15587568","-0.06418609","102285498265741"
"-0.1681476","0.15055457","-0.05992919","102285508445168"
"-0.17346871","0.13459119","-0.055672288","102285518264387"
"-0.17878984","0.11756358","-0.05354384","102285528263501"
"-0.18304674","0.10479288","-0.052479614","102285538258710"
"-0.18091829","0.09521485","-0.051415388","102285548260845"
"-0.17559716","0.08989373","-0.04609426","102285558258814"
"-0.1692118","0.08670105","-0.042901587","102285568497616"
"-0.15856957","0.09202218","-0.04077314","102285578266470"
"-0.15218422","0.114370905","-0.04183736","102285588262095"
"-0.16176224","0.13139851","-0.05035116","102285598261522"
"-0.18198252","0.13671963","-0.05992919","102285608261939"
"-0.20326702","0.13671963","-0.07057144","102285618261783"
"-0.21284504","0.14097653","-0.08227792","102285628265689"
"-0.21710195","0.13778386","-0.09292017","102285638263658"
"-0.22029462","0.13352695","-0.100369744","102285648262460"
"-0.236258","0.13352695","-0.10569087","102285658263033"
"-0.25860673","0.13246274","-0.111012","102285668264803"
"-0.28201967","0.13352695","-0.11314045","102285678263345"
"-0.2990473","0.1356554","-0.11314045","102285688264855"
"-0.30223995","0.14416921","-0.11314045","102285698263189"
"-0.28946924","0.15587568","-0.11207622","102285708264022"
"-0.26392785","0.16438949","-0.1152689","102285718262980"
"-0.24690025","0.16438949","-0.12271847","102285728265428"
"-0.23732223","0.16438949","-0.12910382","102285738262616"
"-0.23306532","0.16332527","-0.13016805","102285748263866"
"-0.22774419","0.15587568","-0.12910382","102285758262980"
"-0.22561574","0.14629766","-0.12059002","102285768263762"
"-0.22561574","0.13884808","-0.108883545","102285778263085"
"-0.23093687","0.13671963","-0.100369744","102285788264647"
"-0.24157913","0.13671963","-0.09185594","102285798264439"
"-0.25009292","0.13671963","-0.08759904","102285808264699"
"-0.24796447","0.14204076","-0.085470594","102285818263241"
"-0.2405149","0.14842612","-0.09185594","102285828263970"
"-0.22880843","0.14736189","-0.0982413","102285838262876"
"-0.22667998","0.13352695","-0.100369744","102285848266262"
"-0.23945068","0.08350837","-0.088663265","102285858263241"
"-0.2490287","0.04093937","-0.05992919","102285868263241"
"-0.2320011","0.048388943","-0.038644686","102285878263710"
"-0.20113857","0.09627908","-0.038644686","102285888268085"
"-0.19368899","0.13033429","-0.05354384","102285898262355"
"-0.22029462","0.15268302","-0.065250315","102285908263241"
"-0.2575425","0.17822441","-0.07802102","102285918262147"
"-0.2703132","0.21653652","-0.10569087","102285928264230"
"-0.2745701","0.24420637","-0.13442495","102285938262824"
"-0.2745701","0.23888525","-0.15677367","102285948267043"
"-0.27989122","0.19418779","-0.17060861","102285958263605"
"-0.28521237","0.13671963","-0.17167284","102285968263084"
"-0.28095546","0.105857104","-0.16315903","102285978263814"
"-0.26818475","0.08989373","-0.13974607","102285988265324"
"-0.25009292","0.090957955","-0.10994777","102285998261574"
"-0.22987264","0.10372865","-0.09079172","102286008264282"
"-0.2192304","0.122884706","-0.07802102","102286018262720"
"-0.22455153","0.13884808","-0.07163566","102286028266730"
"-0.24583602","0.13778386","-0.06844299","102286038262824"
"-0.25967094","0.12501316","-0.06950721","102286048262043"
"-0.25009292","0.12820584","-0.07269989","102286058252772"
