"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07875266","0.12877125","-0.008513801","82453630760349"
"-0.21178082","0.122884706","-0.07163566","82453950579307"
"-0.2064597","0.15374723","-0.08227792","82453960582380"
"-0.2064597","0.16332527","-0.09504862","82453970585141"
"-0.2107166","0.13884808","-0.108883545","82453980582693"
"-0.21284504","0.12075625","-0.12059002","82453990592745"
"-0.21710195","0.13671963","-0.13016805","82454001876755"
"-0.23412955","0.15693991","-0.13442495","82454010778214"
"-0.25860673","0.16651794","-0.12591115","82454020760557"
"-0.26712054","0.16332527","-0.114204675","82454030584828"
"-0.25860673","0.15055457","-0.11739735","82454040588839"
"-0.23732223","0.1356554","-0.1280396","82454050586703"
"-0.22455153","0.11756358","-0.13868184","82454060585453"
"-0.23412955","0.102664426","-0.15038833","82454070585297"
"-0.2575425","0.0845726","-0.1663517","82454080578005"
"-0.26712054","0.0718019","-0.1748655","82454090580505"
"-0.26712054","0.06435232","-0.18657199","82454100576078"
"-0.25967094","0.056902748","-0.19615002","82454110582745"
"-0.2532856","0.04306782","-0.19295734","82454120808318"
"-0.24264336","0.030297115","-0.17699395","82454130782380"
"-0.22029462","0.030297115","-0.1578379","82454140818422"
"-0.2022028","0.037746698","-0.14400297","82454150785193"
"-0.2107166","0.04945317","-0.13336073","82454160951964"
"-0.236258","0.062223874","-0.13123228","82454170781599"
"-0.26712054","0.08244415","-0.13123228","82454180795714"
"-0.28521237","0.111178234","-0.12910382","82454190831599"
"-0.28734082","0.13139851","-0.12591115","82454200596130"
"-0.28095546","0.13459119","-0.1152689","82454210588838"
"-0.27244166","0.111178234","-0.10781932","82454220875349"
"-0.26286364","0.079251476","-0.10675509","82454230765401"
"-0.25115716","0.067545","-0.1195258","82454240795870"
"-0.24477181","0.07499458","-0.13761763","82454250695088"
"-0.24583602","0.09521485","-0.14613143","82454260816911"
"-0.25222138","0.12394893","-0.1408103","82454270826859"
"-0.2703132","0.13778386","-0.12591115","82454280796703"
"-0.29159772","0.12714161","-0.108883545","82454290815609"
"-0.30223995","0.105857104","-0.09504862","82454300847953"
"-0.3001115","0.076058805","-0.08440637","82454310644880"
"-0.28201967","0.050517395","-0.07695679","82454320860818"
"-0.2617994","0.038810916","-0.07163566","82454330898161"
"-0.24690025","0.020719089","-0.07802102","82454340924672"
"-0.22774419","0.020719089","-0.09292017","82454350636807"
"-0.21178082","0.07393035","-0.108883545","82454360795245"
"-0.20539546","0.16545372","-0.114204675","82454370761703"
"-0.22561574","0.22611454","-0.10994777","82454381015661"
"-0.26392785","0.21440807","-0.093984395","82454390875922"
