"x-rot","y-rot","z-rot","rot-time"
"0.07330503","-0.2416715","-0.96758515","106840453425309"
"0.07347615","-0.2418303","-0.9675326","106840463424632"
"0.07360072","-0.24193422","-0.9674972","106840473305153"
"-0.07372765","0.24200891","0.9674688","106840483871663"
"-0.07385235","0.24207109","0.9674438","106840493352236"
"-0.07396815","0.2421629","0.9674119","106840503372653"
"-0.07409134","0.24231902","0.96736324","106840513403538"
"-0.07421663","0.24254458","0.967297","106840523133538"
"-0.07434801","0.2428236","0.96721685","106840533402236"
"-0.07449913","0.2431084","0.9671335","106840543841038"
"-0.07467201","0.24339287","0.9670484","106840553923434"
"-0.07482826","0.24361205","0.9669809","106840563535518"
"-0.07497702","0.24381083","0.96691906","106840573474163"
"-0.075087294","0.2439628","0.9668717","106840583510413"
"-0.07520755","0.24407686","0.9668333","106840593353903"
"-0.07539012","0.24414945","0.9668003","106840603479580"
"-0.07560868","0.24417758","0.96677554","106840613471299"
"-0.07577476","0.2442145","0.96675265","106840623370153"
"-0.07588408","0.2443201","0.9667168","106840633395153"
"-0.07598578","0.24454974","0.96665037","106840643385934"
"-0.07611774","0.24489813","0.9665511","106840653459215"
"-0.0762973","0.24532276","0.96642864","106840663323486"
"-0.076511525","0.24576099","0.96629953","106840673362965"
"-0.076759495","0.24614502","0.9661814","106840683360882"
"-0.077035286","0.24643624","0.96608466","106840693473330"
"-0.07732099","0.24662058","0.9660142","106840703446559"
"-0.07759117","0.24671386","0.96596813","106840713402288"
"-0.077794544","0.24676105","0.96593916","106840723395726"
"-0.07791058","0.24678469","0.9659232","106840733491247"
"-0.07793306","0.24684559","0.965905","106840743412340"
"-0.07793825","0.24696802","0.96587235","106840753364684"
"-0.07801129","0.24713689","0.96582246","106840763546976"
"-0.078148805","0.2473543","0.96575457","106840773350674"
"-0.07830227","0.24758312","0.96568245","106840783364059"
"-0.07844818","0.24780272","0.9656134","106840793860882"
"-0.078563645","0.2480244","0.9655464","106840803352132"
"-0.078659505","0.24822861","0.9654855","106840813355934"
"-0.07874628","0.24842262","0.96542776","106840823352132"
"-0.078858554","0.2486027","0.9653715","106840833419007"
"-0.07904057","0.24877357","0.96531147","106840843370934"
"-0.079228275","0.24890989","0.96526","106840853489424"
"-0.079424195","0.24906825","0.965202","106840863438955"
"-0.079614386","0.24925913","0.9651362","106840873354892"
"-0.079793245","0.24948475","0.9650623","106840883618382"
"-0.07997882","0.24972874","0.964983","106840893476767"
"-0.080170676","0.24995205","0.964908","106840903301247"
"-0.08033266","0.25013506","0.9648456","106840913326924"
"-0.080437265","0.25027427","0.96479905","106840923428069"
"-0.08050241","0.25038436","0.9647633","106840933348069"
"-0.080537826","0.2504689","0.9647369","106840943476299"
"-0.08055579","0.2505677","0.9647079","106840953425778"
"-0.0805879","0.25070742","0.9646677","106840963393955"
"-0.08065782","0.25087538","0.9646168","106840973640257"
"-0.08080385","0.251059","0.9645553","106840983476247"
"-0.08100426","0.25122893","0.96449274","106840993326872"
"-0.08120075","0.2513731","0.96443695","106841003381038"
"-0.08135272","0.2514884","0.9643922","106841013380986"
"-0.08144809","0.25159398","0.96435475","106841023395413"
"-0.08149955","0.2517007","0.964321","106841033802913"
"-0.08153125","0.25183627","0.9642812","106841043353278"
"-0.08160883","0.25200585","0.9642287","106841053363382"
"-0.08178204","0.2522271","0.9641543","106841063377653"
"-0.08204845","0.25245824","0.96406907","106841073491767"
"-0.0823425","0.2526742","0.96398497","106841083476351"
"-0.08259826","0.25285867","0.9639121","106841093363694"
"-0.08275106","0.2530094","0.9638572","106841103355205"
"-0.08287927","0.25314644","0.9638083","106841113400309"
"-0.08298408","0.25327122","0.9637647","106841123403122"
"-0.083107956","0.25338918","0.9637213","106841133454476"
"-0.08328443","0.2535056","0.9636738","106841143481715"
"-0.083471574","0.2536342","0.963622","106841153421455"
"-0.083660066","0.25379074","0.96356225","106841163730934"
"-0.083778955","0.25395185","0.9635069","106841173355830"
"-0.08386115","0.2541331","0.96344924","106841183370778"
"-0.08394256","0.25431857","0.963391","106841193398746"
"-0.0840222","0.25448745","0.96333826","106841203790153"
"-0.084120356","0.2546431","0.9632879","106841213471924"
"-0.084263526","0.2547857","0.9632379","106841223383069"
"-0.08444956","0.25491843","0.96318644","106841233330153"
"-0.0846887","0.25500992","0.96314","106841243350101"
"-0.08498711","0.25508037","0.963093","106841253320413"
"-0.085338615","0.25514862","0.96304095","106841263427705"
"-0.0858132","0.25522998","0.9629749","106841273309059"
"-0.08638346","0.25533634","0.9628944","106841283352653"
"-0.08688482","0.25553867","0.9627946","106841293349424"
"-0.08748381","0.25583243","0.9626625","106841303394215"
"-0.08802029","0.2562424","0.96250343","106841313294424"
"-0.08800263","0.25675198","0.9623628","106841323301142"
"-0.08763522","0.25726837","0.9622482","106841333299684"
"-0.087303944","0.2577492","0.962138","106841343154111"
"-0.08705086","0.25809953","0.96205485","106841353362132"
"-0.086796165","0.25825396","0.962025","106841363440726"
"-0.08650924","0.2581617","0.9620664","106841373143590"
"-0.08619787","0.25783077","0.96217716","106841383611923"
"-0.08590107","0.257319","0.9623346","106841393366142"
"-0.08579669","0.2568087","0.9624764","106841403461403"
"-0.08592946","0.25630364","0.9625975","106841413318955"
"-0.08632402","0.25590426","0.9626679","106841423340205"
"-0.08705587","0.2556169","0.9626802","106841433471194"
"-0.08810924","0.25544554","0.96263355","106841443427288"
"-0.08911246","0.255439","0.9625452","106841453315934"
"-0.08986903","0.25560784","0.96242946","106841463603173"
"-0.09020345","0.25586253","0.96232843","106841473435205"
"-0.09009276","0.25610477","0.9622705","106841483425621"
"-0.08968658","0.25627303","0.9622584","106841493378590"
"-0.089173615","0.2562907","0.96229374","106841503456142"
"-0.088660926","0.256106","0.9623812","106841513852965"
"-0.088101625","0.25573355","0.96252173","106841523420986"
"-0.0874152","0.25517696","0.96272206","106841533291403"
"-0.0866776","0.2545242","0.9629513","106841543337548"
"-0.08602497","0.25388974","0.9631696","106841553319423"
"-0.08546993","0.25336897","0.9633491","106841563311507"
"-0.08512885","0.2530759","0.96345294","106841573330778"
"-0.085032","0.25301036","0.96347857","106841583385882"
"-0.085140236","0.25316566","0.9634311","106841593391819"
"-0.08535373","0.25345558","0.96334106","106841603327965"
"-0.085599266","0.25380614","0.96323323","106841613394892"
"-0.08580581","0.25413784","0.9631328","106841623351611"
"-0.086038776","0.25436014","0.96305823","106841633348850"
"-0.08631081","0.2544251","0.96301967","106841643414632"
"-0.08662569","0.2543511","0.96301156","106841653319788"
"-0.08695479","0.2541575","0.9630313","106841663443486"
"-0.08728406","0.25389156","0.963067","106841673543017"
"-0.08754081","0.25362897","0.9631073","106841683342809"
"-0.08765841","0.2533893","0.9631527","106841693321403"
"-0.087591045","0.25319993","0.96320176","106841703859111"
"-0.087345295","0.25304803","0.9632542","106841713163538"
"-0.08704031","0.25289494","0.9633125","106841723473642"
"-0.08679034","0.25272128","0.9633709","106841734146246"
"-0.08664316","0.25249648","0.96343267","106841743370517"
"-0.08657789","0.25223678","0.96349657","106841753171559"
"-0.08657528","0.25194204","0.96356356","106841763158642"
"-0.08662702","0.25168818","0.9636148","106841773304423"
"-0.08680506","0.25146502","0.9636478","106841783315152"
