"x-rot","y-rot","z-rot","rot-time"
"-0.10148478","0.24827364","0.9633402","106346029075915"
"-0.10163594","0.24839048","0.9632938","106346038803259"
"-0.10181935","0.24844553","0.9632601","106346049128103"
"-0.10207061","0.24845357","0.9632316","106346058801384"
"-0.10240688","0.2484979","0.96318483","106346069129353"
"-0.10285181","0.24863487","0.96310234","106346078802530"
"-0.10328627","0.24883339","0.9630044","106346089123728"
"-0.10366636","0.24907969","0.9628995","106346098802790"
"-0.103988685","0.24934614","0.96279556","106346109133363"
"-0.1042888","0.24962388","0.9626909","106346118802061"
"-0.10455262","0.24990655","0.96258885","106346129135342"
"-0.104872935","0.25025046","0.9624648","106346138802322"
"-0.105297364","0.25064832","0.962315","106346149134613"
"-0.10606303","0.25110626","0.9621124","106346159063572"
"-0.106735975","0.25151956","0.9619307","106346169165186"
"-0.10685484","0.2517347","0.96186113","106346178795447"
"-0.106732756","0.25175375","0.9618699","106346188967113"
"-0.1064915","0.25164342","0.9619256","106346199001436"
"-0.106242955","0.25147268","0.9619971","106346208965863"
"-0.10606508","0.25128853","0.9620633","106346218837426"
"-0.10591605","0.25107235","0.9621336","106346229099978"
"-0.10577458","0.25085115","0.9622034","106346238810759"
"-0.1057274","0.25070703","0.96224225","106346248801072"
"-0.10591218","0.25068146","0.9622244","106346258980551"
"-0.10647972","0.2507523","0.9621387","106346268981436"
"-0.107394226","0.25086182","0.9620044","106346279009040"
"-0.10850809","0.25093222","0.9618559","106346289086697"
"-0.109380186","0.2508774","0.9617646","106346298801905"
"-0.10970515","0.25059375","0.9617939","106346308817686"
"-0.10946544","0.24998882","0.9619707","106346318814197"
"-0.10881235","0.24914576","0.962256","106346329012426"
"-0.108002715","0.24819124","0.96258754","106346338811853"
"-0.10737198","0.2473298","0.96287507","106346349122217"
"-0.10700588","0.24679482","0.9630497","106346358956176"
"-0.1068094","0.24661168","0.9631163","106346369017374"
"-0.10672164","0.24677207","0.96308404","106346378809717"
"-0.106839426","0.24716228","0.96296996","106346389006905"
"-0.107147224","0.24765395","0.9628079","106346399217894"
"-0.1074192","0.24800521","0.9626841","106346409053467"
"-0.107539244","0.24810024","0.9626422","106346418797530"
"-0.107576005","0.2479392","0.962675","106346428803363"
"-0.10770261","0.24756029","0.96275324","106346438801696"
"-0.107919715","0.24701688","0.96286327","106346449087582"
"-0.108222015","0.24646969","0.96296567","106346459522530"
"-0.10856213","0.24592069","0.96306396","106346468993571"
"-0.10876327","0.2454646","0.9631525","106346478801957"
"-0.10884844","0.2451054","0.963228","106346488815603"
"-0.10899985","0.24479036","0.9632839","106346499057999"
"-0.10934575","0.24445927","0.9633213","106346508958780"
"-0.10980993","0.24406403","0.9633611","106346518959301"
"-0.11028559","0.24365053","0.96340364","106346529090655"
"-0.11077971","0.24331076","0.9634257","106346538818780"
"-0.11125265","0.24310456","0.9634169","106346549007321"
"-0.11170833","0.24299978","0.9633855","106346559268936"
"-0.11217564","0.24292184","0.9633472","106346568963519"
"-0.112782545","0.24279118","0.96330756","106346578803936"
"-0.11372046","0.24261202","0.9632431","106346588979717"
"-0.114936076","0.24239798","0.9631548","106346598789717"
"-0.11643034","0.24221489","0.96302474","106346608999717"
"-0.11745739","0.24196294","0.96296424","106346619481801"
"-0.11783838","0.2415685","0.96301436","106346628992582"
"-0.11799247","0.24110326","0.9631111","106346639156905"
"-0.118024044","0.24064371","0.96322256","106346649204196"
"-0.11801313","0.24025312","0.96332335","106346658991123"
"-0.11800371","0.23992212","0.96340907","106346668788259"
"-0.11796764","0.23954782","0.96350825","106346678799040"
"-0.11789879","0.23915766","0.9636131","106346689142530"
"-0.11786834","0.23871279","0.96372414","106346699416644"
"-0.11787475","0.23824568","0.963834","106346709128936"
"-0.11789097","0.23774552","0.96394974","106346719044353"
"-0.117961995","0.23726346","0.9640543","106346729027530"
"-0.11816948","0.23689933","0.9641146","106346738806436"
"-0.118497156","0.23674531","0.9641103","106346748800811"
"-0.11881699","0.23684895","0.9640435","106346758950603"
"-0.11881507","0.23719503","0.96395457","106346769004665"
"-0.11850412","0.2376924","0.963865","106346778811905"
"-0.117978305","0.23826863","0.9637804","106346789055863"
"-0.11734383","0.23881616","0.9637153","106346798920446"
"-0.11675807","0.23936974","0.9636415","106346809115030"
"-0.11644081","0.23995791","0.96352714","106346818792061"
"-0.116417065","0.24062455","0.96335715","106346828997113"
"-0.11659622","0.24134502","0.96314996","106346840556696"
"-0.11687339","0.24196723","0.962956","106346849273311"
"-0.117207125","0.24248672","0.96278125","106346858821384"
"-0.11752363","0.242834","0.9626504","106346869355082"
"-0.11781014","0.24301791","0.9625634","106346878808675"
"-0.11797565","0.24305005","0.962527","106346888997582"
"-0.11797568","0.24297838","0.96253556","106346898807946"
"-0.117814265","0.24287885","0.96256804","106346909036332"
"-0.11756274","0.24279238","0.96260715","106346918816957"
"-0.1172487","0.24277514","0.9626359","106346929013988"
"-0.11695148","0.24284759","0.96264184","106346938795290"
"-0.11676088","0.24303241","0.9626084","106346948950603"
"-0.116729975","0.2433361","0.96252877","106346958969978"
"-0.11682846","0.24371664","0.9624164","106346968972113"
"-0.117021516","0.24418588","0.9622727","106346978965863"
"-0.11726655","0.24473733","0.96210307","106346989043467"
"-0.117585935","0.24539492","0.961899","106346998984040"
"-0.11801158","0.24616005","0.9616547","106347009077425"
"-0.11854138","0.24692388","0.9613991","106347018800655"
"-0.11908267","0.24761002","0.96116","106347029049457"
"-0.11956814","0.24818853","0.9609535","106347039026488"
"-0.11989402","0.2486558","0.9607927","106347048805655"
"-0.12008015","0.24908037","0.9606592","106347058823623"
"-0.12015693","0.24950646","0.9605379","106347069064300"
"-0.12021508","0.24992493","0.96042216","106347078984821"
"-0.1203048","0.2504352","0.9602784","106347089088519"
"-0.12041613","0.25095192","0.96013105","106347099003936"
"-0.12052554","0.25143084","0.95999223","106347109040030"
"-0.12061818","0.25182247","0.9598778","106347118803884"
"-0.12068936","0.2521066","0.9597925","106347128971436"
"-0.12075024","0.25229925","0.95973134","106347138800238"
"-0.12074824","0.2523913","0.959703","106347148985394"
"-0.12068433","0.25238758","0.9597065","106347158808363"
"-0.12061574","0.25232187","0.95972645","106347169163884"
"-0.12064367","0.25226712","0.9597312","106347179016644"
"-0.120718636","0.25227553","0.9597115","106347188786071"
"-0.12080379","0.25233763","0.9596779","106347198783780"
"-0.12093267","0.2524829","0.95961785","106347209085134"
"-0.1211329","0.25268674","0.9595356","106347218798363"
"-0.12138449","0.2529386","0.9594348","106347229078259"
"-0.1217152","0.25323212","0.9593147","106347238795134"
"-0.122041486","0.25356504","0.9591839","106347249074925"
"-0.12231135","0.25389284","0.95906126","106347258810342"
"-0.122571","0.25427854","0.9589225","106347268938467"
"-0.12284665","0.25473875","0.9587624","106347278799717"
"-0.123257086","0.25543848","0.9585216","106347289672842"
"-0.12388717","0.25628227","0.95821506","106347299071175"
"-0.123898","0.2570197","0.958007","106347308836071"
"-0.12342999","0.25743294","0.9579447","106347319090550"
"-0.122779354","0.25756764","0.9579809","106347328836592"
"-0.12217363","0.25751305","0.9580626","106347338787998"
"-0.12179291","0.25733545","0.9581479","106347349042634"
"-0.12161922","0.25708202","0.95822966","106347358938311"
"-0.12145989","0.25683653","0.95830667","106347369104248"
"-0.1213859","0.25670314","0.9583433","106347379181384"
"-0.12143661","0.25673035","0.95832074","106347389003050"
"-0.12166371","0.25690192","0.95823985","106347398796592"
"-0.1220273","0.25716743","0.9581168","106347409062165"
"-0.12251524","0.25748226","0.95796686","106347418928467"
"-0.12288861","0.2577634","0.95783985","106347429159613"
"-0.122923255","0.25787342","0.9578027","106347438824040"
"-0.122671016","0.25786158","0.95783365","106347449120602"
"-0.122307695","0.25779316","0.9578961","106347458803519"
"-0.122063965","0.25778702","0.9579276","106347468959196"
"-0.12208303","0.257951","0.95788234","106347478802842"
"-0.122295834","0.25830913","0.95775956","106347488930759"
"-0.122566044","0.25882307","0.95758766","106347498855134"
"-0.12278755","0.25934255","0.95741844","106347508794977"
"-0.12299815","0.25988755","0.9572432","106347519037738"
"-0.123109564","0.26032573","0.95710534","106347529088936"
"-0.12309045","0.26061383","0.9570239","106347539229040"
"-0.12298837","0.26077184","0.9569848","106347549076696"
"-0.12294576","0.26079908","0.95697343","106347558798779"
"-0.12293745","0.2607202","0.9569836","106347568995915"
"-0.12297689","0.26055396","0.9570129","106347578803467"
"-0.12298165","0.260299","0.95706975","106347588986175"
"-0.12297102","0.26002884","0.95713574","106347599042946"
"-0.12293189","0.25980875","0.95719206","106347608975081"
"-0.12293772","0.25968665","0.95721924","106347619751227"
"-0.123019725","0.2597334","0.9571899","106347628793311"
"-0.12320974","0.25991353","0.9571136","106347639141592"
"-0.12348278","0.2602054","0.956995","106347649633050"
"-0.12373647","0.26052737","0.9568734","106347659091748"
"-0.12387383","0.26082265","0.9567744","106347668842790"
"-0.1239768","0.26108572","0.95669264","106347678800654"
"-0.12405805","0.2612967","0.95662814","106347689095498"
"-0.12416299","0.26148468","0.95656985","106347698793519"
"-0.124285646","0.2616655","0.9565098","106347708989977"
"-0.12448369","0.26195467","0.95641184","106347719014092"
"-0.124679826","0.2623348","0.95628536","106347728941800"
"-0.12500378","0.2629553","0.95607734","106347738984196"
"-0.12556204","0.26362568","0.9558262","106347748808675"
"-0.12577538","0.2641129","0.95566446","106347758806488"
"-0.12523402","0.26419517","0.95569897","106347769090290"
"-0.124514654","0.26381424","0.95588595","106347778809300"
"-0.1237687","0.26318124","0.95614135","106347788982529"
"-0.12323873","0.26236156","0.95642084","106347799071227"
"-0.12293562","0.2614791","0.95668745","106347808792113"
"-0.122857526","0.26065913","0.9569093","106347819080498"
"-0.12297781","0.26012418","0.95702577","106347829119977"
"-0.12330954","0.2599561","0.9570185","106347838813727"
"-0.12384772","0.2602048","0.9568716","106347848949717"
"-0.12448058","0.26064944","0.95666194","106347858808467"
"-0.124911726","0.2610958","0.95647126","106347869296800"
"-0.124854885","0.2613341","0.956402","106347878800238"
"-0.12434962","0.26135564","0.9564502","106347889000967"
"-0.123665","0.26120847","0.95657223","106347898789613"
"-0.12312351","0.26102728","0.9566853","106347908961644"
"-0.12287773","0.26094738","0.9567373","106347918805654"
"-0.12259199","0.26090837","0.9567802","106347928796748"
"-0.12211915","0.2609067","0.95683897","106347939137373"
"-0.121470764","0.26094985","0.9569058","106347948978727"
"-0.12066219","0.26094547","0.95700526","106347959686383"
"-0.119764574","0.26081875","0.95714015","106347968983883"
"-0.11891336","0.26047602","0.95732147","106347978802477"
"-0.11816425","0.25995496","0.957526","106347988791644"
"-0.117554344","0.25929743","0.95774376","106347998991435"
"-0.11717756","0.25852984","0.9579518","106348009092842"
"-0.11740057","0.25780427","0.958075","106348018801123"
"-0.118405566","0.25706545","0.9581","106348028995029"
"-0.12022139","0.25618967","0.95805526","106348039062633"
"-0.12221498","0.25518915","0.95801127","106348048978258"
"-0.124121636","0.25401738","0.9580156","106348058965342"
"-0.12524983","0.2529122","0.9580945","106348068972790"
"-0.12560125","0.2519544","0.95822597","106348078990915"
"-0.12511173","0.25137198","0.95835483","106348089085654"
"-0.1240106","0.251298","0.95841414","106348099826227"
"-0.12266293","0.25166526","0.95838857","106348109022581"
"-0.12109757","0.25234956","0.9583056","106348118934300"
"-0.11928089","0.25326848","0.95818573","106348128953988"
"-0.11729849","0.25418472","0.95810354","106348138802998"
"-0.11526395","0.25496855","0.9580722","106348148975081"
"-0.11308021","0.25554794","0.95812756","106348158798154"
"-0.11107897","0.25581023","0.95825416","106348168938467"
"-0.10921391","0.2558151","0.9584464","106348181918467"
"-0.1076602","0.25569215","0.9586329","106348188942477"
"-0.106327906","0.25546494","0.95882314","106348199066227"
"-0.10511349","0.25522104","0.9589939","106348208941175"
"-0.104082204","0.25493002","0.959161","106348218960602"
"-0.10315391","0.25460833","0.959315","106348229084821"
"-0.1025404","0.25425902","0.95945567","106348238801592"
"-0.10215283","0.25398362","0.95955527","106348248953467"
"-0.10218665","0.253812","0.95960355","106348258800237"
"-0.102455854","0.2537462","0.95960134","106348268968883"
"-0.1027607","0.2537777","0.9595818","106348278798831"
"-0.102888495","0.25393996","0.9595394","106348289062894"
"-0.10289326","0.25420642","0.9594881","106348298799352"
"-0.10287302","0.25463462","0.95938474","106348309081956"
"-0.10287405","0.25509545","0.95927006","106348318787998"
"-0.10291989","0.2556125","0.95911986","106348329077633"
"-0.102965504","0.25611436","0.9589735","106348338799769"
"-0.10290022","0.2566352","0.958821","106348349078571"
"-0.1028647","0.2570665","0.9586944","106348358795185"
"-0.1029302","0.257365","0.9585875","106348369132321"
"-0.10320782","0.25748026","0.9585149","106348378809456"
"-0.10358279","0.25741938","0.95847166","106348388993519"
"-0.10396727","0.25725433","0.95846254","106348398799977"
"-0.104251936","0.25709814","0.95845395","106348409076279"
"-0.10443455","0.2570568","0.958439","106348418799873"
"-0.1044846","0.25717798","0.95839137","106348429084039"
"-0.10455041","0.25737485","0.95833445","106348438796383"
"-0.10453963","0.25747368","0.9583074","106348449078050"
"-0.10457043","0.2572978","0.9583577","106348458800029"
"-0.1046421","0.25683683","0.9584754","106348469076071"
"-0.10490303","0.25617096","0.9586433","106348478799404"
"-0.10539031","0.2555281","0.95877653","106348489081435"
"-0.106097825","0.2549017","0.95889646","106348498797112"
"-0.10675373","0.2553218","0.95871216","106348509004039"
"-0.10691906","0.25624287","0.95842314","106348518789039"
"-0.10652597","0.25713927","0.9581728","106348528963258"
"-0.10566301","0.2579665","0.9579933","106348538788519"
"-0.104819976","0.25862262","0.9578547","106348548970914"
"-0.10429599","0.25898564","0.9577818","106348558791539"
"-0.1039556","0.25902158","0.95778656","106348569089196"
"-0.10393565","0.25884533","0.9578393","106348578805706"
"-0.10413248","0.2584597","0.95792884","106348589543466"
"-0.10460107","0.25780913","0.95808196","106348599034560"
"-0.1053008","0.2568651","0.95828617","106348608786123"
"-0.106174596","0.25601345","0.9584461","106348619078987"
"-0.10678018","0.25557765","0.95849967","106348629057373"
"-0.10691144","0.2555408","0.95849127","106348639424977"
