"x-rot","y-rot","z-rot","rot-time"
"-0.02175867","0.10764055","0.9938963","82633939574808"
"-0.022131708","0.10790553","0.99385756","82633949620901"
"-0.022427501","0.10816596","0.99382126","82633959611474"
"-0.022633197","0.10844445","0.99378526","82633969633974"
"-0.02278435","0.10877508","0.9937447","82633979609808"
"-0.022948945","0.10917766","0.99369514","82633989640589"
"-0.023086576","0.1095577","0.9936481","82633999583662"
"-0.023179948","0.10988783","0.9936071","82634009706891"
"-0.023273572","0.11009707","0.99357915","82634019706683"
"-0.02342734","0.11018903","0.99356294","82634029476683"
"-0.023651805","0.11025873","0.9935472","82634039631735"
"-0.023871943","0.110372886","0.9935262","82634049441005"
"-0.024082577","0.110593885","0.9934934","82634059608193"
"-0.02429097","0.11092395","0.9934483","82634069576995"
"-0.02445344","0.111262046","0.9934032","82634079624183"
"-0.02456359","0.11152522","0.99336773","82634089826787"
"-0.024678025","0.11171325","0.9933406","82634099644964"
"-0.024841178","0.111869015","0.9933158","82634109619599"
"-0.024991034","0.1120179","0.993292","82634119676995"
"-0.025108395","0.11218716","0.99326634","82634129622568"
"-0.025248438","0.1123902","0.99323684","82634139752464"
"-0.025435207","0.11262859","0.99320227","82634149691526"
"-0.025622625","0.11288854","0.9931654","82634159414860"
"-0.025760354","0.113162406","0.99312764","82634169597203"
"-0.025845516","0.11342431","0.9930927","82634179762568"
"-0.025949027","0.11366131","0.99306005","82634189607047"
"-0.026102358","0.11385377","0.9930321","82634199652516"
"-0.026379181","0.11401992","0.9930044","82634209649912"
"-0.026720686","0.114186876","0.9929752","82634219650589"
"-0.026993772","0.11439603","0.99294317","82634229593610"
"-0.02712539","0.11468851","0.9929053","82634239707932"
"-0.027165005","0.11505686","0.99286026","82634249623610"
"-0.027231522","0.115400635","0.9928163","82634259630797"
"-0.027375683","0.115689464","0.99277586","82634269553662"
"-0.027590955","0.11592982","0.99273795","82634279674547"
"-0.027773889","0.11607753","0.99271315","82634289798141"
"-0.028024856","0.11630249","0.99267703","82634299553818"
"-0.028236954","0.11656108","0.9926378","82634309620901"
"-0.0284","0.11682139","0.99259925","82634319569235"
"-0.028557118","0.11703491","0.9925664","82634329614182"
"-0.02872631","0.1171745","0.99254155","82634339627047"
"-0.028854696","0.11726898","0.99252266","82634349674130"
"-0.028987255","0.11736402","0.9925026","82634359759599"
"-0.029133609","0.11747169","0.9924806","82634370056735"
"-0.029297465","0.117616124","0.99245363","82634379582620"
"-0.029441863","0.11780013","0.99242306","82634389530485"
"-0.02957716","0.11802337","0.9923882","82634399590172"
"-0.029715968","0.118257895","0.9923518","82634409647047"
"-0.02981885","0.11850331","0.992315","82634419578557"
"-0.029941984","0.11876418","0.9922754","82634429500693"
"-0.030147733","0.11896591","0.9922403","82634439677516"
"-0.030478727","0.11904884","0.99221694","82634449621370"
"-0.030963339","0.11904512","0.9921996","82634459759495"
"-0.031421315","0.11900419","0.9921873","82634469776370"
"-0.031668335","0.11901057","0.99217445","82634479806839"
"-0.031688582","0.11911622","0.99215657","82634489895537"
"-0.031545807","0.11928769","0.9921349","82634499696474"
"-0.03137918","0.11948872","0.9921097","82634509655901"
"-0.03138101","0.11969237","0.992079","82634519776995"
"-0.031524327","0.11981468","0.992055","82634529418662"
"-0.031703785","0.119862884","0.99203897","82634539806630"
"-0.031957235","0.11993765","0.9920199","82634549770849"
"-0.032310404","0.12012626","0.9919846","82634559768505"
"-0.03259633","0.12041543","0.99193954","82634569527568"
"-0.032908987","0.12121569","0.9918275","82634579845901"
"-0.032347187","0.12197814","0.9917404","82634589833193"
"-0.030662516","0.12234255","0.9917387","82634599566474"
"-0.029172484","0.12251777","0.9917606","82634609593453"
"-0.028787665","0.12276655","0.99174243","82634619873089"
"-0.02917414","0.122916885","0.9917139","82634629727880"
"-0.029943475","0.122904696","0.9916952","82634639892776"
"-0.030827388","0.122744314","0.9916915","82634651856630"
"-0.03165424","0.12252634","0.99169475","82634659650380"
"-0.032317117","0.12236836","0.9916949","82634669555641"
