"x-rot","y-rot","z-rot","rot-time"
"-0.10681934","0.25522265","0.9609622","106397118666313"
"-0.10719682","0.2561053","0.9606852","106397128604281"
"-0.10754372","0.25699925","0.96040773","106397138716469"
"-0.1079205","0.2578441","0.9601391","106397148714229"
"-0.10832914","0.25860783","0.95988786","106397158708292"
"-0.108768485","0.25928786","0.95965505","106397168717510"
"-0.10914437","0.2599407","0.959436","106397178718292"
"-0.1094304","0.26057184","0.9592325","106397188714229"
"-0.10973918","0.26123077","0.9590182","106397198720479"
"0.11014441","-0.26190415","-0.958788","106397208720271"
"0.11066163","-0.26256165","-0.95854837","106397218718188"
"0.111315556","-0.26317346","-0.9583046","106397228722615"
"0.1120868","-0.26370212","-0.95806885","106397238717927"
"0.112863906","-0.26411387","-0.9578639","106397248727042"
"0.11352982","-0.2644475","-0.9576928","106397258723396"
"0.114155024","-0.26481175","-0.9575177","106397268719333"
"0.11475207","-0.26529875","-0.95731103","106397278717927"
"0.11539258","-0.26590785","-0.9570645","106397288719854"
"0.116049826","-0.26653603","-0.9568095","106397298718656"
"0.11669492","-0.2671146","-0.9565689","106397308720792"
"0.11740384","-0.26769125","-0.9563198","106397318716365"
"0.11822244","-0.26831272","-0.95604354","106397328714073"
"0.11909321","-0.26898766","-0.95574427","106397338718604"
"0.11993251","-0.26969394","-0.9554385","106397348724073"
"0.12074166","-0.27040762","-0.9551334","106397358717823"
"0.12157132","-0.2711438","-0.95481765","106397368721312"
"0.12234403","-0.27199718","-0.95447457","106397378722615"
"0.12249351","-0.2728833","-0.9542023","106397389880375"
"0.122073315","-0.27362043","-0.95404637","106397398766573"
"0.1213754","-0.27403587","-0.95401776","106397408377927"
"0.12071936","-0.27424005","-0.95404357","106397418391521"
"0.12030356","-0.2742354","-0.95409864","106397428776781"
"0.12026578","-0.27401567","-0.9541673","106397438650844"
"0.12057781","-0.27370927","-0.95421624","106397448394490"
"0.121166326","-0.27344218","-0.9542183","106397458381990"
"0.1220135","-0.27333423","-0.95414114","106397468732771"
"0.12297952","-0.2734255","-0.9539908","106397478519958"
"0.12395279","-0.2736122","-0.95381147","106397488709646"
"0.12481327","-0.2737618","-0.9536568","106397498756104"
"0.12533179","-0.27378544","-0.95358324","106397508405792"
"0.12545389","-0.27365232","-0.95360696","106397518432094"
"0.12506719","-0.27329594","-0.9537619","106397528554489"
"0.12423118","-0.27266738","-0.9540527","106397538632562"
"0.12318582","-0.2718919","-0.95441055","106397548562823"
"0.122256696","-0.27116185","-0.9547379","106397558671885"
"-0.12166962","0.2706881","0.95494723","106397568397458"
"-0.12132364","0.27048692","0.95504767","106397578564854"
"-0.12111632","0.27050492","0.9550684","106397588601625"
"-0.12093333","0.27063236","0.955055","106397598585948"
"-0.12069475","0.27074763","0.955052","106397608536052"
"-0.1204367","0.2707097","0.9550948","106397618736260"
"-0.120156884","0.27034062","0.95523375","106397628621260"
"-0.11984668","0.26949784","0.9555094","106397638577458"
"-0.11948196","0.26816314","0.9559286","106397648682042"
"-0.11908007","0.26630172","0.956496","106397658396417"
"-0.118665285","0.2640417","0.9571697","106397668399125"
"-0.11825841","0.2614507","0.95792544","106397678566885"
"-0.117775165","0.25865555","0.9587364","106397688863708"
"-0.11709314","0.25580248","0.9595756","106397698385427"
"-0.11624553","0.25317407","0.96036226","106397708585427"
"-0.115352355","0.2513047","0.96094424","106397718833239"
"-0.114297606","0.2500952","0.9613639","106397728590375"
"-0.11314753","0.24950154","0.96162784","106397738403656"
"-0.11207992","0.24937694","0.9617567","106397748567614"
"-0.11112524","0.24942954","0.96182317","106397758646208"
"-0.11040309","0.24946386","0.9618667","106397768641625"
"-0.10987028","0.24934128","0.9619298","106397778748031"
"-0.10942737","0.2489708","0.96204567","106397788629281"
"-0.10905221","0.24834107","0.9622216","106397798547927"
"-0.10864964","0.24739467","0.9624787","106397808555427"
"-0.10826006","0.24630903","0.962767","106397818682354"
"-0.10792027","0.24530686","0.9630233","106397828591416"
"-0.10756352","0.24462803","0.9631941","106397838647406"
"-0.10724488","0.24443406","0.9632361","106397848846416"
"-0.10695843","0.2446894","0.9631579","106397858554906"
"-0.106700994","0.24526395","0.9629926","106397868678864"
"-0.106435694","0.24592084","0.96281147","106397878619021"
"-0.106122755","0.24646147","0.96267074","106397888571052"
"-0.10584243","0.2467757","0.96259373","106397898374021"
"-0.10559505","0.24686602","0.9625793","106397908535583"
"-0.10533337","0.24673373","0.9626298","106397918678239"
"-0.10502526","0.24638587","0.9627423","106397928673291"
"-0.10467533","0.24583372","0.9629124","106397938910375"
"-0.104387164","0.24520257","0.9630948","106397948669281"
"-0.1043247","0.24455893","0.96325403","106397958674073"
"-0.10436738","0.24397077","0.96338093","106397968670531"
"-0.10438988","0.24353439","0.9634707","106397978665271"
"-0.10435253","0.24326566","0.9635252","106397988666573"
"-0.10428569","0.24312437","0.96355635","106397998749958"
"-0.10420135","0.24306561","0.9635724","106398008676625"
"-0.10416139","0.24306434","0.96357465","106398018669646"
"-0.10422759","0.24313483","0.9635492","106398028384750"
"-0.10441419","0.243275","0.96349484","106398038658239"
"-0.10476985","0.24348508","0.96340173","106398048653239"
"-0.10525652","0.24370444","0.96328986","106398058656833"
"-0.105756395","0.24391133","0.96317637","106398068652458"
"-0.1062799","0.24410571","0.9630624","106398078701416"
"-0.10674128","0.24428889","0.9629555","106398088701833"
"-0.10713273","0.24446912","0.9628579","106398098698552"
"-0.10745689","0.24467066","0.96276176","106398108698552"
"-0.10774581","0.24494797","0.9626497","106398118703291"
"-0.107992455","0.24522668","0.9625397","106398128700687"
"-0.10822993","0.24543044","0.9624514","106398138697458"
"-0.10845551","0.24553216","0.9623912","106398148700010"
"-0.108673066","0.24554072","0.962358","106398158698083"
"-0.108883806","0.24547705","0.96234167","106398168695843"
"-0.109052666","0.24534377","0.96234715","106398178704385"
"-0.10914321","0.24517976","0.96236587","106398188698395"
"-0.10916997","0.24501933","0.96239084","106398198703135"
"-0.10914838","0.24490927","0.96240735","106398208703135"
"-0.1090991","0.24485257","0.9624175","106398218699593"
"-0.1090608","0.24484149","0.9624157","106398228634541"
"-0.10912698","0.24488647","0.962391","106398238722666"
"-0.10926749","0.24497937","0.9623453","106398248717666"
"-0.10939784","0.24508406","0.962301","106398258721520"
"-0.109496854","0.24517192","0.96226484","106398268719073"
"-0.10959565","0.2452297","0.9622407","106398278722614"
"-0.10968055","0.24528767","0.9622168","106398288720479"
"-0.10985976","0.24529797","0.96219665","106398298718864"
"-0.11014514","0.24534942","0.962154","106398308724385"
"-0.1105323","0.24547549","0.96208334","106398318720218"
"-0.11102014","0.24561147","0.9619979","106398328711052"
"-0.11158022","0.24562488","0.9619396","106398338721729"
"-0.11216561","0.24569125","0.9618635","106398348604177"
"-0.11235763","0.24614768","0.9617217","106398358724802"
"-0.11170317","0.24698606","0.96155554","106398368986468"
"-0.11054329","0.24790907","0.9614147","106398378377198"
"-0.10925825","0.24883184","0.9612804","106398388643656"
"-0.108224876","0.24953936","0.9611775","106398398638656"
"-0.107600704","0.24986388","0.9611338","106398408534125"
"-0.10736209","0.24972111","0.96118003","106398418575010"
"-0.10742545","0.24923635","0.961287","106398428987041"
"-0.10775963","0.24856229","0.96141946","106398438836000"
"-0.1082623","0.24792124","0.9615278","106398448696364"
"-0.10903554","0.24729359","0.96161157","106398458672875"
"-0.10997155","0.24675868","0.9616577","106398468382354"
"-0.11097166","0.2463643","0.96166646","106398478532666"
"-0.11160942","0.24629529","0.9616267","106398488623083"
"-0.11171941","0.24660707","0.96154517","106398498548916"
"-0.11131392","0.2472495","0.9614286","106398508687354"
"-0.11065271","0.24796909","0.96131814","106398518772718"
"-0.10994214","0.24860325","0.9612331","106398528619333"
"-0.10945881","0.24905172","0.96117544","106398538647041"
"-0.10930246","0.2493787","0.9611133","106398548534385"
"-0.10945717","0.24962643","0.9610381","106398558583968"
"-0.10967495","0.249833","0.96096206","106398568477145"
"-0.10989688","0.25004956","0.96088254","106398578714020"
"-0.10999213","0.25026178","0.9608129","106398588593968"
"-0.10996421","0.25045106","0.9607628","106398598593083"
"-0.10986204","0.2506074","0.9607243","106398608743968"
"-0.10973422","0.25068912","0.9607088","106398618639645"
"-0.109606795","0.25067317","0.9607161","106398628432510"
"-0.1095693","0.2505661","0.96074224","106398638585166"
"-0.10967063","0.2504383","0.96076","106398648676833"
"-0.10989311","0.25037175","0.96075124","106398658578447"
"-0.11012832","0.2504334","0.9607062","106398668401052"
"-0.11037082","0.25060186","0.96063566","106398678590999"
"-0.110643774","0.25083774","0.96054417","106398688393031"
"-0.11092678","0.25113532","0.96043867","106398698652406"
"-0.11112541","0.25142196","0.960344","106398708393812"
"-0.11131147","0.25170943","0.96025115","106398718655687"
"-0.111445956","0.2519859","0.9601614","106398728633760"
"-0.11159659","0.2522089","0.9600839","106398738400531"
"-0.1117652","0.25238624","0.960013","106398748601364"
"-0.11201273","0.25251457","0.9599479","106398758570843"
"-0.11232536","0.25268266","0.9598632","106398768677874"
"-0.1127022","0.25290474","0.95976204","106398778580166"
"-0.11309612","0.2531784","0.9596476","106398788589645"
"-0.11345207","0.25343964","0.9595475","106398798411572"
"-0.11378833","0.25370523","0.9594504","106398808559124"
"-0.11403776","0.25395158","0.9593741","106398818647406"
"-0.11417927","0.25421086","0.9593024","106398828583864"
"-0.11432613","0.25446194","0.95922923","106398838613604"
"-0.114546224","0.2546482","0.95915794","106398848562458"
"-0.11478482","0.2547529","0.9591027","106398858642249"
"-0.11499541","0.25485554","0.95904434","106398868680322"
"-0.11519941","0.25497353","0.95898205","106398878564229"
"-0.115417555","0.255158","0.95889825","106398888596208"
"-0.11569467","0.25541985","0.9587926","106398898552145"
"-0.11602258","0.25574824","0.95866406","106398908443499"
"-0.1163819","0.25608915","0.9585337","106398918671208"
"-0.11673184","0.25642225","0.9584072","106398928669854"
"-0.11711596","0.25670606","0.95829344","106398938915947"
"-0.117491834","0.25693044","0.95819414","106398948675374"
"-0.11785885","0.25702578","0.9581347","106398958664541"
"-0.11834194","0.25697863","0.95809615","106398968670791"
"-0.11891891","0.2568497","0.95806944","106398978669124"
"-0.11958413","0.25689018","0.95798266","106398988666364"
"-0.12034656","0.25712803","0.95782834","106398998706572"
"-0.12122052","0.25757763","0.9575956","106399008675947"
"-0.12185697","0.25844938","0.9572716","106399019352666"
"-0.1217541","0.25973716","0.956906","106399028671885"
"-0.12104123","0.26062396","0.956727","106399038675999"
"-0.11974973","0.26141888","0.9566363","106399051046937"
"-0.118619815","0.26191363","0.9566129","106399058705270"
"-0.1179158","0.2621163","0.95662","106399068836260"
"-0.1177074","0.2619922","0.95667154","106399078576781"
"-0.117844015","0.26166978","0.956742","106399089284853"
"-0.11824385","0.2612993","0.95679706","106399098798656"
"-0.11883299","0.26093933","0.95683175","106399108635374"
"-0.11962361","0.26051283","0.9568571","106399118551676"
"-0.12043783","0.2601505","0.95686257","106399128407145"
"-0.12120517","0.25992218","0.9568283","106399138580374"
"-0.12141188","0.25977322","0.95683414","106399148700583"
"-0.12061998","0.25954962","0.956968","106399158561572"
"-0.11922425","0.2591318","0.95722806","106399168558343"
"-0.11770992","0.2585889","0.9575299","106399178651468"
"-0.116402164","0.25795048","0.9578317","106399188604749"
"-0.11540395","0.25731194","0.9580933","106399198561989"
"-0.11465108","0.25667974","0.9583261","106399208390531"
"-0.11408203","0.25613794","0.958513","106399218555114"
"-0.11376945","0.25568074","0.95865136","106399228399853"
"-0.11375934","0.25539678","0.958707","106399238884645"
"-0.113882184","0.25528193","0.95869225","106399248766572"
"-0.114056945","0.25521716","0.958657","106399258734176"
"-0.11425273","0.2551128","0.95862424","106399268581624"
"-0.11439406","0.2548792","0.9586379","106399278433655"
"-0.114370465","0.25447208","0.9587134","106399288561051"
"-0.11426948","0.25391918","0.958843","106399298590218"
"-0.11419579","0.25330478","0.9589818","106399308468395"
"-0.11420326","0.25273833","0.9591056","106399318580843"
"-0.114275694","0.25218314","0.9592111","106399328831103"
"-0.11447951","0.25179094","0.9592689","106399338555843"
"-0.11478028","0.25156355","0.9592686","106399348384853"
"-0.11505526","0.25151402","0.95923483","106399358543291"
"-0.11526141","0.25167197","0.9591522","106399368612926"
"-0.11544888","0.2519514","0.9590498","106399378678916"
"-0.11573655","0.25221643","0.9589374","106399388602926"
"-0.11611682","0.25229728","0.9588678","106399398827978"
"-0.11640091","0.25214317","0.958866","106399408400322"
"-0.11661628","0.25178105","0.9589317","106399418594124"
"-0.11674827","0.25132293","0.9590329","106399428677874"
"-0.116886675","0.250871","0.95914215","106399438576780"
"-0.11691791","0.25044125","0.95925736","106399448586676"
"-0.116879545","0.25000712","0.9593888","106399458558708"
"-0.11679505","0.24953501","0.95953095","106399468575114"
"-0.11679312","0.2489705","0.95969313","106399478684176"
"-0.11684476","0.24834779","0.9598573","106399488725166"
"-0.11686285","0.24766251","0.9600431","106399498552666"
"-0.11682655","0.24698667","0.96022683","106399508603082"
"-0.116864055","0.24640428","0.9603823","106399518705166"
"-0.116994694","0.24598412","0.96047986","106399528395374"
"-0.11721784","0.2457011","0.9605361","106399538700218"
"-0.11736222","0.24558587","0.9605524","106399548561364"
"-0.11741619","0.24557658","0.9605554","106399558672874"
"-0.11735271","0.2456462","0.96054643","106399568670010"
"-0.11734823","0.24562137","0.9605591","106399578670426"
"-0.11741919","0.24545811","0.960592","106399588666832"
"-0.11755722","0.245144","0.96065897","106399598670322"
"-0.11769018","0.24474257","0.9607422","106399608666312"
"-0.11794624","0.24427938","0.960831","106399618678187"
"-0.11831051","0.24383879","0.96089745","106399628582666"
"-0.11876545","0.2433955","0.9609585","106399638678291"
"-0.119203396","0.24290729","0.96102756","106399648669541"
"-0.11981852","0.24244308","0.96107316","106399658673655"
"-0.12087196","0.2423288","0.9609642","106399668670791"
"-0.12125082","0.24258739","0.9608223","106399678670374"
