"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05533971","0.025541404","-0.025541404","83921556845685"
"-0.23838645","0.07712302","-0.10675509","83921866756206"
"-0.1692118","0.090957955","-0.10143397","83921876972039"
"-0.13728505","0.12394893","-0.099305525","83921886864903"
"-0.14899154","0.15268302","-0.08972749","83921896670789"
"-0.17559716","0.17183906","-0.08014947","83921906820841"
"-0.19262478","0.17716019","-0.07695679","83921916655945"
"-0.19049633","0.16013259","-0.08440637","83921926660893"
"-0.17878984","0.14097653","-0.09504862","83921936675424"
"-0.1766614","0.13246274","-0.10569087","83921946669070"
"-0.18730363","0.14949033","-0.099305525","83921956753966"
"-0.18943208","0.1814171","-0.08440637","83921966728653"
"-0.17985407","0.2027016","-0.06844299","83921976808810"
"-0.17453295","0.19950892","-0.060993414","83921986797455"
"-0.17878984","0.19205934","-0.05354384","83921996665685"
"-0.19581744","0.18993089","-0.05035116","83922006668966"
"-0.22135885","0.1814171","-0.06205764","83922016671778"
"-0.24690025","0.15587568","-0.073764116","83922026671883"
"-0.2660563","0.11862781","-0.085470594","83922036958914"
"-0.269249","0.08989373","-0.09504862","83922047116466"
"-0.25222138","0.07712302","-0.10781932","83922056665945"
"-0.2234873","0.079251476","-0.1152689","83922066868289"
"-0.1979459","0.09308641","-0.10356242","83922076786101"
"-0.1766614","0.10692133","-0.08440637","83922086819070"
"-0.16069801","0.11756358","-0.07057144","83922096897247"
"-0.14260618","0.13778386","-0.06631454","83922107001101"
"-0.13834928","0.16013259","-0.07057144","83922116841987"
"-0.16282646","0.17609596","-0.07695679","83922126848445"
"-0.19475323","0.21334384","-0.07269989","83922136906987"
"-0.20965236","0.25272018","-0.06312186","83922146905007"
"-0.19901012","0.26761934","-0.052479614","83922156722403"
"-0.1766614","0.25165594","-0.043965813","83922166655841"
"-0.15431267","0.21015117","-0.036516234","83922176824695"
"-0.14473464","0.16758215","-0.03758046","83922186841362"
"-0.15111998","0.15161878","-0.03758046","83922196838393"
"-0.1681476","0.15587568","-0.04183736","83922206843966"
"-0.18304674","0.1697106","-0.047158487","83922216958237"
"-0.18836787","0.17928864","-0.052479614","83922226661882"
"-0.19156054","0.1814171","-0.060993414","83922236877612"
"-0.20433125","0.18248132","-0.07163566","83922246660789"
"-0.22029462","0.19205934","-0.07589257","83922256899695"
"-0.22987264","0.20376581","-0.079085246","83922266971257"
"-0.22987264","0.20057315","-0.08653482","83922276832091"
"-0.22987264","0.18035287","-0.10143397","83922286917247"
"-0.23093687","0.17396751","-0.111012","83922296688393"
"-0.236258","0.1814171","-0.111012","83922306835893"
"-0.23838645","0.19099513","-0.09717707","83922316673549"
"-0.22242308","0.19418779","-0.07589257","83922327076205"
"-0.1979459","0.19205934","-0.06418609","83922337002612"
"-0.19262478","0.18460977","-0.06950721","83922346846310"
"-0.21603772","0.18993089","-0.07482834","83922356699226"
"-0.23945068","0.228243","-0.060993414","83922366667559"
"-0.2490287","0.2750689","-0.028002433","83922376799122"
"-0.2405149","0.31444523","0.0060527734","83922386670216"
"-0.21816617","0.33998665","0.046493325","83922397109799"
"-0.1692118","0.28996804","0.08906233","83922406668653"
"-0.014899164","-0.07293273","0.033722628","83922416668445"
"-0.025541425","-0.23043805","-0.015231732","83922426853653"
"-0.15218422","-0.2879062","-0.039708912","83922437091466"
"-0.25541407","-0.2953558","-0.025873985","83922446671570"
"-0.28627658","-0.04419864","-0.022681307","83922456891101"
"-0.30649686","0.3091241","-0.04928694","83922467054278"
"-0.33523095","0.5251618","-0.05035116","83922477416049"
"-0.34693742","0.56985927","-0.028002433","83922486842091"
"-0.30117574","0.37617028","-0.016295958","83922496935320"
"-0.30117574","0.37617028","-0.016295958","83922507118601"
"-0.28521237","0.23569258","-0.009910606","83922516798862"
"-0.27776277","0.14310499","-0.020552859","83922526907768"
"-0.28627658","0.09202218","-0.051415388","83922537016674"
"-0.32033178","0.047324724","-0.08653482","83922546871778"
"-0.3724788","0.009012617","-0.12059002","83922557195268"
"-0.41079092","0.020719089","-0.15145256","83922566673237"
"-0.42356163","0.053710073","-0.18018663","83922576872299"
"-0.41185516","0.06648077","-0.20679227","83922586674174"
"-0.35545123","0.060095422","-0.24084747","83922596896361"
"-0.35545123","0.060095422","-0.24084747","83922606673705"
"-0.3384236","0.054774296","-0.2461686","83922616663184"
"-0.33203825","0.037746698","-0.23871902","83922626935580"
"-0.3245887","0.032425568","-0.22807677","83922636868289"
"-0.31501067","0.038810916","-0.22701254","83922646917091"
"-0.31926757","0.07286613","-0.23659056","83922656911361"
"-0.3373594","0.12607738","-0.24510437","83922666675268"
"-0.36502925","0.15693991","-0.24084747","83922676688236"
"-0.38312107","0.14842612","-0.2248841","83922687070841"
"-0.3756715","0.10904978","-0.20572804","83922696845216"
"-0.35119432","0.054774296","-0.19295734","83922707065216"
"-0.3245887","0.018590644","-0.18018663","83922717035841"
"-0.29798305","0.030297115","-0.17167284","83922726857455"
"-0.2660563","0.10692133","-0.1620948","83922737326309"
"-0.23093687","0.3687207","-0.1663517","83922746818341"
"-0.31926757","0.38042718","-0.20892072","83922756915736"
"-0.40334135","0.15906836","-0.20253536","83922766662820"
"-0.4012129","0.0973433","-0.19082889","83922776830059"
"-0.37779993","0.107985556","-0.20359959","83922786840736"
"-0.354387","0.1016002","-0.18657199","83922796838809"
"-0.33203825","0.06435232","-0.14400297","83922806854695"
"-0.29798305","0.01433374","-0.10462664","83922816882299"
"-0.23519377","-0.0101434365","-0.06950721","83922826801778"
"-0.17134026","-0.0026938617","-0.032259338","83922836726309"
"-0.14154196","0.04093937","0.0028600954","83922846970476"
"-0.15750533","0.11756358","0.0156308","83922856876205"
"-0.19901012","0.20908695","0.008181218","83922866658966"
"-0.24477181","0.2367568","-0.012039058","83922876673132"
"-0.28095546","0.15481146","-0.023745533","83922886711622"
"-0.28308392","0.085636824","-0.032259338","83922897031570"
"-0.24370758","0.11224245","-0.04609426","83922906671986"
