"x-gyro","y-gyro","z-gyro","time-gyro"
"0.030862529","-0.14686307","0.022348728","106488475282163"
"-0.35225853","0.010076843","-0.30363676","106488795232892"
"-0.35119432","0.027104445","-0.28767335","106488805330080"
"-0.35013008","0.0462605","-0.27170998","106488815444038"
"-0.3426805","0.06967345","-0.26106775","106488825388621"
"-0.33523095","0.08989373","-0.25361815","106488835137892"
"-0.3288456","0.11330668","-0.24297592","106488845129715"
"-0.3245887","0.13352695","-0.22275564","106488855440080"
"-0.3256529","0.15161878","-0.19721423","106488865361382"
"-0.3331025","0.15481146","-0.17380129","106488875389559"
"-0.34906587","0.14416921","-0.1493241","106488885435757"
"-0.3682219","0.122884706","-0.1280396","106488895145184"
"-0.38524953","0.09202218","-0.11846157","106488905600496"
"-0.36502925","0.090957955","-0.13123228","106488915536017"
"-0.36502925","0.090957955","-0.13123228","106488925347788"
"-0.34374475","0.11756358","-0.1450672","106488935286017"
"-0.32671714","0.13459119","-0.15890212","106488945314194"
"-0.31607488","0.1356554","-0.16315903","106488955431121"
"-0.3086253","0.12182048","-0.1578379","106488965344038"
"-0.3001115","0.10692133","-0.14719565","106488975634507"
"-0.29159772","0.09202218","-0.13442495","106488985247267"
"-0.28840503","0.07499458","-0.12484692","106488995133725"
"-0.28734082","0.0632881","-0.11846157","106489005398986"
"-0.29053348","0.08670105","-0.114204675","106489015308465"
"-0.29053348","0.08670105","-0.114204675","106489025428205"
"-0.29266194","0.11756358","-0.12165425","106489035285028"
"-0.2990473","0.15268302","-0.12484692","106489045409350"
"-0.31713912","0.17290328","-0.12059002","106489055343309"
"-0.35013008","0.1697106","-0.11314045","106489065536798"
"-0.3926991","0.15481146","-0.10356242","106489075438205"
"-0.4352681","0.1356554","-0.09611285","106489085325340"
"-0.47038752","0.114370905","-0.09717707","106489095156538"
"-0.48528668","0.1016002","-0.10781932","106489105334455"
"-0.46293795","0.090957955","-0.11846157","106489115276121"
"-0.40653402","0.10372865","-0.1195258","106489125585080"
"-0.3331025","0.12820584","-0.114204675","106489135549767"
"-0.2575425","0.15800413","-0.10994777","106489145602580"
