"x-gyro","y-gyro","z-gyro","time-gyro"
"0.091523364","0.07449576","-0.031926755","60886718939639"
"-0.25860673","0.12607738","-0.102498196","60887028832868"
"-0.2575425","0.1356554","-0.10356242","60887038866305"
"-0.25541407","0.1399123","-0.10143397","60887048748284"
"-0.25434983","0.1399123","-0.09504862","60887058727034"
"-0.25434983","0.1399123","-0.088663265","60887069104013"
"-0.25115716","0.14097653","-0.08440637","60887078746253"
"-0.24157913","0.14310499","-0.08759904","60887089119222"
"-0.23093687","0.14842612","-0.09079172","60887099112399"
"-0.2192304","0.15055457","-0.09292017","60887108960003"
"-0.20965236","0.15268302","-0.09292017","60887119088024"
"-0.20113857","0.15481146","-0.09079172","60887128853857"
"-0.19581744","0.15693991","-0.088663265","60887139010524"
"-0.19688167","0.15800413","-0.08440637","60887148895368"
"-0.1979459","0.16013259","-0.07695679","60887158836774"
"-0.19368899","0.15906836","-0.07695679","60887168891878"
"-0.18730363","0.15374723","-0.079085246","60887178929899"
"-0.18730363","0.14629766","-0.08653482","60887188815836"
"-0.1979459","0.14204076","-0.093984395","60887198809378"
"-0.21284504","0.14097653","-0.099305525","60887209060315"
"-0.22987264","0.14097653","-0.100369744","60887218730680"
"-0.24370758","0.13778386","-0.10356242","60887228763128"
"-0.24690025","0.13884808","-0.10781932","60887238848388"
"-0.24264336","0.14416921","-0.10994777","60887248908440"
"-0.236258","0.14629766","-0.11207622","60887258752503"
"-0.23838645","0.14629766","-0.11314045","60887268915524"
"-0.24157913","0.15161878","-0.108883545","60887278889534"
"-0.24157913","0.15800413","-0.10356242","60887288983076"
"-0.24157913","0.15481146","-0.102498196","60887299012763"
"-0.23945068","0.14629766","-0.09717707","60887309125003"
"-0.22987264","0.14204076","-0.093984395","60887318862711"
"-0.22561574","0.14523344","-0.088663265","60887329001670"
"-0.22242308","0.15587568","-0.08121369","60887339122295"
"-0.22029462","0.16651794","-0.07589257","60887348845315"
"-0.2149735","0.1697106","-0.07482834","60887359051565"
"-0.20752391","0.17077485","-0.07695679","60887368744899"
"-0.1979459","0.16651794","-0.07802102","60887379100680"
"-0.18943208","0.16013259","-0.07695679","60887389113909"
"-0.1851752","0.15374723","-0.08014947","60887398977347"
"-0.19049633","0.14949033","-0.08440637","60887409152711"
"-0.20433125","0.14416921","-0.09079172","60887418983076"
"-0.22774419","0.14310499","-0.09292017","60887429171878"
"-0.24796447","0.14949033","-0.099305525","60887438953857"
"-0.25860673","0.15161878","-0.10675509","60887448909117"
"-0.25647828","0.14736189","-0.114204675","60887458916617"
"-0.2405149","0.13778386","-0.12059002","60887468962607"
"-0.22455153","0.13139851","-0.12697537","60887479036097"
"-0.23093687","0.13352695","-0.12484692","60887488901565"
"-0.24690025","0.14842612","-0.11633313","60887498849742"
"-0.2617994","0.17077485","-0.10675509","60887508822659"
"-0.26392785","0.17822441","-0.0982413","60887518811669"
"-0.25115716","0.16651794","-0.09504862","60887528750524"
"-0.23093687","0.15481146","-0.093984395","60887538897503"
"-0.21816617","0.15268302","-0.08759904","60887548723597"
"-0.21178082","0.16013259","-0.079085246","60887559041826"
"-0.20752391","0.17290328","-0.07269989","60887568757190"
"-0.2022028","0.17609596","-0.06631454","60887578831097"
"-0.1979459","0.16332527","-0.06312186","60887588754586"
"-0.19688167","0.15268302","-0.06205764","60887598737294"
"-0.1979459","0.15800413","-0.060993414","60887609253909"
"-0.20326702","0.17716019","-0.06312186","60887619053232"
"-0.20965236","0.19418779","-0.06737877","60887628760003"
"-0.20858815","0.2027016","-0.07163566","60887639080992"
"-0.20433125","0.2027016","-0.079085246","60887648764482"
"-0.2022028","0.20589426","-0.08759904","60887658849117"
"-0.21390927","0.21653652","-0.093984395","60887668997138"
"-0.23838645","0.23037145","-0.102498196","60887678911826"
"-0.2490287","0.24952751","-0.108883545","60887688753232"
"-0.23519377","0.26336244","-0.12165425","60887698729430"
"-0.20539546","0.25272018","-0.1322965","60887709098753"
"-0.12983549","0.18354553","-0.13974607","60887718837815"
"-0.12983549","0.18354553","-0.13974607","60887728744690"
"-0.118129015","0.1814171","-0.08972749","60887739124638"
"-0.118129015","0.1814171","-0.08972749","60887748878961"
"-0.08939493","-5.6540966E-4","-0.08014947","60887759216669"
"-0.08939493","-5.6540966E-4","-0.08014947","60887768774794"
"-0.2405149","-0.115501724","-0.10569087","60887779155159"
