"x-rot","y-rot","z-rot","rot-time"
"-0.045241505","0.13370383","0.98949736","83096535279890"
"-0.045733687","0.13363962","0.989474","83096545122650"
"-0.046048943","0.13351262","0.9894672","83096555288171"
"-0.046114214","0.13329878","0.9894832","83096565256452"
"-0.045894854","0.13300468","0.98952204","83096575280202"
"-0.045462556","0.13262857","0.9895787","83096585446452"
"-0.04496573","0.13217142","0.9896466","83096595454890"
"-0.04461117","0.13165544","0.98971653","83096605754004"
"-0.045048084","0.13138969","0.98972255","83096615229890"
"-0.045437474","0.13115427","0.98972756","83096625407390"
"-0.046047855","0.13113904","0.98969173","83096635257806"
"-0.04635254","0.13134375","0.9896383","83096645306608"
"-0.046528697","0.13154039","0.9895927","83096655362390"
"-0.04664734","0.13169312","0.98955756","83096665346973"
"-0.046742953","0.13178693","0.98953384","83096675274577"
"-0.0468202","0.13184685","0.9895188","83096685101296"
"-0.04689079","0.13194938","0.9894994","83096695347129"
"-0.046981182","0.1321803","0.9894613","83096705411504"
"-0.047086753","0.13247874","0.9894115","83096715325827"
"-0.047251064","0.132752","0.98935986","83096725307963"
"-0.047533214","0.1327978","0.98933345","83096735299942"
"-0.047825962","0.13254645","0.98934925","83096745119994"
"-0.048021372","0.1321279","0.9893931","83096755149942"
"-0.048215136","0.13175507","0.9894307","83096765126817"
"-0.048987668","0.13171327","0.9893942","83096776201817"
"-0.049957443","0.13176809","0.9893214","83096785381400"
"-0.048937958","0.13143897","0.98939","83096795152285"
"-0.04723335","0.1308145","0.98954254","83096805306192"
"-0.046073336","0.13016152","0.9896715","83096815228535"
"-0.04540367","0.12965068","0.9897503","83096825282129"
"-0.045070484","0.12927248","0.9897947","83096835262546"
"-0.044986047","0.12895145","0.98982126","83096845443015"
"-0.045180265","0.12864935","0.9898327","83096855437598"
"-0.04565963","0.128357","0.98982936","83096865682650"
"-0.04625336","0.12811674","0.9898173","83096875362494"
"-0.046580452","0.12774369","0.9898312","83096885366921"
"-0.046224967","0.12711363","0.98990476","83096895228223"
"-0.045356955","0.12625523","0.9900238","83096905276712"
"-0.0445212","0.12540492","0.99013394","83096915116869"
"-0.04401756","0.12467633","0.9902135","83096925166973"
"-0.04370128","0.12418005","0.99025863","83096935268744"
"-0.043350022","0.123897865","0.99028146","83096945123796"
"-0.043116175","0.12393726","0.99026585","83096955274212"
"-0.043229032","0.12423212","0.99021465","83096965264108"
"-0.04363089","0.12462858","0.99014205","83096975456660"
"-0.04403211","0.124855615","0.99009216","83096985107077"
"-0.044321794","0.12486681","0.9900746","83096995263744"
"-0.04452661","0.1247481","0.99007636","83097005248119"
"-0.04462766","0.12461389","0.9900823","83097015391921"
"-0.044452973","0.124524206","0.99009275","83097025114837"
"-0.04403756","0.124487616","0.99010485","83097035092129"
"-0.043551385","0.124426216","0.99011964","83097045262337"
"-0.04312021","0.12425443","0.9901458","83097055246504"
"-0.04293352","0.123937376","0.9901858","83097065289004"
"-0.04340299","0.12382141","0.99017715","83097075239785"
"-0.044720456","0.12419017","0.9900604","83097085526139"
"-0.045302913","0.12441777","0.9899908","83097095180879"
"-0.04497421","0.124436535","0.98999935","83097105295931"
"-0.044629194","0.12455424","0.98999745","83097115330306"
"-0.04461932","0.124855444","0.989953","83097125244160"
"-0.044758484","0.12526266","0.9898915","83097136170931"
"-0.044879574","0.12565073","0.98983395","83097145301869"
"-0.04488183","0.12584716","0.98980135","83097155106556"
"-0.044804584","0.12575775","0.9898076","83097165358796"
"-0.044911604","0.12549832","0.98982716","83097175106035"
"-0.04529411","0.1253699","0.98982185","83097185361869"
"-0.046076085","0.12543094","0.98976964","83097195281087"
"-0.04675136","0.12562798","0.98970026","83097205324473"
"-0.047067102","0.12596078","0.98962784","83097215268691"
"-0.047286596","0.12644698","0.98953986","83097225112806"
"-0.047684107","0.12704283","0.9894286","83097235458848"
"-0.048245046","0.12774901","0.9892915","83097245623535"
"-0.048782334","0.12843119","0.98915935","83097255343327"
"-0.049397677","0.129173","0.9890172","83097265123639"
"-0.05010952","0.13000126","0.9888591","83097275355671"
"-0.050807368","0.13093042","0.9886899","83097285342910"
"-0.05134825","0.13199756","0.988509","83097295107598"
"-0.051651135","0.13307488","0.98833835","83097305283171"
"-0.051811256","0.13418527","0.9881689","83097315419004"
"-0.052004356","0.13522404","0.9880083","83097325109837"
"-0.05234552","0.13621716","0.98785216","83097336128900"
"-0.0528618","0.13726883","0.9876883","83097345103431"
"-0.053349327","0.13828684","0.9875325","83097355407962"
"-0.05383146","0.13930298","0.9873783","83097365353535"
"-0.054425616","0.14024468","0.987228","83097375357337"
"-0.055197515","0.14114875","0.9870742","83097385274629"
"-0.05610452","0.14208716","0.98690844","83097395245723"
"-0.057030734","0.14302512","0.9867444","83097405321087"
"-0.05789428","0.14402094","0.98657495","83097415499160"
"-0.05851233","0.14505745","0.98640805","83097425345202"
"-0.05890831","0.1461755","0.98623526","83097435274941"
"-0.05926263","0.1473947","0.9860437","83097445109577"
"-0.059738033","0.14849228","0.9858607","83097455316504"
"-0.060491454","0.14959057","0.98566675","83097465106035"
"-0.06135546","0.15055788","0.9854878","83097475316139"
"-0.062364675","0.1514762","0.9853098","83097485176348"
"-0.063543245","0.15234257","0.9851292","83097495126660"
"-0.06495982","0.1532393","0.9849302","83097505310514"
"-0.06644497","0.15421362","0.9847104","83097515272702"
"-0.06762718","0.15536219","0.98447704","83097525266296"
"-0.067105755","0.1568264","0.9842744","83097535312702"
"-0.06551256","0.15809116","0.9841412","83097545345462"
"-0.06342125","0.15885724","0.9841061","83097555131660"
"-0.061023008","0.1590055","0.9841997","83097565233535"
"-0.059125226","0.15869908","0.9843448","83097575230775"
"-0.058946002","0.15809254","0.98444337","83097585398171"
"-0.060145784","0.15739173","0.98447454","83097595493900"
"-0.06183307","0.15674089","0.9844655","83097605446452"
"-0.06357625","0.15622848","0.9844231","83097615265046"
"-0.06442704","0.1560667","0.9843686","83097625273431"
"-0.06518718","0.15594779","0.984314","83097635656452"
"-0.06505593","0.15580131","0.9843224","83097645255254"
"-0.06402029","0.15544057","0.98442376","83097655333952"
"-0.06238531","0.15468754","0.9846236","83097665258743"
"-0.06059612","0.15353134","0.9848892","83097675330045"
