"x-acc","y-acc","z-acc","time-acc"
"-0.8738836","4.3622355","8.027759","106854412477387"
"-0.94331545","4.4340615","7.9966335","106854421834575"
"-0.92416185","4.4699745","7.979874","106854431683533"
"-1.0007763","4.5418005","8.111555","106854441986137"
"-0.94092125","4.5154643","8.034941","106854451882804"
"-0.89782566","4.5896845","8.054094","106854461933012"
"-0.8762778","4.6040497","8.11395","106854471965460"
"-0.85473","4.618415","8.118738","106854481695981"
"-0.85473","4.618415","8.180987","106854491887439"
"-0.7326257","4.6232033","8.317456","106854501959523"
"-0.60333884","4.5777135","8.312668","106854511958325"
"-0.50038815","4.5298295","8.439561","106854521823533"
"-0.4429273","4.584896","8.513782","106854531957387"
"-0.5626374","4.6255975","8.513782","106854541952387"
"-0.6584055","4.6232033","8.4347725","106854552296814"
"-0.79008657","4.6351743","8.396465","106854561976346"
"-0.9528923","4.63278","8.197746","106854571973689"
"-1.0127473","4.6279917","8.147469","106854581844835"
"-0.9959879","4.687847","7.9822683","106854591972283"
"-0.9864111","4.673482","7.884106","106854601967752"
"-0.94570965","4.656722","7.9463553","106854611968377"
"-0.9528923","4.654328","7.955932","106854621963898"
"-0.9504981","4.596867","8.14268","106854631968064"
"-0.90021986","4.5418005","8.238448","106854641965356"
"-0.92895025","4.4484267","8.35337","106854651910148"
"-0.93134445","4.3239284","8.355764","106854661953533"
"-0.94570965","4.2904096","8.178593","106854671912491"
"-0.94331545","4.3167458","8.171411","106854681677439"
"-0.93134445","4.3766007","8.166622","106854692053012"
"-0.93373865","4.417302","8.032547","106854701912335"
"-0.9576807","4.474763","7.9367785","106854711906710"
"-0.9672575","4.546589","7.8649526","106854721923377"
"-0.82360536","4.5753193","7.872135","106854731890668"
"-0.78290397","4.654328","7.9152308","106854741954210"
"-0.7278373","4.7381253","8.2169","106854752016814"
"-0.5674258","4.759673","8.300697","106854761916293"
"-0.49559975","4.8147397","8.391677","106854771932648"
"-0.5434838","4.9057193","8.286332","106854781908741"
"-0.6631939","4.9320555","8.236053","106854791893585"
"-0.7565677","5.0014873","8.286332","106854801919470"
"-0.79487497","4.96318","8.255207","106854812013481"
"-0.8451532","4.936844","8.111555","106854821919679"
"-0.89782566","4.865018","7.9990277","106854831905408"
"-0.92176765","4.817134","7.9343843","106854841897856"
"-0.9528923","4.8722005","7.884106","106854851922700"
"-0.9600749","4.915296","7.8146744","106854861902335"
"-0.91458505","4.984728","7.8865004","106854871895252"
"-0.8834604","5.032612","7.917625","106854881905460"
"-0.90021986","5.0182467","7.9607205","106854891891814"
"-0.94810385","5.0374002","7.9583263","106854901904158"
"-1.0582372","4.996699","7.8984714","106854911893689"
"-1.1013328","4.9679685","7.8529816","106854921905877"
"-1.1971009","4.9105077","7.8146744","106854931894106"
"-1.2497733","4.855441","7.8769236","106854941897127"
"-1.3503298","4.8362875","7.8529816","106854951910356"
"-1.42455","4.7500963","7.8888946","106854961894470"
"-1.460463","4.620809","7.9511437","106854971893741"
"-1.508347","4.5896845","7.989451","106854981954158"
"-1.5705963","4.6279917","8.00621","106854991913950"
"-1.4820108","4.6112323","8.180987","106855001889991"
"-1.4628572","4.5561657","8.166622","106855011892856"
"-1.4556746","4.4795513","8.161834","106855021892283"
"-1.4269443","4.4675803","8.090008","106855031674106"
"-1.3383588","4.486734","7.8745294","106855041967283"
"-1.2976574","4.733337","7.309498","106855051675252"
"-1.115698","5.00867","7.5321584","106855062010356"
"-0.60333884","5.0302176","7.1730285","106855071930095"
"-0.5746084","4.9703627","7.2568254","106855081984002"
"-0.6727707","4.8578353","7.443573","106855091977491"
"-0.9768343","5.0254292","7.7189064","106855102008689"
"-1.163582","5.0517654","7.9726915","106855111860512"
"-1.2641385","5.0493712","8.26239","106855122013689"
"-1.2689269","5.032612","8.50181","106855132081814"
"-1.376666","5.0517654","8.774749","106855141971397"
"-1.4939818","5.0254292","8.688558","106855151704887"
"-1.5251064","4.8865657","8.4826565","106855162003793"
"-1.6280571","4.7884035","7.9942393","106855171847022"
"-1.7190368","4.771644","7.78355","106855182009574"
"-1.6903064","4.582502","7.627927","106855192067231"
"-1.6065093","4.4484267","7.48188","106855201904314"
"-1.4413095","4.3861775","7.417237","106855212313793"
"-1.2617443","4.355053","7.5824366","106855221965252"
"-1.1947067","4.3766007","7.7332716","106855231845147"
"-1.1348516","4.4819455","8.058883","106855241894679"
"-1.067814","4.572925","8.343793","106855251964314"
"-1.3862427","4.735731","8.738836","106855261992022"
"-1.3862427","4.735731","8.738836","106855272152595"
"-1.7717092","4.8099513","8.461109","106855281966866"
"-1.7717092","4.8099513","8.461109","106855291828429"
"-1.7836803","4.805163","8.303091","106855302062856"
"-1.7429788","4.685453","8.099585","106855312075877"
"-1.5777789","4.6160207","8.008605","106855321902908"
"-1.3623008","4.4819455","8.2169","106855331862751"
"-1.2569559","4.3358994","8.384495","106855341947387"
"-1.2689269","4.1946416","8.475474","106855351878064"
"-1.2066777","4.036624","8.42759","106855361945043"
"-1.2904748","4.0198646","8.4108305","106855371895616"
"-1.3431472","4.120421","8.259995","106855382361658"
"-1.4269443","4.201824","8.147469","106855391688689"
"-1.4580688","4.1946416","8.14268","106855401854679"
"-1.2258313","4.453215","8.015787","106855414128689"
"-1.2258313","4.453215","8.015787","106855421899783"
"-1.0366893","4.55856","8.037335","106855431869626"
"-0.92416185","4.6519337","8.147469","106855441683429"
"-0.80684596","4.6686935","8.214506","106855451847387"
"-0.79008657","4.7381253","8.303091","106855462121606"
"-0.866701","4.7070007","8.37013","106855471714783"
"-0.8834604","4.709395","8.444349","106855482096085"
"-0.93134445","4.7046065","8.415619","106855491953012"
"-1.0247183","4.687847","8.334216","106855501904991"
"-1.1779473","4.6495395","8.221688","106855511986033"
"-1.2234371","4.5872903","8.159439","106855521902647"
"-1.3311762","4.5441947","8.104373","106855531682387"
"-1.364695","4.510676","8.054094","106855541911554"
"-1.3934253","4.417302","8.1163435","106855551834887"
"-1.5179238","4.3766007","7.9726915","106855561945356"
"-1.5634137","4.292804","7.8050976","106855572263845"
"-1.6496049","4.2999864","7.752425","106855581847595"
"-1.7549498","4.2664676","7.6255326","106855591968376"
"-1.7405846","4.3119574","8.513782","106855601868324"
"-1.7118542","4.807557","8.384495","106855611704210"
"-1.3024458","4.5274353","8.559271","106855621865199"
"-1.6184803","4.3047748","8.286332","106855631860616"
"-1.8531121","4.3239284","7.93199","106855642014626"
"-1.9919758","4.271256","7.9032598","106855651973741"
"-2.1092918","4.3358994","8.121132","106855662657699"
"-2.2385786","4.4436383","8.1402855","106855671933116"
"-2.018312","4.4340615","8.286332","106855681842387"
"-1.6687586","4.4603977","8.425196","106855691972960"
"-1.4030021","4.402937","8.346188","106855702002387"
"-1.1444284","4.367024","8.209718","106855711859626"
"-1.079785","4.177882","8.135497","106855721866606"
"-1.0941502","4.3622355","7.831434","106855732000147"
"-1.2114661","4.4556093","7.57286","106855742525460"
"-1.1300632","4.367024","7.5465236","106855751855876"
"-1.0869676","4.4340615","7.3071036","106855761838637"
"-1.0989386","4.522647","7.141904","106855771923168"
"-1.0869676","4.5513773","7.1466923","106855781823272"
"-1.0342951","4.5896845","7.422025","106855791974105"
"-1.0342951","4.6016555","7.750031","106855802116189"
"-1.1180922","4.6399627","8.183381","106855811920824"
"-1.13964","4.5992613","8.437167","106855821753220"
"-1.103727","4.620809","8.779537","106855831904730"
"-1.1085154","4.525041","8.937555","106855841867335"
"-1.1659763","4.465186","9.062054","106855852006345"
"-1.1994951","4.417302","9.153033","106855862187022"
"-1.2497733","4.333505","9.267955","106855871914887"
"-1.2617443","4.19943","9.28232","106855881689887"
"-1.2952632","4.050989","9.241618","106855891838324"
"-1.3359646","4.0222588","9.033323","106855901915199"
"-1.3623008","3.952827","8.66701","106855912173637"
"-1.3718776","3.9719806","8.348581","106855921954835"
"-1.3024458","4.0533834","8.1402855","106855932232126"
"-1.1947067","4.1683054","7.9870567","106855941846605"
"-1.0702082","4.249708","7.8745294","106855951965668"
"-0.9672575","4.2784386","7.809886","106855961900720"
"-0.9504981","4.2760444","7.7667904","106855971883689"
"-1.0606314","4.3526587","7.9822683","106855981914470"
"-1.0845734","4.3406878","8.085219","106855991702282"
"-1.1109096","4.355053","8.197746","106856001854105"
"-1.1492168","4.2640734","8.319851","106856011858689"
"-1.1947067","4.211401","8.607155","106856021988480"
"-1.2976574","4.1706996","8.542512","106856031906293"
"-1.2976574","4.1635165","8.432379","106856041923480"
"-1.3072342","4.0916905","8.475474","106856051698637"
"-1.352724","4.19943","8.51857","106856061848793"
"-1.376666","4.2185836","8.50181","106856071982803"
"-1.2545617","4.209007","8.588001","106856081900147"
"-1.091756","4.1635165","8.449138","106856091902751"
"-0.9720459","4.1611223","8.298303","106856102377855"
"-1.0247183","4.1539397","8.169016","106856111872647"
"-1.1779473","4.211401","8.09719","106856121983116"
"-1.1707647","4.2281604","8.0445175","106856131855720"
"-1.1994951","4.197036","8.058883","106856141687074"
"-1.2545617","4.146757","8.056489","106856151882335"
"-1.2018893","4.1276035","8.209718","106856161990720"
"-1.3670892","4.012682","8.358158","106856171993272"
"-1.3455414","4.1060557","8.978256","106856181986553"
"-1.3096284","4.1659107","9.054871","106856191891241"
"-1.2785037","4.1922474","8.841787","106856201984209"
"-1.5490485","4.1060557","8.327033","106856211678793"
"-1.6208745","4.156334","7.8027034","106856221856657"
"-1.6256629","4.122815","7.4746976","106856231864991"
"-1.673547","4.237737","7.5321584","106856242009157"
"-1.721431","4.3526587","7.752425","106856251917543"
"-1.5993267","4.381389","7.9583263","106856261938168"
"-1.5442601","4.3622355","8.190564","106856271969834"
"-1.5586253","4.3526587","8.525752","106856281685824"
"-1.5777789","4.3047748","8.707711","106856292086709"
"-1.6256629","4.3766007","8.856153","106856302221866"
"-1.5514427","4.343082","9.004593","106856311681501"
"-1.328782","4.2401314","9.01417","106856321829730"
"-1.0007763","4.2305546","8.815451","106856331943637"
"-0.6847417","4.1252093","8.394072","106856341995980"
"-0.50996494","4.0892963","8.094796","106856351974522"
"-0.4213795","4.1611223","7.8410106","106856361892907"
"-0.49081135","4.280833","7.723695","106856371982803"
"-0.6631939","4.333505","7.563283","106856381973376"
"-1.1468226","4.4795513","7.723695","106856391907387"
"-1.1468226","4.4795513","7.723695","106856401914730"
"-1.2904748","4.5058875","7.797915","106856412308532"
"-1.3814543","4.4915223","7.747637","106856421875668"
"-1.4460979","4.4125137","7.8625584","106856431699314"
"-1.4173675","4.3766007","8.11395","106856441706241"
"-1.4413095","4.261679","8.3868885","106856451854678"
"-1.3431472","4.187459","8.573636","106856461977543"
"-1.2737153","4.158728","8.6095495","106856471805564"
"-1.2521675","4.211401","8.707711","106856481948116"
"-1.3575124","4.297592","8.822633","106856491885928"
"-1.5346833","4.2904096","8.765172","106856501856397"
"-1.5777789","4.261679","8.66701","106856511844053"
"-1.5179238","4.2880154","8.429984","106856521880980"
"-1.42455","4.2904096","8.274361","106856531879574"
"-1.3503298","4.333505","8.243237","106856542027907"
"-1.3239936","4.3287168","8.171411","106856551856189"
"-1.3144168","4.309563","8.104373","106856561842439"
"-1.1971009","4.2760444","8.169016","106856571900511"
"-1.2090719","4.235343","8.228871","106856582098272"
"-1.2856863","4.2066126","8.185776","106856591912334"
"-1.3479356","4.175488","8.214506","106856602142439"
"-1.3694834","4.211401","8.09719","106856611699886"
"-1.4221559","4.1659107","7.9487495","106856621883949"
"-1.6663644","4.285621","7.728483","106856631976084"
"-1.3910311","4.3382936","8.3868885","106856641905720"
"-1.0414777","4.3957543","8.274361","106856651917751"
"-1.2186487","4.4220905","7.965509","106856662104313"
"-1.2952632","4.3718123","7.759608","106856671875980"
"-1.3359646","4.3718123","7.7332716","106856681946501"
"-1.3934253","4.453215","7.9008656","106856691887126"
"-1.4891934","4.486734","8.123527","106856701892282"
"-1.4820108","4.4220905","8.324639","106856711937699"
"-1.4173675","4.548983","8.626308","106856722000824"
"-1.3455414","4.606444","8.722076","106856731936501"
"-1.352724","4.2664676","8.901642","106856741854522"
"-1.388637","4.209007","8.717288","106856751862543"
"-1.448492","4.333505","8.35337","106856761970043"
"-1.3599066","4.3119574","8.087613","106856772025928"
"-1.2114661","4.2305546","7.8027034","106856781995824"
"-0.9864111","4.158728","7.524976","106856791684522"
"-0.8499416","4.173094","7.479486","106856802304261"
"-0.842759","4.173094","7.5800424","106856811967386"
"-0.9864111","4.24492","7.9032598","106856822618063"
"-1.2114661","4.256891","8.09719","106856831990824"
"-1.3862427","4.268862","8.269572","106856841949261"
"-1.4748282","4.3263226","8.463503","106856851685355"
"-1.4317327","4.369418","8.585608","106856861878740"
"-1.3934253","4.4077253","8.683769","106856871994105"
"-1.3144168","4.402937","8.738836","106856881887543"
"-1.2330139","4.3382936","8.748413","106856891932490"
"-1.2282255","4.1683054","8.808268","106856901957074"
"-1.2473791","3.9240966","8.628703","106856911931865"
"-1.316811","3.9097314","8.451532","106856921851918"
"-1.4149733","3.9097314","8.202535","106856931933011"
"-1.4053963","4.0581717","8.271967","106856941895407"
"-1.340753","4.0916905","8.176199","106856951706449"
"-1.2785037","4.1922474","8.178593","106856961869261"
"-1.151611","4.213795","8.149862","106856971853324"
"-1.0893618","4.19943","8.226477","106856981992907"
"-1.0845734","4.201824","8.281544","106856991697178"
"-1.1133038","4.2281604","8.274361","106857001679678"
"-1.127669","4.2066126","8.135497","106857011889834"
"-1.067814","4.2760444","8.075643","106857021977647"
"-0.9888053","4.189853","8.123527","106857031883480"
"-1.0175357","4.2664676","8.212111","106857041714418"
"-1.0702082","4.307169","8.432379","106857051840095"
"-1.079785","4.0557775","8.944737","106857061830355"
"-1.079785","4.0557775","8.944737","106857071859782"
"-1.0366893","4.0462008","9.081207","106857081866345"
"-1.0606314","3.9360676","9.105149","106857091955355"
"-1.0175357","3.8786068","9.136273","106857102218428"
"-1.1348516","3.8522706","8.963891","106857112073949"
"-1.1587936","3.8833952","8.755595","106857121851449"
"-1.2186487","3.9097314","8.516175","106857131852751"
"-1.2521675","3.9719806","8.171411","106857141911761"
"-1.1300632","4.000711","8.049306","106857151940303"
"-1.1061212","3.9815574","8.078036","106857162200876"
"-1.1420342","4.012682","8.00621","106857171864470"
"-1.1348516","3.9791632","8.157045","106857182011397"
"-1.2497733","3.9695864","8.166622","106857192031813"
"-1.3024458","4.0198646","8.279149","106857201826865"
"-1.3215994","4.0462008","8.307879","106857211891865"
"-1.2617443","3.9983168","8.365341","106857221967282"
"-1.1611878","4.074931","8.324639","106857231674522"
"-1.0606314","4.1395745","8.291121","106857241964209"
"-1.0534488","4.120421","8.331821","106857251674417"
"-1.103727","4.120421","8.377312","106857261961136"
"-1.1468226","4.1419687","8.487445","106857272023272"
"-1.1611878","4.1060557","8.451532","106857282035303"
"-1.1611878","4.0653543","8.492233","106857292088584"
"-1.13964","4.0821137","8.513782","106857302080563"
"-1.1204864","4.036624","8.429984","106857311939730"
"-1.1875241","3.9935284","8.396465","106857321968792"
"-1.0486604","3.6750996","9.186552","106857331848428"
"-0.8834604","3.8714242","9.533711","106857341967542"
"-0.7398083","3.9719806","10.070012","106857351967855"
"-1.0342951","4.256891","9.631873","106857361963949"
"-1.3120226","4.5418005","8.568848","106857371940094"
"-1.412579","4.5418005","7.587225","106857381692855"
"-1.388637","4.570531","7.0126166","106857391704261"
"-1.5251064","4.735731","6.4978633","106857401858532"
"-1.5035586","4.7860093","6.3949127","106857411707230"
"-1.4532804","4.7381253","6.5218053","106857421678480"
"-1.448492","4.72376","6.7803793","106857431822542"
"-1.4269443","4.6160207","7.1083846","106857441873480"
"-1.4867992","4.537012","7.6135616","106857451863584"
"-1.4293385","4.271256","8.169016","106857461829261"
"-1.3072342","4.175488","8.700529","106857471691865"
"-1.2330139","4.0701427","8.935161","106857481877022"
"-1.0390835","4.012682","9.016563","106857491932334"
"-1.0606314","3.9791632","8.813056","106857502013792"
"-1.1731589","4.06296","8.607155","106857512115615"
"-1.316811","4.0892963","8.26239","106857521829417"
