"x-gyro","y-gyro","z-gyro","time-gyro"
"0.009578027","0.064917736","-0.038312107","82458221288420"
"-0.21390927","0.12927006","-0.085470594","82458531126441"
"-0.20007434","0.13671963","-0.08759904","82458541330191"
"-0.18943208","0.14736189","-0.08227792","82458551089045"
"-0.18623942","0.15693991","-0.06950721","82458561233264"
"-0.18836787","0.16226104","-0.060993414","82458571171076"
"-0.19475323","0.15481146","-0.058864966","82458581364201"
"-0.19581744","0.14310499","-0.06205764","82458591017222"
"-0.19049633","0.12927006","-0.07057144","82458601316753"
"-0.1851752","0.114370905","-0.08014947","82458611286024"
"-0.1851752","0.1016002","-0.08759904","82458621190035"
"-0.19368899","0.10053598","-0.09292017","82458631232431"
"-0.21284504","0.10479288","-0.09504862","82458641199931"
"-0.2320011","0.10372865","-0.09611285","82458651356597"
"-0.24477181","0.10479288","-0.099305525","82458661016181"
"-0.24796447","0.10904978","-0.0982413","82458671042066"
"-0.25009292","0.11862781","-0.09292017","82458681309826"
"-0.24796447","0.13139851","-0.085470594","82458691298628"
"-0.23945068","0.13671963","-0.079085246","82458701207847"
"-0.22667998","0.13671963","-0.07802102","82458711193733"
"-0.21390927","0.14629766","-0.07589257","82458721394149"
"-0.2064597","0.14736189","-0.08227792","82458731225972"
"-0.1979459","0.15161878","-0.08759904","82458741217483"
"-0.19368899","0.15587568","-0.09079172","82458751227587"
"-0.19262478","0.16332527","-0.088663265","82458761200868"
"-0.19901012","0.16651794","-0.093984395","82458771201962"
"-0.20965236","0.17290328","-0.09292017","82458781217795"
"-0.21603772","0.17183906","-0.09185594","82458791392378"
"-0.2107166","0.16758215","-0.09504862","82458801175087"
"-0.20433125","0.16438949","-0.09611285","82458811046753"
"-0.2064597","0.14736189","-0.09611285","82458821184462"
"-0.20858815","0.14204076","-0.09079172","82458831512274"
"-0.21390927","0.14523344","-0.085470594","82458842835555"
"-0.22135885","0.15161878","-0.08440637","82458851782066"
"-0.23945068","0.15906836","-0.08121369","82458861236597"
"-0.25967094","0.15800413","-0.07802102","82458871309097"
"-0.2703132","0.15800413","-0.073764116","82458881037743"
"-0.2649921","0.15800413","-0.073764116","82458891193993"
"-0.2490287","0.16545372","-0.07802102","82458901320295"
"-0.22987264","0.17290328","-0.08334214","82458911521701"
"-0.21390927","0.17928864","-0.085470594","82458921196024"
"-0.20007434","0.18886667","-0.08227792","82458931036441"
"-0.18943208","0.19525202","-0.08759904","82458941203160"
"-0.17878984","0.20376581","-0.07695679","82458951516441"
"-0.17453295","0.20908695","-0.06205764","82458961283733"
"-0.17985407","0.20802271","-0.047158487","82458971975035"
"-0.20113857","0.20908695","-0.043965813","82458981257639"
"-0.22880843","0.22717878","-0.03758046","82458991100035"
"-0.24796447","0.25484863","-0.025873985","82459001314566"
"-0.24477181","0.27613312","-0.018424407","82459011015035"
"-0.20965236","0.27719736","-0.016295958","82459021307118"
"-0.14899154","0.26442665","-0.014167506","82459031045555"
"-0.07343155","0.24952751","-0.0045894794","82459041417482"
"-0.015963405","0.2580413","0.0028600954","82459051271910"
"-0.014899164","0.26761934","0.009245444","82459061171649"
"-0.07023887","0.24207792","0.013502348","82459071261805"
"-0.15218422","0.090957955","-0.013103284","82459081235712"
"-0.24370758","-0.055905126","-0.07163566","82459091030399"
"-0.29266194","-0.14317158","-0.11739735","82459101276076"
"-0.28734082","-0.13252932","-0.12591115","82459111206545"
"-0.26286364","-0.014400341","-0.12697537","82459121038524"
"-0.2649921","0.08670105","-0.1280396","82459131200868"
"-0.28521237","0.13778386","-0.100369744","82459141315347"
"-0.31181797","0.17928864","-0.05992919","82459151163472"
"-0.3331025","0.22611454","-0.02906666","82459161174149"
"-0.3373594","0.25272018","-0.020552859","82459171339462"
"-0.3256529","0.24846327","-0.045030035","82459181186649"
"-0.3075611","0.22398609","-0.09079172","82459191167014"
"-0.2958546","0.18035287","-0.1365534","82459201170920"
"-0.30117574","0.090957955","-0.1748655","82459211232118"
"-0.32246023","-0.020785682","-0.2121134","82459221318784"
"-0.34800166","-0.105923705","-0.24084747","82459231028368"
"-0.36502925","-0.12507975","-0.2419117","82459241207274"
"-0.38312107","-0.08996033","-0.23659056","82459251027587"
"-0.37886417","0.006884165","-0.20998494","82459261266180"
"-0.35225853","0.13459119","-0.1791224","82459271551857"
"-0.3299098","0.20589426","-0.15677367","82459281162014"
"-0.31501067","0.19950892","-0.1408103","82459291391909"
"-0.2958546","0.16758215","-0.1280396","82459301169357"
"-0.269249","0.0973433","-0.12910382","82459311335399"
"-0.269249","0.0973433","-0.12910382","82459321205503"
"-0.25967094","0.054774296","-0.14187452","82459331616076"
"-0.24690025","0.027104445","-0.16103058","82459341301076"
"-0.23519377","0.029232897","-0.19082889","82459351211441"
"-0.23519377","0.054774296","-0.21637028","82459361272587"
"-0.24477181","0.10692133","-0.21424185","82459371202482"
"-0.2745701","0.21760075","-0.15570946","82459381487899"
"-0.27669856","0.2537844","-0.12165425","82459391563784"
"-0.27669856","0.2537844","-0.12165425","82459401209982"
"-0.27244166","0.270812","-0.10143397","82459411195816"
"-0.24583602","0.25484863","-0.0982413","82459421303420"
"-0.21178082","0.24314216","-0.10675509","82459431415191"
"-0.15963379","0.27400467","-0.114204675","82459441020503"
"-0.12025745","0.32083058","-0.11739735","82459451200451"
"-0.112807885","0.38361987","-0.11207622","82459461267743"
"-0.11387211","0.5272903","-0.14293875","82459471387899"
"-0.20007434","0.3389224","-0.2121134","82459481490868"
"-0.2745701","0.079251476","-0.19402157","82459491214097"
"-0.2947904","0.06967345","-0.13442495","82459501181597"
"-0.27669856","0.12394893","-0.11846157","82459511019618"
"-0.236258","0.17396751","-0.100369744","82459521046961"
"-0.20752391","0.21440807","-0.088663265","82459531815659"
"-0.2107166","0.22079343","-0.08334214","82459541191545"
"-0.22135885","0.18567398","-0.05992919","82459551030868"
"-0.2234873","0.13246274","-0.04183736","82459561294618"
"-0.2107166","0.11969203","-0.038644686","82459571671545"
"-0.19262478","0.17290328","-0.036516234","82459581020868"
"-0.19901012","0.22717878","-0.04609426","82459591218055"
"-0.22774419","0.18780243","-0.05992919","82459601463420"
"-0.24477181","0.12501316","-0.06844299","82459611033680"
"-0.22987264","0.11543513","-0.08334214","82459621469514"
"-0.2022028","0.13671963","-0.0982413","82459631233576"
"-0.1851752","0.14629766","-0.099305525","82459641306076"
"-0.17985407","0.13139851","-0.093984395","82459651177534"
"-0.17453295","0.09840753","-0.09185594","82459661286909"
"-0.16176224","0.062223874","-0.10569087","82459671031545"
"-0.15324843","0.05158162","-0.11739735","82459681192638"
"-0.16176224","0.076058805","-0.111012","82459691063628"
"-0.1979459","0.12075625","-0.08334214","82459701154670"
"-0.24583602","0.14523344","-0.045030035","82459711574513"
"-0.27669856","0.14736189","-0.016295958","82459721200607"
"-0.2660563","0.1399123","-0.003525257","82459731448368"
"-0.23519377","0.122884706","-0.009910606","82459741195972"
"-0.19901012","0.09308641","-0.02906666","82459751028159"
"-0.17453295","0.079251476","-0.04609426","82459761213316"
"-0.16495492","0.08244415","-0.06631454","82459771295868"
"-0.1681476","0.105857104","-0.07802102","82459781281753"
"-0.17985407","0.13459119","-0.08014947","82459791368628"
"-0.19901012","0.15693991","-0.07802102","82459801587326"
