"x-rot","y-rot","z-rot","rot-time"
"0.10744908","-0.13365123","-0.9804528","102558988265688"
"0.10744708","-0.13365844","-0.98047215","102558998095688"
"0.10744882","-0.13394983","-0.980461","102559008264490"
"0.10746722","-0.13448228","-0.9804191","102559018225896"
"0.10760188","-0.13519117","-0.980337","102559028090792"
"0.10790095","-0.13595021","-0.9802231","102559038087094"
"0.108336724","-0.1366195","-0.9800998","102559048202771"
"0.10885179","-0.13711704","-0.97998565","102559058272251"
"0.109370045","-0.13742703","-0.9798926","102559068222771"
"0.109744206","-0.13750252","-0.9798445","102559078274803"
"0.109990545","-0.13742253","-0.97983193","102559088229438"
"0.110074714","-0.13722822","-0.9798561","102559098076886"
"0.110051304","-0.1369956","-0.9799001","102559108392146"
"0.11002876","-0.13680182","-0.97994155","102559118075584"
"0.11003964","-0.13666335","-0.9799743","102559128461105"
"0.110096596","-0.13658462","-0.9799968","102559138383240"
"0.11019837","-0.13665637","-0.9799965","102559148397094"
"0.110400945","-0.13696349","-0.97995454","102559158086261"
"0.1107002","-0.13750319","-0.9798723","102559168390219"
"0.11102912","-0.13818012","-0.9797669","102559178336209"
"0.11135455","-0.13888164","-0.9796542","102559188413813"
"0.11168666","-0.13951325","-0.9795417","102559198248553"
"0.11198569","-0.13996635","-0.9794503","102559208406990"
"0.112228364","-0.14017273","-0.9793947","102559218368084"
"0.112434894","-0.1401679","-0.9793713","102559228385740"
"0.112658724","-0.1400395","-0.97936594","102559238359334"
"0.11288294","-0.13987677","-0.9793734","102559248390115"
"0.113069035","-0.13978094","-0.9793848","102559258316001"
"0.11324813","-0.13981676","-0.979385","102559268397876"
"0.11345727","-0.14004415","-0.97935575","102559278198032"
"0.11370066","-0.140449","-0.9792941","102559288389490"
"0.11398488","-0.14093101","-0.9792099","102559298325428"
"0.11431778","-0.14138189","-0.97911835","102559308263136"
"0.11470913","-0.14178123","-0.97902334","102559318245063"
"0.11518097","-0.14215668","-0.97892123","102559328098709"
"0.11567515","-0.14250848","-0.9788225","102559338300688"
"0.116202705","-0.14285685","-0.9787239","102559348385428"
"0.1167547","-0.14315324","-0.9786285","102559358266261"
"0.11790581","-0.14353576","-0.9784433","102559368294178"
"0.11865885","-0.14388894","-0.9783217","102559378376573"
"0.11848091","-0.14423649","-0.9783279","102559388453084"
"0.118047","-0.14480287","-0.97834057","102559398320375"
"0.11730321","-0.14552718","-0.9783777","102559408326782"
"0.116414756","-0.14616627","-0.97842485","102559418534021"
"0.11565367","-0.14619285","-0.9785037","102559428231730"
"0.11477932","-0.14622432","-0.97859335","102559438296053"
"0.1144901","-0.14600497","-0.97865087","102559448326625"
"0.11428301","-0.1454694","-0.9787407","102559458241417"
"0.11425307","-0.14493656","-0.97880846","102559468345063"
"0.1143563","-0.14449148","-0.9788463","102559478361521"
"0.11456508","-0.14413422","-0.9788585","102559488342511"
"0.11483982","-0.1438641","-0.9788564","102559498372459"
"0.1150516","-0.14357476","-0.9788736","102559508093553"
"0.115088776","-0.1432062","-0.9789321","102559518096261"
"0.115102805","-0.14269589","-0.97901994","102559528349490"
"0.115447044","-0.14195783","-0.97910804","102559538346730"
"0.11596682","-0.1404376","-0.9793067","102559553506313"
"0.11593292","-0.14039537","-0.9793167","102559558602250"
"0.115759596","-0.13971712","-0.97945493","102559568629698"
"0.11548525","-0.13929148","-0.97957516","102559578254855"
"0.11526493","-0.1392372","-0.9796427","102559588274230"
"0.11509617","-0.13956766","-0.9796537","102559598097615"
"0.115003854","-0.1402418","-0.9796038","102559608247928"
"0.11499003","-0.14111292","-0.97950965","102559618367355"
"0.1150055","-0.1420986","-0.97938955","102559628292042"
"0.115015216","-0.14298613","-0.97927564","102559638327511"
"0.11499377","-0.14366116","-0.9791881","102559648254021"
"0.114970855","-0.14400688","-0.97914183","102559658287927"
"0.115043335","-0.14399493","-0.9791307","102559668226990"
"0.11539727","-0.14340673","-0.9791673","102559678383188"
"0.115714654","-0.1428368","-0.97920436","102559688294855"
"0.11605598","-0.14212137","-0.97926635","102559698233032"
"0.11634586","-0.14143251","-0.97934234","102559708425740"
"0.11663054","-0.14096694","-0.97940093","102559718588344"
"0.11702072","-0.14086677","-0.9794044","102559728089646"
"0.11743467","-0.14109224","-0.9793666","102559738103500"
"0.11776353","-0.14150356","-0.9793172","102559748275271"
"0.11790467","-0.1419035","-0.97929025","102559758315584"
"0.117896505","-0.14215265","-0.9792964","102559768260375"
"0.11783193","-0.14194886","-0.97935724","102559778321417"
"0.117748596","-0.14173241","-0.97942156","102559788090427"
"0.11774743","-0.1412591","-0.9794952","102559798418240"
"0.11774077","-0.14077963","-0.9795696","102559808120271"
"0.11756424","-0.14050968","-0.9796352","102559818250636"
"0.11738091","-0.1402449","-0.9797004","102559828659230"
"0.11704214","-0.14056355","-0.97970295","102559838299282"
"0.11668457","-0.14092346","-0.97970134","102559848269646"
"0.116456866","-0.14156744","-0.97964454","102559858416521"
"0.11619978","-0.1421837","-0.9795945","102559868249334"
"0.11589983","-0.14264219","-0.97957486","102559878095011"
"0.11555284","-0.14293481","-0.9795879","102559888251209"
"0.11518439","-0.1431098","-0.97962743","102559898122511"
"0.11483598","-0.14323485","-0.9796746","102559908096313"
"0.11452576","-0.14336759","-0.9797195","102559918262927"
"0.11429292","-0.14352372","-0.9797523","102559928364282"
"0.11420429","-0.14364865","-0.9797741","102559938398032"
"0.11420997","-0.14364226","-0.9798007","102559948286886"
"0.11428788","-0.14349441","-0.9798385","102559958525688"
