"x-rot","y-rot","z-rot","rot-time"
"-0.07042008","0.24286336","0.9661959","107026558610810"
"-0.070540965","0.24305151","0.96612626","107026568869456"
"-0.07071895","0.24327663","0.9660425","107026578721643"
"-0.07090607","0.24351959","0.9659538","107026588871279"
"-0.071121685","0.24377885","0.96585923","107026598614300"
"-0.07137441","0.24402408","0.9657669","107026608873414"
"-0.07167521","0.24425809","0.9656754","107026618612893"
"-0.0720103","0.24448904","0.96558386","107026628873518"
"-0.072368555","0.2447204","0.9654914","107026638614195"
"-0.07276107","0.24497774","0.9653912","107026648872477"
"-0.07316084","0.24528015","0.9652799","107026658613727"
"-0.07354352","0.24562193","0.9651591","107026668871695"
"-0.07384624","0.24596573","0.96504265","107026678614456"
"-0.074071154","0.2462995","0.9649339","107026688872373"
"-0.07427685","0.24659584","0.9648366","107026698613935"
"-0.074508116","0.2468358","0.964753","107026708872477"
"-0.074802846","0.24699657","0.96468544","107026718613050"
"-0.075188674","0.24709597","0.96462756","107026728871748"
"-0.07560263","0.24715894","0.9645777","107026738614248"
"-0.075990066","0.24722964","0.9645266","107026748869456"
"-0.07633585","0.24731639","0.96447164","107026758721591"
"-0.076626904","0.24740934","0.9644162","107026768873466"
"-0.07686371","0.24750508","0.9643621","107026778614820"
"-0.077132456","0.24763255","0.96429884","107026788872789"
"-0.077520385","0.24778403","0.96422553","107026798612841"
"-0.0779951","0.24799468","0.96413666","107026808871956"
"-0.07845881","0.24827789","0.9640365","107026818613154"
"-0.078891955","0.24864168","0.96392107","107026828873258"
"-0.07933946","0.24901451","0.96380186","107026838722685"
"-0.07979017","0.24934547","0.9636913","107026848871539"
"-0.080255665","0.24997927","0.96349573","107026858757633"
"-0.08026417","0.25112674","0.963175","107026868927997"
"-0.07955097","0.25264943","0.96277314","107026878736852"
"-0.078425035","0.25418767","0.96237856","107026888997372"
"-0.07732137","0.2556176","0.96200806","107026898770706"
"-0.076630004","0.25675464","0.9616913","107026908694404"
"-0.07643751","0.2574156","0.9614761","107026918900914"
"-0.07678463","0.25748235","0.9613934","107026928912112"
"-0.07779645","0.25697672","0.9614353","107026938772477"
"-0.07949702","0.2561065","0.961538","107026948691643"
"-0.08173523","0.25511724","0.961641","107026958608102"
"-0.08414046","0.25427482","0.96169287","107026968898050"
"-0.08609278","0.25379628","0.9616774","107026978769612"
"-0.08744169","0.2537991","0.96157205","107026988729560"
"-0.088077486","0.2543097","0.96138","107026998630862"
"-0.08811993","0.25518626","0.96112853","107027008886800"
"-0.08771465","0.2561589","0.96087843","107027018970654"
"-0.08735064","0.2569633","0.9606635","107027028606591"
"-0.08731037","0.25758517","0.96046257","107027038838675"
"-0.08747871","0.25784922","0.960336","107027048818622"
"-0.08757242","0.25773656","0.96031445","107027058860602"
"-0.087428235","0.2573206","0.9604004","107027068673570"
"-0.08705585","0.25667197","0.9605735","107027078615914"
"-0.08658678","0.25595012","0.9607774","107027088776799"
"-0.08617685","0.25524342","0.9609731","107027098756487"
"-0.0859247","0.2545914","0.96113884","107027108769924"
"-0.08576818","0.2539943","0.96128017","107027118741331"
