"x-rot","y-rot","z-rot","rot-time"
"-0.015021098","0.14483456","0.9884639","60452872618088"
"-0.01569455","0.144854","0.9884579","60452882623817"
"-0.016414423","0.14484325","0.98845494","60452892497723"
"-0.017077213","0.14492352","0.98843706","60452902583192"
"-0.017639507","0.14523739","0.9883862","60452912615744"
"-0.018175326","0.14577523","0.98830587","60452922617515"
"-0.01872654","0.14643681","0.98821336","60452932617880"
"-0.017893389","0.14761119","0.98805547","60452942661369"
"-0.016596032","0.14855437","0.9879224","60452952763453"
"-0.015317119","0.14873773","0.987898","60452962740848"
"-0.013960192","0.14840381","0.9879592","60452972865380"
"-0.0132699115","0.14821388","0.98800206","60452982531942"
"-0.013419926","0.14826107","0.9879988","60452992490484"
"-0.014024671","0.14833963","0.9879808","60453002766369"
"-0.014879885","0.14842694","0.9879597","60453012631161"
"-0.015641851","0.148532","0.98793894","60453022611942"
"-0.01625086","0.14866067","0.9879181","60453032478348"
"-0.016783033","0.1488093","0.9878983","60453042663609"
"-0.017219508","0.1489725","0.9878791","60453052506369"
"-0.017600194","0.14910103","0.98786485","60453062569286"
"-0.01786834","0.1491324","0.9878628","60453072670067"
"-0.017968131","0.14909165","0.98786944","60453082702307"
"-0.018037317","0.14906871","0.9878691","60453092541734"
"-0.018199833","0.1490905","0.987856","60453102541005"
"-0.018445777","0.1491161","0.9878365","60453112630953"
"-0.018792754","0.14913544","0.9878123","60453122504390"
"-0.01918848","0.1491391","0.98778766","60453132504390"
"-0.01950401","0.14910178","0.9877692","60453142525953"
"-0.019610146","0.14900975","0.98776215","60453152517098"
"-0.0195408","0.14891915","0.98775893","60453162517671"
"-0.019381266","0.1488026","0.9877605","60453172511265"
"-0.019199641","0.14858098","0.98777616","60453182357463"
"-0.019098513","0.14822404","0.9878081","60453192558088"
"-0.019180106","0.14780281","0.98784524","60453202624755"
"-0.019424872","0.14737208","0.987879","60453212490432"
"-0.019650627","0.1471438","0.9878817","60453222485380"
"-0.01987681","0.14691922","0.98788375","60453232539494"
"-0.019936223","0.14676692","0.987876","60453242768296"
"-0.019853726","0.14666621","0.9878642","60453252470119"
"-0.019798104","0.1465282","0.98786914","60453262336682"
"-0.01973541","0.14639002","0.9878745","60453272651994"
"-0.019716833","0.1462404","0.98788935","60453282496734"
"-0.019776046","0.14612117","0.98790365","60453292483505"
"-0.019905355","0.14608102","0.98790604","60453302604077"
"-0.020100834","0.14613807","0.9878909","60453312501682"
"-0.02040226","0.14628121","0.9878516","60453322598348"
"-0.020639079","0.14634907","0.98782283","60453332478505"
"-0.020785982","0.14631009","0.98781055","60453342497098"
"-0.020798698","0.14618659","0.98781323","60453352544442"
"-0.02072642","0.14611083","0.987813","60453362481265"
"-0.020705584","0.14614837","0.9877987","60453372599546"
"-0.020767517","0.14628582","0.98777056","60453382491057"
"-0.020903902","0.14640068","0.98774415","60453392503244"
"-0.02116261","0.14650244","0.9877173","60453403205900"
"-0.021566298","0.14662501","0.98768544","60453412491213"
"-0.022090644","0.14674653","0.98765266","60453422729650"
"-0.02260588","0.14679638","0.9876301","60453432516890"
"-0.023055473","0.14690994","0.9875982","60453442640640"
