"x-gyro","y-gyro","z-gyro","time-gyro"
"0.042569008","0.06811041","-0.05108281","82478450800183"
"-0.2192304","0.12927006","-0.088663265","82478760709350"
"-0.20858815","0.12501316","-0.09185594","82478770778517"
"-0.1979459","0.122884706","-0.09292017","82478780880027"
"-0.20113857","0.122884706","-0.09079172","82478790918204"
"-0.21816617","0.12820584","-0.08972749","82478800867267"
"-0.23093687","0.13778386","-0.09292017","82478810907579"
"-0.23306532","0.14310499","-0.0982413","82478820930444"
"-0.22455153","0.1399123","-0.102498196","82478830786902"
"-0.21178082","0.12927006","-0.10356242","82478840936537"
"-0.20433125","0.12820584","-0.0982413","82478850876746"
"-0.20539546","0.13459119","-0.088663265","82478860897058"
"-0.21603772","0.14416921","-0.08121369","82478870950496"
"-0.22987264","0.15693991","-0.079085246","82478880812267"
"-0.23732223","0.16013259","-0.08014947","82478890699089"
"-0.23093687","0.14204076","-0.085470594","82478900898569"
"-0.22029462","0.12182048","-0.09079172","82478910792839"
"-0.2149735","0.11756358","-0.09292017","82478920991798"
"-0.22029462","0.122884706","-0.099305525","82478930842735"
"-0.23838645","0.13139851","-0.102498196","82478940950756"
"-0.25434983","0.14204076","-0.102498196","82478951057527"
"-0.2575425","0.14629766","-0.102498196","82478960812162"
"-0.25009292","0.14736189","-0.102498196","82478971518829"
"-0.2405149","0.14629766","-0.09717707","82478981167527"
"-0.24157913","0.15587568","-0.085470594","82478990631642"
"-0.24264336","0.16013259","-0.085470594","82479000817162"
"-0.24370758","0.17077485","-0.085470594","82479010790600"
"-0.24157913","0.1686464","-0.09185594","82479020917579"
"-0.23306532","0.15693991","-0.0982413","82479030829246"
"-0.22987264","0.1399123","-0.100369744","82479041051069"
"-0.23093687","0.12607738","-0.099305525","82479050927058"
"-0.22667998","0.11862781","-0.093984395","82479060767892"
"-0.22242308","0.12501316","-0.09185594","82479071068777"
"-0.22242308","0.1356554","-0.08972749","82479080864871"
"-0.23412955","0.14416921","-0.09079172","82479090681277"
"-0.24796447","0.14310499","-0.09079172","82479100988516"
"-0.25647828","0.13884808","-0.09079172","82479110954923"
"-0.2575425","0.12820584","-0.09079172","82479120919871"
"-0.2532856","0.11543513","-0.088663265","82479130624506"
"-0.2490287","0.122884706","-0.07589257","82479140818256"
"-0.25009292","0.1399123","-0.07269989","82479150790808"
"-0.25541407","0.16013259","-0.07057144","82479160915079"
"-0.25434983","0.1697106","-0.07589257","82479171056016"
"-0.22880843","0.17183906","-0.079085246","82479180638152"
"-0.1766614","0.1814171","-0.07482834","82479191093100"
"-0.13515662","0.20589426","-0.06737877","82479200752683"
"-0.10855098","0.1814171","-0.07695679","82479210654871"
"-0.16389069","0.01965487","-0.111012","82479220887891"
"-0.24264336","-0.12507975","-0.10143397","82479231329454"
"-0.26818475","-0.03462062","-0.06631454","82479240867319"
"-0.2575425","0.13139851","-0.060993414","82479250754194"
"-0.25541407","0.2027016","-0.065250315","82479260888100"
"-0.25222138","0.23782101","-0.048222713","82479270624194"
"-0.23945068","0.25591284","-0.043965813","82479280884402"
"-0.22135885","0.24952751","-0.05780074","82479290624558"
"-0.21178082","0.2367568","-0.079085246","82479300656589"
"-0.22135885","0.21121539","-0.099305525","82479310897058"
"-0.23838645","0.16651794","-0.10675509","82479320821693"
"-0.24157913","0.15587568","-0.10781932","82479330851485"
"-0.23519377","0.17716019","-0.114204675","82479340642683"
"-0.22029462","0.20376581","-0.11739735","82479350808881"
"-0.21390927","0.21121539","-0.11739735","82479360973412"
"-0.21284504","0.19631624","-0.11633313","82479370998360"
"-0.21178082","0.18035287","-0.11739735","82479380799766"
"-0.21284504","0.17183906","-0.12271847","82479390802006"
"-0.22029462","0.16332527","-0.12484692","82479400794141"
"-0.22987264","0.14523344","-0.11846157","82479410895704"
"-0.23306532","0.13352695","-0.10781932","82479420753360"
"-0.23412955","0.13139851","-0.09611285","82479430793464"
"-0.2320011","0.1399123","-0.08227792","82479440819141"
"-0.22880843","0.15481146","-0.06631454","82479450798777"
"-0.2192304","0.16758215","-0.056736514","82479461093360"
"-0.2064597","0.17290328","-0.054608062","82479470856902"
"-0.19156054","0.17396751","-0.05992919","82479480781746"
"-0.18304674","0.17290328","-0.065250315","82479490840548"
"-0.18198252","0.16332527","-0.06844299","82479500775131"
"-0.19901012","0.15587568","-0.07482834","82479510785652"
"-0.23093687","0.15055457","-0.08759904","82479520927787"
"-0.236258","0.14842612","-0.09185594","82479530806485"
"-0.2320011","0.14736189","-0.0982413","82479540754141"
"-0.2192304","0.15268302","-0.10462664","82479550896693"
"-0.20858815","0.15268302","-0.108883545","82479560907110"
"-0.2064597","0.14310499","-0.10781932","82479570796485"
"-0.2107166","0.13884808","-0.10994777","82479581053881"
"-0.22242308","0.14204076","-0.10994777","82479590768048"
"-0.23945068","0.15374723","-0.10143397","82479600786798"
"-0.24583602","0.17503174","-0.08972749","82479610890808"
"-0.23412955","0.18993089","-0.079085246","82479620783412"
"-0.21284504","0.18780243","-0.07802102","82479630899975"
"-0.19156054","0.18354553","-0.07482834","82479640934454"
"-0.1766614","0.18354553","-0.07802102","82479650797943"
"-0.17453295","0.18780243","-0.07589257","82479660838620"
"-0.19049633","0.19525202","-0.07695679","82479670848308"
"-0.21284504","0.20802271","-0.07589257","82479680793516"
"-0.23838645","0.21015117","-0.07589257","82479690764610"
"-0.23732223","0.2069585","-0.060993414","82479700969506"
"-0.20433125","0.1814171","-0.05992919","82479710866329"
"-0.14367041","0.14629766","-0.058864966","82479720921798"
"-0.06811042","-0.04951977","-0.085470594","82479731046329"
