"x-rot","y-rot","z-rot","rot-time"
"0.076764084","-0.16568896","-0.9803516","61565933323562"
"0.07678725","-0.1658547","-0.9803366","61565943362676"
"0.076831274","-0.16606833","-0.9803127","61565953357833"
"0.07701005","-0.16635782","-0.9802666","61565963352312"
"0.077268645","-0.1666671","-0.98020846","61565973354083"
"0.07756781","-0.16698094","-0.9801469","61565983476426"
"0.07782252","-0.16719879","-0.98010373","61565993349864"
"0.07810535","-0.1673277","-0.980071","61566003358770"
"0.078472346","-0.16743232","-0.9800311","61566013358249"
"0.07952201","-0.16767856","-0.9799195","61566023353197"
"0.07944623","-0.16781259","-0.97995645","61566033231322"
"0.0781571","-0.16787711","-0.9801087","61566043348562"
"0.07726613","-0.16804898","-0.9801846","61566053221166"
"0.07686114","-0.16840588","-0.98017794","61566063262572"
"0.07683655","-0.1688036","-0.980117","61566073250801"
"0.077080525","-0.16906211","-0.9800422","61566083262676"
"0.07752899","-0.1690713","-0.97998595","61566093351166"
"0.07803532","-0.16890952","-0.97995025","61566103352520"
"0.07841151","-0.16870435","-0.9799361","61566113254812"
"0.07861299","-0.16863267","-0.9799251","61566123373666"
"0.078727946","-0.16878964","-0.9798959","61566133347207"
"0.07874676","-0.1690965","-0.97985876","61566143269916"
"0.07862116","-0.16940145","-0.9798329","61566153363457"
"0.078573816","-0.16968685","-0.9797955","61566163344291"
"0.07880748","-0.1699862","-0.9797213","61566173222676"
"0.07927685","-0.17039342","-0.9796043","61566183226895"
"0.07980624","-0.17088516","-0.9794708","61566193079135"
"0.08022485","-0.17130643","-0.9793676","61566203224239"
"0.08055896","-0.17164601","-0.9792931","61566213362520"
"0.08075797","-0.17187245","-0.9792534","61566223228353"
"0.08070264","-0.17211549","-0.9792366","61566233279707"
"0.08065445","-0.17235184","-0.9792196","61566243276843"
"0.08057641","-0.17264462","-0.9791992","61566253278978"
"0.080564424","-0.1729426","-0.9791743","61566263410176"
"0.080680154","-0.1731819","-0.9791439","61566273345124"
"0.080864355","-0.17334248","-0.9791143","61566283358874"
"0.081045024","-0.17349774","-0.97908276","61566293279343"
"0.08117332","-0.1736991","-0.9790491","61566303283718"
"0.08124052","-0.17395322","-0.97901446","61566313446426"
"0.081274256","-0.17424925","-0.978979","61566323465957"
"0.08129409","-0.17450328","-0.978951","61566333350332"
"0.08134464","-0.17468789","-0.97893","61566343234239"
"0.08144846","-0.17480378","-0.97891235","61566353449082"
"0.081548326","-0.17495131","-0.97888803","61566363249447"
"0.08166009","-0.17517735","-0.9788459","61566373216062"
"0.081809714","-0.1754792","-0.97878605","61566383350437"
"0.081962675","-0.17583105","-0.9787165","61566393256114"
"0.08209287","-0.17618814","-0.9786494","61566403215645"
"0.08221558","-0.17648247","-0.9785947","61566413404343"
"0.082269885","-0.17667475","-0.9785653","61566423380384"
"0.08227634","-0.17676528","-0.97855604","61566433096634"
"0.082327366","-0.17681612","-0.97854954","61566443234916"
"0.08244427","-0.17688695","-0.97853154","61566453230072"
"0.082578726","-0.1769966","-0.978503","61566463258718"
"0.08270737","-0.17717482","-0.9784607","61566473320801"
"0.082797736","-0.17741011","-0.978415","61566483299655"
"0.082891345","-0.1776818","-0.97836626","61566493243249"
"0.08303851","-0.17797284","-0.978313","61566503356009"
"0.08326664","-0.17825212","-0.9782544","61566513228978"
"0.08354855","-0.17847715","-0.9781968","61566523269499"
"0.08380368","-0.17863975","-0.9781447","61566533356114"
"0.08405164","-0.1787932","-0.9780951","61566543222780"
"0.084345356","-0.17905605","-0.9780197","61566553349759"
"0.084646314","-0.1793357","-0.9779409","61566563227989"
"0.08511114","-0.17983006","-0.97780687","61566573474082"
"0.08561305","-0.18037613","-0.9776551","61566583362884"
"0.08594788","-0.18098862","-0.97751486","61566593361843"
"0.08523849","-0.18137911","-0.97755027","61566603349811"
"0.08354782","-0.18133342","-0.9777656","61566613112311"
