"x-rot","y-rot","z-rot","rot-time"
"0.06619712","-0.24004899","-0.9684726","107291828933883"
"0.06687914","-0.24045125","-0.96832734","107291839193518"
"0.06759859","-0.24087559","-0.96817297","107291848932789"
"0.06831344","-0.24128748","-0.96802115","107291859195706"
"0.06900397","-0.24171263","-0.9678669","107291868932373"
"0.06962369","-0.24213338","-0.967718","107291879194300"
"0.070222646","-0.24259566","-0.96755946","107291888930862"
"0.070751935","-0.24305318","-0.9674067","107291899198675"
"0.07124063","-0.24350217","-0.9672585","107291908933466"
"0.0716623","-0.24393164","-0.9671199","107291919198258"
"0.071992844","-0.24432944","-0.96699566","107291928931852"
"0.072292425","-0.24468729","-0.96688354","107291939197529"
"0.072590895","-0.24500433","-0.9667814","107291948932737"
"0.07295425","-0.24529426","-0.9666807","107291959196800"
"0.0734531","-0.24555106","-0.9665777","107291968932998"
"0.07409229","-0.24578455","-0.96646917","107291979196852"
"0.074806996","-0.24599436","-0.9663601","107291988932581"
"0.075513415","-0.24620615","-0.9662505","107291999196383"
"0.076177925","-0.2464335","-0.96613955","107292008932164"
"0.07690836","-0.24669415","-0.96601385","107292019195862"
"0.07776129","-0.24701136","-0.9658629","107292028932581"
"0.078766964","-0.24747232","-0.9656607","107292039195133"
"0.07940844","-0.24817225","-0.9654262","107292049445966"
"0.079440705","-0.24910977","-0.9651825","107292059188675"
"0.07869359","-0.25015995","-0.9649761","107292068937216"
"0.07735677","-0.25127733","-0.9647998","107292079065237"
"0.07617527","-0.25229394","-0.96463335","107292089129143"
"0.07541472","-0.2532264","-0.9644522","107292099089091"
"0.07514796","-0.25388467","-0.9643018","107292109074925"
"0.07520484","-0.25421485","-0.96421134","107292119032320"
"0.07565162","-0.25423458","-0.9641712","107292129057529"
"0.076677494","-0.25405878","-0.96413517","107292139226591"
"0.07820455","-0.2537951","-0.9640799","107292149055185"
"0.08003903","-0.25353748","-0.9639946","107292159239352"
"0.08176309","-0.25333378","-0.96390074","107292168922841"
"0.08306834","-0.25324667","-0.9638096","107292179011435"
"0.083651476","-0.25331828","-0.96373886","107292189088050"
"0.08340406","-0.25355446","-0.96369857","107292199318206"
"0.08263346","-0.25389624","-0.96367687","107292209069872"
"0.081667095","-0.254293","-0.96365744","107292219422789"
"0.080748744","-0.2546372","-0.9636467","107292228934508"
"0.07978401","-0.25491676","-0.9636556","107292239046591"
"0.078874856","-0.25507975","-0.96368885","107292248937112"
"0.0781632","-0.25512993","-0.9637343","107292259160706"
"0.07760713","-0.25511277","-0.9637836","107292269098154"
"0.077222414","-0.2550689","-0.96382535","107292279066070"
"0.07690707","-0.25503066","-0.9638598","107292288938518"
"0.076660134","-0.25498867","-0.96389","107292299292841"
"0.07644189","-0.25491175","-0.9639275","107292309116643"
"0.07618629","-0.25476763","-0.96398646","107292319116018"
"0.07586199","-0.25452057","-0.9640786","107292329152372"
"0.075537555","-0.25421974","-0.9641851","107292339198987"
"0.07521334","-0.25383008","-0.964315","107292349092060"
"0.07503014","-0.25337955","-0.96444976","107292359702424"
"0.0751752","-0.2528947","-0.9645674","107292369102997"
"0.07581777","-0.25237656","-0.964654","107292378937112"
"-0.07688702","0.251895","0.9646953","107292389056383"
"-0.078295894","0.25149867","0.9646839","107292399064404"
"-0.07967791","0.25123858","0.96463555","107292408934924"
"-0.08075628","0.25111485","0.9645737","107292419082893"
"-0.08119862","0.25106284","0.96454495","107292429113831"
"-0.08088768","0.25106242","0.96456593","107292439132893"
"-0.07989521","0.2510715","0.9646409","107292448937268"
"-0.07840005","0.2510251","0.9647702","107292459195185"
"-0.07683243","0.25091532","0.96491873","107292469089768"
"-0.075474426","0.25074467","0.96506286","107292479088362"
"-0.07456526","0.25053892","0.9651778","107292488973831"
"-0.07402367","0.25035164","0.96525705","107292499212477"
"-0.07361335","0.25023174","0.96530646","107292508936799"
"-0.073202625","0.25020817","0.9653291","107292519081852"
"-0.072821915","0.2502385","0.9653353","107292529087529"
"-0.07252677","0.25020757","0.9653508","107292539119195"
"-0.072321974","0.2500158","0.9654005","107292548945341"
"-0.072249435","0.24967682","0.9654789","107292559178726"
"-0.072328456","0.24926159","0.9655644","107292569065601"
"-0.07261546","0.24885568","0.96563065","107292579210445"
"-0.07305295","0.24845156","0.96568346","107292589083258"
"-0.073428266","0.24799854","0.9657532","107292598947372"
"-0.07363008","0.24738942","0.96587455","107292608934976"
"-0.073695146","0.24668016","0.9660315","107292619200289"
"-0.07375457","0.24587949","0.9662119","107292628930497"
"-0.07383551","0.2450243","0.966404","107292639060758"
"-0.074003786","0.24421388","0.9665801","107292648932112"
"-0.074326776","0.24350335","0.9667212","107292659189768"
"-0.074817844","0.24298422","0.96680284","107292668932216"
"-0.075470544","0.24275441","0.9668006","107292679190393"
"-0.076266974","0.24285133","0.966705","107292689074404"
"-0.07715418","0.2432544","0.9665244","107292699073674"
"-0.07798068","0.2439002","0.9662891","107292709012997"
"-0.07881026","0.24473487","0.96600735","107292719188362"
