"x-gyro","y-gyro","z-gyro","time-gyro"
"0.028734079","0.079816885","-0.03511943","62302420423258"
"-0.22135885","0.13671963","-0.093984395","62302740360498"
"-0.22667998","0.14629766","-0.09717707","62302750476539"
"-0.22987264","0.15268302","-0.100369744","62302760552737"
"-0.22774419","0.15055457","-0.093984395","62302770805550"
"-0.21710195","0.14629766","-0.09079172","62302780618883"
"-0.20539546","0.14629766","-0.09079172","62302790538362"
"-0.1979459","0.15481146","-0.093984395","62302800536487"
"-0.20326702","0.16119681","-0.09185594","62302810438102"
"-0.20326702","0.16119681","-0.09185594","62302820686383"
"-0.20965236","0.15055457","-0.09185594","62302830434248"
"-0.2149735","0.14416921","-0.088663265","62302840608831"
"-0.21710195","0.14523344","-0.08759904","62302850410393"
"-0.22029462","0.14523344","-0.088663265","62302860404091"
"-0.22242308","0.14097653","-0.08972749","62302870472060"
"-0.22455153","0.13884808","-0.09292017","62302880498310"
"-0.23093687","0.15374723","-0.093984395","62302890850029"
"-0.23093687","0.15374723","-0.093984395","62302900279039"
"-0.2320011","0.15268302","-0.08972749","62302911547633"
"-0.2320011","0.15268302","-0.08972749","62302920452685"
"-0.22455153","0.14629766","-0.088663265","62302930410706"
"-0.21816617","0.14523344","-0.088663265","62302940462581"
"-0.22667998","0.14204076","-0.09079172","62302950552789"
"-0.23838645","0.14736189","-0.088663265","62302960484768"
"-0.24157913","0.15374723","-0.09079172","62302970551227"
"-0.22987264","0.15693991","-0.09292017","62302980276070"
"-0.2149735","0.15161878","-0.09717707","62302990450081"
"-0.20752391","0.14097653","-0.09611285","62303000405185"
"-0.20858815","0.13459119","-0.08759904","62303010439612"
"-0.21284504","0.13352695","-0.08227792","62303020715237"
"-0.21816617","0.14523344","-0.08014947","62303030301383"
"-0.22135885","0.16119681","-0.08121369","62303040444716"
"-0.21284504","0.16119681","-0.08227792","62303050468154"
"-0.20113857","0.14629766","-0.08759904","62303060556070"
"-0.19475323","0.14629766","-0.09292017","62303070544768"
"-0.2064597","0.15481146","-0.09079172","62303080439716"
"-0.22774419","0.17077485","-0.08440637","62303091358310"
"-0.23519377","0.18567398","-0.08227792","62303100410550"
"-0.22667998","0.18993089","-0.088663265","62303110486070"
"-0.21178082","0.19099513","-0.09185594","62303120261956"
"-0.20007434","0.18035287","-0.099305525","62303130540185"
"-0.18943208","0.17396751","-0.10356242","62303140656852"
"-0.1851752","0.18567398","-0.09504862","62303150272945"
"-0.18836787","0.20802271","-0.08227792","62303160444664"
"-0.20007434","0.22292188","-0.06950721","62303170424456"
"-0.21178082","0.21760075","-0.05992919","62303180434404"
"-0.2149735","0.21334384","-0.056736514","62303190543414"
"-0.2064597","0.20589426","-0.056736514","62303200686122"
"-0.19475323","0.21334384","-0.05780074","62303210447008"
"-0.19368899","0.2154723","-0.06312186","62303220560706"
"-0.19475323","0.21653652","-0.060993414","62303230726747"
"-0.18836787","0.23462835","-0.052479614","62303240543414"
"-0.19156054","0.23994946","-0.065250315","62303250557112"
"-0.20113857","0.23888525","-0.08227792","62303260444924"
"-0.21284504","0.23037145","-0.08759904","62303270533258"
"-0.23093687","0.21866497","-0.08653482","62303280313727"
