"x-rot","y-rot","z-rot","rot-time"
"0.022534458","-0.14949472","-0.9884915","82799260855578"
"0.023345204","-0.14965664","-0.9884476","82799270693755"
"0.023719892","-0.14982672","-0.98841214","82799280730005"
"0.02385847","-0.15001588","-0.9883791","82799290700422"
"0.024054833","-0.15023758","-0.9883396","82799300795317"
"0.024493149","-0.15050583","-0.9882871","82799310653495"
"0.025200771","-0.1508032","-0.9882233","82799320715474"
"0.02604693","-0.15109374","-0.9881566","82799334011880"
"0.02700229","-0.15146177","-0.98807484","82799340891255"
"0.027742732","-0.15181977","-0.98800004","82799350532974"
"0.028325027","-0.15223564","-0.9879207","82799360667505"
"0.028490426","-0.15259708","-0.9878619","82799370976411"
"0.02829979","-0.15285185","-0.98782986","82799380804640"
"0.027894503","-0.15296163","-0.9878268","82799390764432"
"0.027352603","-0.15287285","-0.9878582","82799400704588"
"0.026797824","-0.15257132","-0.9879224","82799410887922"
"0.0264183","-0.15220407","-0.98799115","82799420673234"
"0.02637125","-0.15196104","-0.988031","82799430870682"
"0.026478006","-0.1518484","-0.9880463","82799440689224"
"0.026579384","-0.15186363","-0.98804194","82799451102922"
"0.026691703","-0.1519978","-0.9880188","82799460817036"
"0.026835272","-0.15218404","-0.9879867","82799470778859"
"0.026962169","-0.15235959","-0.98795664","82799480488547"
"0.02706533","-0.15247865","-0.98793566","82799490700682"
"0.027180465","-0.15255421","-0.987921","82799500825838"
"0.027306346","-0.15266028","-0.9879013","82799510772713"
"0.027405351","-0.15283772","-0.98787117","82799520684119"
"0.027476875","-0.15306927","-0.9878334","82799530768390"
"-0.027599623","0.15335152","0.98778623","82799540681672"
"-0.027767858","0.15358895","0.98774457","82799550832453"
"-0.02790482","0.15370896","0.98772204","82799560691203"
"-0.028017348","0.15378456","0.98770696","82799570756203"
"-0.028030772","0.15382808","0.9876996","82799580722453"
"-0.027909413","0.15389073","0.9876932","82799590648390"
"-0.027799852","0.15398468","0.9876814","82799600797192"
"-0.027809056","0.15411404","0.987661","82799610672088"
"-0.02789744","0.15426192","0.9876354","82799620538546"
"-0.027988128","0.15457627","0.9875837","82799630701359"
"-0.027741186","0.15503225","0.98751885","82799640504067"
"-0.02606916","0.15520135","0.98753667","82799650911203"
"-0.023889268","0.15506075","0.98761207","82799660493130"
"-0.02265825","0.15482901","0.98767567","82799670893130"
"-0.022729691","0.15453768","0.98771834","82799680497088"
"-0.02350316","0.15416124","0.98775876","82799690601880"
"-0.024599213","0.15381247","0.98778725","82799700796776"
"-0.025620092","0.15365236","0.987787","82799711089224"
"-0.026312094","0.15366694","0.98776686","82799720499796"
"-0.026814628","0.15387258","0.98772097","82799730619588"
"-0.02713794","0.15403743","0.9876855","82799740771463"
"-0.02712077","0.15395124","0.9876973","82799750707401"
"-0.02658843","0.15350373","0.98777777","82799760645317"
"-0.02557053","0.15279308","0.98790884","82799771092869"
"-0.024259642","0.15202385","0.9880515","82799780683651"
"-0.022810161","0.15123375","0.9881942","82799791322765"
"-0.021484386","0.1505068","0.98831975","82799800712296"
"-0.020360848","0.14976487","0.98843944","82799810833442"
"-0.019628925","0.14908537","0.9885415","82799820671411"
"-0.019205173","0.14843082","0.9886342","82799830693807"
"-0.018918252","0.1478391","0.9887159","82799840838442"
"-0.018701416","0.14740741","0.9887749","82799850761723"
"-0.0185885","0.1471808","0.9888038","82799860985734"
"-0.0186362","0.14715603","0.9888019","82799870715005"
"-0.018833485","0.14724705","0.9887807","82799880675109"
"-0.019197498","0.1473459","0.98875576","82799890737348"
"-0.019724863","0.14733039","0.98874384","82799900722036"
"-0.020261085","0.147184","0.98875046","82799910633703"
