"x-gyro","y-gyro","z-gyro","time-gyro"
"0.029798305","0.048954356","-0.08300956","102383529130443"
"-0.28521237","0.050517395","-0.12165425","102383849072474"
"-0.26073518","0.052645847","-0.12591115","102383859040495"
"-0.23945068","0.060095422","-0.12697537","102383868971849"
"-0.2234873","0.0632881","-0.12271847","102383878968360"
"-0.21603772","0.07393035","-0.11633313","102383889233151"
"-0.21603772","0.0718019","-0.10781932","102383899265391"
"-0.22880843","0.050517395","-0.10143397","102383909411485"
"-0.25541407","0.011141069","-0.100369744","102383919136276"
"-0.2947904","-0.02929949","-0.09611285","102383928984870"
"-0.34055206","-0.06441892","-0.093984395","102383939217995"
"-0.38631374","-0.09208878","-0.09717707","102383949007318"
"-0.41930473","-0.12507975","-0.08759904","102383959198724"
"-0.40653402","-0.17722678","-0.08121369","102383969320339"
"-0.34906587","-0.1985113","-0.08334214","102383979214141"
"-0.26712054","-0.18893328","-0.100369744","102383989198151"
"-0.18943208","-0.17616257","-0.12059002","102383999261485"
"-0.13196394","-0.15062118","-0.12591115","102384009147995"
"-0.10429408","-0.105923705","-0.11314045","102384019171432"
"-0.10961521","-0.03887751","-0.08972749","102384029144037"
"-0.14154196","0.052645847","-0.058864966","102384039383985"
"-0.17878984","0.14949033","-0.030130886","102384049267526"
"-0.22029462","0.22611454","-0.009910606","102384059158620"
"-0.2617994","0.2665551","-0.001396805","102384069244505"
"-0.30117574","0.27826157","-0.0077821575","102384079187526"
"-0.3426805","0.25272018","-0.02480976","102384089244349"
"-0.3980202","0.2027016","-0.05354384","102384099396328"
"-0.45229572","0.1399123","-0.07589257","102384109859089"
"-0.3629008","0.14310499","-0.10569087","102384121755443"
"-0.3629008","0.14310499","-0.10569087","102384129121693"
"-0.28414813","0.114370905","-0.13123228","102384139206589"
"-0.21390927","0.10479288","-0.1578379","102384149278724"
"-0.17346871","0.11011401","-0.17805818","102384161291068"
"-0.15750533","0.12501316","-0.18870044","102384168976849"
"-0.15963379","0.18248132","-0.18870044","102384179131953"
"-0.1766614","0.23462835","-0.18231508","102384189181068"
"-0.20007434","0.25272018","-0.1663517","102384199145443"
"-0.22242308","0.2410137","-0.15570946","102384209143776"
"-0.24157913","0.2027016","-0.15145256","102384219534297"
"-0.25860673","0.15587568","-0.14400297","102384228986537"
"-0.26712054","0.11543513","-0.13123228","102384239186224"
"-0.2660563","0.09521485","-0.12484692","102384249402995"
"-0.2660563","0.090957955","-0.11846157","102384259161745"
"-0.2703132","0.0803157","-0.108883545","102384269278672"
"-0.2660563","0.0845726","-0.09611285","102384279228099"
"-0.2575425","0.090957955","-0.08972749","102384289429974"
"-0.25009292","0.09840753","-0.08014947","102384299279714"
"-0.24157913","0.105857104","-0.07802102","102384309409089"
"-0.23306532","0.13033429","-0.07802102","102384319278255"
"-0.21284504","0.14629766","-0.08334214","102384329490599"
"-0.17878984","0.15268302","-0.09185594","102384339469141"
"-0.14579886","0.14629766","-0.099305525","102384349262943"
"-0.13196394","0.12820584","-0.09717707","102384359264505"
"-0.14047773","0.10692133","-0.09185594","102384369456328"
"-0.1681476","0.09202218","-0.085470594","102384379261537"
"-0.20858815","0.105857104","-0.08440637","102384389259141"
"-0.25434983","0.11330668","-0.08759904","102384399466016"
"-0.29266194","0.105857104","-0.09717707","102384409212162"
"-0.31075376","0.107985556","-0.11207622","102384419272526"
"-0.31607488","0.11543513","-0.123782694","102384429323151"
"-0.31713912","0.12927006","-0.13336073","102384439489245"
"-0.31713912","0.1399123","-0.13974607","102384448976537"
"-0.31713912","0.14523344","-0.14400297","102384458984193"
"-0.31394643","0.13459119","-0.1450672","102384469272318"
"-0.2990473","0.13033429","-0.1365534","102384479268620"
"-0.28308392","0.1399123","-0.12271847","102384489443880"
"-0.2660563","0.14736189","-0.1152689","102384499266797"
"-0.25009292","0.15161878","-0.11314045","102384509155859"
"-0.24370758","0.14097653","-0.11207622","102384519221536"
"-0.24796447","0.12075625","-0.108883545","102384529277370"
"-0.2617994","0.11224245","-0.100369744","102384539266693"
"-0.28840503","0.11862781","-0.088663265","102384549153828"
"-0.3256529","0.11756358","-0.079085246","102384559266068"
"-0.35651544","0.10479288","-0.07163566","102384569176849"
"-0.3682219","0.0803157","-0.06737877","102384579266328"
"-0.35119432","0.038810916","-0.06418609","102384589127734"
"-0.31607488","0.003691487","-0.06950721","102384599267422"
"-0.2745701","-0.018657245","-0.08759904","102384609150443"
"-0.2532856","-0.031427942","-0.10994777","102384619267682"
"-0.25647828","-0.018657245","-0.12484692","102384629152995"
"-0.269249","0.065416545","-0.13336073","102384639280078"
"-0.27244166","0.18248132","-0.14187452","102384649113776"
"-0.2649921","0.2963534","-0.12697537","102384662229974"
"-0.2649921","0.2963534","-0.12697537","102384669355391"
"-0.23519377","0.3304086","-0.11207622","102384679194505"
"-0.19049633","0.28358272","-0.11207622","102384689272891"
"-0.14899154","0.17503174","-0.111012","102384699378932"
"-0.15111998","0.062223874","-0.10143397","102384709217995"
"-0.19688167","-0.026106812","-0.0982413","102384719165703"
"-0.31394643","-0.070804276","-0.093984395","102384729573568"
"-0.31394643","-0.070804276","-0.093984395","102384739230391"
"-0.34906587","-0.017593019","-0.08121369","102384748980078"
"-0.354387","0.09840753","-0.043965813","102384759488359"
"-0.31820333","0.14629766","-0.03332356","102384769213880"
"-0.26392785","0.16651794","-0.039708912","102384779298516"
"-0.21816617","0.15800413","-0.052479614","102384789558359"
"-0.19368899","0.14629766","-0.06312186","102384799176484"
"-0.19156054","0.15161878","-0.07695679","102384809275443"
"-0.20007434","0.16651794","-0.088663265","102384819139661"
"-0.20858815","0.18780243","-0.10143397","102384829214922"
"-0.2192304","0.16226104","-0.10994777","102384838980599"
"-0.236258","0.09627908","-0.10462664","102384849459453"
"-0.24370758","0.056902748","-0.099305525","102384859184713"
"-0.2405149","0.06435232","-0.09717707","102384869309297"
"-0.23093687","0.0973433","-0.10143397","102384879487318"
"-0.22242308","0.12182048","-0.10143397","102384889268411"
"-0.21710195","0.13884808","-0.102498196","102384899269401"
"-0.21710195","0.15374723","-0.10356242","102384909400963"
"-0.21710195","0.17077485","-0.099305525","102384918983359"
"-0.20858815","0.19205934","-0.088663265","102384929200234"
"-0.2022028","0.20376581","-0.07695679","102384939249765"
"-0.2022028","0.1984447","-0.065250315","102384949465963"
"-0.20752391","0.18567398","-0.05780074","102384959177943"
"-0.21603772","0.1697106","-0.06312186","102384969289765"
"-0.21603772","0.15481146","-0.07269989","102384979202005"
"-0.2107166","0.14736189","-0.085470594","102384989221328"
"-0.20539546","0.14204076","-0.0982413","102384999470547"
"-0.20326702","0.14097653","-0.10994777","102385009239922"
"-0.20007434","0.15161878","-0.11633313","102385019174818"
"-0.20113857","0.17396751","-0.11739735","102385029147734"
"-0.20858815","0.19418779","-0.11846157","102385039179505"
"-0.21390927","0.20483005","-0.11846157","102385049272578"
"-0.22135885","0.19312356","-0.11846157","102385059261276"
"-0.23306532","0.16545372","-0.1152689","102385069149036"
"-0.25115716","0.13884808","-0.108883545","102385079171276"
"-0.27137744","0.12501316","-0.10675509","102385091967213"
"-0.28414813","0.12182048","-0.10675509","102385099281901"
"-0.28840503","0.11224245","-0.10569087","102385109202005"
"-0.28201967","0.1016002","-0.099305525","102385119426640"
"-0.26286364","0.11330668","-0.09292017","102385129183359"
"-0.24264336","0.14310499","-0.09079172","102385139229088"
"-0.22774419","0.1686464","-0.09611285","102385149238203"
"-0.21603772","0.18460977","-0.100369744","102385159230495"
"-0.2107166","0.18780243","-0.102498196","102385169279401"
"-0.21178082","0.19099513","-0.09717707","102385179087838"
"-0.20858815","0.20589426","-0.09185594","102385189256067"
"-0.16069801","0.28251848","-0.09717707","102385199152786"
"-0.14260618","0.19525202","-0.10356242","102385209277109"
"-0.1692118","0.042003594","-0.09292017","102385219136120"
"-0.18943208","0.032425568","-0.088663265","102385229176849"
"-0.22774419","0.06648077","-0.099305525","102385239231432"
"-0.27244166","0.09308641","-0.09717707","102385249184349"
"-0.29798305","0.12075625","-0.08972749","102385259144036"
"-0.29266194","0.14097653","-0.08334214","102385269516849"
"-0.26286364","0.16332527","-0.079085246","102385279290755"
"-0.22561574","0.16438949","-0.07802102","102385289539505"
"-0.18730363","0.14842612","-0.08014947","102385299378099"
"-0.16708337","0.13778386","-0.08014947","102385308999245"
"-0.17346871","0.13352695","-0.08014947","102385319226849"
"-0.19688167","0.13459119","-0.08334214","102385329220182"
"-0.22774419","0.13884808","-0.08759904","102385339310963"
"-0.25541407","0.13033429","-0.09292017","102385349264401"
"-0.27989122","0.11543513","-0.099305525","102385359381484"
"-0.2990473","0.12182048","-0.10356242","102385369145338"
"-0.3043684","0.15161878","-0.10781932","102385379231849"
"-0.28946924","0.18248132","-0.11207622","102385389372474"
"-0.2617994","0.17077485","-0.11739735","102385399163724"
"-0.22561574","0.12182048","-0.114204675","102385409148463"
"-0.18836787","0.099471755","-0.11207622","102385419452994"
"-0.15856957","0.11011401","-0.1152689","102385429152994"
"-0.14792731","0.13352695","-0.111012","102385439171119"
"-0.15218422","0.14736189","-0.10356242","102385448996276"
"-0.16601914","0.14949033","-0.09504862","102385459169609"
"-0.1766614","0.15800413","-0.08759904","102385469145338"
"-0.1851752","0.16438949","-0.08227792","102385479451172"
"-0.20007434","0.16651794","-0.07695679","102385489316328"
"-0.21603772","0.15587568","-0.08121369","102385499002838"
"-0.22667998","0.1356554","-0.08440637","102385509326588"
"-0.2192304","0.13139851","-0.08121369","102385519194922"
"-0.2192304","0.13139851","-0.08121369","102385529178672"
"-0.21816617","0.1399123","-0.08759904","102385539383724"
"-0.23093687","0.13884808","-0.09292017","102385549167057"
"-0.24583602","0.13778386","-0.09504862","102385559273567"
"-0.2490287","0.14736189","-0.099305525","102385569462786"
"-0.24157913","0.15800413","-0.10781932","102385579178984"
"-0.23519377","0.15481146","-0.11207622","102385589005755"
