"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07875266","0.040440556","-0.03724788","83938206876981"
"-0.25860673","0.15587568","-0.12165425","83938516792658"
"-0.26286364","0.13884808","-0.11633313","83938526911876"
"-0.25967094","0.12501316","-0.11846157","83938537363282"
"-0.2490287","0.11543513","-0.123782694","83938546978074"
"-0.22880843","0.11756358","-0.12591115","83938557148803"
"-0.2107166","0.13139851","-0.13016805","83938566954324"
"-0.20539546","0.15374723","-0.13442495","83938577077137"
"-0.21710195","0.16651794","-0.13868184","83938586938387"
"-0.24264336","0.16651794","-0.1408103","83938596719480"
"-0.25860673","0.17183906","-0.13974607","83938606889116"
"-0.25647828","0.17716019","-0.14187452","83938616999689"
"-0.24796447","0.16226104","-0.14293875","83938626950105"
"-0.23519377","0.13671963","-0.14187452","83938636931772"
"-0.22135885","0.11224245","-0.13868184","83938646840991"
"-0.20752391","0.09308641","-0.1365534","83938656696460"
"-0.20007434","0.07712302","-0.13868184","83938666864480"
"-0.20858815","0.0632881","-0.14187452","83938676827137"
"-0.22987264","0.061159648","-0.14719565","83938687126355"
"-0.24370758","0.08244415","-0.15038833","83938696964324"
"-0.2490287","0.122884706","-0.14825988","83938707026199"
"-0.25222138","0.13884808","-0.13974607","83938716835887"
"-0.25541407","0.12501316","-0.12484692","83938727227345"
"-0.2575425","0.10904978","-0.11314045","83938736886876"
"-0.25115716","0.11330668","-0.111012","83938746889584"
"-0.22455153","0.11862781","-0.12484692","83938756714324"
"-0.22455153","0.11862781","-0.12484692","83938766996199"
"-0.21603772","0.12714161","-0.1280396","83938777119220"
"-0.21603772","0.12714161","-0.1280396","83938786866980"
"-0.24157913","0.13352695","-0.1280396","83938796871564"
"-0.2532856","0.13246274","-0.1322965","83938806918595"
"-0.25115716","0.13033429","-0.1408103","83938816912345"
"-0.23838645","0.12075625","-0.14825988","83938826853595"
"-0.22987264","0.102664426","-0.15145256","83938837071876"
"-0.2320011","0.07499458","-0.15145256","83938846850001"
"-0.25222138","0.05158162","-0.15464523","83938856940105"
"-0.29372615","0.03455402","-0.1578379","83938866988491"
"-0.33523095","0.032425568","-0.1620948","83938877036199"
"-0.36396503","0.03136134","-0.17273706","83938886709741"
"-0.37354305","0.030297115","-0.18550776","83938896935834"
"-0.35119432","0.029232897","-0.19189312","83938906858126"
"-0.32671714","0.021783315","-0.19082889","83938916693491"
"-0.30543265","0.01965487","-0.18444353","83938926955053"
