"x-gyro","y-gyro","z-gyro","time-gyro"
"0.38631374","-0.28840503","0.10322984","107688115341232"
"-0.2660563","0.08244415","-0.09717707","107688425313107"
"-0.269249","0.0718019","-0.08759904","107688435428732"
"-0.27244166","0.052645847","-0.08227792","107688445206440"
"-0.28095546","0.029232897","-0.08227792","107688455485763"
"-0.28946924","0.005819939","-0.08972749","107688465489878"
"-0.3001115","-0.013336115","-0.100369744","107688475483419"
"-0.31075376","-0.03249217","-0.111012","107688485375190"
"-0.32246023","-0.051648222","-0.12059002","107688495362013"
"-0.33523095","-0.06654737","-0.13336073","107688505510450"
"-0.35013008","-0.07718962","-0.14613143","107688515208680"
"-0.3724788","-0.07718962","-0.1578379","107688525780919"
"-0.396956","-0.06441892","-0.15890212","107688535378367"
"-0.4054698","-0.04951977","-0.14825988","107688545496544"
"-0.38631374","-0.02929949","-0.13016805","107688555402378"
"-0.34161627","-5.6540966E-4","-0.11314045","107688565466128"
"-0.28521237","0.01965487","-0.099305525","107688575492430"
"-0.23412955","0.018590644","-0.09079172","107688585240242"
"-0.20007434","-0.0026938617","-0.088663265","107688595429148"
"-0.18943208","-0.028235264","-0.09504862","107688605676336"
"-0.20113857","-0.042070188","-0.10675509","107688615372221"
"-0.22667998","-0.04951977","-0.12059002","107688625348315"
"-0.25434983","-0.053776674","-0.13442495","107688635200815"
"-0.278827","-0.048455544","-0.13974607","107688645388211"
"-0.29798305","-0.022914134","-0.13123228","107688655391648"
"-0.3086253","0.006884165","-0.114204675","107688665370450"
"-0.31501067","0.023911767","-0.09611285","107688675465502"
"-0.32033178","0.015397966","-0.08014947","107688685500659"
"-0.31713912","-0.0016296357","-0.07269989","107688695918419"
"-0.3043684","-0.0037580878","-0.06312186","107688705563940"
"-0.28840503","0.012205288","-0.055672288","107688715428159"
"-0.27244166","0.035618246","-0.04928694","107688725534721"
"-0.25967094","0.04945317","-0.04183736","107688735417794"
"-0.24796447","0.047324724","-0.03545201","107688745458055"
"-0.24264336","0.042003594","-0.036516234","107688755460190"
"-0.24370758","0.033489794","-0.04183736","107688765393471"
"-0.2532856","0.023911767","-0.051415388","107688775388627"
"-0.26712054","0.020719089","-0.06631454","107688785398627"
"-0.28201967","0.029232897","-0.085470594","107688795489148"
"-0.28414813","0.039875142","-0.10569087","107688805365659"
"-0.27669856","0.056902748","-0.11314045","107688815403836"
"-0.26392785","0.0803157","-0.108883545","107688825214305"
"-0.25115716","0.10692133","-0.100369744","107688835393732"
"-0.24690025","0.12714161","-0.09185594","107688845467950"
"-0.24264336","0.13884808","-0.08440637","107688855414200"
"-0.2405149","0.15055457","-0.08334214","107688865208107"
"-0.23838645","0.15481146","-0.08759904","107688875749252"
"-0.23306532","0.14523344","-0.088663265","107688885696596"
"-0.21816617","0.14416921","-0.09079172","107688895461752"
"-0.20433125","0.15374723","-0.09504862","107688905476232"
"-0.19901012","0.15906836","-0.100369744","107688915675450"
"-0.20539546","0.15800413","-0.100369744","107688925489304"
"-0.21816617","0.15693991","-0.0982413","107688935486179"
"-0.23519377","0.16013259","-0.102498196","107688945484721"
"-0.25009292","0.15800413","-0.10143397","107688955485711"
"-0.26392785","0.15587568","-0.09717707","107688965486336"
"-0.27244166","0.15587568","-0.09717707","107688975481388"
"-0.27669856","0.15374723","-0.10143397","107688985464773"
"-0.27776277","0.15693991","-0.108883545","107688995529669"
"-0.28201967","0.15800413","-0.12165425","107689005561961"
"-0.28946924","0.15161878","-0.12910382","107689015493784"
"-0.29691884","0.15481146","-0.13016805","107689025352013"
"-0.29798305","0.17290328","-0.12910382","107689035454357"
"-0.2958546","0.18354553","-0.12484692","107689045661336"
"-0.29159772","0.17609596","-0.1195258","107689055455138"
"-0.28627658","0.17183906","-0.11846157","107689065483211"
"-0.278827","0.1686464","-0.11739735","107689075455554"
"-0.2660563","0.17183906","-0.114204675","107689085480711"
"-0.25009292","0.18460977","-0.108883545","107689095436336"
"-0.22987264","0.18993089","-0.108883545","107689105762950"
