"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.040440556","0.024477178","-0.05959661","83726846885395"
"-0.27244166","0.11224245","-0.07482834","83727156797843"
"-0.26712054","0.13246274","-0.073764116","83727166937635"
"-0.2575425","0.1356554","-0.08440637","83727176988260"
"-0.24264336","0.12927006","-0.093984395","83727187035552"
"-0.23306532","0.13033429","-0.09611285","83727197040864"
"-0.22774419","0.13671963","-0.08759904","83727207008572"
"-0.23945068","0.13033429","-0.079085246","83727216905135"
"-0.25967094","0.10904978","-0.06950721","83727226919406"
"-0.2703132","0.11011401","-0.051415388","83727237055760"
"-0.24370758","0.11011401","-0.052479614","83727247698052"
"-0.20326702","0.13778386","-0.04609426","83727257045656"
"-0.054275498","0.4017117","-0.0982413","83727266722739"
"-0.038312122","0.31550947","-0.19189312","83727276891906"
"-0.14047773","-0.0069507584","-0.15677367","83727286982479"
"-0.21284504","-0.07293273","-0.12271847","83727296931749"
"-0.28308392","-0.039941736","-0.14825988","83727306903781"
"-0.32033178","0.033489794","-0.14187452","83727317118676"
"-0.3299098","0.06967345","-0.09717707","83727327143833"
"-0.3128822","0.09308641","-0.05780074","83727336972791"
"-0.27244166","0.14523344","-0.032259338","83727346708833"
"-0.24370758","0.16013259","-0.010974832","83727356907062"
"-0.23732223","0.1399123","7.316433E-4","83727366950135"
"-0.24264336","0.09840753","-0.0067179315","83727376956437"
"-0.23519377","0.09521485","-0.022681307","83727386853572"
"-0.19688167","0.15055457","-0.04077314","83727397137374"
"-0.14154196","0.22185764","-0.07269989","83727407236697"
"-0.118129015","0.21972919","-0.102498196","83727416914770"
"-0.13622084","0.14949033","-0.12059002","83727426719562"
"-0.17346871","0.102664426","-0.13123228","83727436711645"
"-0.21710195","0.11969203","-0.14825988","83727446858260"
"-0.26392785","0.14736189","-0.15570946","83727456897687"
"-0.3001115","0.14736189","-0.1408103","83727467321906"
"-0.30968952","0.14629766","-0.11314045","83727476992947"
"-0.2947904","0.17183906","-0.09292017","83727487026749"
"-0.26392785","0.20802271","-0.08334214","83727496748468"
"-0.23093687","0.21227962","-0.08653482","83727507188676"
"-0.19262478","0.19205934","-0.088663265","83727517256489"
"-0.14792731","0.18780243","-0.08334214","83727526923885"
"-0.107486755","0.19738047","-0.08014947","83727537028728"
"-0.09471606","0.20908695","-0.06950721","83727546844510"
"-0.11493634","0.21440807","-0.056736514","83727557018156"
"-0.16069801","0.22398609","-0.05035116","83727566995031"
"-0.20433125","0.22398609","-0.051415388","83727576889197"
"-0.2234873","0.22292188","-0.045030035","83727586718208"
"-0.21284504","0.2154723","-0.03332356","83727596959666"
"-0.19156054","0.21440807","-0.022681307","83727606855603"
"-0.1724045","0.22079343","-0.012039058","83727616965760"
"-0.16708337","0.22079343","-0.009910606","83727626983728"
"-0.1724045","0.21760075","-0.019488633","83727636745291"
"-0.18198252","0.20802271","-0.032259338","83727646871124"
"-0.18836787","0.2027016","-0.042901587","83727656897687"
"-0.19049633","0.21121539","-0.042901587","83727666962583"
"-0.18730363","0.23037145","-0.036516234","83727676798624"
"-0.17559716","0.2537844","-0.025873985","83727686728156"
"-0.15005577","0.28039002","-0.016295958","83727696711228"
"-0.11706479","0.31231678","-0.019488633","83727707054041"
"-0.09365183","0.33253706","-0.032259338","83727717005135"
"-0.08513802","0.34317932","-0.045030035","83727726913155"
"-0.08939493","0.36552805","-0.052479614","83727737235030"
"-0.09578028","0.38255563","-0.04928694","83727746736072"
"-0.11600056","0.38042718","-0.04183736","83727756996280"
