"x-gyro","y-gyro","z-gyro","time-gyro"
"0.22135884","-0.07449576","-0.108550966","102670078966687"
"-0.33203825","0.0632881","-0.12591115","102670398898719"
"-0.22242308","0.09840753","-0.13974607","102670408793198"
"-0.14367041","0.09840753","-0.14613143","102670419098198"
"-0.10429408","0.0632881","-0.15358101","102670429091896"
"-0.09684451","0.007948391","-0.15996635","102670439095333"
"-0.10429408","-0.042070188","-0.16315903","102670449272729"
"-0.12132168","-0.06867582","-0.16422325","102670458936635"
"-0.14899154","-0.08676765","-0.16528748","102670468997677"
"-0.18943208","-0.10379525","-0.1620948","102670479007104"
"-0.24690025","-0.10273103","-0.1493241","102670489155125"
"-0.30117574","-0.07399695","-0.13016805","102670499070229"
"-0.33203825","-0.013336115","-0.111012","102670508960906"
"-0.32352448","0.061159648","-0.09717707","102670519220541"
"-0.28095546","0.1356554","-0.08653482","102670528961896"
"-0.2192304","0.19099513","-0.08121369","102670539063406"
"-0.15963379","0.22079343","-0.08014947","102670549102104"
"-0.11706479","0.22079343","-0.085470594","102670558984708"
"-0.09684451","0.19950892","-0.09185594","102670569302573"
"-0.09897296","0.1686464","-0.102498196","102670578963510"
"-0.11706479","0.12927006","-0.11314045","102670589041896"
"-0.14579886","0.08137993","-0.12059002","102670599062312"
"-0.17878984","0.02284754","-0.123782694","102670608970281"
"-0.21710195","-0.0378133","-0.123782694","102670618973146"
"-0.25222138","-0.04951977","-0.10781932","102670629008198"
"-0.2745701","0.003691487","-0.08440637","102670638963250"
"-0.29053348","0.0803157","-0.07269989","102670649009812"
"-0.29159772","0.14629766","-0.07163566","102670659163718"
"-0.2745701","0.18673822","-0.06950721","102670669147625"
"-0.24157913","0.20376581","-0.06631454","102670678963250"
"-0.19475323","0.21972919","-0.06737877","102670689033041"
"-0.15324843","0.23462835","-0.07163566","102670698945854"
"-0.13728505","0.2367568","-0.07482834","102670709103562"
"-0.14899154","0.21015117","-0.08014947","102670719300854"
"-0.18943208","0.16545372","-0.08653482","102670729019187"
"-0.24264336","0.111178234","-0.0982413","102670739569396"
"-0.3043684","0.059031196","-0.10675509","102670748958302"
"-0.36183655","0.030297115","-0.11314045","102670758809864"
"-0.39482754","0.037746698","-0.11207622","102670769069448"
"-0.3884422","0.076058805","-0.11314045","102670778963823"
"-0.35225853","0.12182048","-0.12271847","102670789106791"
"-0.29372615","0.15693991","-0.12165425","102670798993302"
"-0.22242308","0.19099513","-0.108883545","102670809220958"
"-0.15431267","0.22398609","-0.10143397","102670819021635"
"-0.11067943","0.24952751","-0.099305525","102670829022937"
"-0.10003719","0.25059173","-0.0982413","102670839061531"
"-0.12557858","0.22292188","-0.0982413","102670848984604"
"-0.17559716","0.17928864","-0.0982413","102670858827729"
"-0.23412955","0.13459119","-0.09717707","102670869033458"
"-0.28627658","0.10479288","-0.09292017","102670879114343"
"-0.32246023","0.08776528","-0.09185594","102670889099552"
"-0.34800166","0.0888295","-0.099305525","102670899268875"
"-0.36077234","0.08989373","-0.10675509","102670909132208"
"-0.34480897","0.10053598","-0.10675509","102670919098198"
"-0.3001115","0.12820584","-0.10675509","102670928992156"
"-0.25115716","0.16226104","-0.11633313","102670939089864"
"-0.21178082","0.18354553","-0.12484692","102670949086375"
"-0.19475323","0.18248132","-0.12910382","102670959266687"
"-0.19901012","0.17077485","-0.12910382","102670969087937"
"-0.21710195","0.16226104","-0.123782694","102670978807052"
"-0.24477181","0.15161878","-0.111012","102670989262052"
"-0.27989122","0.13033429","-0.10143397","102670998802520"
"-0.31607488","0.099471755","-0.088663265","102671009257104"
"-0.33523095","0.07712302","-0.06950721","102671018801739"
"-0.32246023","0.0973433","-0.05780074","102671029063458"
"-0.28840503","0.14097653","-0.06205764","102671039101010"
"-0.24477181","0.18248132","-0.07802102","102671049235697"
"-0.19901012","0.19312356","-0.09292017","102671059060489"
"-0.15644112","0.18886667","-0.10462664","102671069057989"
"-0.12557858","0.19950892","-0.102498196","102671079278302"
"-0.12025745","0.19738047","-0.09504862","102671089031322"
"-0.14047773","0.1686464","-0.08440637","102671099128145"
"-0.17453295","0.11649936","-0.07163566","102671109061687"
"-0.20326702","0.08350837","-0.060993414","102671119189864"
"-0.22561574","0.0845726","-0.055672288","102671129061843"
"-0.24370758","0.105857104","-0.052479614","102671139239864"
"-0.25647828","0.12927006","-0.055672288","102671149095854"
"-0.26073518","0.15587568","-0.065250315","102671159106114"
"-0.25222138","0.17396751","-0.08334214","102671169106010"
"-0.22987264","0.18460977","-0.10143397","102671178977677"
"-0.20433125","0.2027016","-0.11314045","102671189097833"
"-0.19049633","0.23037145","-0.12165425","102671199187156"
"-0.18411097","0.22930722","-0.13016805","102671209094500"
"-0.17985407","0.1984447","-0.13336073","102671219178875"
"-0.1766614","0.17077485","-0.13016805","102671229106322"
"-0.17346871","0.15481146","-0.1195258","102671239106635"
"-0.1724045","0.14736189","-0.099305525","102671249096583"
"-0.18091829","0.15161878","-0.079085246","102671259234499"
"-0.19901012","0.15800413","-0.06312186","102671269094760"
"-0.21603772","0.16545372","-0.056736514","102671279107208"
"-0.22880843","0.18035287","-0.058864966","102671289106999"
"-0.23732223","0.18780243","-0.06950721","102671299014968"
"-0.23732223","0.1686464","-0.09079172","102671309095854"
"-0.22987264","0.15161878","-0.09611285","102671319153979"
"-0.21603772","0.14949033","-0.10462664","102671329095020"
"-0.19901012","0.16013259","-0.11739735","102671339109135"
"-0.1851752","0.17183906","-0.1195258","102671349104135"
"-0.18411097","0.19525202","-0.11207622","102671359221166"
"-0.1979459","0.22930722","-0.108883545","102671369095645"
"-0.2149735","0.24207792","-0.10781932","102671379190020"
"-0.22774419","0.23888525","-0.10569087","102671389095177"
"-0.23306532","0.22505033","-0.10356242","102671398965437"
"-0.23306532","0.19312356","-0.100369744","102671409141583"
"-0.23093687","0.15587568","-0.093984395","102671419229812"
"-0.22455153","0.14629766","-0.08334214","102671429094812"
"-0.22029462","0.15800413","-0.07695679","102671439215281"
"-0.2149735","0.18248132","-0.07482834","102671449096166"
"-0.21178082","0.20163736","-0.08014947","102671459011479"
"-0.2064597","0.20483005","-0.08653482","102671469104239"
"-0.20113857","0.1984447","-0.09185594","102671479109916"
"-0.2022028","0.18780243","-0.09504862","102671489095229"
"-0.21603772","0.17396751","-0.099305525","102671499128458"
"-0.23732223","0.16332527","-0.10462664","102671509095176"
"-0.25860673","0.16651794","-0.111012","102671519184187"
"-0.27244166","0.17928864","-0.1152689","102671529106218"
"-0.2745701","0.19099513","-0.1152689","102671539108354"
"-0.2660563","0.20163736","-0.10994777","102671548974135"
"-0.24796447","0.20483005","-0.102498196","102671558818510"
"-0.22987264","0.20589426","-0.0982413","102671568960437"
"-0.21603772","0.20589426","-0.093984395","102671578934916"
"-0.20858815","0.20163736","-0.08653482","102671589108093"
"-0.2064597","0.20163736","-0.085470594","102671598923770"
"-0.2107166","0.19099513","-0.093984395","102671608933770"
"-0.22135885","0.16758215","-0.100369744","102671618801479"
"-0.23838645","0.15055457","-0.10356242","102671628913354"
"-0.26073518","0.14204076","-0.10356242","102671638911374"
"-0.278827","0.14949033","-0.099305525","102671648925906"
"-0.29372615","0.17396751","-0.093984395","102671658906947"
"-0.3033042","0.20057315","-0.08759904","102671668920020"
"-0.2990473","0.22930722","-0.08227792","102671678912781"
"-0.28946924","0.25697708","-0.073764116","102671688917676"
"-0.28095546","0.2963534","-0.058864966","102671698929291"
"-0.27244166","0.35382158","-0.03545201","102671708948874"
"-0.2649921","0.41661084","-0.009910606","102671718924447"
"-0.16601914","0.46769366","-0.0077821575","102671728931114"
"-0.008513808","0.39639056","-0.054608062","102671738953510"
"0.12025744","0.21760075","-0.08440637","102671749003874"
"0.21816614","0.0632881","-0.07057144","102671758824603"
"0.25754246","0.01433374","-0.06737877","102671768795645"
"0.22242305","0.042003594","-0.06205764","102671778981791"
