"x-rot","y-rot","z-rot","rot-time"
"0.1155476","-0.18232365","-0.9625042","102238965226696"
"0.11573853","-0.18246509","-0.9624738","102238975175082"
"0.11592213","-0.18262093","-0.9624436","102238985191644"
"0.116107926","-0.18278578","-0.9624162","102238995161384"
"0.11631314","-0.18296702","-0.96238786","102239005159196"
"0.11655519","-0.18316646","-0.9623527","102239015178363"
"0.11679661","-0.1834901","-0.96230435","102239025162582"
"0.11661382","-0.18386869","-0.96232","102239035165498"
"0.11624245","-0.18412627","-0.96237564","102239045328207"
"0.116033845","-0.18429086","-0.96240693","102239055327373"
"0.11603553","-0.18438557","-0.96241075","102239065157842"
"0.11617372","-0.18446793","-0.9623992","102239075201800"
"0.1164046","-0.18455845","-0.9623827","102239085135498"
"0.11672902","-0.18465623","-0.96236783","102239095515029"
"0.11724112","-0.18472652","-0.9623523","102239105451800"
"0.117973946","-0.18482338","-0.9623302","102239115149457"
"0.118777186","-0.18508327","-0.9622885","102239125245498"
"0.11960862","-0.18555185","-0.96221906","102239135306123"
"0.12034721","-0.18606132","-0.96215117","102239145183675"
"0.12090737","-0.18641622","-0.9621067","102239155367269"
"0.12132743","-0.1866035","-0.9620745","102239165372009"
"0.121752575","-0.18671855","-0.9620314","102239175165186"
"0.12216325","-0.18682748","-0.96198726","102239185180550"
"0.12248792","-0.18695739","-0.9619562","102239195003884"
"0.12270341","-0.18711543","-0.96193856","102239205254717"
"0.122805595","-0.18729092","-0.9619237","102239215160967"
"0.122855835","-0.18750595","-0.96189433","102239225231384"
"0.12289942","-0.18774755","-0.96184325","102239235211644"
"0.12296403","-0.18802564","-0.9617687","102239245050342"
"0.12300895","-0.18833297","-0.9616845","102239255199404"
"0.12304123","-0.18870275","-0.96159345","102239265311956"
"0.12309759","-0.18912126","-0.96149766","102239275219040"
"0.123207055","-0.1895127","-0.9614112","102239285209248"
"0.12340919","-0.18981986","-0.96134263","102239295212894"
"0.123675145","-0.1900326","-0.9612964","102239305299873"
"0.12396874","-0.19016674","-0.9612659","102239315410967"
"0.12423682","-0.19023693","-0.961246","102239325200915"
"0.124462835","-0.1902561","-0.9612337","102239335371331"
"0.1246559","-0.19025858","-0.96122557","102239345219821"
"0.12484941","-0.1902705","-0.96121657","102239355491800"
"0.12506872","-0.19031218","-0.9612026","102239365344665"
"0.12532458","-0.19038175","-0.9611831","102239375243102"
"0.12566172","-0.19045472","-0.96115637","102239385010654"
"0.12604718","-0.19052437","-0.9611249","102239395223154"
"0.12643099","-0.19062833","-0.96108526","102239405025863"
"0.12676476","-0.1908182","-0.96103406","102239415215081"
"0.12695771","-0.19104469","-0.9609885","102239425206436"
"0.12705207","-0.19124037","-0.9609537","102239435308258"
"0.12716074","-0.19139609","-0.96091783","102239445259769"
"0.12735417","-0.19155896","-0.9608659","102239455221436"
"0.1276291","-0.19181389","-0.96078527","102239465213936"
"0.12793215","-0.19222052","-0.96068007","102239475231852"
"0.127852","-0.19277948","-0.96062064","102239485475498"
"0.12735774","-0.19327734","-0.9606375","102239495027061"
"0.1270175","-0.19362365","-0.9606475","102239505233727"
"0.12693022","-0.19383791","-0.96063226","102239515275133"
"0.12705795","-0.19392729","-0.9606059","102239525414300"
"0.12731606","-0.1939451","-0.96057427","102239535299352"
"0.1276399","-0.19396105","-0.9605351","102239545005811"
"0.12803711","-0.19403034","-0.96047986","102239555170029"
"0.1285687","-0.19419564","-0.9603963","102239565276540"
"0.1291796","-0.19442655","-0.96029955","102239575179613"
"0.12974887","-0.19470342","-0.9602101","102239585415394"
"0.13016777","-0.19499268","-0.96014225","102239595182946"
"0.13040422","-0.19522177","-0.9600961","102239605191331"
"0.1305491","-0.19536151","-0.9600653","102239615630342"
"0.1306721","-0.19539338","-0.9600508","102239625399717"
"0.13080655","-0.19539145","-0.9600387","102239635318727"
"0.1310245","-0.19546466","-0.9600086","102239645200290"
"0.13129245","-0.19565628","-0.95996356","102239655223363"
"0.1315516","-0.1959831","-0.95990336","102239665174821"
"0.13176152","-0.1964025","-0.9598317","102239675240810"
"0.13195345","-0.19682083","-0.95974976","102239685248883"
"0.13214941","-0.19716533","-0.9596658","102239695176227"
"0.13229226","-0.19742826","-0.959597","102239705345654"
"0.1323763","-0.1976482","-0.9595471","102239715208779"
"0.13242601","-0.19789064","-0.9595082","102239725009508"
"0.13251705","-0.19817477","-0.95945996","102239735294196"
"0.13270873","-0.19849682","-0.9593914","102239745333988"
"0.13300647","-0.19881785","-0.95930076","102239755345706"
"0.13333859","-0.19912706","-0.95920205","102239765185133"
"0.13357414","-0.19941355","-0.9591185","102239775675602"
"0.13372093","-0.19965227","-0.9590595","102239785193883"
"0.13378479","-0.19977468","-0.9590381","102239795503675"
"0.13381788","-0.19977975","-0.9590529","102239805357633"
"0.13386866","-0.19969214","-0.9590956","102239815174300"
"0.13394694","-0.19959235","-0.9591371","102239825326592"
"0.13409573","-0.19951174","-0.9591691","102239835229873"
"0.13428564","-0.19945182","-0.95918846","102239845264040"
"0.13451667","-0.19940926","-0.95919484","102239855266123"
"0.1348081","-0.19940068","-0.95918626","102239865125758"
"0.13512175","-0.19942302","-0.959162","102239875335654"
"0.1354254","-0.19950138","-0.95912665","102239885185133"
"0.13565914","-0.19957595","-0.95909935","102239895333779"
"0.13580488","-0.19964424","-0.95908284","102239905225862"
"0.13590533","-0.19972068","-0.95906866","102239915216071"
"0.1358807","-0.19981198","-0.9590687","102239925352373"
