"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.020220278","0.07768843","-0.0","83260762625556"
"-0.2149735","0.14204076","-0.09717707","83261072542119"
"-0.2149735","0.13671963","-0.0982413","83261082724879"
"-0.20965236","0.14204076","-0.09717707","83261092719306"
"-0.19901012","0.14842612","-0.0982413","83261102800712"
"-0.18730363","0.14949033","-0.10462664","83261112827848"
"-0.18091829","0.13778386","-0.10143397","83261122790556"
"-0.1766614","0.12714161","-0.09611285","83261132481910"
"-0.17772561","0.14097653","-0.08759904","83261142952379"
"-0.1851752","0.15906836","-0.08440637","83261152470191"
"-0.19901012","0.16651794","-0.08334214","83261162480452"
"-0.2107166","0.1697106","-0.088663265","83261173333733"
"-0.21603772","0.18035287","-0.09292017","83261182791754"
"-0.22242308","0.18673822","-0.09185594","83261192512014"
"-0.22455153","0.18780243","-0.08653482","83261202583369"
"-0.2192304","0.18886667","-0.08121369","83261212478004"
"-0.19475323","0.14416921","-0.07163566","83261222653525"
"-0.19475323","0.14416921","-0.07163566","83261232447796"
"-0.17772561","0.12820584","-0.07269989","83261242712744"
"-0.15963379","0.13884808","-0.07269989","83261252672223"
"-0.14792731","0.16438949","-0.07269989","83261262468212"
"-0.15856957","0.18780243","-0.07269989","83261272721962"
"-0.18623942","0.19205934","-0.06844299","83261282481754"
"-0.2107166","0.19950892","-0.060993414","83261292577327"
"-0.21603772","0.21972919","-0.05035116","83261302803629"
"-0.20858815","0.23462835","-0.045030035","83261312468941"
"-0.19262478","0.21972919","-0.04183736","83261322511025"
"-0.19262478","0.21972919","-0.04183736","83261332752014"
"-0.15750533","0.21972919","-0.042901587","83261342712691"
"-0.15750533","0.21972919","-0.042901587","83261352611598"
"-0.14473464","0.23037145","-0.038644686","83261362558733"
"-0.14899154","0.22717878","-0.034387786","83261372642796"
"-0.15963379","0.2069585","-0.036516234","83261382479254"
"-0.17346871","0.20163736","-0.038644686","83261392489566"
"-0.20539546","0.19631624","-0.03545201","83261402737431"
"-0.20539546","0.19631624","-0.03545201","83261412684358"
"-0.21816617","0.21760075","-0.032259338","83261422847691"
"-0.21816617","0.21760075","-0.032259338","83261432605035"
"-0.22561574","0.24527061","-0.023745533","83261444217639"
"-0.22561574","0.24527061","-0.023745533","83261452785764"
"-0.22667998","0.30273876","0.017759245","83261462455348"
"-0.22667998","0.30273876","0.017759245","83261472726389"
"-0.14686309","0.30805987","0.09331922","83261482637483"
"-0.14686309","0.30805987","0.09331922","83261492448264"
"-0.07343155","0.23462835","0.17207189","83261502765191"
"-0.12877126","-0.02397836","0.13695246","83261512667900"
"-0.26818475","-0.11656595","0.0454291","83261522752223"
"-0.26818475","-0.11656595","0.0454291","83261532743264"
"-0.34800166","-0.15807074","-0.028002433","83261542567795"
"-0.34800166","-0.15807074","-0.028002433","83261552472900"
"-0.35651544","0.21760075","-0.100369744","83261562545295"
"-0.36928615","0.33998665","-0.099305525","83261572607483"
"-0.36077234","0.38042718","-0.09185594","83261582540087"
"-0.3331025","0.35807848","-0.088663265","83261592742223"
"-0.29691884","0.27187622","-0.07482834","83261602533420"
"-0.26712054","0.14310499","-0.06205764","83261612521910"
"-0.2405149","0.048388943","-0.04928694","83261622493264"
"-0.2192304","0.044132046","-0.054608062","83261632548889"
"-0.19901012","0.12820584","-0.07057144","83261642848004"
"-0.18304674","0.22505033","-0.09185594","83261652592743"
"-0.18091829","0.26974776","-0.11207622","83261662653316"
"-0.19262478","0.26442665","-0.1152689","83261672489775"
"-0.20113857","0.21866497","-0.1152689","83261682600087"
"-0.20433125","0.16651794","-0.11739735","83261692602066"
"-0.20965236","0.12607738","-0.12165425","83261702801285"
"-0.21603772","0.10692133","-0.12271847","83261712637743"
"-0.22987264","0.114370905","-0.1195258","83261722574254"
"-0.24583602","0.13884808","-0.12059002","83261732497222"
"-0.25860673","0.15693991","-0.12165425","83261742714775"
"-0.26712054","0.15268302","-0.1280396","83261752722900"
"-0.26818475","0.14736189","-0.13016805","83261762709045"
"-0.2617994","0.14842612","-0.13016805","83261772468941"
"-0.24264336","0.15268302","-0.12697537","83261782719358"
"-0.20752391","0.17503174","-0.12165425","83261792474097"
"-0.1766614","0.18354553","-0.111012","83261802488577"
"-0.15324843","0.1686464","-0.09185594","83261812486441"
"-0.14686309","0.16013259","-0.06950721","83261822492066"
"-0.1692118","0.17716019","-0.05354384","83261832489045"
"-0.20433125","0.21227962","-0.042901587","83261842698212"
"-0.22774419","0.24420637","-0.045030035","83261852478785"
"-0.22242308","0.25910553","-0.058864966","83261862775504"
"-0.20007434","0.25272018","-0.07269989","83261872460920"
"-0.16601914","0.22185764","-0.079085246","83261882496285"
"-0.13834928","0.16545372","-0.073764116","83261892812535"
"-0.09897296","0.053710073","-0.058864966","83261902622691"
"-0.034055218","-0.38155803","-0.123782694","83261912917847"
"-0.112807885","-0.44754","-0.17380129","83261922718316"
"-0.28946924","-0.34111747","-0.1791224","83261932658316"
"-0.3926991","-0.24001607","-0.15251678","83261942704097"
"-0.3799284","-0.004822314","-0.13123228","83261952753889"
"-0.35225853","0.22292188","-0.1450672","83261962455712"
"-0.3331025","0.31018832","-0.111012","83261972478004"
"-0.2947904","0.31657368","-0.048222713","83261982565764"
"-0.24583602","0.31870213","-0.019488633","83261992703212"
"-0.22774419","0.303803","-0.028002433","83262002552691"
"-0.23945068","0.23569258","-0.056736514","83262012462483"
"-0.25967094","0.18248132","-0.08440637","83262022567795"
"-0.2703132","0.17183906","-0.102498196","83262032667014"
"-0.29053348","0.16651794","-0.10994777","83262042617431"
"-0.31820333","0.1399123","-0.11846157","83262052460868"
"-0.33629516","0.10904978","-0.13123228","83262062672691"
"-0.33097404","0.102664426","-0.1450672","83262072707899"
"-0.31075376","0.11649936","-0.15251678","83262082676597"
"-0.29372615","0.13033429","-0.15464523","83262092484514"
"-0.28627658","0.14949033","-0.15464523","83262102729722"
"-0.27776277","0.1814171","-0.15251678","83262112718629"
"-0.2617994","0.2027016","-0.15145256","83262122459149"
"-0.24370758","0.19312356","-0.15038833","83262132834879"
"-0.22880843","0.16438949","-0.1450672","83262142792483"
