"x-rot","y-rot","z-rot","rot-time"
"0.1427616","-0.15576465","-0.96576923","102304038023807"
"0.14315724","-0.15576196","-0.9657361","102304048315630"
"0.14353539","-0.15575038","-0.96571034","102304058233911"
"0.14388907","-0.15580684","-0.9656763","102304068027192"
"0.14427185","-0.155959","-0.9656234","102304078321932"
"0.14471981","-0.1561659","-0.96555","102304088207505"
"0.14523743","-0.15636922","-0.9654615","102304098018807"
"0.14577273","-0.15657912","-0.96536964","102304108315057"
"0.14652663","-0.15663557","-0.9652492","102304118326723"
"0.14730981","-0.15664816","-0.9651238","102304128196515"
"0.1480346","-0.15668017","-0.9650039","102304138320682"
"0.14868271","-0.15678343","-0.9648931","102304148324848"
"0.14916097","-0.15698506","-0.964802","102304158320682"
"0.149573","-0.1572856","-0.96471065","102304168195161"
"0.14996915","-0.15760055","-0.96461844","102304178333182"
"0.15042283","-0.15787943","-0.96451676","102304188195786"
"0.15090783","-0.15805243","-0.9644195","102304198320682"
"0.15147431","-0.15813403","-0.9643239","102304208323703"
"0.15199944","-0.15813163","-0.9642505","102304218318494"
"0.15251963","-0.15810417","-0.9641871","102304228193494"
"0.15303688","-0.15811615","-0.964125","102304238332348"
"0.153573","-0.15817659","-0.964064","102304248195942"
"0.15402369","-0.15827763","-0.9640152","102304258318598"
"0.15446046","-0.15841913","-0.9639653","102304268202921"
"0.15483578","-0.15854499","-0.963916","102304278316411"
"0.15524389","-0.15865894","-0.96384895","102304288314171"
"0.15567383","-0.15875277","-0.9637665","102304298330942"
"0.15618458","-0.15883924","-0.9636624","102304308196411"
"0.1567411","-0.15891708","-0.9635451","102304318321619"
"0.1573979","-0.159014","-0.96340215","102304328324119"
"0.15807857","-0.15916929","-0.9632515","102304338317557"
"0.1588346","-0.15940122","-0.9630864","102304348315317"
"0.15964535","-0.15968974","-0.96291435","102304358329744"
"0.1605848","-0.1600819","-0.9627122","102304368195161"
"0.16153786","-0.160595","-0.9624992","102304378324848"
"0.16200472","-0.16122131","-0.9623744","102304388434952"
"0.16184519","-0.16170868","-0.962372","102304398022557"
"0.16155227","-0.16202249","-0.9623982","102304408386150"
"0.16137585","-0.16211309","-0.96243435","102304418311202"
"0.16127306","-0.16201447","-0.9624883","102304428247557"
"0.1611121","-0.16180807","-0.96256423","102304438632817"
"0.16081396","-0.16156206","-0.9626715","102304448166307"
"0.1604107","-0.16138247","-0.9627948","102304458034067"
"0.16000625","-0.16120228","-0.9629179","102304468267140"
"0.15953939","-0.161324","-0.96303225","102304478252192"
"0.15912624","-0.16160515","-0.9631155","102304488018338"
"0.15885036","-0.16200437","-0.96315324","102304498181827"
"0.1587101","-0.16245063","-0.96315235","102304508443286"
"0.15856317","-0.16288562","-0.9631418","102304518351775"
"0.1584046","-0.16333213","-0.9631318","102304528201254"
"0.15832314","-0.16385278","-0.96308017","102304538282869"
"0.15824717","-0.16442607","-0.96302325","102304548326254"
"0.1581149","-0.16501407","-0.9629829","102304558194692"
"0.15797475","-0.1656343","-0.9629402","102304568323077"
"0.1576701","-0.16622642","-0.9629559","102304578047140"
"0.15741284","-0.16673277","-0.9629849","102304588550629"
"0.15722598","-0.16703902","-0.96303886","102304598218129"
"0.15706761","-0.16720746","-0.96311903","102304608771932"
"0.15692304","-0.16728663","-0.9632222","102304618256879"
"0.15676792","-0.16731572","-0.9633377","102304628031411"
"0.15655503","-0.16735521","-0.96346533","102304638370473"
"0.15633266","-0.16743061","-0.96358114","102304648824275"
"0.15617093","-0.16754621","-0.9636743","102304658288025"
"0.15615213","-0.16768101","-0.9637257","102304668200734"
"0.15630683","-0.1677952","-0.96373564","102304678201515"
"0.15647","-0.16791202","-0.96374375","102304688358807"
"0.15678659","-0.16794078","-0.9637208","102304698263234"
"0.15712787","-0.16797785","-0.9636947","102304708369379"
"0.1573648","-0.16803323","-0.96366996","102304718589952"
"0.15746744","-0.16817564","-0.9636541","102304728279536"
