"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07236731","0.025541404","-0.03724788","82400681177765"
"-0.21390927","0.11756358","-0.10462664","82401001108963"
"-0.20752391","0.10904978","-0.10356242","82401011460109"
"-0.2064597","0.09840753","-0.11314045","82401021245317"
"-0.21816617","0.10053598","-0.11207622","82401031253338"
"-0.2320011","0.10053598","-0.11314045","82401041217296"
"-0.2405149","0.10053598","-0.111012","82401051296307"
"-0.24796447","0.0973433","-0.10781932","82401061353390"
"-0.25434983","0.099471755","-0.1152689","82401071392557"
"-0.25647828","0.114370905","-0.12484692","82401081453025"
"-0.24477181","0.13884808","-0.12697537","82401091200786"
"-0.23412955","0.1686464","-0.11633313","82401101935005"
"-0.22667998","0.18354553","-0.100369744","82401111151567"
"-0.22242308","0.1814171","-0.08653482","82401121174327"
"-0.21390927","0.17077485","-0.08121369","82401131166463"
"-0.19901012","0.15800413","-0.08440637","82401141184171"
"-0.19581744","0.14949033","-0.100369744","82401151312505"
"-0.20965236","0.14842612","-0.11207622","82401161019067"
"-0.22561574","0.16545372","-0.11633313","82401171712609"
"-0.22774419","0.1814171","-0.1195258","82401181193390"
"-0.22135885","0.19631624","-0.10994777","82401191258546"
"-0.21284504","0.20483005","-0.08972749","82401201013546"
"-0.21390927","0.18673822","-0.08227792","82401211643234"
"-0.21284504","0.15374723","-0.085470594","82401221316255"
"-0.2064597","0.11969203","-0.099305525","82401231146984"
"-0.20539546","0.10479288","-0.12271847","82401241248807"
"-0.20965236","0.09308641","-0.15251678","82401251192609"
"-0.21603772","0.114370905","-0.16103058","82401261193650"
"-0.236258","0.10904978","-0.1620948","82401271513182"
"-0.26073518","0.09308641","-0.15358101","82401281356671"
"-0.27669856","0.0888295","-0.14400297","82401291009380"
"-0.28095546","0.099471755","-0.13442495","82401301200109"
"-0.27989122","0.094150625","-0.13016805","82401311297452"
"-0.278827","0.0845726","-0.12910382","82401321305734"
"-0.2660563","0.08350837","-0.123782694","82401331289744"
"-0.25434983","0.076058805","-0.12591115","82401341651411"
"-0.24370758","0.070737675","-0.13974607","82401351200004"
"-0.23412955","0.076058805","-0.15358101","82401361028650"
"-0.22987264","0.076058805","-0.16741593","82401371304015"
"-0.23412955","0.067545","-0.17699395","82401381311307"
"-0.23519377","0.070737675","-0.17805818","82401391298650"
"-0.23412955","0.079251476","-0.17167284","82401401166984"
"-0.25222138","0.07818725","-0.16741593","82401411275577"
"-0.2745701","0.070737675","-0.15570946","82401421223754"
"-0.28840503","0.08244415","-0.14719565","82401431265421"
"-0.29266194","0.10053598","-0.1493241","82401441490317"
"-0.28734082","0.11969203","-0.15570946","82401451028494"
"-0.28095546","0.13033429","-0.16422325","82401461186150"
"-0.28414813","0.13459119","-0.17273706","82401471201463"
"-0.2947904","0.15693991","-0.17167284","82401481235577"
"-0.3033042","0.17396751","-0.16528748","82401491319744"
"-0.29691884","0.16226104","-0.16103058","82401501019275"
"-0.27563432","0.15161878","-0.15038833","82401511146932"
"-0.2532856","0.14523344","-0.14187452","82401521444952"
"-0.25115716","0.14204076","-0.13123228","82401531444796"
"-0.2660563","0.14097653","-0.10994777","82401541294067"
"-0.28308392","0.14204076","-0.09611285","82401551304327"
"-0.28627658","0.14416921","-0.09079172","82401561522869"
"-0.27563432","0.15055457","-0.08972749","82401571291463"
"-0.269249","0.14523344","-0.09185594","82401581019015"
"-0.25860673","0.13671963","-0.09292017","82401591590369"
"-0.24583602","0.14629766","-0.09717707","82401601245942"
"-0.23945068","0.15481146","-0.10569087","82401611029796"
"-0.24477181","0.15268302","-0.10356242","82401621271723"
"-0.25967094","0.15055457","-0.09717707","82401631021515"
"-0.27137744","0.15268302","-0.088663265","82401641314223"
"-0.27563432","0.14629766","-0.08653482","82401651300890"
"-0.2703132","0.14097653","-0.09292017","82401661301827"
"-0.25860673","0.15268302","-0.100369744","82401671299588"
"-0.24690025","0.1814171","-0.10462664","82401681474588"
"-0.24690025","0.19525202","-0.10994777","82401691286931"
"-0.25434983","0.18780243","-0.10462664","82401701345473"
"-0.25115716","0.2154723","-0.10675509","82401711347609"
"-0.19688167","0.3942621","-0.15570946","82401721348911"
"-0.24690025","0.17077485","-0.20572804","82401731352869"
"-0.3043684","-5.6540966E-4","-0.1450672","82401741396879"
"-0.31713912","0.03668247","-0.108883545","82401751162973"
"-0.2958546","0.076058805","-0.12484692","82401761206358"
"-0.2234873","0.13352695","-0.09717707","82401771178963"
"-0.19581744","0.11862781","-0.08972749","82401781183233"
"-0.19581744","0.07818725","-0.06631454","82401791255629"
"-0.21178082","0.047324724","-0.056736514","82401801376671"
"-0.20752391","0.08670105","-0.06950721","82401811188286"
"-0.18411097","0.17396751","-0.10569087","82401821020421"
"-0.1766614","0.1814171","-0.12697537","82401831312869"
"-0.19368899","0.11862781","-0.1195258","82401841328546"
"-0.20858815","0.10053598","-0.11314045","82401851329900"
"-0.21284504","0.14523344","-0.114204675","82401861268650"
"-0.21816617","0.18460977","-0.111012","82401871238546"
"-0.22987264","0.1814171","-0.09717707","82401881198233"
"-0.236258","0.16013259","-0.09185594","82401891334223"
"-0.24370758","0.1399123","-0.099305525","82401901015577"
"-0.25434983","0.122884706","-0.10675509","82401911011983"
"-0.26073518","0.11330668","-0.10781932","82401921464275"
"-0.25222138","0.105857104","-0.10462664","82401931339952"
"-0.22667998","0.10904978","-0.09504862","82401941334640"
"-0.19368899","0.11862781","-0.079085246","82401951577921"
"-0.17346871","0.1356554","-0.05035116","82401961325681"
"-0.1692118","0.15268302","-0.020552859","82401971033911"
"-0.17559716","0.15800413","-0.002461031","82401981263285"
"-0.17134026","0.14629766","-0.0067179315","82401991014640"
"-0.15431267","0.12714161","-0.023745533","82402001218546"
"-0.13302816","0.114370905","-0.048222713","82402011209952"
"-0.122385904","0.105857104","-0.06312186","82402021213442"
"-0.12770703","0.099471755","-0.06737877","82402031240421"
"-0.14367041","0.11224245","-0.06631454","82402041217660"
"-0.16495492","0.13671963","-0.06631454","82402051278129"
"-0.18198252","0.14949033","-0.07163566","82402061031098"
"-0.18943208","0.14629766","-0.07695679","82402071020525"
"-0.19368899","0.14736189","-0.079085246","82402081275004"
"-0.1979459","0.1697106","-0.07482834","82402091307296"
"-0.20965236","0.19099513","-0.055672288","82402101282869"
"-0.21816617","0.20908695","-0.032259338","82402111043702"
"-0.22242308","0.21440807","-0.017360184","82402121268650"
"-0.22242308","0.20802271","-0.0077821575","82402131433442"
"-0.22561574","0.19418779","-0.008846384","82402141046150"
"-0.23732223","0.17822441","-0.023745533","82402151278546"
"-0.24370758","0.1686464","-0.048222713","82402161478754"
"-0.24370758","0.16332527","-0.07695679","82402171191046"
"-0.23412955","0.16758215","-0.09504862","82402181235994"
"-0.22135885","0.17290328","-0.100369744","82402191425733"
"-0.21284504","0.1697106","-0.10462664","82402201028598"
"-0.2234873","0.16013259","-0.10143397","82402211342660"
"-0.23519377","0.15800413","-0.08014947","82402221305265"
"-0.23306532","0.19312356","-0.05035116","82402231284796"
"-0.21178082","0.24527061","-0.019488633","82402241228910"
"-0.20007434","0.29741764","0.01030967","82402251385108"
"-0.20539546","0.303803","0.03052995","82402261318702"
"-0.19581744","0.29741764","0.041172203","82402271315160"
"-0.1766614","0.29316074","0.03904375","82402281537192"
"-0.15856957","0.2878396","0.037979525","82402291011775"
"-0.10961521","0.22185764","0.013502348","82402301322712"
"-0.13622084","0.042003594","-0.05992919","82402311481150"
"-0.21390927","-0.1314651","-0.093984395","82402321215317"
"-0.25860673","-0.15807074","-0.06844299","82402331063546"
"-0.26392785","-0.026106812","-0.052479614","82402341023077"
"-0.27350587","0.12501316","-0.065250315","82402351345785"
"-0.28946924","0.21015117","-0.060993414","82402361198806"
"-0.29159772","0.24952751","-0.048222713","82402371306619"
"-0.27244166","0.27294046","-0.05035116","82402381436515"
"-0.236258","0.27294046","-0.047158487","82402391203702"
"-0.20007434","0.25910553","-0.05035116","82402401014952"
"-0.16495492","0.25910553","-0.06312186","82402411300681"
"-0.14579886","0.2665551","-0.08227792","82402421217400"
"-0.15856957","0.2537844","-0.09611285","82402431456046"
"-0.19688167","0.22398609","-0.10675509","82402441034379"
"-0.23412955","0.20802271","-0.111012","82402451244639"
"-0.25009292","0.21121539","-0.114204675","82402461506046"
"-0.2405149","0.20163736","-0.1280396","82402471332139"
"-0.22455153","0.18993089","-0.1280396","82402481162504"
"-0.22667998","0.18993089","-0.11846157","82402491350629"
"-0.24690025","0.17716019","-0.11633313","82402501162921"
"-0.26712054","0.16119681","-0.11739735","82402511194275"
"-0.2703132","0.14204076","-0.11846157","82402521162296"
"-0.26073518","0.13778386","-0.1195258","82402531153650"
"-0.24477181","0.14736189","-0.10569087","82402541226775"
"-0.22880843","0.14629766","-0.08759904","82402551246046"
"-0.22135885","0.15055457","-0.06737877","82402561031098"
"-0.22455153","0.16438949","-0.05035116","82402571209587"
"-0.21816617","0.17077485","-0.048222713","82402581315785"
"-0.20326702","0.18460977","-0.048222713","82402591170577"
"-0.19262478","0.18673822","-0.05035116","82402601223077"
"-0.18198252","0.18035287","-0.058864966","82402611331306"
"-0.1724045","0.17077485","-0.07269989","82402621202712"
"-0.17346871","0.16119681","-0.09079172","82402631216046"
"-0.1851752","0.15693991","-0.10569087","82402641269691"
"-0.20539546","0.14736189","-0.11207622","82402651188754"
"-0.22987264","0.14629766","-0.11314045","82402661208598"
"-0.25009292","0.1399123","-0.11314045","82402671380369"
"-0.25860673","0.13671963","-0.114204675","82402681218025"
"-0.2575425","0.14097653","-0.11739735","82402691182712"
"-0.2575425","0.15268302","-0.1152689","82402701208702"
"-0.25647828","0.17928864","-0.10356242","82402711312087"
"-0.24477181","0.18460977","-0.09504862","82402721032035"
"-0.22135885","0.18248132","-0.08653482","82402731315994"
"-0.20965236","0.16545372","-0.08014947","82402741185160"
"-0.20433125","0.15587568","-0.08014947","82402751019431"
"-0.2192304","0.15374723","-0.08759904","82402761339171"
"-0.2192304","0.15055457","-0.08334214","82402771224014"
"-0.20752391","0.14523344","-0.08440637","82402781202608"
"-0.19475323","0.12820584","-0.088663265","82402791410525"
"-0.20007434","0.107985556","-0.08972749","82402801412712"
"-0.22455153","0.107985556","-0.08227792","82402811182973"
"-0.2617994","0.12501316","-0.07589257","82402821031983"
"-0.29053348","0.15055457","-0.07482834","82402831522921"
"-0.28734082","0.19205934","-0.079085246","82402841172608"
"-0.26073518","0.21227962","-0.08653482","82402851270369"
"-0.23412955","0.18886667","-0.09292017","82402861480316"
"-0.2234873","0.14842612","-0.100369744","82402871311254"
"-0.22987264","0.11862781","-0.10569087","82402881509066"
"-0.2405149","0.13033429","-0.10994777","82402891299118"
"-0.24477181","0.17290328","-0.1152689","82402901223910"
"-0.25115716","0.18673822","-0.12484692","82402911024848"
"-0.25434983","0.14949033","-0.1322965","82402921309275"
"-0.2490287","0.0973433","-0.14293875","82402931320108"
"-0.23519377","0.0718019","-0.15251678","82402941272660"
"-0.22561574","0.07712302","-0.1578379","82402951315160"
"-0.22561574","0.08776528","-0.1578379","82402961314691"
"-0.23093687","0.09521485","-0.1450672","82402971308129"
"-0.23093687","0.10692133","-0.12591115","82402981303858"
"-0.2405149","0.13033429","-0.10462664","82402991290421"
"-0.26073518","0.15161878","-0.08227792","82403001582608"
"-0.2703132","0.17396751","-0.07163566","82403011347608"
"-0.25434983","0.19312356","-0.07482834","82403021247139"
"-0.22987264","0.18460977","-0.08972749","82403031353546"
"-0.20007434","0.16438949","-0.10462664","82403041354379"
"-0.17134026","0.17183906","-0.10994777","82403051363910"
"-0.1692118","0.19738047","-0.102498196","82403061345421"
"-0.19901012","0.2069585","-0.08227792","82403071351618"
"-0.22880843","0.1984447","-0.06205764","82403081360316"
"-0.25009292","0.17928864","-0.06737877","82403091347087"
"-0.2490287","0.17183906","-0.08334214","82403101350525"
"-0.23306532","0.17609596","-0.100369744","82403111362556"
"-0.22135885","0.17183906","-0.111012","82403121354587"
"-0.22029462","0.15587568","-0.11314045","82403131350420"
"-0.23412955","0.14097653","-0.10994777","82403141361879"
"-0.26073518","0.1356554","-0.10356242","82403151348025"
"-0.2703132","0.14629766","-0.100369744","82403161230420"
"-0.26286364","0.14416921","-0.108883545","82403171357868"
"-0.25115716","0.13246274","-0.12059002","82403181349587"
"-0.23732223","0.13352695","-0.11846157","82403191231045"
"-0.22880843","0.14842612","-0.10356242","82403201348598"
"-0.22455153","0.16013259","-0.079085246","82403211466879"
"-0.2192304","0.15693991","-0.056736514","82403221349483"
"-0.19901012","0.15587568","-0.054608062","82403231365577"
"-0.17878984","0.15693991","-0.06950721","82403241241983"
"-0.17559716","0.15268302","-0.08334214","82403251230941"
"-0.18836787","0.14736189","-0.085470594","82403261307295"
"-0.20858815","0.14310499","-0.085470594","82403271237920"
"-0.23093687","0.15055457","-0.08014947","82403281365577"
"-0.2575425","0.14842612","-0.07695679","82403291264222"
"-0.27989122","0.14097653","-0.07802102","82403301633702"
"-0.29159772","0.14204076","-0.08759904","82403311268493"
"-0.28946924","0.14736189","-0.09185594","82403321365420"
"-0.25115716","0.16226104","-0.08121369","82403331368389"
"0.0106422305","0.19099513","-0.12165425","82403341400264"
"0.21497348","-0.028235264","-0.21637028","82403351361931"
"0.11600053","-0.29854846","-0.19402157","82403361029952"
"-0.13622084","-0.35708085","-0.1833793","82403371016931"
"-0.31181797","-0.17084146","-0.16954438","82403381441254"
