"x-rot","y-rot","z-rot","rot-time"
"0.020959156","-0.12974289","-0.99132085","62342233152305"
"0.02120471","-0.12987822","-0.9912985","62342242983035"
"0.021446345","-0.13002619","-0.9912744","62342253135014"
"0.02168743","-0.1301846","-0.9912488","62342263027514"
"0.021900542","-0.13030215","-0.99122906","62342272972878"
"0.022180347","-0.1304031","-0.99121004","62342283001889"
"0.022580283","-0.13054244","-0.9911829","62342292971003"
"0.023015551","-0.13076542","-0.9911437","62342302962514"
"0.023341483","-0.13109675","-0.99109256","62342312939962"
"0.02349436","-0.1315416","-0.99103016","62342323014545"
"0.023425521","-0.13200554","-0.99097025","62342332877462"
"0.023004862","-0.13262191","-0.99089813","62342343147410"
"0.021977993","-0.13308954","-0.9908593","62342353219441"
"0.020541044","-0.13308479","-0.9908911","62342363237462"
"0.019202134","-0.1326927","-0.9909707","62342372886003"
"0.018325035","-0.13222861","-0.99104947","62342383116264"
"0.018096073","-0.13184509","-0.99110496","62342392960170"
"0.018395575","-0.13144176","-0.9911531","62342403154441"
"0.01910555","-0.13108331","-0.99118733","62342412885951"
"-0.019936437","0.13074681","0.99121535","62342423155535"
"-0.020538518","0.13050075","0.9912354","62342433178712"
"-0.020854594","0.13035707","0.99124765","62342443027357"
"-0.020931903","0.13036664","0.9912446","62342452878243"
"-0.020901345","0.13049918","0.9912273","62342463106055"
"-0.020711392","0.13055848","0.9912222","62342473010587"
"-0.020366032","0.13039033","0.9912491","62342483069285"
"-0.019980872","0.13001469","0.9913028","62342492893087"
"-0.01961831","0.12947941","0.99137527","62342503170951"
"-0.019295637","0.12890385","0.9914506","62342512960378"
"-0.019039182","0.12837401","0.99151784","62342523193347"
"-0.018688295","0.12788698","0.9915808","62342533193972"
"-0.018210586","0.1274184","0.99164236","62342543016889"
"-0.017728763","0.12696743","0.99170125","62342552865014"
"-0.01720659","0.12647936","0.991764","62342563162618"
"-0.016642366","0.12595972","0.9918297","62342573036524"
"-0.015981259","0.12537256","0.9919029","62342583856576"
"-0.015196338","0.124754764","0.99197894","62342592861524"
"-0.014233604","0.124092616","0.9920593","62342603130587"
"-0.0133742215","0.1235431","0.9921253","62342613031055"
"-0.01231951","0.12294831","0.9921948","62342623017201"
"-0.011428869","0.12252531","0.9922413","62342633000066"
"-0.010601269","0.122233845","0.9922684","62342643052462"
"-0.009922274","0.12206034","0.9922795","62342653092774"
"-0.0092934305","0.12184677","0.9922938","62342663254701"
"-0.008796309","0.12153363","0.9923201","62342672882826"
"-0.008508943","0.12113742","0.99235594","62342683008451"
"-0.008443654","0.120761424","0.9923906","62342693147253"
"-0.008473624","0.12044052","0.9924198","62342703111107"
"-0.008575745","0.120289914","0.9924335","62342713030066"
"-0.008685999","0.12013589","0.9924471","62342723045118"
"-0.008815183","0.12005107","0.99245197","62342732877982"
"-0.008951379","0.11998654","0.99245214","62342743117149"
"-0.009071772","0.119933076","0.9924495","62342753106420"
"-0.00920818","0.119886786","0.99244183","62342763019024"
"-0.009398154","0.11985122","0.99243164","62342773144701"
"-0.0096110655","0.11979764","0.99242187","62342783116993"
"-0.009806445","0.11972211","0.9924148","62342793095274"
"-0.0099721765","0.11967731","0.99240476","62342803110274"
"-0.010140868","0.11972167","0.99238765","62342812997514"
"-0.010351922","0.11985486","0.99235994","62342823145274"
"-0.010618961","0.119936004","0.99234235","62342833063034"
"-0.011142419","0.11990276","0.9923372","62342843138191"
"-0.011872893","0.11974592","0.9923465","62342852872409"
"-0.012715578","0.11955771","0.9923573","62342863006732"
"-0.01315643","0.11972854","0.9923292","62342873118659"
"-0.013615057","0.11992391","0.992297","62342883148659"
"-0.013886748","0.12020923","0.99225694","62342893028451"
"-0.015239015","0.12112727","0.9921195","62342903109493"
"-0.014557359","0.12137799","0.9920803","62342912873659"
"-0.0137380045","0.1215501","0.9920498","62342922997670"
"-0.013183039","0.121459216","0.992061","62342933044336"
"-0.0126684755","0.12138495","0.9920686","62342943235482"
"-0.013201459","0.12129677","0.99207604","62342952900274"
"-0.013762149","0.12114258","0.99209714","62342963059753"
"-0.014192435","0.120963186","0.99212605","62342977025378"
"-0.014458297","0.12080347","0.9921549","62342983048399"
"-0.014651723","0.12078139","0.99216527","62342993169909"
"-0.015102179","0.121019505","0.9921351","62343003155118"
"-0.01579088","0.121490344","0.99206954","62343012908243"
"-0.016436249","0.12203641","0.9919931","62343023092774"
"-0.017073933","0.122609384","0.9919141","62343032876159"
"-0.017802922","0.12325727","0.9918235","62343043033972"
"-0.0184525","0.12390523","0.9917347","62343053029441"
"-0.019077776","0.12465607","0.9916328","62343063034857"
"-0.019650029","0.12547633","0.99152446","62343073008763"
"-0.020070538","0.12644163","0.9914004","62343083027670"
"-0.020218285","0.12746392","0.991274","62343093124493"
"-0.02011926","0.12848517","0.9911505","62343103070743"
"-0.019967388","0.12935126","0.99104667","62343113110534"
"-0.019970387","0.129914","0.99097824","62343123244805"
"-0.02024166","0.13024819","0.99093693","62343133064232"
"-0.020750444","0.1305441","0.990898","62343142869545"
"-0.02137206","0.13088477","0.99085313","62343153016524"
"-0.02202072","0.13135555","0.99079245","62343163078816"
"-0.022587642","0.13191348","0.99072576","62343173119857"
"-0.023055978","0.13256674","0.9906497","62343183121316"
"-0.023494814","0.13327378","0.99056655","62343192998034"
"-0.024019923","0.13413663","0.9904585","62343203002409"
"-0.024571773","0.1350292","0.99033964","62343212862826"
"-0.025028849","0.13590604","0.9902182","62343222877565"
"-0.025320733","0.1365896","0.99012196","62343233045430"
"-0.025592644","0.13710004","0.99004567","62343243248034"
"-0.025870204","0.137406","0.98999506","62343253019753"
"-0.026139064","0.13756865","0.98996335","62343263089180"
"-0.026474562","0.13762832","0.9899457","62343272998607"
"-0.02696033","0.13771367","0.989921","62343283099128"
"-0.027572101","0.13791494","0.9898771","62343293038347"
"-0.028380672","0.13826802","0.9898053","62343302875534"
"-0.029259175","0.13872655","0.9897155","62343313169284"
"-0.030139774","0.13926573","0.9896118","62343323003763"
"-0.03094417","0.13982512","0.98950684","62343333171368"
"-0.031603537","0.14029478","0.9894172","62343343114388"
"-0.0320947","0.14068586","0.98934364","62343353215638"
"-0.032550786","0.14108086","0.98926944","62343363054388"
"-0.033035442","0.14138176","0.9892084","62343372869284"
"-0.03362155","0.14156444","0.9891609","62343387854024"
"-0.034211133","0.1416875","0.98912346","62343392999649"
"-0.03451032","0.141983","0.98907113","62343403173659"
"-0.033961862","0.14277518","0.98897076","62343413008295"
"-0.03268513","0.14364532","0.9888751","62343422875690"
"-0.031204145","0.14421763","0.98882824","62343433074857"
"-0.029844163","0.14450566","0.98882216","62343442871628"
"-0.029057326","0.14454156","0.9888427","62343453041784"
"-0.028778061","0.14438222","0.98887837","62343463290274"
"-0.02884433","0.1441042","0.98892","62343472995638"
"-0.02926075","0.1438019","0.9889521","62343483111524"
"-0.029900616","0.14357609","0.9889654","62343493376003"
"-0.030684385","0.14339963","0.9889657","62343502887513"
"-0.031428896","0.14327276","0.9889604","62343512873920"
"-0.032059822","0.14320217","0.98894936","62343523046888"
"-0.03248019","0.14317639","0.9889392","62343533109545"
"-0.03274765","0.14321138","0.988924","62343543006211"
"-0.032919932","0.14329347","0.98890376","62343552980430"
"-0.032977898","0.14337169","0.988885","62343563143555"
"-0.03286163","0.1433611","0.9888839","62343572997201"
"-0.032703828","0.14323635","0.98889875","62343583029909"
"-0.032746695","0.14301065","0.98892367","62343593143815"
"-0.03308669","0.14264047","0.98895895","62343602862617"
"-0.03360333","0.1421562","0.9890052","62343612865951"
"-0.034071416","0.14168245","0.98904955","62343623080222"
"-0.034404054","0.14130741","0.9890846","62343632871159"
"-0.034564007","0.14104481","0.9891072","62343643150274"
"-0.034519237","0.14086144","0.98912585","62343653215065"
"-0.03424239","0.14069939","0.9891456","62343663069180"
"-0.03370082","0.14049534","0.9891784","62343673073138"
"-0.033033095","0.1402296","0.9892215","62343683032097"
"-0.032221507","0.13982733","0.9892851","62343693004753"
"-0.031379122","0.13928357","0.9893626","62343702885482"
"-0.030511573","0.13858514","0.98946005","62343713008451"
"-0.029596016","0.13774872","0.989572","62343722858086"
"-0.028764885","0.13691403","0.9896825","62343733033503"
"-0.028094167","0.13619456","0.98977154","62343743052513"
"-0.027724568","0.1357483","0.9898226","62343753154336"
"-0.027549144","0.13548075","0.9898494","62343763115430"
"-0.027598694","0.13536084","0.9898607","62343773004128"
"-0.027827278","0.1353545","0.9898557","62343782857305"
"-0.028164987","0.13538238","0.9898463","62343792858138"
"-0.028501779","0.13540392","0.98983437","62343803112357"
"-0.02888199","0.13548227","0.98981094","62343812859284"
"-0.029210854","0.13561061","0.9897734","62343823145951"
"-0.02939484","0.1357103","0.98974013","62343833012669"
"-0.029401263","0.1356491","0.9897269","62343842855899"
"-0.029255042","0.13541263","0.9897406","62343852994076"
"-0.02907317","0.1351255","0.9897616","62343863001836"
"-0.028846337","0.13484457","0.9897895","62343873289388"
"-0.028650185","0.13459581","0.9898135","62343883049128"
"-0.028683383","0.13448334","0.9898195","62343892915065"
"-0.028832342","0.13450114","0.9898037","62343903149701"
"-0.029014971","0.13457917","0.9897806","62343913039232"
"-0.029100925","0.13471231","0.9897494","62343923235274"
"-0.02891427","0.13474622","0.98974127","62343933082201"
"-0.028709255","0.13475977","0.98973376","62343943095013"
"-0.028380925","0.13471778","0.98973656","62343953040274"
