"x-rot","y-rot","z-rot","rot-time"
"-0.0794115","0.25446263","0.96349645","106919875203612"
"-0.080857165","0.2556049","0.9630863","106919884937102"
"-0.080858134","0.25560573","0.9630861","106919895088300"
"-0.08149956","0.25620574","0.96287674","106919905021841"
"-0.082077205","0.2567649","0.96268296","106919914705956"
"-0.08327556","0.2578238","0.9623092","106919924940123"
"-0.083278336","0.2578265","0.9623082","106919935302779"
"-0.08397817","0.2583785","0.9621106","106919945058925"
"-0.08465274","0.25888082","0.9619281","106919955307779"
"-0.0852847","0.25934446","0.9617594","106919965065175"
"-0.085822426","0.2597323","0.9616176","106919975235956"
"-0.08630792","0.2600477","0.96149814","106919985088456"
"-0.08674244","0.26028225","0.9614022","106919995310279"
"-0.08714065","0.2604725","0.96131855","106920004701789"
"-0.08751927","0.2606494","0.96123713","106920014916893"
"-0.087988466","0.26087293","0.961133","106920025074289"
"-0.08851808","0.26115164","0.9610082","106920035170435"
"-0.08911442","0.26147935","0.96086645","106920045087154"
"-0.08977658","0.2619061","0.9606947","106920055074810"
"-0.09045678","0.26245835","0.96048844","106920065384758"
"-0.09113484","0.26314157","0.96024615","106920074947779"
"-0.0917822","0.26391497","0.95998025","106920084946946"
"-0.09244071","0.2647862","0.9596847","106920094722466"
"-0.09306279","0.2656595","0.9593896","106920105446998"
"-0.093680315","0.26650515","0.95910066","106920115073196"
"-0.09427455","0.26723173","0.95884454","106920125067779"
"-0.09486824","0.26787892","0.95860857","106920135422154"
"-0.09548439","0.2684957","0.95837677","106920145066164"
"-0.096062385","0.26907364","0.95815754","106920155089550"
"-0.09661952","0.269676","0.95793223","106920165026425"
"-0.0971598","0.2703607","0.95768404","106920175307883"
"-0.097576804","0.27102137","0.9574527","106920185068196"
"-0.09788517","0.2716223","0.9572478","106920195171164"
"-0.09805141","0.27213353","0.9570818","106920205081268"
"-0.09799102","0.2725583","0.95696187","106920215310956"
"-0.09759268","0.2732529","0.956791","106920225531841"
"-0.0976031","0.27326614","0.9567863","106920235057310"
"-0.09737992","0.27351964","0.95672953","106920244935435"
"-0.09719686","0.2737137","0.9566858","106920254893300"
"-0.097050935","0.2737896","0.9566718","106920265078977"
"-0.09703892","0.27371162","0.95668757","106920275341008"
"-0.09723002","0.2735066","0.9567197","106920284855956"
"-0.09770558","0.2731825","0.9567572","106920294889914"
"-0.09841229","0.2727824","0.95679283","106920304913768"
"-0.09919651","0.2723736","0.95682234","106920315309393"
