"x-acc","y-acc","z-acc","time-acc"
"-0.15562311","1.7046716","9.13388","83424532810129"
"-0.15562311","1.7405846","9.059659","83424747510077"
"-0.11492168","1.7836803","8.90643","83424757513254"
"-0.05746084","1.8052281","8.798691","83424767513254"
"-0.038307227","1.7956513","8.860941","83424777498098"
"-0.074220255","1.7764976","8.925584","83424787494921"
"-0.15322891","1.7860745","8.966286","83424797497160"
"-0.18195933","1.769315","9.150639","83424807497004"
"-0.12689269","1.757344","9.064447","83424817496379"
"-0.08140286","1.7884687","9.081207","83424827496900"
"-0.009576807","1.769315","9.153033","83424837497889"
"0.04309563","1.8602947","9.215282","83424847497889"
"0.11492168","1.9273324","9.232041","83424857572473"
"0.050278235","1.8866309","9.260772","83424867614660"
"0.055066638","1.8674773","9.181764","83424877854087"
"-0.011971008","1.8818425","9.141062","83424887604869"
"-0.050278235","1.8602947","9.109938","83424897396275"
"-0.08619126","1.8626889","9.181764","83424907399087"
"-0.15083471","1.8818425","9.198523","83424917645389"
"-0.090979666","1.8387469","9.169792","83424927421431"
"-0.10295067","1.7764976","9.167398","83424937610285"
"-0.110133275","1.745373","9.186552","83424947609712"
"-0.18195933","1.7190368","9.100361","83424958006379"
"-0.29448682","1.6783354","9.004593","83424967615962"
"-0.34715924","1.685518","8.959103","83424977598619"
"-0.2873042","1.6567876","8.968679","83424987813775"
"-0.2681506","1.6879122","9.054871","83424997986848"
"-0.24181437","1.7549498","9.0476885","83425007622525"
"-0.19153613","1.745373","9.155427","83425017696952"
"-0.16998832","1.7645266","9.095572","83425027407577"
"-0.107739076","1.8100165","9.148245","83425037729608"
"-0.055066638","1.8267759","9.126697","83425047445129"
"-0.021547815","1.7932571","9.174581","83425057576379"
"-0.1316811","1.7980455","9.248801","83425067618931"
"-0.11971009","1.7908629","9.306262","83425077584660"
"-0.15083471","1.8076223","9.25359","83425087716171"
"-0.15083471","1.8148049","9.179369","83425097591639"
"-0.1316811","1.8459295","9.038112","83425107417264"
"-0.09816227","1.8459295","8.983045","83425117845806"
"-0.05267244","1.8674773","8.971074","83425127558723"
"-0.088585466","1.982399","8.963891","83425137645389"
"-0.007182605","1.9440918","9.069236","83425147417941"
"0.059855044","1.9081788","9.176975","83425157753931"
"0.08619126","1.8866309","9.181764","83425167425181"
"0.04070143","1.9536686","9.220071","83425177591327"
"0.055066638","1.9177556","9.119514","83425187406275"
"0.0047884034","1.9393034","9.124303","83425197561691"
"-0.009576807","1.9129672","9.167398","83425207712108"
"-0.04309563","1.9057846","9.129091","83425217628671"
"-0.02873042","1.8746599","9.102755","83425227455025"
"0.0","1.8794483","9.045294","83425237872681"
"0.009576807","1.910573","9.054871","83425247405858"
"0.011971008","1.8411411","9.136273","83425257617056"
"-0.08379706","1.8531121","9.069236","83425267605077"
"-0.079008654","1.7980455","9.081207","83425277583983"
"-0.076614454","1.8267759","9.009381","83425287588931"
"-0.09816227","1.8267759","8.9758625","83425297578410"
"-0.088585466","1.8195933","9.109938","83425307555650"
"-0.074220255","1.8818425","9.105149","83425317615806"
"-0.14844051","1.8387469","9.176975","83425327617160"
"-0.090979666","1.8219875","9.169792","83425337676587"
"-0.18435353","1.8555063","9.258378","83425347408462"
"-0.1436521","1.8938135","9.141062","83425357572837"
"-0.15322891","1.946486","9.033323","83425367393879"
"-0.15562311","1.9416976","9.074024","83425377595285"
"-0.16519992","1.9057846","9.148245","83425387622993"
"-0.16759412","2.0278888","9.174581","83425397584712"
"-0.04309563","1.9416976","9.088389","83425407403827"
"-0.14844051","2.0135236","8.8777","83425417539035"
"-0.15322891","2.030283","8.918402","83425427587785"
"-0.15322891","1.9871874","9.141062","83425437598775"
"-0.033518825","1.9321208","9.107543","83425447624816"
"-0.11731588","1.9440918","9.129091","83425457590441"
"-0.18914193","1.9273324","9.167398","83425467406066"
"-0.16519992","1.7980455","9.284714","83425477542160"
"-0.15562311","1.8914193","9.069236","83425487394608"
"-0.076614454","2.0638018","9.057265","83425497567629"
"-0.2873042","2.3870192","7.297527","83425507401848"
"-0.18435353","2.1212628","7.9583263","83425517747473"
"-0.18435353","1.9201498","9.093178","83425527657525"
"-0.055066638","1.8866309","9.531317","83425537656743"
"0.19153613","1.6448165","9.725247","83425547414920"
"-0.28491","1.8746599","9.988609","83425557431066"
"-0.545878","1.9129672","9.844957","83425567927368"
"-0.45968673","1.9393034","9.866506","83425577588931"
"-0.40462008","2.0949266","9.7324295","83425587395493"
"-0.25857377","2.1284454","9.471462","83425597405910"
"-0.32321724","2.0470424","9.109938","83425607561483"
"-0.5386954","2.0757728","8.968679","83425617640233"
"-0.5506664","1.9895816","9.119514","83425627587889"
"-0.38067806","1.9249382","9.124303","83425637646170"
"-0.260968","1.9393034","9.167398","83425647666431"
"-0.21068975","1.8674773","9.167398","83425657562837"
"-0.19393034","1.8291701","9.033323","83425667411743"
"-0.21308395","1.8818425","8.793902","83425677712785"
"-0.095768064","1.8698715","8.597578","83425687642108"
