"x-rot","y-rot","z-rot","rot-time"
"-0.03633925","0.12469518","0.9914393","83543443590813"
"-0.03508065","0.12509212","0.99143183","83543453541178"
"-0.034630105","0.12507942","0.99145013","83543463468834"
"-0.034758516","0.1248579","0.9914763","83543473656750"
"-0.035261087","0.12458574","0.9914958","83543483622375"
"-0.035985716","0.12433694","0.99150306","83543493757271"
"-0.036781356","0.124132246","0.9915008","83543503500552"
"-0.03754217","0.123962194","0.99149454","83543513584355"
"-0.037539314","0.12396231","0.99149454","83543523598365"
"-0.03886027","0.12381258","0.991465","83543533617323"
"-0.039499927","0.1238484","0.9914364","83543543498105"
"-0.040097628","0.124047376","0.9913878","83543553664302"
"-0.04009338","0.12404881","0.99138767","83543563466750"
"-0.040975567","0.1248565","0.99124664","83543573618365"
"-0.04138636","0.1253202","0.99116933","83543583886490"
"-0.041866463","0.12584883","0.9910802","83543593658313"
"-0.042426895","0.12636714","0.99098766","83543603576646"
"-0.043066952","0.12687962","0.99089056","83543613766490"
"-0.043743175","0.12735112","0.9907955","83543623493105"
"-0.044397116","0.12777549","0.99070555","83543633597063"
"-0.044885296","0.12813222","0.9906308","83543643520813"
"-0.04526384","0.12845142","0.99056625","83543653577792"
"-0.045266148","0.12844913","0.99056643","83543663462375"
"-0.045486864","0.1288427","0.9904975","83543673538000"
"-0.045501392","0.12899181","0.99047446","83543683456750"
"-0.045496333","0.1289865","0.9904753","83543693428209"
"-0.045465074","0.129692","0.9903772","83543703484302"
"-0.045527115","0.13005957","0.9903216","83543713505032"
"-0.045662332","0.1303402","0.99027413","83543723566386"
"-0.04579843","0.13048282","0.99024576","83543733516854"
"-0.045880783","0.13054594","0.9902319","83543743616073"
"-0.045926593","0.13065158","0.99021554","83543753537584"
"-0.04598021","0.13087605","0.9901851","83543763488938"
"-0.046045586","0.13118312","0.99014395","83543773570084"
"-0.046132375","0.13148722","0.99010324","83543783526125"
"-0.046457987","0.13184233","0.99004537","83543793480969"
"-0.047149606","0.13240783","0.9899435","83543803522896"
"-0.04800682","0.13340282","0.9897764","83543813597688"
"-0.048172","0.13513538","0.9895329","83543823491698"
"-0.046604257","0.13654211","0.9894019","83543833670813"
"-0.04408183","0.1370334","0.98943347","83543843568417"
"-0.044048037","0.13700365","0.98943913","83543853507688"
"-0.041155588","0.13666661","0.9895972","83543863313521"
"-0.040946703","0.13639747","0.9896439","83543873290500"
"-0.041632272","0.13640523","0.98962015","83543883499979"
"-0.043041147","0.13673717","0.989522","83543893457688"
"-0.044945933","0.13724478","0.98937553","83543903449407"
"-0.047121335","0.13784778","0.9892009","83543913521021"
"-0.049317583","0.13853213","0.98901016","83543923726334"
"-0.05097966","0.1391387","0.98885","83543933535917"
"-0.05190902","0.13961542","0.98873913","83543943496698"
"-0.051866487","0.13960135","0.9887434","83543953643261"
"-0.052107412","0.14048168","0.98860276","83543963458313"
"-0.052281857","0.14123306","0.98848295","83543973461073"
"-0.052944954","0.14229253","0.98829395","83543983444771"
"-0.054063022","0.14361739","0.9880428","83543993580865"
"-0.054058813","0.14359334","0.98804665","83544003405656"
"-0.057009853","0.14637154","0.98748344","83544013568365"
"-0.058499776","0.14735153","0.98725915","83544023945969"
"-0.059872232","0.1479532","0.98709667","83544033509563"
"-0.06111544","0.148323","0.9869753","83544043431698"
"-0.06214165","0.14859855","0.9868795","83544054171490"
"-0.06279162","0.14882027","0.9868119","83544063255969"
"-0.06339362","0.14913157","0.9867322","83544073509927"
"-0.06404476","0.14958319","0.98662704","83544083500292"
"-0.06479223","0.15038703","0.98646206","83544093452427"
"-0.06565787","0.15161556","0.9862234","83544103488521"
"-0.06647769","0.15308967","0.9859478","83544113475240"
"-0.06647168","0.15315306","0.9859384","83544123395344"
"-0.06402028","0.15595454","0.98566705","83544133410917"
"-0.061637845","0.1560601","0.98580056","83544143530917"
"-0.059125625","0.15534724","0.98606586","83544153514667"
"-0.05726592","0.15457611","0.986297","83544163441438"
"-0.056600615","0.1540095","0.98642373","83544173637896"
"-0.05669534","0.15360148","0.98648006","83544183537740"
"-0.05717774","0.15323499","0.98650676","83544193893417"
"-0.0579104","0.15283115","0.98652405","83544203575552"
"-0.057847776","0.15279962","0.9865327","83544213285708"
"-0.05927621","0.15185559","0.98658675","83544223533781"
"-0.059483185","0.15116824","0.9866742","83544233497271"
"-0.05917516","0.15025865","0.98682415","83544243444927"
"-0.05847039","0.14902237","0.98704374","83544253655448"
"-0.05772441","0.14754435","0.98729867","83544263472167"
"-0.05720632","0.14601167","0.9875455","83544273266281"
"-0.057092983","0.14592987","0.9875644","83544284004979"
"-0.05714233","0.14335243","0.9879161","83544293267219"
"-0.057640865","0.14269346","0.987971","83544303472688"
"-0.058369167","0.14254506","0.9879372","83544313664354"
"-0.059203878","0.14275648","0.9878433","83544323549719"
"-0.059966143","0.14313433","0.9877279","83544333511854"
"-0.06064517","0.14350381","0.9876171","83544343476281"
"-0.061160434","0.14372955","0.98753685","83544353592531"
"-0.06148587","0.14375292","0.98749745","83544363567271"
"-0.061667442","0.14363092","0.9874871","83544373613573"
"-0.061860085","0.1434066","0.9874908","83544383626698"
"-0.06213003","0.14309779","0.98750156","83544393671750"
"-0.06239274","0.14278522","0.9875151","83544403486073"
"-0.06265413","0.1425948","0.98751277","83544413582427"
"-0.06262176","0.14252914","0.9875247","83544423491229"
"-0.063963115","0.14312054","0.9873346","83544433570031"
"-0.06543975","0.14367284","0.98714054","83544443488729"
"-0.06510967","0.14363934","0.9871417","83544453734823"
"-0.06406038","0.14313778","0.9872657","83544463457635"
"-0.06326001","0.1426259","0.9873773","83544473514198"
"-0.0632676","0.14251697","0.9873927","83544483574510"
"-0.06223696","0.14193024","0.98752326","83544493669094"
"-0.062166754","0.141785","0.9875491","83544503494719"
"-0.062810615","0.142334","0.98744404","83544513671646"
"-0.06340739","0.14284672","0.9873447","83544523424615"
"-0.06401457","0.14347711","0.9872242","83544533657375"
"-0.06393396","0.14346623","0.9872318","83544543430083"
"-0.06436866","0.1443421","0.98707986","83544553493521"
"-0.06382359","0.14440642","0.98710185","83544563492792"
"-0.06338645","0.14445333","0.9871168","83544573497167"
"-0.06339375","0.14467755","0.987078","83544583569510"
"-0.06385118","0.14513414","0.98697674","83544593618885"
"-0.0637659","0.14506614","0.98699296","83544604028417"
"-0.06510498","0.14646168","0.98669946","83544613663781"
