"x-gyro","y-gyro","z-gyro","time-gyro"
"0.038312107","-0.12877125","-0.045761682","102902008946807"
"-0.25115716","0.060095422","-0.16315903","102902318893005"
"-0.26818475","0.026040219","-0.15145256","102902329022120"
"-0.29798305","0.0015630424","-0.13336073","102902339219932"
"-0.3426805","-0.021849908","-0.11314045","102902348946130"
"-0.39908445","-0.042070188","-0.0982413","102902359042745"
"-0.4640022","-0.04419864","-0.08334214","102902368988630"
"-0.5140208","-0.030363716","-0.07057144","102902378968265"
"-0.52891994","0.002627261","-0.056736514","102902389005870"
"-0.4980574","0.030297115","-0.05780074","102902399017068"
"-0.41930473","0.050517395","-0.07482834","102902409125088"
"-0.31713912","0.067545","-0.10781932","102902419149932"
"-0.22455153","0.070737675","-0.13442495","102902428944620"
"-0.16176224","0.056902748","-0.14825988","102902439040922"
"-0.13515662","0.03455402","-0.14719565","102902448956859"
"-0.14047773","0.024975993","-0.13442495","102902459249047"
"-0.15324843","0.032425568","-0.11314045","102902468952953"
"-0.17346871","0.039875142","-0.09717707","102902479094047"
"-0.20113857","0.032425568","-0.08440637","102902488789776"
"-0.23412955","0.033489794","-0.073764116","102902499663838"
"-0.269249","0.05583852","-0.06418609","102902509044620"
"-0.28840503","0.094150625","-0.055672288","102902518956807"
"-0.27989122","0.1399123","-0.052479614","102902529041182"
"-0.25115716","0.17609596","-0.060993414","102902538788786"
"-0.2234873","0.18248132","-0.07802102","102902548953942"
"-0.21178082","0.16332527","-0.09504862","102902559046599"
"-0.22029462","0.13033429","-0.10781932","102902568943213"
"-0.24583602","0.09840753","-0.12165425","102902578893057"
"-0.28095546","0.06967345","-0.1322965","102902588948213"
"-0.34161627","0.03136134","-0.12484692","102902598981130"
"-0.34161627","0.03136134","-0.12484692","102902608930505"
"-0.3586439","0.03668247","-0.10994777","102902619044099"
"-0.34906587","0.0632881","-0.09185594","102902628983682"
"-0.32033178","0.1016002","-0.08121369","102902638950192"
"-0.28308392","0.12927006","-0.08014947","102902648790869"
"-0.24583602","0.15481146","-0.08334214","102902658938734"
"-0.22135885","0.1686464","-0.09079172","102902668952380"
"-0.20326702","0.15587568","-0.100369744","102902679047380"
"-0.18623942","0.14310499","-0.10143397","102902689049255"
"-0.17559716","0.13671963","-0.09611285","102902698951442"
"-0.17453295","0.12820584","-0.093984395","102902708961286"
"-0.18943208","0.11969203","-0.09079172","102902718789255"
"-0.22029462","0.11011401","-0.08972749","102902729042172"
"-0.25541407","0.11543513","-0.08334214","102902738969880"
"-0.2947904","0.13033429","-0.08014947","102902748947276"
"-0.32778138","0.12394893","-0.08227792","102902759084567"
"-0.33523095","0.114370905","-0.08121369","102902768948630"
"-0.29266194","0.12927006","-0.099305525","102902779073734"
"-0.26392785","0.14416921","-0.10781932","102902788953161"
"-0.24264336","0.15268302","-0.10569087","102902799049932"
"-0.22987264","0.15268302","-0.102498196","102902809075974"
"-0.22880843","0.14842612","-0.10143397","102902819043890"
"-0.24157913","0.14204076","-0.09717707","102902829066807"
"-0.269249","0.13033429","-0.09185594","102902839070401"
"-0.3043684","0.11862781","-0.08653482","102902849070349"
"-0.33629516","0.11011401","-0.08653482","102902859071911"
"-0.35970813","0.10053598","-0.08972749","102902869034359"
"-0.37673572","0.08244415","-0.09079172","102902879009359"
"-0.3884422","0.079251476","-0.08972749","102902889169255"
"-0.3980202","0.09202218","-0.085470594","102902898807536"
"-0.4044056","0.10904978","-0.085470594","102902909046859"
"-0.39163488","0.12394893","-0.088663265","102902918785765"
"-0.35757968","0.1356554","-0.10143397","102902929046703"
"-0.30543265","0.14204076","-0.11314045","102902939081963"
"-0.24583602","0.15481146","-0.12059002","102902949043526"
"-0.1979459","0.1686464","-0.12484692","102902959047692"
"-0.1692118","0.17822441","-0.12271847","102902969047744"
"-0.16389069","0.18035287","-0.11314045","102902978993474"
"-0.17772561","0.17077485","-0.100369744","102902989078890"
"-0.2022028","0.15161878","-0.08440637","102902999076442"
"-0.23093687","0.13352695","-0.07163566","102903009078369"
"-0.26286364","0.11862781","-0.06205764","102903019047276"
"-0.29691884","0.10479288","-0.05992919","102903029078213"
"-0.3256529","0.09202218","-0.06312186","102903039045453"
"-0.35013008","0.09840753","-0.06950721","102903049043994"
"-0.37035036","0.12182048","-0.079085246","102903059051182"
"-0.38099262","0.14523344","-0.08972749","102903069083421"
"-0.3671577","0.15800413","-0.0982413","102903079078942"
"-0.3256529","0.17396751","-0.10781932","102903089075609"
"-0.26818475","0.18354553","-0.11633313","102903099077692"
"-0.21284504","0.18993089","-0.11739735","102903109079619"
"-0.1766614","0.18780243","-0.11314045","102903119044098"
"-0.1681476","0.17503174","-0.10143397","102903129081286"
"-0.17878984","0.15693991","-0.088663265","102903139046026"
"-0.2022028","0.14097653","-0.08014947","102903149046130"
"-0.23306532","0.12820584","-0.079085246","102903159077953"
"-0.2649921","0.11543513","-0.08121369","102903169079098"
"-0.29372615","0.111178234","-0.08121369","102903179076390"
"-0.32139602","0.11543513","-0.08440637","102903189081807"
"-0.3341667","0.13246274","-0.08972749","102903199047380"
"-0.32778138","0.15587568","-0.093984395","102903209048578"
"-0.30117574","0.17609596","-0.099305525","102903219077692"
"-0.26712054","0.1814171","-0.0982413","102903229047171"
"-0.22561574","0.18354553","-0.09611285","102903239080036"
"-0.17772561","0.18993089","-0.09185594","102903249048005"
"-0.14154196","0.18780243","-0.08759904","102903259079776"
"-0.13409239","0.1697106","-0.085470594","102903269047536"
"-0.14473464","0.15587568","-0.08227792","102903279077588"
"-0.1681476","0.14736189","-0.08334214","102903289046859"
"-0.19901012","0.13884808","-0.085470594","102903299078005"
"-0.22880843","0.12714161","-0.09079172","102903309047640"
"-0.24690025","0.11862781","-0.09079172","102903319079880"
"-0.2490287","0.12927006","-0.088663265","102903329081807"
"-0.23519377","0.15374723","-0.08759904","102903339077015"
"-0.21710195","0.17609596","-0.08653482","102903349046859"
"-0.1979459","0.18248132","-0.08759904","102903359079150"
"-0.17559716","0.18354553","-0.088663265","102903369079567"
"-0.14260618","0.24314216","-0.08759904","102903379078265"
