"x-gyro","y-gyro","z-gyro","time-gyro"
"0.54914016","-0.07343154","-0.008513801","107867805713976"
"-0.22561574","0.14097653","-0.10356242","107868125393403"
"-0.23519377","0.12820584","-0.09717707","107868135546476"
"-0.25222138","0.08670105","-0.09292017","107868145733247"
"-0.25860673","0.07393035","-0.093984395","107868155789965"
"-0.2617994","0.070737675","-0.09504862","107868165700747"
"-0.26073518","0.076058805","-0.09504862","107868175840590"
"-0.25647828","0.08350837","-0.09292017","107868185725538"
"-0.25434983","0.090957955","-0.09079172","107868195511111"
"-0.2532856","0.102664426","-0.08972749","107868205371424"
"-0.25222138","0.11649936","-0.09292017","107868215540694"
"-0.25115716","0.12714161","-0.09717707","107868225525642"
"-0.24690025","0.13246274","-0.10143397","107868235519913"
"-0.24583602","0.13139851","-0.102498196","107868245446267"
"-0.24583602","0.13033429","-0.102498196","107868255561840"
"-0.24796447","0.12820584","-0.099305525","107868265477361"
"-0.25222138","0.12182048","-0.093984395","107868275444028"
"-0.25541407","0.10692133","-0.08972749","107868285329340"
"-0.25434983","0.09840753","-0.08759904","107868295643976"
"-0.25115716","0.09627908","-0.09079172","107868305919861"
"-0.24690025","0.1016002","-0.0982413","107868315584861"
"-0.24690025","0.10692133","-0.10462664","107868325544392"
"-0.25009292","0.11543513","-0.10569087","107868335604028"
"-0.2575425","0.12501316","-0.10994777","107868345528924"
"-0.26712054","0.12394893","-0.11207622","107868355565017"
"-0.278827","0.11969203","-0.10994777","107868365540017"
"-0.28840503","0.107985556","-0.10994777","107868375653455"
"-0.29372615","0.0973433","-0.108883545","107868385430017"
"-0.29053348","0.09202218","-0.108883545","107868395589601"
"-0.27776277","0.0888295","-0.111012","107868405429861"
"-0.2575425","0.090957955","-0.108883545","107868415261996"
"-0.23412955","0.102664426","-0.10462664","107868425594653"
"-0.21284504","0.11649936","-0.10143397","107868435500486"
"-0.19901012","0.12820584","-0.093984395","107868445825694"
"-0.19368899","0.1356554","-0.088663265","107868455481788"
"-0.1979459","0.14097653","-0.08759904","107868465487257"
"-0.20965236","0.14204076","-0.08759904","107868475502153"
"-0.22561574","0.13884808","-0.08972749","107868485461684"
"-0.24477181","0.1356554","-0.09185594","107868495589548"
"-0.2617994","0.12820584","-0.093984395","107868505711059"
"-0.26712054","0.122884706","-0.09611285","107868515607101"
"-0.2617994","0.11862781","-0.10143397","107868525458819"
"-0.25434983","0.11756358","-0.10569087","107868535450642"
"-0.24690025","0.11862781","-0.10675509","107868545589184"
"-0.23945068","0.12394893","-0.10569087","107868555262882"
"-0.23306532","0.1356554","-0.10143397","107868565819080"
"-0.22987264","0.14523344","-0.0982413","107868575448819"
"-0.2320011","0.14949033","-0.09717707","107868585290173"
"-0.23412955","0.14523344","-0.09717707","107868595796996"
"-0.24157913","0.14097653","-0.09717707","107868605507153"
"-0.24690025","0.13884808","-0.09504862","107868615587986"
"-0.24796447","0.13778386","-0.09504862","107868625775382"
"-0.24583602","0.13671963","-0.09717707","107868635284392"
"-0.23838645","0.12820584","-0.099305525","107868645573455"
"-0.22987264","0.12394893","-0.0982413","107868655789236"
"-0.2234873","0.12075625","-0.0982413","107868665553871"
"-0.22029462","0.114370905","-0.0982413","107868675565434"
"-0.22242308","0.10904978","-0.09611285","107868685781840"
"-0.22774419","0.107985556","-0.093984395","107868695484809"
"-0.23306532","0.11330668","-0.0982413","107868705276892"
"-0.236258","0.122884706","-0.10143397","107868715907673"
"-0.236258","0.13352695","-0.10781932","107868725687621"
"-0.23519377","0.14097653","-0.11207622","107868735525434"
"-0.23306532","0.15268302","-0.1152689","107868745267048"
"-0.2320011","0.16545372","-0.114204675","107868755561840"
"-0.23093687","0.1686464","-0.10994777","107868765579288"
"-0.23093687","0.16545372","-0.10569087","107868775819965"
"-0.22667998","0.15800413","-0.10462664","107868785562205"
"-0.22561574","0.14736189","-0.10569087","107868795453403"
"-0.22561574","0.13459119","-0.108883545","107868805767569"
"-0.22880843","0.12820584","-0.1152689","107868815558507"
"-0.2320011","0.12182048","-0.11739735","107868825568298"
"-0.23306532","0.11862781","-0.1152689","107868835791059"
"-0.23306532","0.12182048","-0.10994777","107868845677309"
"-0.22774419","0.12394893","-0.10356242","107868855614965"
"-0.22135885","0.12927006","-0.099305525","107868865491840"
"-0.21603772","0.1399123","-0.09611285","107868875610642"
"-0.2149735","0.15268302","-0.08972749","107868885491111"
"-0.21603772","0.15800413","-0.085470594","107868895608715"
"-0.21603772","0.15161878","-0.08440637","107868905573611"
"-0.2192304","0.1356554","-0.085470594","107868915619340"
"-0.21603772","0.11969203","-0.088663265","107868925509913"
"-0.2149735","0.105857104","-0.08972749","107868935604392"
"-0.21178082","0.099471755","-0.08972749","107868945521215"
"-0.2107166","0.10692133","-0.09185594","107868955849705"
"-0.21390927","0.12394893","-0.09292017","107868965496267"
"-0.21603772","0.13671963","-0.08759904","107868975629600"
"-0.2192304","0.14736189","-0.08334214","107868985485902"
"-0.2192304","0.15374723","-0.08440637","107868995606580"
"-0.22135885","0.15374723","-0.088663265","107869005514080"
"-0.22242308","0.14629766","-0.09185594","107869015450434"
"-0.22455153","0.13352695","-0.0982413","107869025440746"
"-0.22667998","0.11649936","-0.10356242","107869035465434"
"-0.22667998","0.10372865","-0.10675509","107869045638559"
"-0.22880843","0.1016002","-0.10994777","107869055656059"
"-0.22987264","0.09840753","-0.114204675","107869065526579"
"-0.22561574","0.10053598","-0.11739735","107869075424236"
"-0.2192304","0.11330668","-0.1152689","107869085524861"
"-0.2107166","0.13671963","-0.108883545","107869095457934"
"-0.20752391","0.16332527","-0.10462664","107869105510850"
"-0.20965236","0.17503174","-0.099305525","107869115543923"
"-0.2149735","0.17077485","-0.09504862","107869125514757"
"-0.22135885","0.15800413","-0.09611285","107869135544392"
"-0.22667998","0.14310499","-0.10356242","107869145543402"
"-0.22987264","0.13139851","-0.10994777","107869155556215"
"-0.2320011","0.12714161","-0.11633313","107869165547257"
"-0.23412955","0.12714161","-0.1195258","107869175424079"
"-0.23519377","0.13884808","-0.11846157","107869185558402"
"-0.23838645","0.15055457","-0.11207622","107869195544809"
"-0.24264336","0.15906836","-0.108883545","107869205546684"
"-0.24796447","0.15693991","-0.10569087","107869215556059"
"-0.2490287","0.15161878","-0.10462664","107869225548819"
"-0.2532856","0.14416921","-0.10781932","107869235546579"
"-0.25647828","0.13352695","-0.108883545","107869245557621"
"-0.26073518","0.11969203","-0.10994777","107869255545434"
"-0.26712054","0.11543513","-0.10781932","107869265547621"
"-0.2703132","0.12075625","-0.10781932","107869275436475"
"-0.27244166","0.13139851","-0.10569087","107869285545642"
"-0.2703132","0.13671963","-0.102498196","107869295543454"
"-0.26392785","0.1399123","-0.09504862","107869305557777"
"-0.25541407","0.14523344","-0.08334214","107869315546684"
"-0.24690025","0.14523344","-0.07163566","107869325546996"
"-0.23838645","0.14204076","-0.06205764","107869335556475"
"-0.23412955","0.1399123","-0.05992919","107869345545850"
"-0.23519377","0.13778386","-0.06205764","107869355426475"
"-0.23838645","0.1356554","-0.060993414","107869365559392"
"-0.24583602","0.1356554","-0.06312186","107869375421996"
"-0.25434983","0.13459119","-0.065250315","107869385432361"
"-0.2575425","0.12607738","-0.06418609","107869395454756"
"-0.2617994","0.11969203","-0.06205764","107869405448194"
"-0.26392785","0.111178234","-0.06312186","107869415498506"
"-0.26712054","0.0845726","-0.06737877","107869426017777"
"-0.26712054","0.0845726","-0.06737877","107869435415017"
"-0.2703132","0.0632881","-0.07163566","107869445412777"
"-0.27137744","0.037746698","-0.07695679","107869455451423"
"-0.2745701","0.015397966","-0.079085246","107869465510329"
"-0.27350587","0.009012617","-0.079085246","107869475624288"
"-0.25860673","0.053710073","-0.073764116","107869485510694"
"-0.25860673","0.053710073","-0.073764116","107869495555069"
"-0.2490287","0.090957955","-0.06312186","107869505477777"
"-0.23945068","0.12607738","-0.051415388","107869515449340"
"-0.22455153","0.17396751","-0.04609426","107869525560433"
"-0.22135885","0.17396751","-0.051415388","107869535555017"
"-0.2234873","0.15693991","-0.058864966","107869545703663"
"-0.22987264","0.13671963","-0.06631454","107869555540902"
"-0.23945068","0.12714161","-0.07482834","107869565547517"
"-0.25115716","0.11756358","-0.08227792","107869575436527"
"-0.26073518","0.111178234","-0.09079172","107869585547204"
"-0.27137744","0.11011401","-0.09717707","107869595543611"
"-0.27989122","0.10904978","-0.10143397","107869605559027"
"-0.28946924","0.099471755","-0.10143397","107869615543871"
"-0.29798305","0.08350837","-0.10462664","107869625546579"
