"x-acc","y-acc","z-acc","time-acc"
"-0.2801216","2.2529438","8.319851","83232495993379"
"-0.25617957","1.9177556","8.939949","83232543115619"
"-0.25617957","1.9177556","8.939949","83232756384681"
"-0.019153614","2.042254","9.057265","83232766332911"
"-0.035913024","1.99437","8.868123","83232776304786"
"-0.12210429","2.018312","8.825027","83232786260879"
"-0.24420857","1.9800048","8.767567","83232796331348"
"-0.33758244","1.9919758","8.815451","83232806259525"
"-0.36870706","2.0278888","9.016563","83232816293015"
"-0.24181437","2.0135236","9.179369","83232826431869"
"-0.14604631","1.9632454","9.378088","83232836246765"
"-0.17717093","2.030283","9.390059","83232846276504"
"-0.15083471","2.0278888","9.186552","83232856451817"
"-0.16280572","1.99437","9.097966","83232866298536"
"-0.21068975","2.0254946","8.92319","83232876416348"
"-0.24181437","2.0638018","8.992621","83232886282598"
"-0.20829555","2.054225","8.9998045","83232896271817"
"-0.20829555","2.054225","8.9998045","83232906321869"
"-0.21787235","2.0254946","9.078813","83232916780567"
"-0.21787235","2.0254946","9.078813","83232926281921"
"-0.272939","2.0494366","8.92319","83232936154004"
"-0.17238252","2.0494366","9.038112","83232946310306"
"-0.10295067","2.0853498","9.153033","83232956292181"
"-0.059855044","2.099715","9.26556","83232966370827"
"-0.05746084","1.99437","9.284714","83232976695567"
"-0.08619126","2.066196","9.143456","83232986326869"
"-0.1436521","2.066196","9.045294","83232996306869"
"-0.18914193","1.9847932","8.990228","83233006312754"
"-0.17477672","1.9871874","9.064447","83233016309890"
"-0.1412579","1.9847932","9.143456","83233026326452"
"-0.1436521","2.0254946","9.109938","83233036816140"
"-0.15562311","2.0278888","9.085996","83233046803900"
"-0.11252748","2.0207062","9.021352","83233056662494"
"-0.110133275","2.0159178","9.093178","83233066353171"
"-0.16280572","2.0638018","9.203311","83233076878483"
"-0.21547815","1.9991584","9.279925","83233086308171"
"-0.30166942","2.030283","9.3733","83233096366504"
"-0.20590134","2.0039468","9.220071","83233106467338"
"-0.19393034","1.9800048","9.143456","83233116313067"
"-0.16998832","2.0925324","9.02614","83233126359838"
"-0.04070143","2.1092918","9.004593","83233142506869"
"-0.033518825","2.099715","9.157822","83233146277806"
"-0.107739076","2.1978772","9.208099","83233156687442"
"0.10295067","2.1260512","9.229648","83233166342806"
"-0.05746084","2.1404164","9.239224","83233176640619"
"-0.10295067","2.1523874","9.100361","83233186422129"
"-0.09816227","2.0973208","9.184157","83233196281713"
"-0.17238252","2.2242134","9.016563","83233206421192"
"-0.31603462","2.4109612","9.040505","83233216304733"
"0.007182605","2.0087352","9.054871","83233226417025"
"-0.11731588","2.066196","9.155427","83233236655254"
"-0.36870706","2.2625206","9.392453","83233246346035"
"-0.48123455","2.1499932","9.557653","83233256149785"
"-0.47884035","1.9416976","9.428367","83233266299317"
"-0.25857377","1.769315","8.755595","83233276745775"
"-0.39504328","2.1188686","8.061277","83233286332858"
"-0.6655881","2.6551697","7.513005","83233296666608"
"-0.25139117","2.7964275","6.931214","83233306426452"
"-0.2825158","1.7932571","8.908825","83233316642285"
"-0.61770403","2.1404164","9.935937","83233326428327"
"-0.1604115","1.8962077","9.763555","83233336301035"
"-0.08619126","1.8004397","9.356541","83233346370775"
"-0.61052144","2.1164744","9.481039","83233356496296"
"-0.7038953","2.1308396","9.576807","83233366322858"
"-0.50996494","2.0733786","9.488221","83233376301869"
"-0.33518824","2.2529438","9.497798","83233386172494"
"-0.49799395","2.2840683","9.188946","83233396390879"
"-0.6560113","2.243367","9.078813","83233406413275"
"-0.60094464","2.2050598","8.884883","83233416162806"
"-0.5554548","2.2385786","8.860941","83233426335567"
"-0.320823","2.255338","8.882488","83233436812806"
"-0.15083471","2.15957","9.011775","83233446807129"
"-0.06703765","2.123657","9.119514","83233456525775"
"-0.059855044","2.1284454","9.13388","83233466771348"
"-0.110133275","2.2266076","9.01417","83233476351660"
"-0.079008654","2.2266076","8.968679","83233486755671"
"-0.02633622","2.207454","8.925584","83233496378119"
"0.038307227","2.2361844","8.995016","83233506390827"
"0.11492168","2.231396","9.030929","83233516330775"
"0.18195933","2.2409728","8.892065","83233526360723"
"0.1436521","2.2744915","8.827422","83233536348639"
"0.10534488","2.231396","8.832211","83233546787910"
"-0.059855044","2.1619642","8.9998045","83233556374889"
"-0.19632454","2.111686","8.992621","83233567182546"
"-0.21068975","2.0709844","8.937555","83233576539212"
"-0.19871874","2.1045034","8.987833","83233586301869"
"-0.22026655","2.1499932","9.01417","83233596396764"
"-0.21068975","2.219425","9.325416","83233606302650"
"-0.1604115","2.1571758","9.308656","83233616354473"
"-0.16759412","2.0925324","9.093178","83233626145619"
"-0.17956513","1.970428","9.0237465","83233636412181"
"-0.59615624","1.685518","6.6247563","83233647200358"
"-0.5746084","2.054225","8.0924015","83233656438067"
"-0.89543146","2.0685902","9.066842","83233666490775"
"-0.34237084","2.135628","9.069236","83233676433014"
"0.2657564","1.6065093","9.361329","83233686136764"
"0.062249243","1.8267759","9.821015","83233696145046"
"-0.24181437","2.054225","9.895236","83233706143067"
"-0.45489833","2.0829554","9.78989","83233716335931"
"-0.4429273","2.0685902","9.864111","83233727423379"
"-0.36870706","2.1978772","9.615114","83233736279160"
"-0.40222588","2.1763294","9.339781","83233746380306"
"-0.34715924","2.123657","9.050082","83233756397233"
"-0.49799395","2.147599","8.9758625","83233766740983"
"-0.47644615","2.1859062","8.762778","83233776418014"
"-0.320823","2.123657","8.896853","83233786307650"
"-0.11492168","2.0901382","8.980651","83233796394837"
"-0.110133275","2.0925324","9.009381","83233806423744"
"-0.062249243","2.0231004","8.899248","83233816308275"
"-0.035913024","2.0135236","8.695741","83233826285098"
"-0.1316811","2.1021092","8.736442","83233836422181"
"-0.12928689","2.0685902","8.714894","83233846713900"
"-0.095768064","2.0709844","8.887277","83233856433796"
"-0.031124622","2.0709844","9.011775","83233866655358"
"0.088585466","2.0159178","9.16261","83233876416244"
"0.11731588","1.99437","9.220071","83233886658639"
"0.02633622","2.0087352","9.0476885","83233896382494"
"-0.11492168","1.9033904","9.021352","83233906330566"
"-0.18674773","1.9033904","9.074024","83233916327494"
"-0.34237084","1.958457","9.078813","83233926349837"
"-0.33039984","1.9847932","9.074024","83233936139264"
"-0.28491","1.982399","8.880095","83233946159004"
"-0.3184288","1.9728222","8.78672","83233956980775"
"-0.29927522","1.9847932","8.990228","83233966821973"
"-0.2705448","2.0111294","9.062054","83233976326712"
"-0.24181437","1.9009962","8.9279785","83233986159629"
"-0.07182605","1.8219875","9.090784","83233996385618"
"-0.10534488","2.0398598","8.578424","83234006362077"
"-0.4261679","1.8794483","9.320627","83234016148796"
"-0.4261679","1.8794483","9.320627","83234026531139"
"-0.37110126","2.1140802","8.853758","83234036325202"
"-0.2873042","1.7381904","9.062054","83234046347910"
"-0.2705448","1.6543933","9.581595","83234056327702"
"-0.4405331","1.9847932","10.0508585","83234066407389"
"-0.4309563","1.8746599","10.242394","83234076195931"
"-0.4141969","1.8531121","9.572019","83234086425827"
"-0.30166942","1.9369092","9.263166","83234096253535"
"-0.09816227","1.8435353","9.121908","83234106498327"
"-0.04309563","1.9273324","9.244013","83234116631035"
"-0.19153613","2.018312","9.330204","83234126311452"
"-0.16519992","1.946486","9.244013","83234136335150"
"-0.110133275","1.8602947","9.057265","83234146153171"
"-0.12210429","1.8579005","8.858546","83234156285046"
"-0.19153613","1.9249382","8.846576","83234166319577"
"-0.07182605","1.9201498","8.947132","83234176136452"
"-0.079008654","1.9416976","8.985439","83234186133639"
"-0.023942016","1.9512744","8.985439","83234196140879"
"-0.04070143","1.8794483","8.738836","83234206139160"
"-0.17238252","1.8243817","8.726865","83234216139785"
"-0.29448682","1.7788919","8.808268","83234226150410"
"-0.33518824","1.8028339","8.916007","83234236141608"
"-0.17238252","1.8387469","8.99741","83234246193952"
"-0.021547815","1.9369092","9.217676","83234256297493"
"0.035913024","2.0254946","9.435549","83234266161660"
"0.1364695","1.9871874","9.339781","83234276356087"
"0.031124622","1.9967642","9.299079","83234286380514"
"0.05267244","1.9560628","9.112331","83234296158795"
"0.02633622","2.042254","9.093178","83234306278743"
"0.009576807","2.006341","8.856153","83234316416816"
"-0.088585466","1.9488802","8.870518","83234326773587"
"-0.20590134","1.9488802","9.105149","83234336188483"
"-0.30645782","1.99437","9.229648","83234346287962"
"-0.24420857","1.9488802","9.289502","83234356297806"
"-0.21068975","1.8746599","9.141062","83234366519525"
"-0.29209262","1.8363527","9.062054","83234376166243"
"-0.32561144","1.8962077","9.076419","83234386332129"
"-0.33279404","1.8411411","9.088389","83234396377702"
"-0.35673606","1.8315643","9.088389","83234406326347"
"-0.33039984","1.8028339","9.093178","83234416150931"
"-0.30406362","1.9297266","8.956709","83234426337441"
"-0.20350714","1.9440918","9.011775","83234436436764"
"-0.1316811","1.9656396","9.349358","83234446342129"
"-0.1364695","1.9321208","9.31105","83234456244316"
"-0.20590134","1.9297266","9.057265","83234466336868"
"-0.2873042","1.9153614","8.978256","83234476418118"
"-0.22505496","1.9393034","8.887277","83234486290358"
"0.093373865","1.4700398","8.420407","83234496151035"
"-0.6967127","2.2098482","8.300697","83234508083431"
"-0.29209262","2.0829554","8.346188","83234516411764"
"0.10055647","1.9488802","8.90643","83234526372702"
"0.35434186","1.8435353","8.99741","83234536300202"
"0.32800564","1.9297266","9.481039","83234546332493"
"-0.35434186","2.348712","9.55047","83234556256816"
"-0.19871874","1.8219875","9.65821","83234566487129"
"-0.19632454","1.8674773","9.734824","83234576632337"
"-0.19393034","2.1092918","9.703699","83234586152441"
"-0.090979666","2.0374656","9.416395","83234596476920"
"-0.18914193","1.9057846","9.112331","83234606835670"
"-0.4213795","1.9560628","9.01417","83234616164524"
"-0.44771573","1.9512744","8.978256","83234626801608"
"-0.18435353","2.0326772","9.136273","83234636427285"
"-0.17238252","1.8626889","8.779537","83234646337285"
"0.011971008","1.6065093","8.746018","83234656297337"
"-0.11252748","1.8387469","8.822633","83234666143899"
"-0.10295067","1.8722657","8.896853","83234676496035"
"0.110133275","1.7788919","8.839393","83234687242493"
"0.12449849","1.8746599","9.002198","83234696325827"
"0.093373865","1.946486","9.303867","83234706305149"
"0.055066638","1.8818425","9.543288","83234716370774"
"0.17717093","1.8004397","9.78989","83234726321243"
"-0.20829555","2.0135236","9.679757","83234736138639"
"-0.24660277","1.8315643","9.481039","83234747888274"
"-0.32561144","1.6903064","9.234436","83234756425097"
"-0.29688102","1.7022774","8.961497","83234766366191"
"-0.33997664","1.922544","8.870518","83234776355722"
"-0.25378537","1.922544","9.009381","83234786310827"
"0.079008654","1.7884687","9.313444","83234796250618"
"0.093373865","1.9009962","9.52174","83234806775306"
"0.01436521","2.0518308","9.425972","83234816318379"
"0.023942016","1.9512744","9.150639","83234827302129"
"-0.019153614","1.9393034","8.7532015","83234836376191"
"-0.038307227","1.9680338","8.772355","83234846347597"
"-0.23702596","2.066196","8.805874","83234856399785"
"-0.12928689","1.8674773","8.9040365","83234866377076"
"-0.12928689","1.8459295","8.959103","83234876422858"
"-0.18435353","1.8339585","8.882488","83234886748326"
"-0.14844051","1.8052281","8.908825","83234896466191"
"-0.05267244","1.8052281","8.918402","83234906509160"
"-0.093373865","1.8842367","8.925584","83234916308222"
"0.08379706","1.8148049","9.124303","83234926487024"
"0.107739076","1.8483237","9.176975","83234936316087"
"-0.02873042","1.9273324","9.150639","83234946294681"
"-0.14844051","1.8650831","9.198523","83234956323743"
"-0.2633622","1.8579005","9.119514","83234966318535"
"-0.29209262","1.8746599","8.971074","83234976414993"
"-0.11492168","1.8890251","8.870518","83234986477181"
"0.021547815","1.9991584","9.054871","83234996361295"
"0.1340753","1.9297266","9.105149","83235006761660"
"-0.01436521","1.934515","9.186552","83235016329785"
"-0.110133275","1.910573","8.990228","83235026677493"
"0.06464344","1.1779473","9.354146","83235036432545"
"-0.08140286","1.9536686","8.956709","83235046704837"
"-1.0199299","2.3295584","8.3868885","83235056373378"
"0.35673606","1.7070658","8.983045","83235069545722"
"0.35673606","1.7070658","8.983045","83235076423118"
"0.090979666","2.1045034","9.246407","83235086594681"
"-0.01436521","2.171541","9.150639","83235098481399"
"-0.01436521","2.171541","9.150639","83235106514003"
"0.011971008","2.0973208","9.270349","83235116525774"
"0.090979666","2.171541","9.339781","83235126218274"
"0.25139117","2.0949266","9.358934","83235136759681"
"0.34715924","2.0446482","9.41879","83235146336295"
"0.260968","2.0039468","9.509769","83235156606920"
"0.050278235","2.042254","9.512163","83235166516347"
"0.011971008","2.0470424","9.188946","83235176402233"
"0.16998832","2.0973208","8.9040365","83235186152285"
"0.33039984","2.0949266","8.865729","83235196389993"
