"x-gyro","y-gyro","z-gyro","time-gyro"
"0.1819825","-0.15750532","-0.05959661","106950595154590"
"-0.10429408","0.20589426","-0.11739735","106950905059590"
"-0.11174366","0.17503174","-0.07269989","106950915051673"
"-0.13089971","0.13778386","-0.03119511","106950925086361"
"-0.14899154","0.11224245","0.0039243214","106950935042350"
"-0.16176224","0.107985556","0.026273046","106950945222403"
"-0.16708337","0.12182048","0.035851073","106950954959173"
"-0.1692118","0.15055457","0.028401498","106950965147663"
"-0.17134026","0.17928864","0.007116992","106950975030007"
"-0.17559716","0.18993089","-0.023745533","106950984861934"
"-0.17772561","0.18354553","-0.054608062","106950994869330"
"-0.17453295","0.17609596","-0.08334214","106951005190319"
"-0.17559716","0.16758215","-0.11207622","106951014978236"
"-0.1851752","0.15800413","-0.14400297","106951025229746"
"-0.2022028","0.15481146","-0.18018663","106951034896309"
"-0.22667998","0.16226104","-0.2121134","106951044899330"
"-0.2532856","0.1814171","-0.24404015","106951055115632"
"-0.2745701","0.19950892","-0.26958153","106951065127350"
"-0.28627658","0.2069585","-0.2844807","106951075040840"
"-0.28521237","0.20376581","-0.2844807","106951085201361"
"-0.27350587","0.20376581","-0.27064577","106951094897090"
"-0.2532856","0.22717878","-0.24723282","106951105194486"
"-0.2320011","0.24527061","-0.21424185","106951115081934"
"-0.21390927","0.25697708","-0.17592973","106951125128132"
"-0.20007434","0.27826157","-0.1280396","106951135135371"
"-0.18943208","0.26974776","-0.08014947","106951145181361"
"-0.18198252","0.24207792","-0.034387786","106951155127507"
"-0.1766614","0.2069585","0.0049885474","106951164921777"
"-0.17985407","0.16438949","0.024144601","106951175076517"
"-0.18730363","0.12927006","0.029465724","106951185152142"
"-0.19368899","0.107985556","0.027337272","106951195098184"
"-0.20539546","0.09308641","0.01882347","106951205044590"
"-0.22667998","0.070737675","0.0017958693","106951214865840"
"-0.25115716","0.05583852","-0.019488633","106951225070475"
"-0.27137744","0.050517395","-0.04183736","106951235062298"
"-0.27989122","0.062223874","-0.06844299","106951245078704"
"-0.27669856","0.09521485","-0.099305525","106951255054277"
"-0.26712054","0.1356554","-0.12591115","106951265069382"
"-0.26286364","0.16651794","-0.1493241","106951275053340"
"-0.26712054","0.18567398","-0.17167284","106951285113340"
"-0.2745701","0.20483005","-0.19295734","106951295089694"
"-0.28734082","0.21972919","-0.21317762","106951305244642"
"-0.3001115","0.22505033","-0.22807677","106951315050684"
"-0.3043684","0.23888525","-0.24084747","106951325105163"
"-0.3043684","0.25165594","-0.25361815","106951335092038"
"-0.2990473","0.2580413","-0.26532465","106951345118288"
"-0.29159772","0.25910553","-0.27383843","106951355086673"
"-0.28840503","0.25697708","-0.27596688","106951365087402"
"-0.29266194","0.24207792","-0.27383843","106951375095579"
"-0.30649686","0.21972919","-0.26638886","106951385093496"
"-0.3288456","0.19738047","-0.25361815","106951395048548"
"-0.354387","0.17822441","-0.23765479","106951405053757"
"-0.3724788","0.16758215","-0.21956296","106951415041413"
"-0.37673572","0.16545372","-0.20253536","106951425082402"
"-0.36077234","0.16119681","-0.18657199","106951435062142"
"-0.33097404","0.15055457","-0.17592973","106951445064694"
"-0.28627658","0.14310499","-0.1748655","106951455083756"
"-0.2405149","0.15161878","-0.18231508","106951465062454"
"-0.2107166","0.16438949","-0.19295734","106951475053288"
"-0.20858815","0.17822441","-0.19934268","106951485124486"
"-0.22774419","0.18780243","-0.20679227","106951495053548"
"-0.25434983","0.19738047","-0.21530606","106951505065215"
"-0.27989122","0.21334384","-0.22701254","106951515079538"
"-0.2990473","0.22611454","-0.24829705","106951525079225"
"-0.30649686","0.23994946","-0.27596688","106951535072402"
"-0.3075611","0.25697708","-0.30470097","106951545073444"
"-0.30543265","0.27294046","-0.32917815","106951555074486"
"-0.3075611","0.28039002","-0.34301308","106951565070996"
"-0.31181797","0.27719736","-0.35046265","106951575059850"
"-0.32352448","0.27187622","-0.3525911","106951585061934"
"-0.34480897","0.26761934","-0.3536553","106951595045840"
"-0.3714146","0.29422495","-0.356848","106951605081517"
"-0.4022771","0.32828015","-0.3579122","106951615050163"
"-0.43420386","0.35595003","-0.35471955","106951625064069"
"-0.45761684","0.3591427","-0.34726998","106951635056413"
"-0.4693233","0.3346655","-0.33343503","106951645075944"
"-0.46080953","0.2920965","-0.31321478","106951655088548"
"-0.43633235","0.2324999","-0.28767335","106951665061621"
"-0.39908445","0.14629766","-0.25681084","106951675072350"
"-0.34800166","0.060095422","-0.22275564","106951685050996"
"-0.28201967","0.020719089","-0.18976466","106951695036986"
"-0.21178082","0.03668247","-0.16954438","106951705050527"
"-0.15005577","0.08670105","-0.16315903","106951715074121"
"-0.10322985","0.15587568","-0.1578379","106951725050111"
"-0.077688456","0.21760075","-0.14400297","106951735070996"
"-0.07556","0.24420637","-0.12165425","106951745043444"
"-0.08513802","0.24633482","-0.09504862","106951755084642"
"-0.08939493","0.24846327","-0.06844299","106951765052715"
"-0.08194536","0.25910553","-0.048222713","106951775069746"
"-0.0713031","0.270812","-0.032259338","106951785056413"
"-0.06598197","0.26974776","-0.020552859","106951795045163"
"-0.067046195","0.26336244","-0.015231732","106951805072663"
"-0.07449578","0.26336244","-0.017360184","106951815063913"
"-0.087266475","0.26868355","-0.03332356","106951825070006"
"-0.10642253","0.26868355","-0.06205764","106951835051517"
"-0.13302816","0.27187622","-0.093984395","106951845079954"
"-0.16389069","0.2665551","-0.12697537","106951855046308"
"-0.2064597","0.23037145","-0.15358101","106951865101933"
"-0.25647828","0.16438949","-0.17380129","106951875053183"
"-0.30223995","0.102664426","-0.19721423","106951885076673"
"-0.32778138","0.079251476","-0.22701254","106951895049017"
"-0.3256529","0.090957955","-0.2600035","106951905090735"
"-0.30649686","0.12607738","-0.28128803","106951915049642"
"-0.27776277","0.16545372","-0.27809533","106951925071360"
"-0.25434983","0.18460977","-0.24510437","106951935063965"
"-0.23945068","0.17928864","-0.19189312","106951945066360"
"-0.23093687","0.15481146","-0.13336073","106951955047090"
"-0.2234873","0.13459119","-0.088663265","106951965081673"
"-0.21390927","0.12927006","-0.06631454","106951975046673"
"-0.20007434","0.14204076","-0.05780074","106951985067402"
"-0.19262478","0.15587568","-0.05780074","106951995061621"
"-0.19156054","0.1686464","-0.058864966","106952005064902"
"-0.18943208","0.19205934","-0.06205764","106952015047454"
"-0.17772561","0.2367568","-0.06312186","106952025069485"
"-0.16176224","0.28677538","-0.060993414","106952035072819"
"-0.15111998","0.3048672","-0.055672288","106952045054850"
"-0.15111998","0.29103228","-0.038644686","106952055077767"
"-0.15324843","0.26761934","-0.025873985","106952065044954"
"-0.15431267","0.23782101","-0.022681307","106952075107038"
"-0.15111998","0.21760075","-0.034387786","106952085056569"
"-0.14792731","0.21227962","-0.054608062","106952095070892"
"-0.15005577","0.21227962","-0.07482834","106952105047142"
"-0.16176224","0.20589426","-0.08972749","106952115102506"
"-0.18411097","0.18673822","-0.09292017","106952125046465"
"-0.21284504","0.16438949","-0.09079172","106952135073756"
"-0.23945068","0.14523344","-0.08014947","106952145056412"
"-0.2649921","0.12820584","-0.06844299","106952155067715"
"-0.29372615","0.10904978","-0.058864966","106952165051673"
"-0.32033178","0.08776528","-0.060993414","106952175083808"
"-0.32778138","0.085636824","-0.08014947","106952185047975"
"-0.31181797","0.12182048","-0.111012","106952195065475"
"-0.28308392","0.16651794","-0.14400297","106952205059069"
"-0.25115716","0.18567398","-0.16315903","106952215103131"
"-0.22667998","0.17077485","-0.15464523","106952225082246"
"-0.20965236","0.13671963","-0.12059002","106952235114329"
"-0.19901012","0.09308641","-0.07802102","106952245084277"
"-0.18836787","0.06435232","-0.04183736","106952255091933"
"-0.16708337","0.07286613","-0.019488633","106952265101152"
"-0.14792731","0.11756358","-0.013103284","106952275105996"
"-0.13196394","0.17290328","-0.016295958","106952285097090"
"-0.13302816","0.21653652","-0.022681307","106952295070267"
"-0.14686309","0.24314216","-0.012039058","106952305054017"
"-0.16495492","0.25165594","0.011373896","106952315064746"
"-0.17772561","0.2324999","0.041172203","106952325062194"
"-0.18623942","0.2069585","0.065649375","106952335066308"
