"x-gyro","y-gyro","z-gyro","time-gyro"
"0.21390925","0.41611204","-0.05533971","83057802241050"
"-0.20965236","0.16545372","-0.07482834","83058122172144"
"-0.2022028","0.16545372","-0.07482834","83058132231363"
"-0.20007434","0.15800413","-0.07482834","83058142508238"
"-0.20965236","0.14523344","-0.07482834","83058152224696"
"-0.21816617","0.12820584","-0.07695679","83058162065581"
"-0.2192304","0.11969203","-0.08121369","83058172303758"
"-0.21178082","0.12501316","-0.08653482","83058182205113"
"-0.2022028","0.14310499","-0.09079172","83058192290165"
"-0.19688167","0.16332527","-0.09504862","83058202085425"
"-0.2064597","0.18460977","-0.100369744","83058212141050"
"-0.22561574","0.19099513","-0.10462664","83058222121623"
"-0.24690025","0.17077485","-0.099305525","83058232110373"
"-0.25009292","0.14523344","-0.08440637","83058242352248"
"-0.23519377","0.13139851","-0.088663265","83058252295113"
"-0.2234873","0.14629766","-0.11314045","83058262496467"
"-0.2234873","0.14629766","-0.11314045","83058272072873"
"-0.22242308","0.16226104","-0.13016805","83058282059488"
"-0.21178082","0.15800413","-0.13123228","83058292059071"
"-0.18304674","0.14949033","-0.13123228","83058302059071"
"-0.14792731","0.13246274","-0.12484692","83058312293133"
"-0.14792731","0.13246274","-0.12484692","83058322062508"
"-0.2064597","0.15800413","-0.09717707","83058332344227"
"-0.24796447","0.18673822","-0.079085246","83058342215060"
"-0.26073518","0.19950892","-0.06205764","83058352401206"
"-0.236258","0.1686464","-0.056736514","83058362631675"
"-0.19156054","0.12714161","-0.060993414","83058372274175"
"-0.15644112","0.12075625","-0.06844299","83058382355113"
"-0.15644112","0.15481146","-0.065250315","83058392214331"
"-0.1851752","0.18354553","-0.043965813","83058402366206"
"-0.1851752","0.18354553","-0.043965813","83058412075685"
"-0.22880843","0.19205934","-0.023745533","83058422259175"
"-0.23732223","0.18993089","-0.04609426","83058432373967"
"-0.25222138","0.18460977","-0.08121369","83058442246415"
"-0.26818475","0.18354553","-0.111012","83058452231988"
"-0.26818475","0.18354553","-0.111012","83058462061102"
"-0.269249","0.2027016","-0.1408103","83058472411154"
"-0.119193226","-0.033556394","-0.15890212","83058482394175"
"0.027669847","-0.35282394","-0.25255394","83058492759071"
"0.0053211153","-0.44328308","-0.28767335","83058502364071"
"-0.14899154","-0.3900718","-0.24723282","83058512338602"
"-0.28414813","-0.21660313","-0.15038833","83058522247352"
"-0.31713912","0.05583852","-0.058864966","83058532210165"
"-0.28308392","0.32828015","-0.02480976","83058542240373"
"-0.23412955","0.55496013","-0.009910606","83058552207092"
"-0.20858815","0.6975663","0.017759245","83058562226623"
"-0.20858815","0.6975663","0.017759245","83058572087404"
"-0.24796447","0.55176747","0.0369153","83058582255685"
"-0.28095546","0.31125256","0.012438122","83058592194123"
"-0.30543265","0.12075625","-0.020552859","83058602341362"
"-0.34161627","0.01433374","-0.048222713","83058612235269"
"-0.3841853","-0.031427942","-0.06418609","83058622319123"
"-0.41398358","-0.031427942","-0.07163566","83058632273290"
"-0.4182405","0.023911767","-0.07269989","83058642271154"
"-0.39376333","0.09627908","-0.07695679","83058652310790"
"-0.39376333","0.09627908","-0.07695679","83058662108342"
"-0.31607488","0.19099513","-0.08759904","83058673807248"
"-0.29372615","0.17928864","-0.09611285","83058682346154"
"-0.27776277","0.14949033","-0.10569087","83058692247665"
"-0.27137744","0.13778386","-0.114204675","83058702278237"
"-0.27563432","0.13778386","-0.123782694","83058712568967"
"-0.28627658","0.122884706","-0.13974607","83058722412300"
"-0.29266194","0.1016002","-0.1578379","83058732215790"
"-0.29798305","0.10479288","-0.17060861","83058742400842"
"-0.3128822","0.11969203","-0.1748655","83058752826831"
"-0.32778138","0.13246274","-0.1663517","83058762295842"
"-0.32778138","0.13246274","-0.1663517","83058772075321"
"-0.33203825","0.12714161","-0.15358101","83058782069279"
"-0.3033042","0.10372865","-0.13336073","83058792271623"
"-0.2745701","0.105857104","-0.12910382","83058802271883"
"-0.2745701","0.105857104","-0.12910382","83058812074279"
"-0.23732223","0.15055457","-0.10994777","83058822429644"
"-0.23732223","0.15055457","-0.10994777","83058832197248"
"-0.2660563","0.09202218","-0.09079172","83058842543185"
"-0.25541407","0.07393035","-0.08334214","83058852295529"
"-0.15963379","0.04945317","-0.11207622","83058862314800"
"-0.12345013","-0.1186944","-0.19402157","83058872441571"
"-0.2064597","-0.286842","-0.19402157","83058883366987"
"-0.35757968","-0.2910989","-0.15677367","83058892432456"
"-0.44058925","-0.07399695","-0.12591115","83058902353862"
"-0.44058925","-0.07399695","-0.12591115","83058912250164"
"-0.42888275","0.4187393","-0.1195258","83058922360112"
"-0.4054698","0.46343675","-0.0982413","83058932282508"
"-0.3841853","0.41128972","-0.085470594","83058942357717"
"-0.36183655","0.32828015","-0.08014947","83058952375477"
"-0.35651544","0.23569258","-0.08653482","83058962254227"
"-0.3926991","0.11224245","-0.111012","83058972418602"
"-0.45229572","-0.031427942","-0.14719565","83058982464487"
"-0.45229572","-0.031427942","-0.14719565","83058992070581"
"-0.4948647","-0.14104313","-0.19721423","83059002228706"
"-0.43313965","-0.07718962","-0.27277422","83059012478914"
"-0.38312107","-0.0101434365","-0.30257252","83059022352039"
"-0.38312107","-0.0101434365","-0.30257252","83059032102769"
"-0.36502925","0.007948391","-0.3281139","83059042630581"
"-0.38631374","0.012205288","-0.32066435","83059052399071"
"-0.40759826","0.02816867","-0.30895787","83059062291623"
"-0.41504782","0.050517395","-0.28660914","83059072539591"
