"x-gyro","y-gyro","z-gyro","time-gyro"
"0.038312107","0.06278928","-0.023412954","83252233204830"
"-0.22987264","0.16119681","-0.09185594","83252553037122"
"-0.20965236","0.15374723","-0.08972749","83252563173163"
"-0.17453295","0.15161878","-0.09504862","83252573107382"
"-0.12025745","0.15906836","-0.10356242","83252583276705"
"-0.11600056","0.16438949","-0.10356242","83252593274882"
"-0.12132168","0.17503174","-0.10675509","83252603169570"
"-0.13622084","0.17503174","-0.11207622","83252613113059"
"-0.15218422","0.16226104","-0.11846157","83252623308007"
"-0.18091829","0.14204076","-0.12591115","83252633134466"
"-0.2107166","0.14736189","-0.13016805","83252643119309"
"-0.22561574","0.17290328","-0.12910382","83252653184518"
"-0.23093687","0.18354553","-0.1322965","83252663138476"
"-0.22561574","0.16438949","-0.12484692","83252672938372"
"-0.21710195","0.13778386","-0.1195258","83252683301757"
"-0.2107166","0.12927006","-0.11207622","83252693197278"
"-0.21178082","0.12607738","-0.10675509","83252703235091"
"-0.21178082","0.122884706","-0.099305525","83252713117434"
"-0.2107166","0.12714161","-0.09504862","83252723246445"
"-0.20752391","0.13352695","-0.09185594","83252733147174"
"-0.20858815","0.14204076","-0.08972749","83252743179153"
"-0.21390927","0.14736189","-0.08972749","83252752997590"
"-0.22135885","0.1399123","-0.08972749","83252763371757"
"-0.22880843","0.1356554","-0.085470594","83252773227486"
"-0.22667998","0.14204076","-0.08227792","83252783098788"
"-0.22774419","0.14949033","-0.08227792","83252795572643"
"-0.22561574","0.14949033","-0.08121369","83252803102122"
"-0.2107166","0.14736189","-0.08121369","83252812963372"
"-0.18836787","0.15161878","-0.085470594","83252823239830"
"-0.16601914","0.15055457","-0.09292017","83252833099674"
"-0.15005577","0.14097653","-0.09611285","83252843362174"
"-0.14367041","0.13778386","-0.099305525","83252853082538"
"-0.15005577","0.14629766","-0.100369744","83252863118372"
"-0.1692118","0.15906836","-0.09717707","83252873155090"
"-0.19901012","0.17183906","-0.08653482","83252885048684"
"-0.21816617","0.19738047","-0.07695679","83252893480455"
"-0.22242308","0.21760075","-0.07269989","83252902951132"
"-0.2192304","0.2154723","-0.06950721","83252912956340"
"-0.21178082","0.19312356","-0.07057144","83252923091705"
"-0.20433125","0.17716019","-0.07269989","83252933168320"
"-0.20433125","0.1697106","-0.079085246","83252943100715"
"-0.2064597","0.18248132","-0.085470594","83252953197070"
"-0.20539546","0.20589426","-0.088663265","83252963134413"
"-0.19581744","0.22185764","-0.08440637","83252973147174"
"-0.17772561","0.22717878","-0.07057144","83252983242799"
"-0.15856957","0.23037145","-0.042901587","83252993207799"
"-0.14899154","0.24527061","-0.018424407","83253003125924"
"-0.16282646","0.25165594","-0.001396805","83253013391653"
"-0.18943208","0.25591284","0.007116992","83253023147799"
"-0.20539546","0.28145427","0.0156308","83253032969778"
"-0.19475323","0.31231678","0.024144601","83253043434986"
"-0.16282646","0.32828015","0.035851073","83253053184830"
"-0.12345013","0.34956467","0.061392475","83253063223163"
"-0.119193226","0.33679396","0.049686003","83253073421601"
"-0.13409239","0.3250875","0.03904375","83253083222434"
"-0.16176224","0.31444523","0.033722628","83253093102278"
"-0.17134026","0.2952892","0.029465724","83253103376965"
"-0.14686309","0.27294046","0.027337272","83253113112017"
"-0.11600056","0.24846327","0.022016149","83253123222851"
"-0.08620225","0.2367568","0.028401498","83253133198840"
"-0.07449578","0.22505033","0.033722628","83253143174622"
"-0.07875268","0.17077485","0.031594176","83253153104882"
"-0.09152338","0.11862781","0.05075023","83253163206132"
"-0.107486755","-0.0548409","0.0454291","83253173131028"
"-0.18091829","-0.23150226","-0.009910606","83253183097590"
"-0.29798305","-0.12827244","-0.060993414","83253193406861"
"-0.3671577","-0.07718962","-0.07802102","83253203182538"
"-0.34800166","-0.025042586","-0.07163566","83253213211913"
"-0.31075376","0.11011401","-0.085470594","83253223357486"
"-0.28627658","0.20163736","-0.10781932","83253233238007"
"-0.25860673","0.23888525","-0.10143397","83253243264413"
"-0.22880843","0.28677538","-0.09292017","83253253111601"
"-0.20965236","0.31444523","-0.099305525","83253264007382"
"-0.20326702","0.28145427","-0.0982413","83253273746288"
"-0.2107166","0.20376581","-0.09292017","83253283481340"
"-0.22242308","0.12820584","-0.093984395","83253293124830"
"-0.22987264","0.09840753","-0.10675509","83253302939622"
"-0.23732223","0.13459119","-0.12165425","83253313369205"
"-0.25434983","0.18886667","-0.13442495","83253323292330"
"-0.27776277","0.20908695","-0.1408103","83253333190403"
"-0.2990473","0.18354553","-0.15251678","83253343376549"
"-0.30649686","0.14310499","-0.17273706","83253353097226"
"-0.3001115","0.10372865","-0.20892072","83253363167330"
"-0.2990473","0.053710073","-0.2504255","83253373023892"
"-0.31820333","-0.0026938617","-0.27915958","83253383171080"
"-0.34906587","-0.0378133","-0.28235224","83253393247746"
"-0.37673572","-0.045262866","-0.26851732","83253403520611"
"-0.39057064","-0.043134414","-0.25255394","83253413224205"
"-0.39057064","-0.013336115","-0.22594832","83253422947278"
"-0.38524953","0.023911767","-0.19721423","83253432950819"
