"x-rot","y-rot","z-rot","rot-time"
"0.124131106","0.043757908","0.34311536","72070334264841"
"0.12437541","0.04410373","0.3431741","72070344186716"
"0.12464582","0.044498544","0.34324682","72070354470205"
"0.12486346","0.044937555","0.3432935","72070364174216"
"0.12501898","0.045274165","0.3433048","72070374235310"
"0.12513605","0.045537494","0.34330142","72070384359997"
"0.12521017","0.045799743","0.34328282","72070394495830"
"0.12527202","0.04608381","0.34322518","72070404393591"
"0.12534823","0.046287846","0.3431209","72070414414737"
"0.12545654","0.046408154","0.342974","72070424358226"
"0.1255875","0.046469778","0.34277174","72070434370101"
"0.12574661","0.046467423","0.34249774","72070444171403"
"0.12588413","0.04643375","0.34215164","72070454465570"
"0.12594971","0.04639372","0.34176445","72070464186716"
"0.12596107","0.046340093","0.34136024","72070474192601"
"0.12596214","0.046282563","0.34098664","72070484460518"
"0.12599242","0.046217903","0.34064913","72070494465414"
"0.12608609","0.046124462","0.3403276","72070504174945"
"0.12621443","0.04602181","0.34006026","72070514406039"
"0.12634535","0.045948207","0.33981797","72070525491768"
"0.12643173","0.04588694","0.3395881","72070534145674"
"0.12651797","0.04580297","0.33939323","72070544169112"
"0.12665972","0.04570411","0.3391913","72070554450257"
"0.12685627","0.045649942","0.33898908","72070564350153"
"0.12716952","0.045664098","0.33877903","72070574721716"
"0.1275996","0.04573477","0.33859202","72070584157966"
"0.12811922","0.045830518","0.3384534","72070594474841"
"0.12936392","0.0462547","0.3379878","72070604414789"
"0.13057443","0.045974795","0.33725983","72070614340101"
"0.13116203","0.044821464","0.3367242","72070624167289"
"0.13122556","0.043767132","0.33651394","72070634330205"
"0.1311271","0.043640822","0.33645463","72070644625466"
"0.13069752","0.04455106","0.33648098","72070654435205"
"0.12984885","0.04618092","0.33661047","72070664231351"
"0.12880762","0.047999885","0.33675024","72070674346403"
"0.12766422","0.049954765","0.3367951","72070684494737"
"0.1267839","0.051483173","0.33672744","72070694372862"
"0.12620829","0.052626874","0.33658004","72070704163070"
"0.12596251","0.053404972","0.33639112","72070714374268"
"0.12598582","0.053762503","0.33615494","72070724382705"
"0.1262075","0.053644467","0.33588973","72070734408747"
"0.12658082","0.05321502","0.33554405","72070744325101"
"0.12694901","0.052859545","0.33521125","72070754316039"
"0.12717986","0.052798454","0.33494964","72070764361403"
"0.1272396","0.053007685","0.3347757","72070774234841"
"0.1271442","0.05341778","0.33465979","72070784481976"
"0.12692228","0.053916797","0.33456644","72070794271976"
"0.1266698","0.054351963","0.33446726","72070804167080"
"0.12643334","0.05466662","0.33434698","72070814377497"
"0.12628722","0.054757465","0.3342222","72070824513018"
"0.12621698","0.054633193","0.33406237","72070834496351"
"0.12622674","0.054316163","0.33386773","72070844185518"
"0.12631619","0.053857274","0.33361468","72070854370309"
"0.12648177","0.05332555","0.33326977","72070864218851"
"0.12667128","0.052786507","0.33282763","72070874258643"
"0.12679136","0.052285425","0.3323458","72070884183539"
"0.12679699","0.051791787","0.3318355","72070894671351"
"0.12669337","0.05133993","0.331346","72070904275153"
"0.12650144","0.05097136","0.33091062","72070914608382"
"0.1263068","0.05072633","0.33055875","72070924137080"
"0.12616104","0.050558165","0.33027276","72070934173747"
"0.12612142","0.05039649","0.3300611","72070944172080"
"0.12616749","0.050292496","0.32998544","72070954531039"
"0.12629344","0.050214216","0.3299981","72070964407809"
"0.12645327","0.050130963","0.3300532","72070974345934"
"0.12660047","0.050077617","0.33010134","72070984185570"
"0.12670909","0.050030123","0.33014008","72070994285309"
"0.12674575","0.04993609","0.3301526","72071004352132"
"0.12671773","0.04979455","0.33018664","72071014767757"
"0.1267293","0.05003801","0.33023477","72071024163226"
"0.12710276","0.05164942","0.32979748","72071034421559"
"0.12778077","0.051845435","0.32900387","72071044579007"
"0.12844615","0.050488286","0.32849127","72071054472132"
"0.12887758","0.049205426","0.32832646","72071064361039"
"0.12905875","0.048509087","0.32824543","72071074481247"
"0.12895198","0.04852013","0.32826242","72071084152757"
"0.1286194","0.04894215","0.32838005","72071094353382"
"0.128178","0.049531955","0.3285467","72071104497914"
"0.12773281","0.050214574","0.32874808","72071114518018"
"0.1272808","0.050894577","0.32899827","72071124400309"
"0.12686323","0.05168115","0.32932597","72071134367601"
"0.12656307","0.0527081","0.32973218","72071144158382"
"0.12651315","0.05373877","0.33008528","72071154373799"
"0.12677418","0.054333717","0.33028653","72071164165882"
"0.12725842","0.05455327","0.330383","72071174305049"
"0.12782677","0.054769363","0.33041","72071184184580"
"0.12838976","0.05520303","0.33035198","72071194256351"
"0.12885989","0.05583963","0.33022907","72071204456611"
"0.12920858","0.056496017","0.33008486","72071214403070"
"0.12945637","0.057010576","0.32993138","72071224422497"
"0.1296722","0.057321128","0.32977495","72071234410518"
"0.12994595","0.05748232","0.32959902","72071244167184"
