"x-rot","y-rot","z-rot","rot-time"
"-0.07099552","0.25581947","0.964103","106814313503757"
"-0.07271884","0.25564837","0.96402186","106814323672871"
"-0.07428442","0.25565246","0.9639027","106814333445684"
"-0.07517169","0.25566578","0.96383035","106814343295267"
"-0.075085476","0.25552568","0.9638724","106814353475788"
"-0.0742626","0.25515616","0.9640302","106814363630944"
"-0.07323206","0.25458348","0.96425486","106814373335059"
"-0.07223007","0.25380054","0.96452945","106814383497403"
"-0.07130712","0.25287235","0.9648332","106814394213705"
"-0.070329234","0.25172982","0.9651932","106814403485475"
"-0.0693562","0.25048825","0.9655758","106814413615944"
"-0.068330064","0.24905801","0.96600735","106814423952194"
"-0.06728054","0.24745801","0.96647966","106814433573600"
"-0.06604385","0.24547814","0.967053","106814443665840"
"-0.064633526","0.24298634","0.967753","106814453770475"
"-0.06326586","0.24020314","0.9685059","106814463692507"
"-0.06196227","0.23707025","0.969321","106814473927194"
"-0.060615007","0.23333026","0.9702575","106814483783757"
"-0.059695132","0.22991392","0.9710719","106814494014486"
"-0.059205387","0.22654924","0.97182846","106814503539746"
"-0.059042443","0.22374974","0.9724278","106814513697090"
"-0.058911067","0.2215137","0.97289413","106814523945163"
"-0.058668587","0.21988454","0.9732315","106814533516048"
"-0.058303196","0.21894614","0.97342503","106814543782298"
"-0.057913914","0.21871364","0.97346264","106814553480892"
"-0.057611063","0.21907276","0.97336286","106814563455423"
"-0.057330225","0.21983017","0.9731627","106814573494225"
"-0.057047524","0.2207095","0.972923","106814583641934"
"-0.056742076","0.22144248","0.9726996","106814593466309"
"-0.056338474","0.22179998","0.9725424","106814603497923"
"-0.055964697","0.222142","0.9723861","106814613544225"
"-0.055160597","0.2214878","0.97244006","106814623614173"
"-0.054398976","0.22085471","0.9724849","106814633651934"
"-0.05323166","0.21966724","0.972676","106814643483861"
"-0.05212755","0.21844976","0.97288316","106814653482559"
"-0.051203128","0.21730947","0.9730779","106814663541517"
"-0.05054406","0.21636906","0.9732378","106814673317246"
"-0.050052214","0.21549182","0.9733844","106814683874434"
"-0.04977445","0.21481715","0.97349524","106814693305371"
"-0.04961482","0.21419814","0.97359467","106814703305423"
"-0.049464427","0.21359856","0.97369075","106814713869954"
"-0.04940185","0.2129719","0.9738004","106814723647871"
"-0.049343675","0.21235615","0.973908","106814734078965"
"-0.04923435","0.21155177","0.9740683","106814743615007"
"-0.049215816","0.21054138","0.97426885","106814753469329"
"-0.04931673","0.20935808","0.9744966","106814763472559"
"-0.0495039","0.20789374","0.9747682","106814773652298"
"-0.0496036","0.20616499","0.97508925","106814783329017"
"-0.04948169","0.20449582","0.97540545","106814793596413"
"-0.049275946","0.2028901","0.9757142","106814803722090"
"-0.049069367","0.20128956","0.976019","106814813949017"
"-0.04914262","0.2004017","0.9761747","106814823488757"
"-0.04922787","0.19952422","0.976328","106814833952819"
"-0.04964413","0.19952127","0.976299","106814843638757"
"-0.05005788","0.19951682","0.97627044","106814853969642"
"-0.050733324","0.1999663","0.9761532","106814863741777"
"-0.05178513","0.20091207","0.9759201","106814873400944"
"-0.052909244","0.20253105","0.9755292","106814883292350"
"-0.05366884","0.20457514","0.97504276","106814893311673"
"-0.05391816","0.20708346","0.97445226","106814903559590"
"-0.05375298","0.20953655","0.97387785","106814913689590"
"-0.053507473","0.21184377","0.97333133","106814923465736"
"-0.053399503","0.21365869","0.9728904","106814933697767"
"-0.053373132","0.21479562","0.97260827","106814943462923"
"-0.053434327","0.21505989","0.9725365","106814953468444"
"-0.053603195","0.21449158","0.97266465","106814963628913"
"-0.053859327","0.21321762","0.9729647","106814973551934"
"-0.054198712","0.2113868","0.9733938","106814983466309"
"-0.054523926","0.2096243","0.9738043","106814993293027"
"-0.055292275","0.20795298","0.9741767","106815003470840"
"-0.056056038","0.20626645","0.9745501","106815013480579"
"-0.056840476","0.20533141","0.9747572","106815023978444"
"-0.05701339","0.20615676","0.9746105","106815033436204"
"-0.057172332","0.20700592","0.9744605","106815043326569"
"-0.057145555","0.20894551","0.97407514","106815053519329"
"-0.05727628","0.21108761","0.9736294","106815063930736"
"-0.057524126","0.21308263","0.9731929","106815073597975"
"-0.05779608","0.21509506","0.9727479","106815083495892"
"-0.058149252","0.21685758","0.9723376","106815094433184"
"-0.058387276","0.2178663","0.9720781","106815103839069"
"-0.058459613","0.21841645","0.9719292","106815113479381"
"-0.058521636","0.21895818","0.9717826","106815123619381"
"-0.05836279","0.21909407","0.97174096","106815133531829"
"-0.058079675","0.21875939","0.97182316","106815143476986"
"-0.057884634","0.21837747","0.9719119","106815153648913"
"-0.057700373","0.21798757","0.97200334","106815164205163"
"-0.057781983","0.21782944","0.9720219","106815173525371"
"-0.057994876","0.21785615","0.9719908","106815183571829"
"-0.058296908","0.21807842","0.9719083","106815193889850"
"-0.058679704","0.21844114","0.97179383","106815203483861"
"-0.05903581","0.21877728","0.97168535","106815213729902"
"-0.059430223","0.21914193","0.9715751","106815223338496"
"-0.05976701","0.21942116","0.97148305","106815233500163"
"-0.060049534","0.21964185","0.9714053","106815243635006"
"-0.060312346","0.21983972","0.97133446","106815253455371"
"-0.060488213","0.21996689","0.97127825","106815263806986"
"-0.060611937","0.22005102","0.97123986","106815273398288"
"-0.060714588","0.22011968","0.9712111","106815283496517"
"-0.060844015","0.22014344","0.97119266","106815293490631"
"-0.061084356","0.22010332","0.971184","106815303683704"
"-0.061386544","0.21998651","0.97118455","106815313477871"
"-0.061695118","0.2198656","0.9711882","106815323439694"
"-0.061998844","0.219692","0.97120184","106815333548027"
"-0.062145613","0.21951303","0.9712193","106815343475371"
"-0.06222029","0.21934646","0.97124004","106815353380215"
"-0.062280588","0.21912307","0.97127074","106815363625996"
"-0.06252831","0.21888895","0.9712956","106815373852142"
"-0.06357537","0.21928857","0.9711347","106815383536308"
"-0.06535061","0.22089884","0.97063476","106815393790579"
"-0.06774146","0.22609635","0.96917","106815405637402"
"-0.06775529","0.22603185","0.96918344","106815413315944"
"-0.06687123","0.22947446","0.96834654","106815423468392"
"-0.065826066","0.23236185","0.9676633","106815433814433"
"-0.06491679","0.23458557","0.9671419","106815443561100"
"-0.06434358","0.23566791","0.9669004","106815453871152"
"-0.06384074","0.23565364","0.9669376","106815463445163"
"-0.0633778","0.23463653","0.96723896","106815473308131"
"-0.06287352","0.23356056","0.96755004","106815483611204"
"-0.06234352","0.23115511","0.9682296","106815493667610"
"-0.061738968","0.22852917","0.96897084","106815503646985"
"-0.0609647","0.2257921","0.9697522","106815513747298"
"-0.060227644","0.22313194","0.9705108","106815523454329"
"-0.05978045","0.22125046","0.97104764","106815533760840"
"-0.059540175","0.22026223","0.9713436","106815543848652"
"-0.059387393","0.22021368","0.9713939","106815553553965"
"-0.05926802","0.22090974","0.97125995","106815563309069"
"-0.05913568","0.22161663","0.9711213","106815573486204"
"-0.05921255","0.2229968","0.9707983","106815583449069"
"-0.0595106","0.22433329","0.9704581","106815593469017"
"-0.059818324","0.22564025","0.97011924","106815603527350"
"-0.060335726","0.22643504","0.96986145","106815613475058"
"-0.060659237","0.2268583","0.9696911","106815623301673"
"-0.06096041","0.22721961","0.96954364","106815633494069"
"-0.060922857","0.22692989","0.9695801","106815643540683"
"-0.060956996","0.22643003","0.96967816","106815653636100"
"-0.060993202","0.22592175","0.96977395","106815663520944"
"-0.061498128","0.22523196","0.9698976","106815673725683"
"-0.061922014","0.22462882","0.97000676","106815683322090"
"-0.062276747","0.22430278","0.9700512","106815693490110"
"-0.062512286","0.22425184","0.97004294","106815703780475"
"-0.06266936","0.2244816","0.9699739","106815713765423"
"-0.06280841","0.22471578","0.96990156","106815723540735"
"-0.062964775","0.22515728","0.96978444","106815733489902"
"-0.06313073","0.22568126","0.9696455","106815743735371"
"-0.063398406","0.2262181","0.9695042","106815753895319"
"-0.06358989","0.2265449","0.96941704","106815763481829"
"-0.06379665","0.22690621","0.9693245","106815773631152"
"-0.06389194","0.2271453","0.96926534","106815783996829"
"-0.06419651","0.22713548","0.9692627","106815794284850"
"-0.06472731","0.22704984","0.96926665","106815803305527"
"-0.065473355","0.22693825","0.9692742","106815813936621"
"-0.066270865","0.22682254","0.9692864","106815823499017"
"-0.06706175","0.22670875","0.9692948","106815833561517"
"-0.06765535","0.22662063","0.9693258","106815843510527"
"-0.067982726","0.22655746","0.9693614","106815853654694"
"-0.0684152","0.22660519","0.96937007","106815863474329"
"-0.068861544","0.22650169","0.9694111","106815873494225"
"-0.070736125","0.22716466","0.96918756","106815883308183"
"-0.071675315","0.22931452","0.9685802","106815893493235"
"-0.07133391","0.23172702","0.9679695","106815903659589"
"-0.07053001","0.23390663","0.96743876","106815913547714"
"-0.0697241","0.23610482","0.9669003","106815923485162"
"-0.06896565","0.2378464","0.96646357","106815933466725"
"-0.06829392","0.23875129","0.96621907","106815943720214"
"-0.06760876","0.23864777","0.96622974","106815953973860"
"-0.06718283","0.2367713","0.96669555","106815963342454"
"-0.06677524","0.2349265","0.9671536","106815973514069"
"-0.06659976","0.23233859","0.9677925","106815983290735"
"-0.06687826","0.22939909","0.96850884","106815993304850"
"-0.06769165","0.2266391","0.9691467","106816003465162"
"-0.0681566","0.22554806","0.9693913","106816013314641"
"-0.068102226","0.22541746","0.9694289","106816023299798"
"-0.068009034","0.22530448","0.969471","106816033865944"
"-0.06774294","0.22656965","0.96918726","106816043894016"
"-0.067721985","0.22808118","0.96881413","106816053687975"
"-0.06774566","0.22958852","0.968441","106816063308912"
"-0.06803307","0.23073316","0.96811044","106816073680162"
"-0.0683598","0.23161308","0.9678325","106816083815735"
"-0.068700336","0.23249273","0.96755266","106816093447610"
"-0.068913646","0.23287301","0.9673966","106816103641204"
"-0.069110185","0.23311563","0.9672914","106816113615110"
"-0.06930307","0.23319994","0.967231","106816123301100"
"-0.069514","0.23329549","0.9671721","106816133507194"
