"x-acc","y-acc","z-acc","time-acc"
"-1.1803415","3.2034419","8.420407","102903026325765"
"-1.0749966","3.3303347","8.504205","102903036325557"
"-0.9816227","3.2824504","8.532935","102903046326807"
"-0.9816227","3.2824504","8.532935","102903056028890"
"-1.0079589","3.3327289","8.92319","102903066295296"
"-1.0175357","3.301604","9.045294","102903076324463"
"-1.067814","3.2393548","9.169792","102903086324046"
"-1.1899183","3.193865","9.143456","102903096202015"
"-1.2856863","3.1603463","8.944737","102903106215817"
"-1.3215994","3.1531637","8.817844","102903116325661"
"-1.3551182","3.095703","8.561666","102903126290505"
"-1.2785037","3.1292217","8.437167","102903136323890"
"-1.2330139","3.1603463","8.437167","102903146326755"
"-1.163582","3.181894","8.408437","102903156203005"
"-1.1300632","3.1794999","8.463503","102903166324567"
"-1.0893618","3.145981","8.485051","102903176207328"
"-1.0582372","3.1914709","8.710106","102903186322744"
"-1.1013328","3.277662","8.89446","102903196324776"
"-1.1133038","3.2345665","9.01417","102903206327276"
"-1.2330139","3.1986535","9.006987","102903216206286"
"-1.2689269","3.2202013","9.097966","102903226327484"
"-1.2306197","3.2393548","9.090784","102903236031651"
"-1.2066777","3.1914709","8.966286","102903246326182"
"-1.2521675","3.205836","8.724471","102903256034411"
"-1.2449849","3.145981","8.568848","102903266326390"
"-1.1348516","3.1268275","8.3821","102903276031078"
"-1.1563994","3.095703","8.4347725","102903286326182"
"-1.1875241","3.1052797","8.477868","102903296205713"
"-1.1994951","3.1196449","8.597578","102903306328317"
"-1.1755531","3.2010477","8.734048","102903316031442"
"-1.1420342","3.1148565","8.808268","102903326325765"
"-1.1492168","3.1914709","8.896853","102903336208578"
"-1.1659763","3.1794999","8.916007","102903346328057"
"-1.2473791","3.2010477","8.848969","102903356032171"
"-1.2138603","3.2369606","8.640674","102903366327067"
"-1.0390835","3.2992098","8.4587145","102903376031494"
"-1.1252748","3.205836","9.040505","102903386037432"
"-1.3215994","3.4332852","8.746018","102903396289880"
"-1.3096284","3.3039982","8.374918","102903406059828"
"-1.1899183","3.1531637","8.561666","102903416197848"
"-1.2162545","3.2752678","8.511387","102903426379775"
"-1.2282255","3.2920272","8.690952","102903436223630"
"-1.0989386","3.241749","8.607155","102903446034828"
"-0.9983821","3.2393548","8.619126","102903456229671"
"-1.0127473","3.2824504","8.827422","102903466032432"
"-0.9983821","3.241749","8.834604","102903476044880"
"-1.0582372","3.229778","8.937555","102903486380348"
"-1.2449849","3.3279405","8.937555","102903496324671"
"-1.2378023","3.3446999","8.829816","102903506286234"
"-1.1563994","3.1627405","8.779537","102903516323994"
"-1.163582","3.1172507","8.683769","102903526243265"
"-1.3383588","3.1771057","8.748413","102903536040921"
"-1.3814543","3.2154129","8.710106","102903546036130"
"-1.2449849","3.2513258","8.614338","102903556194463"
"-0.9648633","3.2441432","8.544906","102903566066702"
"-0.9600749","3.2609026","8.645462","102903576336234"
"-1.0821792","3.2920272","8.791509","102903586285869"
"-1.1875241","3.2393548","8.801085","102903596204202"
"-1.2521675","3.2225955","8.820239","102903606036598"
"-1.2952632","3.1555579","8.793902","102903616207484"
"-1.3479356","3.1531637","8.674192","102903626039723"
"-1.3311762","3.181894","8.655039","102903636213838"
"-1.1947067","3.2202013","8.607155","102903646341025"
"-1.1372458","3.2225955","8.554482","102903656233005"
"-1.1109096","3.2872388","8.602366","102903666341442"
"-1.1300632","3.265691","8.6574335","102903676357119"
"-1.1827357","3.2704794","8.655039","102903686211025"
"-1.2282255","3.2704794","8.659827","102903696698421"
"-1.1994951","3.265691","8.688558","102903706227015"
"-1.2473791","3.217807","8.731653","102903716066234"
"-1.3000516","3.241749","8.748413","102903726052015"
"-1.376666","3.2585084","8.801085","102903736222015"
"-1.4173675","3.2321723","8.765172","102903746185869"
"-1.3551182","3.2800562","8.664616","102903756078057"
"-1.3072342","3.3087866","8.652645","102903766309932"
"-1.2138603","3.2728736","8.659827","102903776303057"
"-1.2617443","3.301604","8.628703","102903786212692"
"-1.2569559","3.1890767","8.678981","102903796206390"
"-1.3910311","3.2441432","8.65025","102903806219359"
"-1.4077905","3.2202013","8.640674","102903816253004"
"-1.3814543","3.2680852","8.693346","102903826264567"
"-1.3814543","3.2585084","8.803479","102903836238213"
"-1.340753","3.2872388","8.882488","102903846310348"
"-1.3838485","3.277662","9.093178","102903856490557"
"-1.4556746","3.1771057","9.085996","102903866201650"
"-1.6256629","3.205836","8.6574335","102903876233682"
"-1.4293385","3.4261026","9.205706","102903886093525"
"-1.6759412","3.6511576","9.02614","102903896380869"
"-1.3192052","3.289633","8.259995","102903907934254"
"-1.3192052","3.289633","8.259995","102903916491234"
"-1.3335704","3.3901896","8.104373","102903926439150"
"-1.3910311","3.5122938","8.135497","102903936264671"
"-1.2761095","3.4284968","8.080431","102903946236286"
"-1.2378023","3.4284968","8.106767","102903956036390"
"-1.1923125","3.4572272","8.264784","102903966205556"
"-1.1994951","3.4763808","8.561666","102903976253213"
"-1.1994951","3.4763808","8.561666","102903986269984"
"-1.1923125","3.4644098","8.827422","102903996359306"
"-1.3694834","3.347094","8.971074","102904006514411"
"-1.5227122","3.347094","8.932767","102904016293994"
"-1.6136919","3.3566709","8.736442","102904026250348"
"-1.6280571","3.3423057","8.456321","102904036230817"
"-1.5634137","3.2513258","8.209718","102904046324567"
"-1.6041151","3.3303347","8.329428","102904056221806"
"-1.5131354","3.3925838","8.504205","102904066036442"
"-1.2904748","3.2992098","8.726865","102904076223004"
"-1.1300632","3.3279405","8.875306","102904086242379"
"-1.0821792","3.4620156","8.985439","102904096201546"
"-1.0965444","3.4284968","9.062054","102904106217379"
"-1.0271125","3.4237084","9.100361","102904116281077"
"-1.0821792","3.4284968","8.995016","102904126255765"
"-1.1300632","3.3854012","8.901642","102904136346442"
"-1.2282255","3.3662477","8.734048","102904146294775"
"-1.4796166","3.25372","8.611943","102904156375036"
"-1.6112977","3.2202013","8.640674","102904166106754"
"-1.721431","3.229778","8.449138","102904176214879"
"-1.6280571","3.2752678","8.286332","102904186052588"
"-1.5394717","3.2920272","8.23366","102904196437744"
"-1.4460979","3.3542767","8.176199","102904206234723"
"-1.400608","3.4045548","8.23366","102904216106286"
"-1.3670892","3.4237084","8.300697","102904226230921"
"-1.2785037","3.4356794","8.4347725","102904236312431"
"-1.2018893","3.4332852","8.604761","102904246229723"
"-1.151611","3.430891","8.688558","102904256249046"
"-1.1803415","3.3901896","8.875306","102904266330452"
"-1.2354081","3.3877954","8.875306","102904276535973"
"-1.1300632","3.3806129","8.793902","102904286197171"
"-1.151611","3.3183637","8.983045","102904296224983"
"-1.4149733","3.2632968","9.102755","102904306182431"
"-1.6903064","3.1148565","8.961497","102904316277275"
"-1.8339585","3.071761","8.722076","102904326227588"
"-1.7980455","3.1675289","8.631097","102904336669723"
"-1.6711528","3.3135753","8.413225","102904346196806"
"-1.4939818","3.3901896","8.3390045","102904356335452"
"-1.3239936","3.4404678","8.365341","102904366063421"
"-1.2306197","3.4261026","8.619126","102904376252483"
"-1.1444284","3.3997664","8.774749","102904386261181"
"-1.0726024","3.4213142","9.198523","102904396245713"
"-1.448492","3.3925838","9.301474","102904406349879"
"-1.5897499","3.667917","8.844181","102904416295140"
"-1.4221559","3.4045548","8.47308","102904426489671"
"-1.3096284","3.2920272","8.358158","102904436315921"
"-1.3359646","3.4955344","8.394072","102904446049723"
"-1.2114661","3.478775","8.477868","102904456218577"
"-1.127669","3.3901896","8.377312","102904466046494"
"-1.2282255","3.4739866","8.228871","102904476188473"
"-1.1372458","3.4332852","8.238448","102904486333004"
"-1.2018893","3.4165258","8.274361","102904496256338"
"-1.3503298","3.478775","8.3868885","102904506204150"
"-1.4580688","3.4237084","8.350976","102904516055973"
"-1.4628572","3.3973722","8.403648","102904526090973"
"-1.541866","3.4141316","8.525752","102904536047692"
"-1.4580688","3.4141316","8.568848","102904546330035"
"-1.3575124","3.4045548","8.736442","102904556297900"
"-1.2210429","3.323152","9.157822","102904566363369"
"-1.0869676","3.3039982","9.435549","102904576295400"
"-1.0869676","3.2848446","9.469068","102904586432796"
"-1.2042835","3.229778","9.251195","102904596061390"
"-1.3623008","3.1555579","9.0237465","102904606275765"
"-1.5753847","3.1196449","8.686164","102904616361754"
"-1.6998832","3.0765493","8.47308","102904626305452"
"-1.7405846","3.0789435","8.305486","102904636254462"
"-1.6280571","3.107674","8.336611","102904646231077"
"-1.541866","3.1411927","8.415619","102904656209046"
"-1.4413095","3.2225955","8.4108305","102904666057275"
"-1.2617443","3.2393548","8.394072","102904676337327"
"-1.1731589","3.3207579","8.358158","102904686226181"
"-1.103727","3.3973722","8.549694","102904696792171"
"-1.0271125","3.4739866","8.89446","102904706229358"
"-0.93373865","3.454833","8.925584","102904716045504"
"-0.91219085","3.4021606","8.918402","102904726050296"
"-0.92895025","3.394978","8.655039","102904736271025"
"-1.0271125","3.2992098","8.676587","102904746331754"
"-1.1683705","3.3063924","8.528147","102904756250869"
"-1.2330139","3.2010477","8.6334915","102904766239098"
"-1.316811","3.1172507","8.9758625","102904776284723"
"-1.4221559","3.074155","8.884883","102904786212587"
"-1.4867992","3.0454245","8.863335","102904796390087"
"-1.3814543","3.052607","8.90643","102904806328629"
"-1.3000516","3.1124623","8.724471","102904816054775"
"-1.2306197","3.1483753","8.671799","102904826340921"
"-1.127669","3.1364043","8.566454","102904836236077"
"-1.127669","3.1364043","8.566454","102904846042379"
"-1.1061212","3.1675289","8.420407","102904856225296"
"-1.067814","3.110068","8.317456","102904866269775"
"-1.1420342","3.1004913","8.372523","102904876293317"
"-1.1133038","3.0789435","8.597578","102904886337119"
"-0.9768343","3.145981","8.722076","102904896301077"
"-1.0055647","3.0573955","9.94312","102904906225504"
"-1.1061212","3.4380736","9.591172","102904916344202"
"-1.0989386","3.3087866","8.846576","102904926498525"
"-0.9528923","3.169923","8.834604","102904936223108"
"-1.0247183","3.1842883","8.724471","102904946554671"
"-0.9552865","3.1387985","8.719683","102904956033525"
"-0.91697925","2.9975405","8.631097","102904966208629"
"-0.92176765","3.040636","8.659827","102904976266754"
"-0.8882488","3.0262709","8.259995","102904986431077"
"-0.89064306","3.016694","8.252813","102904996282431"
"-0.93373865","3.083732","8.549694","102905006299046"
"-0.9552865","3.1244333","8.805874","102905016290139"
"-0.94810385","2.9496565","9.279925","102905026304254"
"-1.0199299","2.918532","9.751583","102905036204202"
"-1.1659763","2.9855695","9.830592","102905046346025"
"-1.1683705","2.9951463","9.569624","102905056333889"
"-1.0845734","2.9472623","9.220071","102905066045816"
"-1.0582372","2.942474","8.899248","102905076290087"
"-0.9768343","2.9640217","8.664616","102905086241077"
"-0.92895025","2.9831753","8.418014","102905096232796"
"-0.85473","2.9616275","8.51857","102905106200400"
"-0.82599956","2.956839","8.568848","102905116256702"
"-0.81402856","2.9879637","8.645462","102905126194358"
"-0.89543146","2.918532","8.846576","102905136347119"
"-1.0941502","2.9281087","9.141062","102905146272223"
"-1.3120226","3.0071173","8.9758625","102905156273889"
"-1.3024458","3.0550013","8.798691","102905166552014"
"-1.1420342","3.0071173","8.655039","102905176205452"
"-1.115698","3.0238767","8.564059","102905186343837"
"-1.1085154","3.064578","8.422802","102905196045087"
"-1.0031705","3.086126","8.561666","102905206229671"
"-0.9840169","3.0071173","8.686164","102905216245816"
"-1.1109096","3.0238767","8.822633","102905226215296"
"-1.0342951","3.052607","8.698134","102905236278056"
"-0.90261406","3.028665","8.683769","102905246182900"
"-0.8690952","3.0119057","8.78672","102905256310504"
"-0.93134445","3.052607","8.765172","102905266045087"
"-0.9576807","3.0262709","9.033323","102905276209306"
"-1.0151415","2.9496565","9.275137","102905286365348"
"-1.13964","3.0238767","9.291897","102905296221962"
"-1.1300632","2.992752","9.193734","102905306213629"
"-1.1133038","2.9999347","9.105149","102905316226337"
"-1.1013328","3.095703","8.820239","102905326226910"
"-1.0223241","3.13401","8.65025","102905336388212"
"-0.9696517","3.1124623","8.568848","102905346180816"
"-1.0127473","3.1411927","8.42759","102905356040348"
"-1.1013328","3.1196449","8.549694","102905366274514"
"-1.1013328","3.1268275","8.48984","102905376299046"
"-1.055843","3.1771057","8.576031","102905386249098"
"-0.94810385","3.1890767","8.465898","102905396450296"
"-0.8858546","3.2273839","8.542512","102905406360191"
"-0.90261406","3.2513258","8.559271","102905416396962"
"-0.92176765","3.2920272","8.595184","102905426334046"
"-0.8858546","3.2010477","8.825027","102905436564618"
"-1.0151415","3.157952","8.954314","102905446341806"
"-1.0606314","3.1866825","8.9040365","102905456206077"
"-1.079785","3.169923","8.896853","102905466321077"
"-0.9648633","3.2154129","8.841787","102905476295191"
"-0.8834604","3.217807","8.884883","102905486204723"
"-0.8595184","3.2704794","8.935161","102905496319098"
"-0.7445967","3.3806129","8.9279785","102905506320504"
"-0.6943185","3.3063924","8.9279785","102905516360868"
"-0.8499416","3.311181","8.872911","102905526390243"
"-0.93373865","3.3039982","8.635885","102905536325660"
"-0.9528923","3.265691","8.39886","102905546325400"
"-0.9576807","3.2992098","8.209718","102905556030712"
"-0.8834604","3.3446999","8.1642275","102905566326702"
"-0.82599956","3.289633","8.288726","102905576029410"
"-0.7182605","3.3207579","9.14585","102905586321493"
"-1.0821792","3.4955344","8.932767","102905596321441"
"-0.866701","3.3758245","8.959103","102905606298264"
"-0.9672575","3.3039982","8.829816","102905616433160"
"-0.9744401","3.4356794","8.92319","102905626928993"
"-0.8331822","3.3423057","9.083601","102905636194462"
"-0.89782566","3.4500446","8.899248","102905646275348"
"-0.8738836","3.4691982","8.631097","102905656215139"
"-0.8882488","3.4093432","8.176199","102905666307535"
"-0.89543146","3.4859576","7.9607205","102905676291962"
"-0.878672","3.466804","7.773973","102905686207483"
"-0.91458505","3.3327289","7.9248075","102905696257795"
"-0.8738836","3.4380736","8.324639","102905706194566"
"-0.9528923","3.41892","8.793902","102905716260920"
"-0.91458505","3.4572272","8.939949","102905726348785"
"-0.8595184","3.4883518","8.810662","102905736202483"
"-0.7637503","3.4165258","8.678981","102905746274670"
"-0.7110779","3.3279405","8.767567","102905756227222"
