"x-gyro","y-gyro","z-gyro","time-gyro"
"0.015963377","0.006385351","-0.020220278","83280783016799"
"-0.22880843","0.17396751","-0.088663265","83281093013101"
"-0.23945068","0.14097653","-0.085470594","83281103367267"
"-0.23945068","0.12714161","-0.08227792","83281113257580"
"-0.22667998","0.14949033","-0.08440637","83281123134351"
"-0.20965236","0.19099513","-0.08121369","83281133220132"
"-0.18730363","0.2027016","-0.06950721","83281143258309"
"-0.15431267","0.17503174","-0.060993414","83281153257944"
"-0.12025745","0.13246274","-0.06737877","83281163193934"
"-0.10961521","0.13033429","-0.10143397","83281173179038"
"-0.10961521","0.13033429","-0.10143397","83281183108361"
"-0.14899154","0.16545372","-0.10356242","83281193175236"
"-0.1979459","0.19950892","-0.08759904","83281202943465"
"-0.23093687","0.21440807","-0.06950721","83281213085288"
"-0.21284504","0.2069585","-0.052479614","83281223106330"
"-0.21284504","0.2069585","-0.052479614","83281233274507"
"-0.19049633","0.18248132","-0.06418609","83281243064350"
"-0.16601914","0.15587568","-0.07482834","83281253508205"
"-0.14899154","0.1399123","-0.08759904","83281263102788"
"-0.14579886","0.15055457","-0.09611285","83281273140028"
"-0.15537688","0.17290328","-0.09611285","83281283116278"
"-0.17134026","0.18354553","-0.088663265","83281293112423"
"-0.18623942","0.18035287","-0.08227792","83281303163100"
"-0.19901012","0.15693991","-0.07695679","83281313143778"
"-0.2107166","0.12927006","-0.07163566","83281323086121"
"-0.22880843","0.11969203","-0.07482834","83281333223517"
"-0.23306532","0.12394893","-0.08227792","83281343105705"
"-0.23412955","0.12394893","-0.08759904","83281353295757"
"-0.24370758","0.11649936","-0.093984395","83281363067163"
"-0.26073518","0.11224245","-0.100369744","83281372932944"
"-0.27137744","0.12820584","-0.102498196","83281382919715"
"-0.27244166","0.14523344","-0.10462664","83281393114402"
"-0.25647828","0.1399123","-0.10675509","83281403223621"
"-0.22242308","0.13459119","-0.10994777","83281413088309"
"-0.20007434","0.1399123","-0.11314045","83281423102007"
"-0.20113857","0.14416921","-0.114204675","83281432919559"
"-0.22029462","0.15268302","-0.102498196","83281443307423"
"-0.236258","0.16332527","-0.08759904","83281453203517"
"-0.2405149","0.16226104","-0.08121369","83281463086277"
"-0.23093687","0.14416921","-0.085470594","83281473157527"
"-0.21178082","0.13352695","-0.09504862","83281483095913"
"-0.19581744","0.15587568","-0.10356242","83281493403882"
"-0.19475323","0.1814171","-0.10675509","83281503370965"
