"x-rot","y-rot","z-rot","rot-time"
"-0.007213519","0.11313172","0.9926581","83413853889352"
"-0.0069637722","0.11206179","0.9927546","83413863707217"
"-0.007050125","0.111307524","0.99280554","83413873889612"
"-0.0073634065","0.11070409","0.99282885","83413883949352"
"-0.007768899","0.11009752","0.99285066","83413893868987"
"-0.008341108","0.10928058","0.99289536","83413904036487"
"-0.008936875","0.10820737","0.99297214","83413914013206"
"-0.009524578","0.10698238","0.9930714","83413923718623"
"-0.010051245","0.10578722","0.9931708","83413933845237"
"-0.010448822","0.104786746","0.9932501","83413943870967"
"-0.01071282","0.1040277","0.9933011","83413953703831"
"-0.010872696","0.10342953","0.9933306","83413963994456"
"-0.010995094","0.102893054","0.99334973","83413973942060"
"-0.011098583","0.10227429","0.99337393","83413983690654"
"-0.011231103","0.101578414","0.9934045","83413993677216"
"-0.011447498","0.10090425","0.9934318","83414003950758"
"-0.011706719","0.10026518","0.9934609","83414013827164"
"-0.011942946","0.09968037","0.9934866","83414023913414"
"-0.011928388","0.09898475","0.993539","83414033685810"
"-0.011913953","0.09832174","0.9935882","83414043684039"
"-0.0119135035","0.098315254","0.993589","83414053774300"
"-0.011905436","0.0974668","0.99365926","83414063917477"
"-0.0119518","0.09713383","0.9936889","83414074222321"
"-0.012152946","0.09689165","0.9937106","83414083743831"
"-0.012801385","0.09685794","0.9937087","83414093913519"
"-0.014013353","0.09689827","0.9936761","83414103897216"
"-0.013643224","0.09619673","0.9937092","83414113959352"
"-0.0128926635","0.09524609","0.99376655","83414123967633"
"-0.012647679","0.0944191","0.9937968","83414133913362"
"-0.012687042","0.09408783","0.99378353","83414143929352"
"-0.012949956","0.09415953","0.99374723","83414153732529"
"-0.013294665","0.09459879","0.99369216","83414163697216"
"-0.013611923","0.09525829","0.9936261","83414173923883"
"-0.013853572","0.09589346","0.9935653","83414183700081"
"-0.014176367","0.09646366","0.9935045","83414194273466"
"-0.014615051","0.09682706","0.993451","83414203959143"
"-0.014793639","0.0968913","0.9934201","83414213968623"
"-0.01455204","0.09672101","0.99341","83414223901435"
"-0.014226321","0.09647936","0.99340343","83414233683883"
"-0.0140842525","0.09630082","0.99338233","83414243681956"
"-0.01409791","0.096202575","0.9933549","83414253913518"
"-0.014166858","0.09615386","0.9933233","83414263728883"
"-0.014370371","0.09619995","0.9932822","83414273670498"
"-0.014765946","0.0963779","0.99323076","83414284032477"
"-0.015273893","0.09664575","0.99317396","83414293704404"
"-0.0156949","0.09692643","0.99312145","83414303698154"
"-0.015940037","0.097224995","0.99307173","83414313700081"
"-0.016020218","0.09751715","0.9930234","83414323674768"
"-0.01609086","0.09779838","0.99297357","83414333692321"
"-0.016211018","0.09801063","0.99292934","83414343919768"
"-0.016337011","0.09813081","0.99289507","83414353705081"
"-0.016377974","0.09818254","0.99287075","83414363941539"
"-0.016403243","0.0982077","0.9928511","83414373688675"
"-0.01654525","0.09826708","0.9928275","83414383712112"
"-0.01683919","0.098323554","0.9928049","83414393725341"
"-0.0170949","0.09831333","0.99279","83414403913466"
"-0.017202206","0.09822259","0.9927885","83414413854716"
"-0.017217526","0.09811179","0.9927904","83414423683987"
"-0.017342454","0.09814824","0.99277556","83414433694352"
"-0.017820088","0.098421015","0.99271613","83414443862425"
"-0.017345516","0.09839626","0.99269104","83414453932373"
"-0.01652544","0.09813637","0.9926984","83414463702268"
"-0.016209623","0.097959645","0.9926905","83414473793570"
"-0.016461164","0.09787037","0.9926682","83414484225081"
"-0.016926426","0.09783211","0.9926536","83414493932008"
"-0.017356448","0.09787919","0.9926399","83414504173310"
"-0.01763494","0.09805415","0.99262106","83414513705758"
"-0.017692253","0.09836138","0.99259454","83414523688935"
"-0.017544439","0.098758936","0.9925619","83414533781227"
"-0.017349161","0.09917056","0.9925262","83414543686852"
"-0.017344559","0.09958082","0.99248576","83414553954091"
"-0.017771186","0.10008131","0.9924233","83414563886487"
"-0.018269252","0.100585714","0.9923561","83414573749716"
"-0.018451568","0.10110159","0.9922907","83414583717529"
"-0.018400833","0.101646475","0.99222904","83414593689300"
"-0.018352294","0.10160734","0.9922341","83414603683987"
"-0.018353067","0.102842234","0.9920971","83414613971800"
"-0.018314306","0.10356135","0.9920198","83414623915914"
"-0.018191302","0.10432612","0.99193996","83414633681227"
"-0.01803687","0.1051804","0.99184877","83414643672268"
"-0.017803337","0.106138185","0.9917475","83414653680029"
"-0.017413968","0.107247725","0.9916278","83414663666852"
"-0.01692339","0.108537264","0.99148583","83414673940966"
"-0.01644797","0.11008756","0.9913083","83414683919872"
"-0.016068501","0.11173672","0.991117","83414693955185"
"-0.015830662","0.11320214","0.9909501","83414703790654"
"-0.015667114","0.11458323","0.9908015","83414713685550"
"-0.015582054","0.11588856","0.9906695","83414723717216"
"-0.015537339","0.11706462","0.9905565","83414734058518"
"-0.015431549","0.118338175","0.99043596","83414743691175"
"-0.015329928","0.11950909","0.9903258","83414753838466"
"-0.0153201455","0.12060721","0.9902195","83414763866018"
"-0.01538078","0.1216727","0.99011344","83414773892893"
"-0.0154877","0.12266599","0.9900092","83414783735914"
"-0.015790485","0.12360529","0.9899073","83414793884091"
"-0.016425185","0.12441428","0.9898165","83414803938414"
"-0.017451603","0.12510988","0.9897431","83414813687372"
"-0.018550005","0.1256475","0.98969346","83414824035341"
"-0.019624593","0.12626344","0.98964477","83414833691383"
"-0.020388389","0.12700133","0.9895847","83414843890445"
"-0.020966059","0.12809065","0.9894863","83414853920081"
"-0.02149","0.12968487","0.9893266","83414863687529"
"-0.021504551","0.12968296","0.9893273","83414873964820"
"-0.018703332","0.13421375","0.9888176","83414884007424"
"-0.016658513","0.13567953","0.98863727","83414894010654"
"-0.014181934","0.13618298","0.9885692","83414903979872"
"-0.012084599","0.13605349","0.9885915","83414913961747"
"-0.011008951","0.13568644","0.98864007","83414924135602"
"-0.011365105","0.13508753","0.9887093","83414933689768"
"-0.012522788","0.13443437","0.9887834","83414943724039"
"-0.014433455","0.13387579","0.9888396","83414953960758"
"-0.016119806","0.13359076","0.98885787","83414963938466"
"-0.01789621","0.13341281","0.9888545","83414973711956"
"-0.01920302","0.13325061","0.98884964","83414983688154"
"-0.019869473","0.1330272","0.98886067","83414994103414"
"-0.01995717","0.13254671","0.98891175","83415003720081"
"-0.019519769","0.13164245","0.9890224","83415013884977"
"-0.018990124","0.13036698","0.98917156","83415023673154"
"-0.018639747","0.12895353","0.9893269","83415033673102"
"-0.018540613","0.12755397","0.9894632","83415043682997"
"-0.018724682","0.12635076","0.98955876","83415053750029"
"-0.0189661","0.12546933","0.98960286","83415063913518"
"-0.019137545","0.124817185","0.9896132","83415073804716"
"-0.019099802","0.12432111","0.989605","83415083748414"
"-0.018857058","0.12387094","0.98959786","83415093906591"
"-0.018511487","0.12334481","0.9896044","83415103894039"
"-0.018035658","0.122656204","0.989634","83415113679820"
"-0.017558068","0.12199852","0.98965967","83415123673726"
"-0.016955784","0.12132543","0.9896866","83415133921435"
"-0.016255124","0.12068794","0.98970217","83415143771226"
"-0.015561603","0.12011793","0.9897057","83415153683779"
"-0.015001046","0.11962181","0.98969454","83415163916539"
"-0.014819431","0.11911459","0.9896877","83415173711122"
"-0.014659498","0.11861998","0.98968065","83415183684768"
"-0.014706739","0.11813043","0.98968464","83415193884924"
"-0.014884493","0.117664754","0.9897117","83415203686122"
"-0.015033697","0.11719245","0.9897437","83415213765029"
"-0.015217465","0.11712438","0.98975056","83415223805133"
"-0.015393034","0.11733702","0.9897296","83415233905133"
"-0.015558809","0.117749065","0.9896789","83415243670810"
"-0.015696917","0.11826551","0.9896113","83415253735914"
"-0.015781242","0.118769795","0.9895323","83415263904872"
"-0.015895637","0.11915556","0.989465","83415273893726"
"-0.016019423","0.1193972","0.9894095","83415283880914"
"-0.016107053","0.11954288","0.9893721","83415293935237"
"-0.01612867","0.11963264","0.9893484","83415303701174"
"-0.01617251","0.11976306","0.98932797","83415313950081"
"-0.016163465","0.11990387","0.9893069","83415323686331"
"-0.016046787","0.1199657","0.98930126","83415333859924"
"-0.01596077","0.12003459","0.9892859","83415343988935"
"-0.01604613","0.120148875","0.98925936","83415353779456"
"-0.016214821","0.1203098","0.9892174","83415363843622"
"-0.016393688","0.12041604","0.9891869","83415373977320"
"-0.016562369","0.1204491","0.9891636","83415383705393"
"-0.016675977","0.12039471","0.9891595","83415393697633"
"-0.016691973","0.120365374","0.98915344","83415403911695"
"-0.016665136","0.12049204","0.9891306","83415414792216"
"-0.01658183","0.12067009","0.9890966","83415423687476"
"-0.016534425","0.12080368","0.98907316","83415433840393"
"-0.01654983","0.120843254","0.98905945","83415443704768"
"-0.016456984","0.12102555","0.9890335","83415453937997"
"-0.0162138","0.122616746","0.9887775","83415463683206"
"-0.01482756","0.12375964","0.98858446","83415473799143"
"-0.013377718","0.12399637","0.98852164","83415483702112"
"-0.012916795","0.123900376","0.9885227","83415493980549"
"-0.013263902","0.12383161","0.988537","83415503687528"
"-0.013810048","0.12379263","0.98856133","83415514059039"
"-0.014260865","0.12364276","0.98859495","83415523935289"
"-0.014567327","0.12339928","0.9886441","83415533690601"
