"x-rot","y-rot","z-rot","rot-time"
"-0.0013864522","0.117006734","0.993129","83990767513679"
"-0.0012905538","0.11742842","0.9930795","83990777720554"
"-0.0011002118","0.11787359","0.9930271","83990787598731"
"-0.0010997537","0.117874205","0.99302703","83990797516596"
"-0.0015288065","0.11833802","0.9929708","83990807669513"
"-0.0015906313","0.118293226","0.9929756","83990817486960"
"-0.001436551","0.11810269","0.99299806","83990827502898"
"-0.0014344576","0.11810046","0.99299836","83990837346648"
"-0.00152654","0.11812114","0.992994","83990847615346"
"-0.0018890211","0.11846143","0.99295205","83990857418679"
"-0.002261343","0.118946716","0.99289244","83990867598367"
"-0.0024917205","0.119443625","0.9928315","83990877555346"
"-0.002572738","0.11984907","0.99278176","83990887474669"
"-0.0025338265","0.12012154","0.99274844","83990897747638"
"-0.002477155","0.120306075","0.9927257","83990907578158"
"-0.0025148813","0.12047547","0.9927047","83990917551596"
"-0.002674309","0.12067844","0.9926793","83990927797846"
"-0.00267548","0.120677985","0.99267924","83990937401492"
"-0.0030842482","0.12144631","0.99258316","83990947619721"
"-0.003178251","0.121900834","0.9925263","83990957371960"
"-0.0031681356","0.12240897","0.992463","83990967519148"
"-0.0031709888","0.12240232","0.9924637","83990977508210"
"-0.0029819335","0.1233123","0.992351","83990987396648"
"-0.0029601448","0.12372749","0.9922998","83990997533054"
"-0.0031217027","0.124154076","0.99224716","83991007345762"
"-0.0035026248","0.12473272","0.99217474","83991017639200"
"-0.0040373183","0.12542662","0.9920865","83991027634512"
"-0.004687791","0.12626803","0.99197817","83991037501960"
"-0.0053981957","0.12701307","0.99188066","83991047695658"
"-0.00539393","0.12701696","0.9918802","83991057438575"
"-0.0067397133","0.1278522","0.991767","83991067443106"
"-0.007346871","0.12806538","0.99173594","83991077446283"
"-0.007884688","0.12827109","0.9917057","83991087534044"
"-0.0083662765","0.12851736","0.99167013","83991097519877"
"-0.008868537","0.12885304","0.9916224","83991107493731"
"-0.009576471","0.12934865","0.99155146","83991117396700"
"-0.010481869","0.12997554","0.99146044","83991127498679"
"-0.011496409","0.13072559","0.99135077","83991137748210"
"-0.012467534","0.13149682","0.9912372","83991147521179"
"-0.013351294","0.13218549","0.9911345","83991157247012"
