"x-gyro","y-gyro","z-gyro","time-gyro"
"0.045761682","0.06598196","-0.019156054","82637586118087"
"-0.2234873","0.14204076","-0.088663265","82637906208348"
"-0.20752391","0.12820584","-0.08972749","82637916222931"
"-0.20007434","0.12820584","-0.08759904","82637926114337"
"-0.2022028","0.1399123","-0.08014947","82637936461733"
"-0.2107166","0.15374723","-0.07482834","82637946135952"
"-0.2192304","0.15587568","-0.07269989","82637955929650"
"-0.21390927","0.14949033","-0.07482834","82637966208348"
"-0.2064597","0.14204076","-0.085470594","82637976128139"
"-0.20539546","0.1356554","-0.099305525","82637986355587"
"-0.21284504","0.1356554","-0.102498196","82637995912098"
"-0.22135885","0.14523344","-0.09717707","82638006237462"
"-0.23093687","0.15161878","-0.09504862","82638016178400"
"-0.23306532","0.15374723","-0.08972749","82638026073764"
"-0.22455153","0.15161878","-0.08653482","82638036198608"
"-0.20965236","0.14629766","-0.08759904","82638046112619"
"-0.1979459","0.13671963","-0.09185594","82638056104962"
"-0.19475323","0.12927006","-0.09717707","82638066093816"
"-0.2022028","0.13139851","-0.10143397","82638077048191"
"-0.22029462","0.14736189","-0.10462664","82638086167514"
"-0.24157913","0.16119681","-0.09717707","82638096308869"
"-0.25647828","0.15481146","-0.09079172","82638106139754"
"-0.2532856","0.14842612","-0.08653482","82638116111316"
"-0.23838645","0.15268302","-0.08972749","82638126308816"
"-0.2234873","0.14736189","-0.099305525","82638135911056"
"-0.21816617","0.14416921","-0.10675509","82638146146212"
"-0.22242308","0.15055457","-0.11314045","82638156424546"
"-0.23093687","0.15481146","-0.114204675","82638166083973"
"-0.23519377","0.16013259","-0.10781932","82638175940066"
"-0.22987264","0.15906836","-0.10143397","82638186205691"
"-0.21710195","0.14736189","-0.100369744","82638196376473"
"-0.20858815","0.14097653","-0.10143397","82638206191785"
"-0.21178082","0.14310499","-0.10462664","82638216362931"
"-0.22667998","0.15481146","-0.10462664","82638226189129"
"-0.24690025","0.17290328","-0.100369744","82638236191108"
"-0.26073518","0.18886667","-0.0982413","82638246388921"
"-0.26392785","0.18460977","-0.093984395","82638256208868"
"-0.2532856","0.1697106","-0.088663265","82638266197931"
"-0.2320011","0.16438949","-0.08653482","82638276146993"
"-0.21390927","0.17183906","-0.08759904","82638286269285"
"-0.21284504","0.17396751","-0.08653482","82638296271733"
"-0.22774419","0.17609596","-0.07269989","82638306345014"
"-0.2405149","0.18993089","-0.05780074","82638315908816"
"-0.23412955","0.20057315","-0.06312186","82638326205743"
"-0.20858815","0.20802271","-0.07163566","82638336352410"
"-0.19262478","0.21121539","-0.08121369","82638346210118"
"-0.18304674","0.19950892","-0.09079172","82638356196264"
"-0.17134026","0.19738047","-0.07802102","82638366343087"
"-0.16495492","0.19312356","-0.06631454","82638376139337"
"-0.15750533","0.2069585","-0.055672288","82638386249233"
"-0.15750533","0.23888525","-0.038644686","82638396139285"
"-0.15750533","0.25484863","-0.028002433","82638406110743"
"-0.16708337","0.28145427","-0.021617085","82638416161733"
"-0.1851752","0.31125256","-0.014167506","82638426346368"
"-0.1979459","0.32083058","-0.0067179315","82638436142462"
"-0.19688167","0.3250875","-0.002461031","82638446266264"
"-0.18198252","0.33572975","7.316433E-4","82638456152410"
"-0.16176224","0.3250875","0.008181218","82638466391420"
"-0.14260618","0.32721594","0.023080375","82638476214650"
"-0.15324843","0.32721594","0.013502348","82638486418243"
"-0.16069801","0.32295904","0.009245444","82638496241941"
"-0.13728505","0.32295904","0.019887697","82638506266733"
"-0.087266475","0.33147284","0.040107977","82638516156212"
"-0.06385353","0.33147284","0.046493325","82638526339545"
"-0.087266475","0.30273876","0.041172203","82638536246004"
"-0.12557858","0.099471755","0.020951923","82638546264285"
"-0.2649921","-0.07718962","-0.05035116","82638556160170"
"-0.39376333","-0.12295131","-0.08227792","82638566177514"
"-0.41185516","-0.1601992","-0.03545201","82638576180379"
"-0.3299098","-5.6540966E-4","0.0039243214","82638586147879"
"-0.27244166","0.21972919","-0.034387786","82638596182931"
"-0.24264336","0.3250875","-0.06418609","82638606170275"
"-0.21390927","0.35807848","-0.06418609","82638615905952"
"-0.20326702","0.3293444","-0.073764116","82638626081785"
"-0.21603772","0.2665551","-0.08227792","82638636304806"
"-0.24370758","0.18993089","-0.08440637","82638646283868"
"-0.27669856","0.12714161","-0.079085246","82638656117097"
"-0.30968952","0.06648077","-0.06418609","82638666085222"
"-0.33948785","0.027104445","-0.055672288","82638676193972"
"-0.35757968","0.052645847","-0.04609426","82638686285118"
"-0.3724788","0.08137993","-0.056736514","82638696363191"
"-0.3714146","0.09840753","-0.07589257","82638706089962"
"-0.35119432","0.09202218","-0.09504862","82638716087566"
"-0.31713912","0.067545","-0.108883545","82638726133087"
"-0.28946924","0.029232897","-0.12910382","82638736206629"
"-0.27669856","-0.00907921","-0.15464523","82638746264910"
"-0.28521237","-0.015464567","-0.1791224","82638756087097"
"-0.31820333","0.04093937","-0.17592973","82638767094493"
"-0.31820333","0.04093937","-0.17592973","82638776155743"
"-0.32671714","0.0803157","-0.17167284","82638786091785"
"-0.3341667","0.11330668","-0.16848016","82638796211264"
"-0.3341667","0.13033429","-0.16848016","82638805934077"
"-0.3075611","0.14416921","-0.15358101","82638816918868"
"-0.3075611","0.14416921","-0.15358101","82638826333556"
"-0.28946924","0.16332527","-0.14187452","82638836110639"
"-0.2703132","0.17609596","-0.1280396","82638846254545"
"-0.2575425","0.16758215","-0.11846157","82638856116993"
"-0.2745701","0.11011401","-0.111012","82638866464962"
"-0.28840503","0.12394893","-0.1152689","82638876071160"
"-0.28840503","0.15268302","-0.123782694","82638886183347"
"-0.28840503","0.15268302","-0.123782694","82638895913347"
"-0.26286364","0.10904978","-0.12697537","82638906381889"
"-0.22880843","0.10692133","-0.12271847","82638916216160"
"-0.21178082","0.14949033","-0.12591115","82638926129597"
"-0.21816617","0.20589426","-0.12910382","82638936328087"
"-0.23412955","0.34637198","-0.14400297","82638946141472"
"-0.3288456","0.19738047","-0.16103058","82638955929910"
"-0.35545123","0.0015630424","-0.11633313","82638965907306"
"-0.27563432","0.07712302","-0.07589257","82638978432879"
"-0.18091829","0.1686464","-0.08759904","82638986176316"
"-0.10855098","0.19099513","-0.085470594","82638997134545"
"-0.08088113","0.18780243","-0.07057144","82639006167774"
"-0.097908735","0.19312356","-0.05992919","82639016299389"
"-0.14047773","0.22398609","-0.051415388","82639026122983"
"-0.19475323","0.20376581","-0.051415388","82639036196733"
"-0.22029462","0.15481146","-0.06205764","82639046079337"
"-0.2022028","0.14204076","-0.08121369","82639056217879"
"-0.1724045","0.15055457","-0.099305525","82639066086472"
"-0.15537688","0.16332527","-0.10569087","82639076395847"
"-0.15111998","0.15800413","-0.10356242","82639086201941"
"-0.15644112","0.15693991","-0.0982413","82639096198712"
"-0.17134026","0.15161878","-0.093984395","82639106387983"
"-0.19156054","0.14629766","-0.088663265","82639116219129"
"-0.20539546","0.14523344","-0.08121369","82639125943868"
"-0.2107166","0.13884808","-0.08759904","82639136241264"
"-0.20965236","0.11649936","-0.09611285","82639145913712"
"-0.2064597","0.09308641","-0.10675509","82639156759806"
"-0.20965236","0.0973433","-0.111012","82639166106837"
"-0.21390927","0.122884706","-0.10462664","82639176095118"
"-0.2107166","0.13671963","-0.08972749","82639186262514"
"-0.19901012","0.12394893","-0.08121369","82639196123972"
"-0.1851752","0.105857104","-0.07589257","82639205917462"
"-0.19475323","0.0973433","-0.06737877","82639216063660"
"-0.21710195","0.08776528","-0.04928694","82639226293503"
"-0.22774419","0.11224245","-0.025873985","82639236207306"
"-0.22455153","0.15055457","-0.019488633","82639246132149"
"-0.2022028","0.15481146","-0.02906666","82639256414701"
"-0.17027605","0.17077485","-0.017360184","82639266086681"
"-0.15431267","0.14629766","-0.022681307","82639276269597"
"-0.17559716","0.024975993","-0.07269989","82639286173712"
"-0.29372615","-0.168713","-0.13548918","82639296222514"
"-0.396956","-0.2708786","-0.12059002","82639306273712"
"-0.38950643","-0.14210737","-0.06631454","82639316207618"
"-0.3341667","0.07712302","-0.04928694","82639326089389"
"-0.28414813","0.23143567","-0.047158487","82639336092097"
"-0.23412955","0.34743622","-0.042901587","82639346469597"
"-0.2022028","0.39639056","-0.06418609","82639356099649"
"-0.20113857","0.37191337","-0.08972749","82639366919701"
"-0.20752391","0.31657368","-0.108883545","82639376121941"
"-0.23093687","0.20802271","-0.10781932","82639386212306"
"-0.25541407","0.099471755","-0.09079172","82639396109233"
"-0.269249","0.042003594","-0.09185594","82639405936160"
"-0.2660563","0.067545","-0.09504862","82639416088451"
"-0.26286364","0.13246274","-0.10143397","82639426223451"
"-0.26712054","0.18248132","-0.0982413","82639436177722"
"-0.269249","0.2069585","-0.08440637","82639445977149"
"-0.26073518","0.22185764","-0.07163566","82639456248347"
"-0.24690025","0.23037145","-0.07482834","82639465914962"
"-0.22987264","0.21440807","-0.08653482","82639476077201"
"-0.21710195","0.16758215","-0.10356242","82639486303503"
"-0.21816617","0.102664426","-0.11739735","82639496013503"
"-0.22987264","0.06648077","-0.123782694","82639506089024"
"-0.2405149","0.08350837","-0.12271847","82639516086785"
"-0.25115716","0.13778386","-0.12059002","82639526443712"
"-0.26392785","0.18780243","-0.10569087","82639536155066"
"-0.2660563","0.21334384","-0.08014947","82639546572722"
"-0.26712054","0.21653652","-0.06205764","82639556095483"
"-0.25434983","0.18886667","-0.05780074","82639566194180"
"-0.22880843","0.14842612","-0.06631454","82639575930222"
"-0.17985407","0.09627908","-0.08972749","82639586227826"
"-0.17985407","0.09627908","-0.08972749","82639596096368"
"-0.12025745","0.122884706","-0.099305525","82639606113764"
"0.0010642111","0.09627908","-0.18976466","82639616277983"
"-0.08620225","-0.10805216","-0.22169141","82639626190222"
