"x-rot","y-rot","z-rot","rot-time"
"0.111535266","-0.17096338","-0.9787158","108089306015766"
"0.11143207","-0.171354","-0.97866553","108089316021652"
"0.11143315","-0.1716755","-0.97861373","108089326041027"
"0.11159504","-0.17194712","-0.9785504","108089336022120"
"0.1119326","-0.17217205","-0.97847396","108089346015193"
"0.11238423","-0.17238516","-0.9783856","108089356024673"
"0.11287082","-0.17259146","-0.97829485","108089366014829"
"0.11342856","-0.17280158","-0.9781956","108089376019100"
"0.11407789","-0.17304626","-0.9780802","108089386014985"
"0.11474857","-0.17332384","-0.97795635","108089396014100"
"0.11539695","-0.17361435","-0.97783226","108089406013370"
"0.11596835","-0.17389104","-0.9777195","108089416030870"
"0.11643615","-0.17408638","-0.9776331","108089426030089"
"0.11677739","-0.17415147","-0.97758424","108089436032381"
"0.11700804","-0.17408541","-0.97757107","108089446017068"
"0.11725004","-0.17386235","-0.9775844","108089456034360"
"0.117656566","-0.17353077","-0.9775978","108089466023006"
"0.118261606","-0.17323308","-0.9775831","108089476017016"
"0.118681975","-0.17287299","-0.97760665","108089486020037"
"0.1187009","-0.1723297","-0.97771496","108089496215245"
"0.11808454","-0.1708035","-0.97808015","108089506277433"
"0.11757163","-0.16953437","-0.97838026","108089516020975"
"0.116783775","-0.16763109","-0.9788207","108089526030402"
"0.11575942","-0.16511582","-0.97938645","108089536187381"
"0.11451673","-0.16207373","-0.98005444","108089546192641"
"0.11317533","-0.15875104","-0.9807649","108089556424985"
"0.11198278","-0.15554138","-0.9814236","108089566192225"
"0.111051224","-0.15271424","-0.9819785","108089576182745"
"0.1105144","-0.15129569","-0.98225963","108089586014412"
"0.10999244","-0.14993271","-0.9825283","108089596034152"
"0.10963343","-0.1492603","-0.98267055","108089606012641"
"0.10942464","-0.14909014","-0.98271877","108089616264829"
"0.109504744","-0.14932516","-0.9826725","108089626207537"
"0.109576955","-0.14953886","-0.98263043","108089636161547"
"0.11060207","-0.15029815","-0.9823975","108089646179100"
"0.111574866","-0.15102093","-0.9821745","108089656044985"
"0.112548985","-0.15216951","-0.9818851","108089666013995"
