"x-rot","y-rot","z-rot","rot-time"
"-0.05999344","0.22974968","0.97063714","106967371128803"
"-0.06025026","0.2300614","0.97054875","106967380976667"
"-0.060350955","0.23033927","0.9704793","106967391098230"
"-0.060335577","0.23057248","0.9704281","106967400989948"
"-0.060299896","0.23075669","0.97038996","106967411095417"
"-0.060293246","0.23086171","0.97036713","106967420954896"
"-0.06036719","0.23089062","0.9703576","106967431088021"
"-0.0605292","0.23085095","0.97035986","106967440996198"
"-0.0607643","0.23078665","0.97036433","106967450979219"
"-0.060990345","0.23075016","0.9703633","106967461057709"
"-0.06117891","0.23077989","0.97034967","106967471081927"
"-0.061323386","0.23090509","0.97031707","106967480804792"
"-0.061431106","0.23113649","0.97026175","106967491107240"
"-0.061578438","0.2314517","0.97018474","106967502136615"
"-0.061786108","0.23180607","0.9700944","106967511093282"
"-0.062038198","0.23215118","0.9700025","106967521082552"
"-0.062304847","0.23245598","0.96991587","106967530966615"
"-0.06261226","0.23272586","0.969831","106967541107240"
"-0.06296645","0.23296432","0.9697474","106967550977500"
"-0.06331366","0.23319097","0.9696648","106967560808959"
"-0.06363987","0.23344673","0.96957636","106967570982657"
"-0.06396612","0.23374322","0.96947974","106967580970052"
"-0.0643488","0.23407215","0.9693736","106967591098698"
"-0.06477137","0.23445396","0.9692524","106967600967084"
"-0.06523266","0.23487785","0.9691194","106967610969584"
"-0.06576828","0.23531166","0.9689802","106967621076198"
"-0.066357166","0.23574212","0.9688394","106967630978386"
"-0.06696094","0.23615699","0.96870303","106967641004011"
"-0.067502804","0.2365525","0.9685756","106967650977865"
"-0.06791275","0.23690608","0.9684676","106967661102032"
"-0.06816518","0.2371876","0.9683887","106967671055834"
"-0.068301626","0.23740514","0.968334","106967680977552"
"-0.068835326","0.2376795","0.96824217","106967691132032"
"-0.07001707","0.23821892","0.9680383","106967701212136"
"-0.070628","0.23895697","0.9678052","106967710972552"
"-0.07029633","0.23977149","0.96760076","106967721158854"
"-0.06932232","0.24057767","0.96742946","106967731029479"
"-0.06822414","0.24117436","0.9673134","106967741127032"
"-0.067101486","0.24155249","0.96724486","106967750815573"
"-0.06613685","0.24159259","0.96724814","106967760802761"
"-0.0654097","0.24125293","0.9673353","106967770960886"
"-0.0650473","0.24054919","0.96749616","106967780991407"
"-0.0651751","0.23957282","0.9677007","106967791005782"
"-0.06582061","0.2384811","0.96791184","106967801708646"
"-0.06686806","0.23738109","0.96811146","106967811098021"
"-0.06819944","0.23632589","0.9682892","106967820905157"
"-0.069530234","0.23549649","0.9684096","106967831098542"
"-0.07064557","0.23496604","0.9684629","106967840987292"
"-0.0713699","0.23470321","0.9684681","106967851123125"
"-0.07153511","0.23462872","0.96846104","106967861105834"
"-0.071171805","0.23473617","0.9684447","106967871096198"
"-0.070519336","0.235056","0.96839875","106967881071771"
"-0.06989722","0.23555155","0.96830726","106967890983125"
"-0.06947819","0.23621047","0.96816045","106967901100834"
"-0.069303505","0.23687676","0.96799624","106967911224011"
"-0.06922542","0.23748799","0.96783864","106967920956459"
"-0.0691177","0.2379197","0.9677288","106967931095052"
"-0.068924665","0.23807697","0.96769536","106967941089271"
"-0.06859086","0.23796667","0.96773964","106967950968802"
"-0.06822428","0.23764335","0.9678413","106967961138802"
"-0.06790842","0.23719242","0.9679713","106967971224584"
"-0.06780985","0.2367685","0.96808076","106967981685521"
"-0.0680764","0.23649928","0.9681273","106967991111198"
"-0.06867206","0.23650679","0.9680841","106968001010729"
"-0.069489695","0.2368288","0.96794933","106968011057136"
"-0.07034705","0.23749332","0.9677292","106968021298698"
"-0.07109518","0.23839833","0.96745837","106968031234896"
"-0.071741775","0.23945776","0.9671557","106968041101771"
"-0.072275184","0.24047354","0.96686983","106968051022552"
"-0.07274968","0.24135031","0.96661973","106968061042813"
"-0.073190115","0.24200696","0.9664232","106968071026146"
"-0.0735944","0.24243061","0.9662832","106968081013698"
"-0.07394104","0.24262063","0.9662014","106968091116927"
"-0.07425476","0.24264564","0.966159","106968101052500"
"-0.07453145","0.24258031","0.9661383","106968110985781"
"-0.0748383","0.24251944","0.9661106","106968121119011"
"-0.07514554","0.24248402","0.96607697","106968131006927"
"-0.07537839","0.24250476","0.96603554","106968141100833"
"-0.075414546","0.24255005","0.9660053","106968150891146"
"-0.07524371","0.24259566","0.96599144","106968160970469"
"-0.074930966","0.24264118","0.9659861","106968171027448"
"-0.074590825","0.24270457","0.9659742","106968180877448"
"-0.074387714","0.24279544","0.9659402","106968190960469"
"-0.07437782","0.24289316","0.96588725","106968200974323"
"-0.074490994","0.24297722","0.9658268","106968211136094"
"-0.074624605","0.24304637","0.9657687","106968221192500"
"-0.074720986","0.2430827","0.9657248","106968231065833"
"-0.07483596","0.2431064","0.96568316","106968241432917"
"-0.074981265","0.24314786","0.965638","106968251016875"
"-0.07522693","0.24324939","0.96556914","106968261088542"
"-0.07557611","0.24337317","0.9654856","106968271169792"
"-0.07599079","0.24345364","0.96540475","106968280837292"
"-0.07643555","0.24344462","0.96533877","106968291009948"
"-0.07682733","0.24333383","0.9653063","106968300987604"
"-0.07736112","0.24322902","0.9652573","106968311097448"
"-0.078466535","0.24350171","0.96507144","106968321098229"
"-0.08023045","0.24461924","0.9646073","106968331155729"
"-0.08171625","0.24648567","0.9639406","106968341183073"
"-0.082238704","0.24866506","0.9632446","106968350990052"
"-0.0819725","0.2508063","0.962612","106968360809323"
"-0.08148215","0.25251883","0.9621161","106968370820625"
"-0.081163384","0.25362194","0.9617859","106968380806458"
"-0.081087925","0.25393978","0.96167856","106968391067083"
"-0.08093996","0.25344372","0.9618266","106968400816927"
"-0.08056436","0.2522717","0.9621912","106968410815521"
"-0.08019712","0.25070113","0.96267205","106968420987656"
"-0.08001107","0.24912378","0.96313626","106968431103542"
"-0.07973008","0.24781193","0.963524","106968440968958"
"-0.07899392","0.2469087","0.96381897","106968451053958"
"-0.07770332","0.24650495","0.9640105","106968461080365"
"-0.07604894","0.24655281","0.964096","106968470973229"
"-0.074660465","0.24685024","0.9640884","106968481113750"
"-0.07377698","0.24725848","0.96401495","106968491008594"
"-0.07344205","0.24762046","0.9639156","106968501018802"
"-0.07344776","0.24787724","0.9638233","106968510828437"
"-0.073663935","0.2479995","0.9637557","106968520836250"
"-0.07392922","0.2479513","0.9637359","106968531020885"
"-0.07412925","0.24772987","0.9637718","106968541020781"
"-0.07422643","0.24740866","0.963845","106968551088281"
"-0.074371815","0.24709333","0.9639143","106968561016615"
"-0.074645676","0.24689193","0.96394324","106968571202917"
"-0.0750795","0.24684063","0.9639183","106968581078750"
"-0.07553704","0.24698369","0.96383834","106968591000104"
"-0.07591691","0.2472788","0.9637226","106968601111042"
"-0.07621636","0.24766134","0.9635892","106968611345417"
"-0.07641529","0.24801001","0.96347183","106968621180260"
"-0.07653497","0.24827269","0.9633814","106968631003385"
"-0.0765398","0.24834917","0.9633515","106968640994427"
"-0.07640908","0.2482123","0.9633928","106968651112865"
"-0.07611599","0.24783306","0.9635134","106968661010625"
"-0.0757297","0.247295","0.96368223","106968671242708"
"-0.075277016","0.24663179","0.9638853","106968681037135"
"-0.0748878","0.24595451","0.96408534","106968691108021"
"-0.07465319","0.24536668","0.9642513","106968701149635"
"-0.07462825","0.24491976","0.9643685","106968710984323"
"-0.0747307","0.24467942","0.9644257","106968720811771"
"-0.07489372","0.24467418","0.9644182","106968731003385"
"-0.07508349","0.2448665","0.9643536","106968740831667"
"-0.075281896","0.24511911","0.9642692","106968750821406"
"-0.07544506","0.24540156","0.96417576","106968760982031"
"-0.07555706","0.24562778","0.9640967","106968771074375"
"-0.075650714","0.24575752","0.9640409","106968780993594"
"-0.075747244","0.24581318","0.9640014","106968791096354"
"-0.07583957","0.24579552","0.96398085","106968801025625"
"-0.07595679","0.24577272","0.9639609","106968810808073"
"-0.07607369","0.24578968","0.96393335","106968820973229"
"-0.07620988","0.24590957","0.9638771","106968831011562"
"-0.0763668","0.24614766","0.9637882","106968841045156"
"-0.07664187","0.24645288","0.96367115","106968850977083"
"-0.0770237","0.24672306","0.96355456","106968861066667"
"-0.07745799","0.24687465","0.963462","106968871255729"
"-0.07783462","0.24696423","0.9633868","106968880974479"
"-0.07817037","0.24700916","0.9633242","106968891096979"
"-0.07858685","0.24710156","0.96324635","106968900961614"
"-0.079135865","0.24728867","0.96314055","106968911160781"
"-0.07976262","0.24758254","0.96300894","106968921023073"
"-0.08046652","0.24797426","0.96285164","106968931103489"
"-0.08112819","0.24840999","0.9626895","106968941095312"
"-0.0817148","0.2489057","0.962517","106968951099844"
"-0.08225561","0.24944319","0.9623342","106968961098906"
"-0.08278194","0.24997199","0.96215254","106968971098177"
"-0.08317914","0.25037563","0.9620122","106968981098541"
"-0.083288416","0.25070322","0.96191776","106968991098906"
"-0.083157405","0.2509953","0.96185666","106969001145260"
"-0.08297695","0.25119323","0.9618276","106969011034062"
"-0.08278569","0.25127554","0.9618313","106969021029114"
"-0.08254649","0.2512187","0.96187526","106969031019427"
"-0.08238195","0.2511214","0.9619202","106969041053750"
"-0.082390696","0.25102717","0.9619445","106969051027552"
"-0.08266236","0.25097945","0.9619297","106969061019271"
"-0.08305016","0.2509503","0.9618972","106969071027083"
"-0.083399005","0.25094438","0.96185887","106969080805052"
"-0.08371571","0.25099897","0.96180457","106969091099114"
"-0.08415871","0.25114423","0.9617115","106969101099427"
"-0.08476374","0.2513833","0.9615747","106969111095937"
"-0.08539974","0.25164896","0.961424","106969121097135"
"-0.08591578","0.25190395","0.9612863","106969131096406"
"-0.08628268","0.25212267","0.9611742","106969141095729"
"-0.08659216","0.252323","0.9610764","106969151098906"
"-0.08687533","0.2525103","0.9609928","106969161097760"
"-0.087156296","0.25272143","0.9609143","106969171198177"
"-0.08743205","0.25294387","0.96084076","106969180939895"
"-0.087667845","0.25314602","0.96078193","106969190806926"
"-0.08778973","0.25398737","0.9605771","106969205679270"
"-0.08758589","0.25382054","0.96064234","106969211068020"
"-0.08740119","0.2546951","0.96042377","106969220843697"
"-0.086968064","0.2558179","0.96013993","106969230830416"
"-0.086301684","0.25717732","0.959797","106969241180259"
"-0.08562924","0.2587466","0.95938873","106969250796509"
"-0.085181706","0.2602168","0.9589888","106969260807395"
"-0.085107036","0.26125997","0.9586853","106969270811405"
"-0.0854173","0.26171723","0.95852965","106969280810259"
"-0.0860045","0.2614761","0.9585626","106969290807499"
"-0.08671618","0.26056784","0.9587792","106969300796353"
"-0.08737447","0.25907528","0.95916635","106969310809061"
"-0.087985165","0.25718978","0.959666","106969320808749"
"-0.088599175","0.2552746","0.96017295","106969332691353"
"-0.08923295","0.25380054","0.96055466","106969340959843"
"-0.08976203","0.25303045","0.9607477","106969351024113"
"-0.09009866","0.25303632","0.9607365","106969360937343"
"-0.0901977","0.25369","0.9605577","106969370963176"
"-0.09006324","0.25473312","0.9602837","106969380954374"
"-0.08972909","0.2558218","0.9600053","106969390815311"
"-0.089179255","0.2569889","0.95970726","106969400808853"
"-0.08888277","0.2571993","0.95966136","106969410827134"
"-0.08857996","0.25698945","0.9597274","106969420817915"
"-0.08834571","0.25628778","0.9599289","106969430809113"
"-0.08817165","0.25528127","0.9602134","106969440954061"
"-0.08803235","0.2541949","0.96052253","106969450978749"
"-0.08793181","0.25312272","0.9608308","106969460989270"
"-0.087865345","0.25229177","0.96108145","106969470828540"
"-0.08795415","0.25187194","0.96121347","106969480828124"
"-0.08823998","0.25188687","0.961218","106969490986093"
"-0.0886467","0.25227216","0.9611144","106969500918228"
"-0.0891564","0.2529866","0.9609197","106969510816613"
"-0.08978454","0.253874","0.9606754","106969520817134"
"-0.090651356","0.2548884","0.9603897","106969530804270"
"-0.09175236","0.25595412","0.960085","106969540812447"
"-0.09306629","0.2570677","0.9597649","106969550803436"
"-0.094558544","0.25822088","0.9594344","106969560806874"
"-0.09615886","0.25944743","0.9590846","106969570818853"
"-0.09782931","0.26079553","0.95869815","106969580821353"
"-0.099487625","0.26217458","0.9582912","106969591004113"
"-0.10127955","0.2636399","0.9578375","106969600945624"
"-0.102941886","0.2649846","0.95740366","106969610804061"
"-0.10449301","0.26622307","0.9569917","106969620806301"
"-0.10572919","0.26728624","0.95664144","106969630801978"
"-0.10663835","0.2681832","0.95635504","106969640808176"
"-0.107344985","0.26892248","0.95611954","106969650807186"
"-0.1079251","0.26955956","0.955913","106969661082342"
"-0.10839766","0.270147","0.95571715","106969671053801"
"-0.10894529","0.27071613","0.9555052","106969681088384"
"-0.10953453","0.27121177","0.95529985","106969691727811"
"-0.110111736","0.27166885","0.9550989","106969700970103"
"-0.11051041","0.27203402","0.9549408","106969710953436"
"-0.11079639","0.27234456","0.95481086","106969720991874"
"-0.11101127","0.2726059","0.9547047","106969730903957"
"-0.11122613","0.27288932","0.9545927","106969740801145"
"-0.111530654","0.27325726","0.9544494","106969751022342"
"-0.11204898","0.27373722","0.9542537","106969761102447"
"-0.1127546","0.2743405","0.9540043","106969771098176"
"-0.11355447","0.27502653","0.9537245","106969781100207"
"-0.114243604","0.2758377","0.95342594","106969791087707"
"-0.11474519","0.27669045","0.95314133","106969801079478"
"-0.1151891","0.27759367","0.9528536","106969810823749"
"-0.11558225","0.27840516","0.9525993","106969821086665"
"-0.115943834","0.27918255","0.9523579","106969831081353"
"-0.11637086","0.27988848","0.9521282","106969841077342"
"-0.11687466","0.28049818","0.95191526","106969851100051"
"-0.11738663","0.28101867","0.9517251","106969861093749"
"-0.117878295","0.28142822","0.95156866","106969871094113"
"-0.118288144","0.28169557","0.9514633","106969881100051"
"-0.11861829","0.2818691","0.9513933","106969891096144"
"-0.11895447","0.2819117","0.9513631","106969901101405"
"-0.11932332","0.28185824","0.95135814","106969910977811"
"-0.11974553","0.28177583","0.95135605","106969921093801"
"-0.12036119","0.28173625","0.95131725","106969931097811"
"-0.121044725","0.2817833","0.95123935","106969941095832"
"-0.12169392","0.28196493","0.9511185","106969951094842"
"-0.12229419","0.28222945","0.9509731","106969961099790"
"-0.12290129","0.28259164","0.95079386","106969971098540"
"-0.12347593","0.28297162","0.95061123","106969981088019"
"-0.124031246","0.28339678","0.9504174","106969991087238"
"-0.12453355","0.28381675","0.95023197","106970001084165"
"-0.12495655","0.2842285","0.9500588","106970011088019"
"-0.12529944","0.2846062","0.9499069","106970021082342"
"-0.12554334","0.28486753","0.9498032","106970031102447"
"-0.1257157","0.28500667","0.94974583","106970041090415"
"-0.12573631","0.28497055","0.94976103","106970051088853"
"-0.12560137","0.28477088","0.94984525","106970061086196"
"-0.12532687","0.28441283","0.9499942","106970071101092"
"-0.12503287","0.2840004","0.95016164","106970081098644"
