"x-acc","y-acc","z-acc","time-acc"
"0.37110126","1.9776106","8.980651","61570924062726"
"0.39743748","2.042254","9.059659","61570933893560"
"0.4189853","2.1308396","9.169792","61570944013716"
"0.36152446","2.1260512","9.31105","61570953890383"
"0.2896984","2.0326772","9.414001","61570963964029"
"0.23942018","2.0590134","9.425972","61570973909706"
"0.25617957","2.0278888","9.272743","61570984038664"
"0.272939","2.0374656","9.018958","61570994164393"
"0.25617957","1.9800048","8.937555","61571004267258"
"0.272939","2.0254946","8.887277","61571013896633"
"0.24660277","2.0207062","8.892065","61571023742622"
"0.260968","2.006341","9.057265","61571034193456"
"0.2633622","1.9321208","9.14585","61571044021476"
"0.39983168","1.9919758","9.172187","61571053903456"
"0.30406362","2.0159178","9.239224","61571063874758"
"0.49559975","1.9800048","9.291897","61571074099081"
"0.45010993","2.0374656","9.136273","61571083983351"
"0.46926352","2.0350714","9.074024","61571094006424"
"0.36870706","2.0614076","8.995016","61571103861841"
"0.34715924","2.0374656","8.942344","61571114006737"
"0.320823","2.0254946","8.848969","61571123906372"
"0.25139117","2.0446482","8.880095","61571133736945"
"0.20590134","1.9728222","8.939949","61571143961528"
"0.23223756","1.9440918","9.105149","61571154003716"
"0.2801216","1.9680338","9.296685","61571163876320"
"0.25139117","2.0039468","9.054871","61571174011841"
"0.33758244","1.9895816","8.796297","61571183947883"
"0.24420857","1.9536686","8.513782","61571193884966"
"0.21787235","1.9321208","8.441956","61571204008247"
"0.545878","1.8076223","8.0924015","61571214012935"
"0.0023942017","1.922544","8.908825","61571223860591"
"-0.34715924","2.4420857","9.325416","61571234019080"
"0.20350714","1.5634137","9.801862","61571244121737"
"0.2801216","1.4772224","10.381259","61571253807049"
"-0.17717093","1.8842367","10.295067","61571263883508"
"-0.08379706","1.7645266","9.868899","61571273895330"
"-0.08140286","1.910573","9.497798","61571283911633"
"0.05746084","1.9536686","9.220071","61571293972987"
"0.22505496","1.9752164","9.16261","61571303994705"
"0.46686932","1.9919758","8.978256","61571313936685"
"0.6344634","2.0829554","8.767567","61571323928455"
"0.48602295","2.2505496","9.148245","61571334134028"
"0.4261679","2.2122424","9.466674","61571343877049"
"0.50278234","2.0278888","9.500193","61571353912778"
"0.50517654","1.934515","9.299079","61571363909862"
"0.35913026","1.9273324","9.215282","61571374140747"
"0.28491","1.8507179","9.088389","61571384120122"
"0.24660277","1.8100165","8.860941","61571393976528"
"0.22744916","1.8483237","8.7053175","61571403875226"
"0.16759412","1.8387469","8.676587","61571413910799"
"0.10055647","1.8842367","8.856153","61571423998872"
"0.15322891","1.8818425","8.911219","61571433741841"
"0.29927522","1.9129672","8.987833","61571443887883"
"0.4189853","1.99437","8.817844","61571453967570"
"0.41180268","2.042254","8.834604","61571463874914"
"0.39264908","2.0518308","8.822633","61571473748091"
"0.30406362","2.0829554","8.954314","61571483902414"
"0.36391866","2.0446482","9.054871","61571493888039"
"0.45250413","2.0207062","9.148245","61571503911424"
"0.4237737","2.0278888","9.100361","61571513759028"
"0.48123455","2.0853498","8.8777","61571523932622"
"0.45489833","2.0709844","8.810662","61571533895330"
"0.4165911","2.0566192","8.791509","61571543942205"
"0.3854665","2.0590134","8.916007","61571554144862"
"0.40222588","1.982399","8.973468","61571563908195"
"0.45729253","1.970428","9.050082","61571573900070"
"0.51954174","2.018312","9.306262","61571583933664"
"0.6392518","2.0949266","9.3661175","61571594058143"
"0.6871359","2.0829554","9.3421755","61571603894445"
"0.5722142","2.123657","8.916007","61571613785591"
"0.4429273","2.0901382","8.511387","61571623872153"
"0.37588966","2.0039468","6.7588315","61571634075382"
"0.49559975","1.6998832","7.9990277","61571644001164"
"-0.19632454","2.1571758","9.093178","61571653871476"
"0.076614454","2.0135236","9.255983","61571664018039"
"0.50038815","1.448492","9.868899","61571673768872"
"0.36631286","1.7980455","10.13705","61571683901632"
"0.25139117","1.9656396","9.876082","61571693762570"
"0.38307226","1.9057846","9.483433","61571703913091"
"0.2633622","1.8698715","9.3733","61571713894809"
"0.17717093","1.9488802","9.533711","61571723985851"
"0.33039984","1.9776106","9.325416","61571734046372"
"0.38307226","2.042254","9.454702","61571743990747"
"0.34476504","2.123657","9.722853","61571753900122"
"0.5530606","2.030283","9.531317","61571763926580"
"0.5434838","1.9632454","9.346964","61571773892934"
"0.39983168","1.9297266","9.097966","61571784028299"
"0.1604115","1.8555063","8.815451","61571793871528"
"0.15083471","1.7262194","8.6095495","61571804017882"
"0.24420857","1.7932571","8.698134","61571813938612"
"0.2657564","1.958457","8.836999","61571824029289"
"0.30885202","1.8722657","8.875306","61571833899393"
"0.31364042","1.9416976","8.961497","61571843898664"
"0.22505496","2.0470424","8.9519205","61571853929184"
"0.24899697","1.9895816","8.765172","61571864041164"
"0.320823","2.0231004","8.722076","61571873881476"
"0.4261679","2.0709844","8.602366","61571883930018"
"0.4405331","2.0638018","8.7532015","61571893891580"
"0.5315128","2.066196","9.016563","61571904015174"
"0.47884035","2.1428106","8.947132","61571913955486"
"0.45968673","2.0111294","8.817844","61571923920330"
"0.37588966","2.0326772","8.760384","61571933875226"
"0.5243302","1.9416976","8.614338","61571944003611"
"0.01436521","2.3295584","9.057265","61571953926007"
"0.31124622","2.2768857","8.880095","61571963933247"
"0.8379706","1.7908629","9.361329","61571973977414"
"0.62728083","1.8195933","9.662998","61571983897882"
"0.31124622","1.922544","9.677363","61571993893820"
"0.24420857","1.8339585","9.557653","61572004061007"
"0.2825158","1.9369092","9.425972","61572013886684"
"0.4261679","1.9871874","9.258378","61572023956320"
"0.46208093","1.9752164","9.385271","61572033906789"
"0.35673606","1.9632454","9.449914","61572043899966"
"0.29927522","1.982399","9.234436","61572053890226"
"0.35434186","1.922544","8.925584","61572064236684"
"0.39743748","1.9177556","8.767567","61572073926684"
"0.34955344","1.9871874","8.798691","61572083748611"
"0.33518824","1.970428","8.858546","61572093907882"
"0.33997664","1.8746599","8.947132","61572103871216"
"0.35673606","1.8626889","8.9519205","61572113919757"
"0.33518824","1.910573","8.78672","61572123917466"
"0.33039984","1.9129672","8.724471","61572134128611"
"0.2657564","1.9369092","8.781932","61572144100851"
"0.17956513","1.946486","9.0716305","61572153893038"
"0.24181437","1.9656396","9.222465","61572163903455"
"0.32321724","1.922544","9.100361","61572173902257"
"0.2705448","1.946486","9.169792","61572183901841"
"0.25857377","1.9919758","9.095572","61572193970330"
"0.34955344","2.0015526","9.208099","61572204061580"
"0.4237737","2.0398598","9.200917","61572214017309"
"0.4141969","2.042254","9.303867","61572223895643"
"0.39743748","2.078167","9.11712","61572233878976"
"0.37828386","2.0805612","9.129091","61572243959913"
"0.4405331","2.099715","8.995016","61572253765382"
"0.51954174","2.111686","8.944737","61572263941580"
"0.6847417","2.1787236","8.925584","61572273900799"
"0.7493851","2.1308396","9.040505","61572284040226"
"0.7254431","2.1930888","9.179369","61572293934757"
"0.4285621","2.2936451","9.174581","61572303895903"
"0.4285621","2.1691468","9.337387","61572314131216"
"0.22505496","2.1428106","9.267955","61572323752830"
"0.29927522","2.1739352","9.109938","61572334019132"
"0.29448682","2.1787236","8.872911","61572343987622"
"0.29209262","2.1930888","8.889671","61572353951007"
"0.33997664","2.2840683","8.865729","61572363899497"
"0.37349546","2.2601264","8.848969","61572373877101"
"0.3854665","2.2864625","8.899248","61572384142257"
"0.30885202","2.2649148","9.011775","61572393876632"
"0.2801216","2.2744915","9.097966","61572404177361"
"0.2681506","2.2361844","9.0429","61572413964549"
"0.2896984","2.2625206","9.107543","61572423996893"
"0.18195933","2.2385786","9.184157","61572433997986"
"0.12689269","2.2026656","8.834604","61572444019549"
"-0.09816227","2.123657","7.824251","61572453907570"
"0.33997664","2.6839","7.405266","61572464047049"
"0.15801731","2.1859062","7.383718","61572473876320"
"0.07182605","2.15957","8.808268","61572483872465"
"0.36631286","1.9991584","9.425972","61572494011059"
"0.5363012","1.9057846","9.890448","61572503876476"
"0.18914193","2.1308396","10.012551","61572514023924"
"0.0023942017","2.1308396","9.631873","61572523986632"
"-0.047884032","2.1763294","9.437943","61572533967309"
"0.016759412","2.3247697","9.409213","61572544007361"
"-0.050278235","2.2720973","9.351752","61572553962049"
"-0.1364695","2.219425","9.255983","61572564023663"
"-0.18435353","2.2266076","9.129091","61572574003455"
"0.047884032","2.1691468","9.109938","61572583872674"
"0.36152446","2.1643584","8.942344","61572594031788"
"0.533907","2.1452048","8.750807","61572604001424"
"0.5291186","2.2337902","8.820239","61572614021788"
"0.58657944","2.2385786","8.805874","61572623993455"
"0.7110779","2.135628","8.913613","61572634081215"
"0.6895301","2.1739352","8.966286","61572644172309"
"0.50517654","2.231396","9.006987","61572653852570"
"0.4141969","2.1763294","9.045294","61572663921215"
"0.320823","2.0925324","9.119514","61572673993559"
"0.2825158","2.0614076","9.200917","61572683977205"
"0.21308395","2.15957","9.181764","61572693935434"
"0.18435353","2.1452048","8.949526","61572703897257"
"0.23463176","2.1212628","8.738836","61572714028038"
"0.29209262","2.1068976","8.702923","61572723737726"
"0.15322891","2.111686","8.9998045","61572733884965"
"0.18435353","1.9560628","9.222465","61572743935486"
"0.17238252","1.9752164","9.148245","61572753892465"
"0.08619126","1.9656396","9.179369","61572763904444"
"0.24181437","1.9632454","9.19134","61572774019809"
"0.38307226","1.970428","9.179369","61572783897205"
"0.31364042","2.0326772","9.349358","61572793964444"
"0.24660277","2.0709844","9.234436","61572803906372"
"0.25378537","2.054225","9.050082","61572814184340"
"0.24181437","2.006341","8.858546","61572823908351"
"0.21547815","2.0111294","9.018958","61572833942674"
"0.272939","1.970428","9.13388","61572843875694"
"0.39743748","2.0039468","9.129091","61572853906580"
"0.48602295","2.087744","9.124303","61572863938455"
"0.47884035","2.1068976","9.083601","61572873872101"
"0.51714754","2.1021092","8.937555","61572883884705"
"0.5482722","2.171541","8.865729","61572894011163"
"0.62728083","2.2026656","8.887277","61572903919288"
"0.7182605","2.2146366","9.148245","61572913944601"
"0.7086837","2.2290018","9.272743","61572923906892"
"0.60094464","2.15957","9.440337","61572933900174"
"0.44532153","2.0638018","9.272743","61572943870799"
"0.4213795","2.0853498","9.078813","61572953869705"
"0.40940848","2.1428106","8.865729","61572963931476"
"0.581791","2.1164744","8.89446","61572973963611"
"0.5722142","2.15957","8.875306","61572984036319"
"0.6440403","2.2026656","8.851364","61572994008194"
"0.61530983","2.219425","8.76996","61573003864132"
"0.5626374","2.111686","8.839393","61573013869653"
"0.5363012","2.147599","8.817844","61573023979809"
"0.45010993","2.1092918","8.985439","61573034005538"
"0.47884035","2.123657","9.14585","61573043901580"
"0.3878607","2.1499932","9.232041","61573054011528"
"0.32800564","2.0829554","8.930372","61573063882830"
"0.34715924","2.066196","8.511387","61573074076424"
"0.770933","1.7908629","8.932767","61573083863715"
"-0.11731588","2.315193","8.714894","61573094006996"
"0.17238252","2.207454","8.607155","61573103979132"
"0.4285621","1.8962077","8.887277","61573113891996"
"0.39504328","1.9416976","9.105149","61573123867726"
"0.33997664","2.195483","9.28232","61573133934653"
"0.40222588","2.1547816","9.188946","61573144016059"
"0.38307226","2.2529438","9.090784","61573153746476"
"0.38307226","2.2649148","9.076419","61573163980486"
"0.36152446","2.2170308","9.066842","61573173925174"
"0.48362875","2.135628","9.215282","61573183738351"
"0.4285621","2.1643584","9.260772","61573193900226"
"0.4357447","2.219425","9.062054","61573203979340"
"0.50757074","2.1643584","8.968679","61573213957465"
"0.581791","2.1380222","8.9040365","61573223915486"
