"x-rot","y-rot","z-rot","rot-time"
"0.086389564","-0.16781734","-0.9761011","102331617426817"
"0.08650395","-0.16797574","-0.97608495","102331627810723"
"0.0866403","-0.16818127","-0.9760591","102331637383536"
"0.08682444","-0.16842283","-0.9760217","102331647535463"
"0.08705648","-0.1686794","-0.975975","102331657435567"
"0.08729273","-0.16892436","-0.9759266","102331667380307"
"0.08748794","-0.16910751","-0.97589046","102331677424525"
"0.08766128","-0.16923556","-0.9758664","102331687391921"
"0.08781256","-0.1693129","-0.97585475","102331697259369"
"0.08794542","-0.16934288","-0.975853","102331707101973"
"0.08806833","-0.16938318","-0.9758511","102331717411140"
"0.08822115","-0.16946058","-0.9758406","102331727403900"
"0.08838723","-0.16957372","-0.97582436","102331737398640"
"0.0886022","-0.16970873","-0.9758033","102331747409005"
"0.08886883","-0.16984914","-0.97577626","102331757399786"
"0.08919013","-0.16998792","-0.97574407","102331767397077"
"0.08951146","-0.17013569","-0.97570676","102331777409682"
"0.08978856","-0.17026193","-0.9756734","102331787272911"
"0.08995296","-0.17034717","-0.9756537","102331797395827"
"0.09002133","-0.17039518","-0.9756493","102331807408484"
"0.090000615","-0.17042443","-0.9756572","102331817396348"
"0.08996876","-0.17046815","-0.97566724","102331827396504"
"0.089958355","-0.17056248","-0.97567093","102331837410098"
"0.08999128","-0.17073934","-0.97566086","102331847271348"
"0.090089165","-0.17098449","-0.97563213","102331857366244"
"0.09025633","-0.1712606","-0.97558725","102331867407807"
"0.09053874","-0.17156143","-0.97552145","102331877398536"
"0.09095276","-0.17182587","-0.9754459","102331887395359"
"0.09146172","-0.17204414","-0.9753678","102331897411869"
"0.09200561","-0.1722464","-0.97529036","102331907271817"
"0.092478454","-0.1724222","-0.97522306","102331917400254"
"0.09284289","-0.17261659","-0.9751628","102331927408484"
"0.093056835","-0.17285404","-0.9751076","102331937398379"
"0.09317635","-0.17317171","-0.97504795","102331947394890"
"0.093256615","-0.1735331","-0.97498477","102331957408536"
"0.09333341","-0.17387061","-0.97492784","102331967242546"
"0.09344436","-0.17411575","-0.974884","102331977277129"
"0.09361685","-0.1742618","-0.97485423","102331987406036"
"0.09388418","-0.17432947","-0.9748301","102331997399317"
"0.09418653","-0.17435583","-0.97481143","102332007394890"
"0.0944634","-0.17441414","-0.9747893","102332017411036"
"0.094748445","-0.17451818","-0.97475815","102332027271192"
"0.095035516","-0.17463547","-0.974722","102332037398431"
"0.09533215","-0.17470935","-0.97469383","102332047409734"
"0.09560396","-0.17470582","-0.9746815","102332057398171"
